videoid,contentUrl,duration,page_dir,name
1054533518,https://ak.picdn.net/shutterstock/videos/1054533518/preview/stock-footage-japan-bamboo-forest-and-green-meadow-grass-with-natural-light.mp4,PT00H00M10S,044251_044300,Japan bamboo forest and green meadow grass with natural light
1020227146,https://ak.picdn.net/shutterstock/videos/1020227146/preview/stock-footage-israel-israel-jerusalem-mountains-covered-with-snow.mp4,PT00H00M37S,002501_002550,Israel/israel-2018:jerusalem mountains covered with snow
13613489,https://ak.picdn.net/shutterstock/videos/13613489/preview/stock-footage-phuket-thailand-november-air-asia-airbus-take-off-and-climb.mp4,PT00H00M10S,148951_149000,"Phuket, thailand - november 27, 2015: air asia airbus 320 take-off and climb"
80755,https://ak.picdn.net/shutterstock/videos/80755/preview/stock-footage-small-tree-in-a-swamp.mp4,PT00H00M11S,054301_054350,Small tree in a swamp
1023016006,https://ak.picdn.net/shutterstock/videos/1023016006/preview/stock-footage-tradeswoman-dancing-in-construction-uniform-dressed-woman-on-a-green-screen-chroma-key.mp4,PT00H00M14S,177101_177150,"Tradeswoman dancing in construction uniform dressed woman on a green screen, chroma key."
1015987804,https://ak.picdn.net/shutterstock/videos/1015987804/preview/stock-footage-endangered-sea-otter-plays-and-rolls-around-in-seaweed-to-stay-anchored-and-protected-from.mp4,PT00H00M19S,077651_077700,Endangered sea otter plays and rolls around in seaweed to stay anchored and protected from predators and floating away. cute & adorable wildlife behavior in the kelp of  pacific ocean (california). 
1048120264,https://ak.picdn.net/shutterstock/videos/1048120264/preview/stock-footage-muscular-man-in-mask-swims-underwater-holding-camera-in-front-close-up.mp4,PT00H00M11S,078151_078200,"Muscular man in mask swims underwater, holding camera in front. close-up."
1036847759,https://ak.picdn.net/shutterstock/videos/1036847759/preview/stock-footage--moscow-krymsky-bridge-traffic-pedestrians.mp4,PT00H00M14S,127251_127300,"09/09/2019. moscow, krymsky bridge, traffic, pedestrians"
1058108512,https://ak.picdn.net/shutterstock/videos/1058108512/preview/stock-footage-tilt-up-of-attractive-african-businessman-standing-outdoors-leaning-on-wall-drinking-cappuccino.mp4,PT00H00M10S,137951_138000,"Tilt up of attractive african businessman standing outdoors leaning on wall, drinking cappuccino and having rest"
1062644224,https://ak.picdn.net/shutterstock/videos/1062644224/preview/stock-footage-footage-of-entering-cargo-terminal-of-cartagena-colombia-port-cranes-and-docking-facility.mp4,PT00H00M12S,037901_037950,Footage of entering cargo terminal of cartagena colombia. port cranes and docking facility.
1021122658,https://ak.picdn.net/shutterstock/videos/1021122658/preview/stock-footage-tractor-leveled-the-hot-sand.mp4,PT00H00M07S,005751_005800,Tractor leveled the hot sand 
1026881960,https://ak.picdn.net/shutterstock/videos/1026881960/preview/stock-footage-power-windmills-wind-generator-wind-power-generation.mp4,PT00H01M04S,005101_005150,"Power windmills. wind generator, wind power generation."
1052586056,https://ak.picdn.net/shutterstock/videos/1052586056/preview/stock-footage-control-panel-of-washing-machine-close-up-dog-paw-tries-to-press-the-power-button-to-wash-dirty.mp4,PT00H00M08S,147151_147200,"Control panel of washing machine, close up. dog paw tries to press the power button to wash dirty laundry, but fails. defective household appliances in house"
1050938497,https://ak.picdn.net/shutterstock/videos/1050938497/preview/stock-footage-the-english-flag-flutters-in-the-wind-against-the-background-of-evening-clouds-floating-across-the.mp4,PT00H00M14S,187251_187300,"The english flag flutters in the wind against the background of evening clouds floating across the sky, looped video."
1029227753,https://ak.picdn.net/shutterstock/videos/1029227753/preview/stock-footage-sunken-ship-near-the-coast-of-bali-world-war-ii-artificial-reefs-and-coral-gardens-fantastic.mp4,PT00H00M24S,117051_117100,Sunken ship near the coast of bali. world war ii. artificial reefs and coral gardens - fantastic underwater world. diving and snorkeling in bali.
27352702,https://ak.picdn.net/shutterstock/videos/27352702/preview/stock-footage-flowering-of-red-peony.mp4,PT00H00M11S,079851_079900,Flowering of red peony
1057544311,https://ak.picdn.net/shutterstock/videos/1057544311/preview/stock-footage-sportive-young-man-running-young-man-runs-in-the-park-during-the-day.mp4,PT00H00M17S,007851_007900,Sportive young man running. young man runs in the park during the day
1029417263,https://ak.picdn.net/shutterstock/videos/1029417263/preview/stock-footage-young-woman-watching-movie-on-smartphone-sitting-in-cafe-k.mp4,PT00H00M20S,085101_085150,"Young woman watching movie on smartphone sitting in cafe, 4k
"
21234517,https://ak.picdn.net/shutterstock/videos/21234517/preview/stock-footage-street-signage-board-with-pepsi-logo-blurred-office-center-and-walking-people-background.mp4,PT00H00M08S,059151_059200,Street signage board with pepsi logo. blurred office center and walking people background. editorial 4k 3d rendering
1024527200,https://ak.picdn.net/shutterstock/videos/1024527200/preview/stock-footage-kuala-lumpur-malaysia-september-time-lapse-sunrise-view-overlooking-a-city-center-skyline.mp4,PT00H00M17S,088801_088850,"Kuala lumpur, malaysia - september 2016: time lapse sunrise view overlooking a city center skyline during dawn from aerial view in kuala lumpur, malaysia."
1064371408,https://ak.picdn.net/shutterstock/videos/1064371408/preview/stock-footage-christmas-decorations-hang-from-the-branches-and-move-slightly-against-the-backdrop-of-a-happy.mp4,PT00H00M07S,134601_134650,Christmas decorations hang from the branches and move slightly against the backdrop of a happy family and new year's lights.
1026216113,https://ak.picdn.net/shutterstock/videos/1026216113/preview/stock-footage--taeniura-lymma-bluespotted-ribbontail-ray-lies-on-sand-or-floats-among-corals-on-a-reef-in-the.mp4,PT00H00M29S,087101_087150,"(taeniura lymma) bluespotted ribbontail ray lies on sand or floats among corals on a reef in the red sea, marsa alam, egypt"
1007979616,https://ak.picdn.net/shutterstock/videos/1007979616/preview/stock-footage-high-quality-video-of-grinder-sparks-in-real-p-slow-motion-fps.mp4,PT00H00M12S,095101_095150,"High quality video of grinder sparks in real 1080p slow motion 250fps
"
19220800,https://ak.picdn.net/shutterstock/videos/19220800/preview/stock-footage-camera-tilt-movement-across-a-bunch-of-dried-opium-poppies-with-smoke-coloured-lighting-effects.mp4,PT00H01M23S,178901_178950,Camera tilt movement across a bunch of dried opium poppies with smoke & coloured lighting effects.
1010348339,https://ak.picdn.net/shutterstock/videos/1010348339/preview/stock-footage-blue-lights-form-luminous-capital-name-brazzaville-appear-then-disappear-electric-style-alpha.mp4,PT00H00M25S,074801_074850,"Blue lights form luminous capital name brazzaville. appear, then disappear. electric style. alpha channel premultiplied - matted with color black"
1021392340,https://ak.picdn.net/shutterstock/videos/1021392340/preview/stock-footage-green-cheeked-parakeet-or-green-cheeked-conure-is-cute-pets.mp4,PT00H00M52S,005901_005950,Green-cheeked parakeet or green-cheeked conure is cute pets.
31277512,https://ak.picdn.net/shutterstock/videos/31277512/preview/stock-footage-couple-of-tourists-doing-selfie-on-the-camera-while-sitting-on-a-log-near-a-tourist-tent.mp4,PT00H00M17S,099051_099100,Couple of tourists doing selfie on the camera while sitting on a log near a tourist tent.
1029863282,https://ak.picdn.net/shutterstock/videos/1029863282/preview/stock-footage-burgundy-flowers-lilac-blooming-in-may.mp4,PT00H00M13S,003151_003200,Burgundy flowers lilac blooming in may
20153083,https://ak.picdn.net/shutterstock/videos/20153083/preview/stock-footage-blurred-city-marathon-runners-against-grey-asphalt-activity-concept-k-background-bokeh-video.mp4,PT00H00M19S,137151_137200,Blurred city marathon runners against grey asphalt. activity concept. 4k background bokeh video
14899906,https://ak.picdn.net/shutterstock/videos/14899906/preview/stock-footage-ijen-volcano-worker-carrying-heavy-basket-with-sulfur-slow-motion.mp4,PT00H00M30S,173951_174000,"Ijen volcano, worker carrying heavy basket with sulfur, slow motion
"
28650157,https://ak.picdn.net/shutterstock/videos/28650157/preview/stock-footage-time-lapse-pan-of-downtown-phoenix-at-night-with-cars-and-air-traffic.mp4,PT00H00M13S,123501_123550,Time lapse pan of downtown phoenix at night with cars and air traffic.
1030601990,https://ak.picdn.net/shutterstock/videos/1030601990/preview/stock-footage-slow-pan-across-tree-into-sunlight.mp4,PT00H00M07S,082101_082150,Slow pan across tree into sunlight
1019949292,https://ak.picdn.net/shutterstock/videos/1019949292/preview/stock-footage-barrie-ontario-canada-november-pov-driving-in-snow-storm-and-blizzard-on-highway-with-poor.mp4,PT00H00M28S,024201_024250,"Barrie, ontario, canada november 2018 pov driving in snow storm and blizzard on highway with poor visibility"
1015409272,https://ak.picdn.net/shutterstock/videos/1015409272/preview/stock-footage-burdur-turkey-th-of-july-k-group-of-tourists-leaves-lavender-field-in-anatolian-area.mp4,PT00H00M08S,017201_017250,"Burdur, turkey - 8th of july 2018: 4k group of tourists leaves lavender field in anatolian area
"
1015884253,https://ak.picdn.net/shutterstock/videos/1015884253/preview/stock-footage-people-and-cars-moving-along-prospect-in-saint-petersburg-at-evening.mp4,PT00H00M13S,189501_189550,People and cars moving along prospect in saint petersburg at evening
1043992576,https://ak.picdn.net/shutterstock/videos/1043992576/preview/stock-footage-niter-i-rio-de-janeiro-brazil-aerial-view-of-s-o-franciscco-beach.mp4,PT00H00M23S,020751_020800,"Niterói, rio de janeiro / brazil - 12/30/2019: aerial view of são franciscco beach"
1044142795,https://ak.picdn.net/shutterstock/videos/1044142795/preview/stock-footage-pouring-fresh-pure-water-into-a-clear-glass-on-white-background-health-and-diet-concept-water.mp4,PT00H00M14S,078501_078550,Pouring fresh pure water into a clear glass on white background. health and diet concept. water filling into transparent glass
1009063415,https://ak.picdn.net/shutterstock/videos/1009063415/preview/stock-footage-happy-friends-toasting-glasses-of-beer-in-bar-k.mp4,PT00H00M14S,080701_080750,Happy friends toasting glasses of beer in bar 4k
1025949977,https://ak.picdn.net/shutterstock/videos/1025949977/preview/stock-footage-pittsburgh-pennsylvania-ppg-tower-glass-skyscraper-by-philip-johnson.mp4,PT00H00M16S,179801_179850,"Pittsburgh, pennsylvania, 1994, ppg tower, glass skyscraper by philip johnson"
29733883,https://ak.picdn.net/shutterstock/videos/29733883/preview/stock-footage-data-migration-animated-word-cloud-text-design-animation-kinetic-typography.mp4,PT00H00M20S,127151_127200,"Data migration animated word cloud, text design animation.kinetic typography."
8117218,https://ak.picdn.net/shutterstock/videos/8117218/preview/stock-footage-looping-time-lapse-video-of-oil-well-pumping-with-fast-moving-clouds-in-the-background.mp4,PT00H00M10S,067001_067050,Looping time lapse video of oil well pumping with fast moving clouds in the background
1010875781,https://ak.picdn.net/shutterstock/videos/1010875781/preview/stock-footage-workflow-of-professional-equipment-in-printing.mp4,PT00H00M25S,199501_199550,Workflow of professional equipment in printing
1027978499,https://ak.picdn.net/shutterstock/videos/1027978499/preview/stock-footage-kyiv-ukraine-apr-ua-presidential-debate-kyiv-olympiyskiy-stadium.mp4,PT00H00M09S,179851_179900,"Kyiv, ukraine 19 apr 2019. ua presidential debate 2019. kyiv olympiyskiy stadium"
1059902873,https://ak.picdn.net/shutterstock/videos/1059902873/preview/stock-footage-snails-close-up-snails-on-the-farm-close-up-industrial-farming-of-snails-for-food.mp4,PT00H00M10S,098601_098650,Snails close-up. snails on the farm close-up. industrial farming of snails for food
27005746,https://ak.picdn.net/shutterstock/videos/27005746/preview/stock-footage-aerial-view-of-tropica-alona-beach-on-the-island-bohol-resort-hotels-philippines-beautiful.mp4,PT00H00M11S,128751_128800,"Aerial view of tropica alona beach on the island bohol, resort, hotels, philippines. beautiful tropical island with sand beach, palm trees. tropical landscape. seascape: ocean, sky, sea. 4k video"
21021214,https://ak.picdn.net/shutterstock/videos/21021214/preview/stock-footage--k-serge-poles-starry-night-over-the-island-olkhon-burkhan-cape-olkhon-island-lake-baikal.mp4,PT00H00M09S,144701_144750,"4k. serge poles. starry night over the island olkhon. burkhan cape, olkhon island, lake baikal, irkutsk region, russia, ultra hd, 4096x2304"
1033295738,https://ak.picdn.net/shutterstock/videos/1033295738/preview/stock-footage-aerial-video-shows-downtown-budapest-the-danube-the-buda-castle-the-fishermens-bastion-and-the.mp4,PT00H00M29S,147351_147400,"Aerial video shows downtown budapest, the danube, the buda castle, the fishermens bastion and the margaret bridge in hungary - drone 4k"
1032510017,https://ak.picdn.net/shutterstock/videos/1032510017/preview/stock-footage-shot-with-a-drone-to-fly-down-the-flock-of-iris-root.mp4,PT00H00M07S,179651_179700,Shot with a drone to fly down the flock of iris root
22576696,https://ak.picdn.net/shutterstock/videos/22576696/preview/stock-footage-st-johann-austria-december-run-of-the-perchten-men-with-masks-and-habits-of-demons.mp4,PT00H00M07S,149351_149400,"St. johann, austria - december 10, 2016: run of the perchten (men with masks and habits of demons and devils) in the austrian alps. "
14835046,https://ak.picdn.net/shutterstock/videos/14835046/preview/stock-footage-little-kid-girl-eating-tasty-pizza-at-a-restaurant-table-kid-in-fast-food.mp4,PT00H00M21S,016151_016200,Little kid girl eating tasty pizza at a restaurant table - kid in fast food
179386,https://ak.picdn.net/shutterstock/videos/179386/preview/stock-footage-footage-of-tablets-making-in-a-pharmaceutical-company-stripe.mp4,PT00H00M10S,140651_140700,Footage of tablets making in a pharmaceutical company stripe 
