videoid,contentUrl,duration,page_dir,name
1059769205,https://ak.picdn.net/shutterstock/videos/1059769205/preview/stock-footage-happy-emotion-concept-senior-people-laughing-together-at-living-room-senior-man-talking-funny.mp4,PT00H00M08S,056501_056550,Happy emotion concept. senior people laughing together at living room. senior man talking funny story to his friend at home. retirement activity or lifestyle concept.
24140584,https://ak.picdn.net/shutterstock/videos/24140584/preview/stock-footage--k-close-up-of-a-black-wallet-with-plastic-cards-in-male-hands-a-man-pulls-out-a-gold-credit-card.mp4,PT00H00M24S,056151_056200,"4k close up of a black wallet with plastic cards in male hands. a man pulls out a gold credit card from his wallet, shows and puts back."
8779987,https://ak.picdn.net/shutterstock/videos/8779987/preview/stock-footage-low-aerial-view-of-the-financial-district-sunset-with-snow-aerial-view-of-the-freedom-tower-from.mp4,PT00H00M19S,080651_080700,"Low aerial view of the financial district, sunset with snow. aerial view of the freedom tower from battery park, after a snowstorm. very low aerials of battery park, in new york city."
1049222815,https://ak.picdn.net/shutterstock/videos/1049222815/preview/stock-footage-closeup-of-caucasian-woman-midsection-playing-red-electric-guitar.mp4,PT00H00M26S,068701_068750,Closeup of caucasian woman midsection playing red electric guitar
1062849991,https://ak.picdn.net/shutterstock/videos/1062849991/preview/stock-footage-tall-grass-blows-in-wind-along-atlantic-ocean.mp4,PT00H00M09S,141051_141100,Tall grass blows in wind along atlantic ocean
6940648,https://ak.picdn.net/shutterstock/videos/6940648/preview/stock-footage-little-girl-stroking-her-american-staffordshire-terrier-puppy-dog-on-grass.mp4,PT00H00M13S,170401_170450,Little girl stroking her american staffordshire terrier puppy dog on grass
1052957021,https://ak.picdn.net/shutterstock/videos/1052957021/preview/stock-footage-makeup-products-brushes-eyeshadow-filmed-in-flat-profile.mp4,PT00H00M14S,015851_015900,"Makeup products, brushes, eyeshadow filmed in flat profile"
1046300752,https://ak.picdn.net/shutterstock/videos/1046300752/preview/stock-footage-modern-manufacturing-industry-technological-process-robotic-arm-in-motion.mp4,PT00H00M06S,148551_148600,Modern manufacturing industry. technological process. robotic arm in motion.
1006899442,https://ak.picdn.net/shutterstock/videos/1006899442/preview/stock-footage-cascade-mountains-time-lapse.mp4,PT00H00M10S,091401_091450,Cascade mountains time-lapse
1014299393,https://ak.picdn.net/shutterstock/videos/1014299393/preview/stock-footage-chicken-line-of-production-of-chicken-delicacies-smoked-delicacy-factory.mp4,PT00H00M08S,022851_022900,Chicken. line of production of chicken delicacies. smoked delicacy factory
22235275,https://ak.picdn.net/shutterstock/videos/22235275/preview/stock-footage-blue-ink-drop-in-water-on-a-black-background-for-effects-d-render-voxel-graphics-computer.mp4,PT00H00M30S,134601_134650,Blue ink drop in water on a black background for effects. 3d render. voxel graphics. computer simulation 37
1040125361,https://ak.picdn.net/shutterstock/videos/1040125361/preview/stock-footage-turkish-traditional-dessert-named-baklava.mp4,PT00H00M08S,124801_124850,Turkish traditional dessert named baklava
1045842496,https://ak.picdn.net/shutterstock/videos/1045842496/preview/stock-footage-camden-new-jersey-usa-people-like-to-go-swimming-because-it-can-be-a-ton-of-fun.mp4,PT00H00M05S,113101_113150,Camden new jersey usa-1959: people like to go swimming because it can be a ton of fun
29302807,https://ak.picdn.net/shutterstock/videos/29302807/preview/stock-footage-animal-gray-rat-washing-close-up.mp4,PT00H00M18S,144951_145000,Animal gray rat washing close-up
34619671,https://ak.picdn.net/shutterstock/videos/34619671/preview/stock-footage-colorful-lights-on-the-trees-beautiful-alley-seattle-washington-motion-video-k.mp4,PT00H00M32S,128201_128250,"Colorful lights on the trees, beautiful alley, seattle, washington. motion video. 4k, 3840*2160, high bit rate, uhd"
1011347651,https://ak.picdn.net/shutterstock/videos/1011347651/preview/stock-footage-water-waves-in-river.mp4,PT00H00M10S,114751_114800,Water waves in river
1038916070,https://ak.picdn.net/shutterstock/videos/1038916070/preview/stock-footage-henningsvaer-village-in-norway-lofoten-islands-famous-travel-destinations-drone-view-from-above.mp4,PT00H00M36S,009701_009750,Henningsvaer village in norway lofoten islands famous travel destinations drone view from above mountains over sea
1012982639,https://ak.picdn.net/shutterstock/videos/1012982639/preview/stock-footage-source-code-and-flag-of-poland-polish-digital-technology-or-programming-related-loopable-animation.mp4,PT00H00M09S,196851_196900,Source code and flag of poland. polish digital technology or programming related loopable animation
1033890815,https://ak.picdn.net/shutterstock/videos/1033890815/preview/stock-footage-caloundra-qld-australia-vintage-cars-at-public-car-show.mp4,PT00H00M06S,081951_082000,"Caloundra, qld / australia - 06 12 2019: vintage cars at public car show"
1063706500,https://ak.picdn.net/shutterstock/videos/1063706500/preview/stock-footage-drone-shot-s-roads-mountains.mp4,PT00H00M23S,083601_083650,Drone shot s roads mountains
1013458466,https://ak.picdn.net/shutterstock/videos/1013458466/preview/stock-footage-nature-view-of-plantation-of-vineyards.mp4,PT00H00M16S,000351_000400,"Nature, view of plantation of vineyards.
"
23423350,https://ak.picdn.net/shutterstock/videos/23423350/preview/stock-footage-clear-water-of-the-ocean-and-a-view-of-the-coast-of-the-island.mp4,PT00H00M18S,196101_196150,Clear water of the ocean and a view of the coast of the island
1009059482,https://ak.picdn.net/shutterstock/videos/1009059482/preview/stock-footage-the-human-eye-a-woman-looks-old-close-up-senior-woman.mp4,PT00H00M10S,108901_108950,The human eye. a woman looks old. close-up. senior woman
1035730352,https://ak.picdn.net/shutterstock/videos/1035730352/preview/stock-footage-beautiful-amazing-fjadrargljufur-canyon-with-river-and-big-rocks-southern-iceland-aerial-view-of.mp4,PT00H00M26S,024151_024200,"Beautiful amazing fjadrargljufur canyon with river and big rocks. southern iceland. aerial view of volcanic majestic rocky landscape. power of nature, adventure, travel destination concept."
1025127647,https://ak.picdn.net/shutterstock/videos/1025127647/preview/stock-footage-aerial-drone-footage-of-eus-a-pyrenees-mountain-village-in-the-south-of-france.mp4,PT00H00M16S,173051_173100,"Aerial drone footage of eus, a pyrenees mountain village in the south of france"
30406150,https://ak.picdn.net/shutterstock/videos/30406150/preview/stock-footage-two-puppies-are-isolated-on-the-green-screen.mp4,PT00H00M10S,027901_027950,Two puppies are isolated on the green screen
1062493570,https://ak.picdn.net/shutterstock/videos/1062493570/preview/stock-footage-animated-text-quarantine-on-the-background-of-the-rotating-planet-earth-the-concept-health-and.mp4,PT00H00M14S,009101_009150,"Animated text ""quarantine"" on the background of the rotating planet earth. the concept health and safety, covid 19 coronavirus quarantine, virus protection"
1035161831,https://ak.picdn.net/shutterstock/videos/1035161831/preview/stock-footage-a-man-knight-in-the-armor-holding-a-spear.mp4,PT00H00M09S,006801_006850,A man knight in the armor holding a spear
1039990616,https://ak.picdn.net/shutterstock/videos/1039990616/preview/stock-footage-chest-up-shot-of-blonde-caucasian-girl-with-bare-shoulders-and-long-hair-putting-two-tabs-of-gum-in.mp4,PT00H00M13S,114351_114400,"Chest-up shot of blonde caucasian girl with bare shoulders and long hair putting two tabs of gum in mouth and chewing, while gazing seductively at camera and smiling"
28494988,https://ak.picdn.net/shutterstock/videos/28494988/preview/stock-footage-green-ripening-almond-fruit-on-a-tree.mp4,PT00H00M30S,179701_179750,Green ripening almond fruit on a tree
1034041718,https://ak.picdn.net/shutterstock/videos/1034041718/preview/stock-footage-right-choice-of-textile-eco-bag-for-food-instead-of-polyethylene-package-ecology.mp4,PT00H00M05S,196001_196050,Right choice of textile eco bag for food instead of polyethylene package ecology
1038549683,https://ak.picdn.net/shutterstock/videos/1038549683/preview/stock-footage-happy-scientists-playing-in-the-vintage-style-lab-the-woman-is-riding-an-office-chair-and-her.mp4,PT00H00M07S,019351_019400,"Happy scientists playing in the vintage style lab, the woman is riding an office chair and her colleague is pushing him"
1044558709,https://ak.picdn.net/shutterstock/videos/1044558709/preview/stock-footage-kota-kinabalu-sabah-malaysia-october-footage-of-a-doctor-gynecologist-is-carrying-out.mp4,PT00H00M10S,120851_120900,"Kota kinabalu, sabah, malaysia-october 18, 2019 : footage of a doctor gynecologist is carrying out an ultrasound procedure on a pregnant female patient"
31788448,https://ak.picdn.net/shutterstock/videos/31788448/preview/stock-footage-young-hipster-woman-on-summer-holidays-forming-a-heart-symbol-with-hands-at-the-beach.mp4,PT00H00M10S,059201_059250,Young hipster woman on summer holidays forming a heart symbol with hands at the beach
1055166959,https://ak.picdn.net/shutterstock/videos/1055166959/preview/stock-footage-two-girls-in-a-green-field-run-to-meet-each-other-and-hug.mp4,PT00H00M06S,101051_101100,"Two girls in a green field, run to meet each other and hug"
1032206438,https://ak.picdn.net/shutterstock/videos/1032206438/preview/stock-footage-samara-russia-july-people-walk-in-the-park-on-the-volga-river-embankment.mp4,PT00H00M11S,170651_170700,"Samara, russia - july 09, 2019: people walk in the park on the volga river embankment"
1055526425,https://ak.picdn.net/shutterstock/videos/1055526425/preview/stock-footage-the-leaves-of-the-acer-platanoides-or-maple-tree.mp4,PT00H00M20S,052801_052850,The leaves of the acer platanoides or maple tree
12099146,https://ak.picdn.net/shutterstock/videos/12099146/preview/stock-footage-lounge-sunbeds-near-swimming-pool-tropical-vacation-concept.mp4,PT00H00M15S,005001_005050,"Lounge sunbeds near swimming pool. tropical vacation concept
"
13504973,https://ak.picdn.net/shutterstock/videos/13504973/preview/stock-footage-sparkling-water-with-bubbles-video-on-back-background.mp4,PT00H00M26S,078101_078150,"Sparkling water with bubbles, video on back background"
18687635,https://ak.picdn.net/shutterstock/videos/18687635/preview/stock-footage-grunge-puzzles-over-pc-market.mp4,PT00H00M32S,114251_114300,Grunge puzzles over pc market
1057185850,https://ak.picdn.net/shutterstock/videos/1057185850/preview/stock-footage-spitzkoppe-and-its-arch-moving-forward-view-of-an-arid-landscape-composed-of-rocky-mountains.mp4,PT00H00M25S,147301_147350,"Spitzkoppe and its arch, moving-forward view of an arid landscape composed of rocky mountains, during a sunny day in namibia, famous travel destination"
1013649245,https://ak.picdn.net/shutterstock/videos/1013649245/preview/stock-footage-car-gear-box-repair-automotive-repair-workshop-garage-mechanic.mp4,PT00H00M10S,134851_134900,Car gear box repair automotive repair workshop garage mechanic
1041720745,https://ak.picdn.net/shutterstock/videos/1041720745/preview/stock-footage-parnu-estonia-july-a-lady-in-black-running-along-with-her-dog-while-jumping-over-each.mp4,PT00H00M15S,092151_092200,Parnu estonia 2019 july 27: a lady in black running along with her dog while jumping over each obstacles on the agility contest for dogs
1006668364,https://ak.picdn.net/shutterstock/videos/1006668364/preview/stock-footage-stock-market-data-investment.mp4,PT00H00M19S,135251_135300,Stock market data investment
1031148569,https://ak.picdn.net/shutterstock/videos/1031148569/preview/stock-footage-young-woman-hand-plays-guitar-on-night-with-friends-santiago-compostela-camino-atmosphere.mp4,PT00H00M14S,191151_191200,"Young woman hand plays guitar on night with friends ,santiago compostela camino atmosphere"
28569274,https://ak.picdn.net/shutterstock/videos/28569274/preview/stock-footage-partnership-agreement.mp4,PT00H00M10S,089601_089650,Partnership agreement 
