videoid,contentUrl,duration,page_dir,name
404062,https://ak.picdn.net/shutterstock/videos/404062/preview/stock-footage-a-tired-surgeon-sits-down-at-his-computer-removes-his-cap-and-demonstrates-fatique-and-stress.mp4,PT00H00M18S,006201_006250,"A tired surgeon sits down at his computer, removes his cap and demonstrates fatique and stress."
1030888280,https://ak.picdn.net/shutterstock/videos/1030888280/preview/stock-footage-a-young-handsome-man-takes-selfies-with-a-smartphone-in-an-urban-area-at-night-a-line-of.mp4,PT00H00M40S,016451_016500,A young handsome man takes selfies with a smartphone in an urban area at night - a line of streetlights in the background
31105969,https://ak.picdn.net/shutterstock/videos/31105969/preview/stock-footage--s-lightning-bolt-wind-and-rain-batter-trees-lightning-bolt-storm-winds-blow-trees-st-elmo.mp4,PT00H00M27S,178851_178900,1950s: lightning bolt. wind and rain batter trees. lightning bolt. storm winds blow trees. st. elmo's fire glows at top of ship's mast.
1043518240,https://ak.picdn.net/shutterstock/videos/1043518240/preview/stock-footage-abstract-animated-kaleidoscope-background-moving-patterns-d-render.mp4,PT00H00M24S,043051_043100,Abstract animated kaleidoscope background. moving patterns. 3d render
1049444212,https://ak.picdn.net/shutterstock/videos/1049444212/preview/stock-footage-chernihiv-ukraine-january-closeup-view-video-portrait-of-cute-happy-funny-kid-dressed.mp4,PT00H00M13S,190801_190850,"Chernihiv, ukraine - january 16, 2020: closeup view video portrait of cute happy funny kid dressed in blue and yellow minion costume dancing cheerfully."
2290472,https://ak.picdn.net/shutterstock/videos/2290472/preview/stock-footage-concert-stage.mp4,PT00H00M19S,133701_133750,Concert stage
1052189875,https://ak.picdn.net/shutterstock/videos/1052189875/preview/stock-footage-another-perfect-blue-sky-during-the-day-with-contrast.mp4,PT00H00M12S,138351_138400,Another perfect blue sky during the day with contrast.
1010083922,https://ak.picdn.net/shutterstock/videos/1010083922/preview/stock-footage-pear-tree-blooms-flowering-branch-of-pears-in-spring-the-tree-blooms-with-pink-white-flowers.mp4,PT00H00M15S,127851_127900,"Pear tree blooms. flowering branch of pears. in spring, the tree blooms with pink white flowers, they are bee-eaten by bees. the branch of the pear tree is illuminated by the sun in the blue sky. "
16470349,https://ak.picdn.net/shutterstock/videos/16470349/preview/stock-footage-the-man-walking-along-the-road-with-two-old-suitcases-on-the-grass-in-the-summer.mp4,PT00H00M45S,006351_006400,The man walking along the road with two old suitcases on the grass in the summer
1046841400,https://ak.picdn.net/shutterstock/videos/1046841400/preview/stock-footage-fast-flow-of-the-river-among-the-snow-winter-fps-s-log-s-gamut-rec.mp4,PT00H00M18S,193051_193100,"Fast flow of the river among the snow winter . 100fps, s-log2. s-gamut. rec709"
1055075507,https://ak.picdn.net/shutterstock/videos/1055075507/preview/stock-footage-portrait-of-a-white-horse-grazing-on-a-meadow-with-green-grass-in-the-mountains.mp4,PT00H00M16S,055701_055750,Portrait of a white horse grazing on a meadow with green grass in the mountains
1037864390,https://ak.picdn.net/shutterstock/videos/1037864390/preview/stock-footage-halloween-makeup-artist-applies-make-up-to-girl-face.mp4,PT00H00M20S,185851_185900,Halloween. makeup artist applies make-up to girl face
6506075,https://ak.picdn.net/shutterstock/videos/6506075/preview/stock-footage-blooming-pink-roses-flower-buds-alpha-matte-full-hd-rose-aqua-timelapse.mp4,PT00H00M26S,056301_056350,"Blooming pink roses flower buds alpha matte, full hd. (rose aqua), timelapse
"
1022399086,https://ak.picdn.net/shutterstock/videos/1022399086/preview/stock-footage-senior-farmer-with-hat-holding-a-muddy-hoe-and-pitchfork-on-the-field-manual-labor-fog.mp4,PT00H00M19S,107951_108000,Senior farmer with hat holding a muddy hoe and pitchfork on the field. manual labor. fog
1047509089,https://ak.picdn.net/shutterstock/videos/1047509089/preview/stock-footage-woman-putting-on-protective-mask-against-coronavirus.mp4,PT00H00M10S,061451_061500,Woman putting on protective mask against coronavirus
1046490181,https://ak.picdn.net/shutterstock/videos/1046490181/preview/stock-footage-young-brunette-girl-blue-green-in-checked-shirt-on-grey-background-smart-woman-with-glasses-thinks.mp4,PT00H00M07S,173751_173800,"Young brunette girl blue green in checked shirt on grey background smart woman with glasses thinks, makes decisions stole her head on hand"
1064035396,https://ak.picdn.net/shutterstock/videos/1064035396/preview/stock-footage-abstract-macro-composition-color-paint-mixed-in-slow-motion.mp4,PT00H00M41S,097101_097150,Abstract macro composition. color paint mixed in slow motion.
11466887,https://ak.picdn.net/shutterstock/videos/11466887/preview/stock-footage-paris-france-apr-streets-of-paris-cafe-brasserie-souvenir-shops-and-people.mp4,PT00H00M11S,007351_007400,"Paris, france - apr 21, 2015: streets of paris - cafe, brasserie, souvenir shops and people"
12102014,https://ak.picdn.net/shutterstock/videos/12102014/preview/stock-footage--k-back-to-school-cartoon-concept-intro-opening-animation-teacher-with-a-chalk-talking-in-front-of.mp4,PT00H01M00S,062301_062350,4k back to school cartoon concept intro opening animation. teacher with a chalk talking in front of a blackboard. boy student running around holding a banner sign. kid reading books. speech bubble.
9202883,https://ak.picdn.net/shutterstock/videos/9202883/preview/stock-footage-koala-by-itself-in-a-tree.mp4,PT00H00M16S,117651_117700,Koala by itself in a tree.
4896818,https://ak.picdn.net/shutterstock/videos/4896818/preview/stock-footage-numbers-in-monitor.mp4,PT00H00M20S,039901_039950,Numbers in monitor
1024043267,https://ak.picdn.net/shutterstock/videos/1024043267/preview/stock-footage-kids-playing-at-the-beach-with-ocean-waves-real-life-authentic-children-reaction-to-cold-water.mp4,PT00H00M21S,016901_016950,Kids playing at the beach with ocean waves. real life authentic children reaction to cold water
18772766,https://ak.picdn.net/shutterstock/videos/18772766/preview/stock-footage-stylish-loop-able-christmas-new-year-particle-background-animation-which-can-be-used-in-any-party.mp4,PT00H00M12S,195201_195250,"Stylish loop able christmas new year particle background animation which can be used in any party,fashion, dance,club, music,vj,corporate,business,devotional and website promotional purposes."
1062666010,https://ak.picdn.net/shutterstock/videos/1062666010/preview/stock-footage-aerial-close-up-of-frozen-sea-breaking-and-melting-front-face-of-climate-change-and-global-warming.mp4,PT00H00M16S,003051_003100,"Aerial close up of frozen sea breaking and melting. front face of climate change and global warming. filmed near uummannaq, north greenland."
1023425359,https://ak.picdn.net/shutterstock/videos/1023425359/preview/stock-footage-hands-holding-a-leather-boot-on-a-workshop-polishing-belt-as-it-spins-repeatedly-version.mp4,PT00H00M19S,027301_027350,Hands holding a leather boot on a workshop polishing belt as it spins repeatedly - version 2
1037728844,https://ak.picdn.net/shutterstock/videos/1037728844/preview/stock-footage-clouds-of-smoke-rising-over-town-buildings-in-bright-sun-rays-at-sunset-time.mp4,PT00H00M59S,193051_193100,Clouds of smoke rising over town buildings in bright sun rays at sunset time
14750362,https://ak.picdn.net/shutterstock/videos/14750362/preview/stock-footage-dolly-shot-of-red-throated-diver-sitting-on-nest-next-to-windy-pond-a-c-vp.mp4,PT00H00M16S,186651_186700,Dolly shot of red-throated diver sitting on nest next to windy pond. - a010 c020 0716vp 001
1025640386,https://ak.picdn.net/shutterstock/videos/1025640386/preview/stock-footage-ski-chairlift-with-people-moving-up-view-at-chairlift-mechanism.mp4,PT00H00M13S,056851_056900,"Ski chairlift with people moving up, view at chairlift mechanism"
3187198,https://ak.picdn.net/shutterstock/videos/3187198/preview/stock-footage-brown-bear.mp4,PT00H00M10S,012151_012200,Brown bear
13272473,https://ak.picdn.net/shutterstock/videos/13272473/preview/stock-footage-close-up-pretty-blond-woman-in-white-elegant-bra-touching-a-beautiful-large-red-rose-bouquet-with-a.mp4,PT00H00M18S,007051_007100,Close up pretty blond woman in white elegant bra touching a beautiful large red rose bouquet with a smile.
28718836,https://ak.picdn.net/shutterstock/videos/28718836/preview/stock-footage-coquitlam-bc-canada-june-motion-of-clerk-cooking-fries-for-customer-at-food-court.mp4,PT00H00M09S,000951_001000,"Coquitlam, bc, canada - june 22, 2017 : motion of clerk cooking fries for customer at food court area inside coquitlam shopping mall with 4k resolution"
1034724737,https://ak.picdn.net/shutterstock/videos/1034724737/preview/stock-footage-sheep-field-aerial-top-down-view-of-farm.mp4,PT00H00M09S,018651_018700,Sheep field aerial top down view of farm
1051364944,https://ak.picdn.net/shutterstock/videos/1051364944/preview/stock-footage-a-beautiful-female-masked-lapwing-on-her-nest-incubating-her-eggs-close-up.mp4,PT00H00M19S,042701_042750,"A beautiful female masked lapwing on her nest, incubating her eggs - close up"
1015507000,https://ak.picdn.net/shutterstock/videos/1015507000/preview/stock-footage-businessman-with-mobile-phone-opens-hologram-hud-interface-and-touches-word-home-reversion-plan.mp4,PT00H00M13S,177501_177550,Businessman with mobile phone opens hologram hud interface and touches word - home reversion plan
