videoid,contentUrl,duration,page_dir,name
10087061,https://ak.picdn.net/shutterstock/videos/10087061/preview/stock-footage-i-need-to-set-right-my-make-up-young-beautiful-woman-sitting-before-mirror-looking-at-herself-and.mp4,PT00H00M24S,067151_067200,I need to set right my make-up. young beautiful woman sitting before mirror looking at herself and putting ont her make-up
8472163,https://ak.picdn.net/shutterstock/videos/8472163/preview/stock-footage-closeup-of-carpenter-using-equipment-to-repair-the-furniture.mp4,PT00H00M09S,119351_119400,Closeup of carpenter using equipment to repair the furniture
6306716,https://ak.picdn.net/shutterstock/videos/6306716/preview/stock-footage-rice-terraces-of-bali-island-jatiluwih-near-ubud-indonesia-asia.mp4,PT00H00M11S,129501_129550,"Rice terraces of bali island, jatiluwih, near ubud,  indonesia, asia"
1019932456,https://ak.picdn.net/shutterstock/videos/1019932456/preview/stock-footage-explore-the-area-under-construction-in-the-private-office-area.mp4,PT00H00M26S,002301_002350,Explore the area under construction. in the private office area.
1014892636,https://ak.picdn.net/shutterstock/videos/1014892636/preview/stock-footage-the-highway-across-forest.mp4,PT00H00M08S,044551_044600,The highway across forest 
1049441611,https://ak.picdn.net/shutterstock/videos/1049441611/preview/stock-footage-jhabua-india-january-indian-bhil-tribal-people-dancing-on-drum-dhol-beats-during.mp4,PT00H00M08S,063751_063800,Jhabua  / india 8 january 2020 indian bhil tribal people dancing on drum ( dhol ) beats during bhagoria festival at jhabua districts of madhya pradesh india
1028667656,https://ak.picdn.net/shutterstock/videos/1028667656/preview/stock-footage-beautiful-woman-smoking-electronic-cigarette-at-sunset-on-the-nature-silhouette-of-vaping-woman-on.mp4,PT00H00M15S,198251_198300,Beautiful woman smoking electronic cigarette at sunset on the nature. silhouette of vaping woman on the cloudy sky background in slow motion
1040088128,https://ak.picdn.net/shutterstock/videos/1040088128/preview/stock-footage-milano-malpensa-lombardy-italy-about-ryanair-boeing-airplane-on-the-malpensa.mp4,PT00H00M09S,135651_135700,"Milano, malpensa, lombardy, italy. about 10/ 2019. ryanair boeing 737-800 airplane on the malpensa airport runway. behind easyjet airbus airplane lands on the malpensa airport runway."
28532911,https://ak.picdn.net/shutterstock/videos/28532911/preview/stock-footage-portrait-of-a-beautiful-girl-in-a-summer-vest-and-jeans-on-the-background-of-modern-houses-slow.mp4,PT00H00M14S,022701_022750,Portrait of a beautiful girl in a summer vest and jeans on the background of modern houses. slow motion
11967407,https://ak.picdn.net/shutterstock/videos/11967407/preview/stock-footage-full-moon-taken-on-september.mp4,PT00H00M06S,010501_010550,"Full moon taken on september 28, 2015"
