videoid,contentUrl,duration,page_dir,name
11598944,https://ak.picdn.net/shutterstock/videos/11598944/preview/stock-footage-cute-alpacas-portrait.mp4,PT00H00M12S,017001_017050,Cute alpacas portrait
1030611713,https://ak.picdn.net/shutterstock/videos/1030611713/preview/stock-footage-kagoshima-japan-august-rough-sea-and-strong-wind-hit-port-during-hurricane-noru.mp4,PT00H00M12S,004301_004350,"Kagoshima, japan - august 2017: rough sea and strong wind hit port during hurricane - noru"
1047815104,https://ak.picdn.net/shutterstock/videos/1047815104/preview/stock-footage-capsules-formed-a-wave-abstract-background-in-loop-frames-d-rendering-k.mp4,PT00H00M30S,091301_091350,"Capsules formed a wave. abstract background, 2 in 1, loop (151-450 frames), 3d rendering, 4k resolution
"
1035432689,https://ak.picdn.net/shutterstock/videos/1035432689/preview/stock-footage-close-up-view-of-slender-abdomen-of-female-belly-dancer-in-nature-dancing.mp4,PT00H00M30S,175701_175750,"Close-up view of slender abdomen of female belly dancer in nature, dancing"
1027850414,https://ak.picdn.net/shutterstock/videos/1027850414/preview/stock-footage--d-spider-model-in-the-flashy-background.mp4,PT00H00M05S,117401_117450,3d spider model in the flashy background
34844890,https://ak.picdn.net/shutterstock/videos/34844890/preview/stock-footage-kuala-lumpur-december-a-panning-left-view-of-kuala-lumpur-cityscape-on-december-in.mp4,PT00H00M21S,089951_090000,"Kuala lumpur - december 31: a panning left view of kuala lumpur cityscape on december 31, 2017 in kuala lumpur."
16609363,https://ak.picdn.net/shutterstock/videos/16609363/preview/stock-footage-cute-happy-young-girl.mp4,PT00H00M11S,083801_083850,Cute happy young girl
1057515031,https://ak.picdn.net/shutterstock/videos/1057515031/preview/stock-footage-video-from-a-flying-drone-sandy-lake-shore-and-water-blue-sky-with-white-clouds.mp4,PT00H00M50S,127201_127250,"Video from a flying drone, sandy lake shore and water, blue sky with white clouds"
1044444775,https://ak.picdn.net/shutterstock/videos/1044444775/preview/stock-footage-confused-disoriented-asian-woman-with-long-black-hair-in-dress-standing-with-closed-eyes-and.mp4,PT00H00M16S,048801_048850,"Confused disoriented asian woman with long black hair in dress standing with closed eyes and touching air, trying to find obstacles while walking blind. indoor studio shot isolated on blue background"
26193587,https://ak.picdn.net/shutterstock/videos/26193587/preview/stock-footage-urinary-system-doctor-working-on-holographic-interface-motion-graphics.mp4,PT00H00M14S,190801_190850,"Urinary system, doctor working on holographic interface, motion graphics"
1007687737,https://ak.picdn.net/shutterstock/videos/1007687737/preview/stock-footage-funny-male-senior-playing-on-pc-tablet-excited-and-joyful-elderly-man-playing-game-on-digital.mp4,PT00H00M11S,198601_198650,"Funny male senior playing on pc tablet. excited and joyful elderly man playing game on digital tablet, chroma key background. aged man winning in computer game."
1010446163,https://ak.picdn.net/shutterstock/videos/1010446163/preview/stock-footage-young-girl-legs-skating-tricks-on-road-in-park-leisure-time.mp4,PT00H00M14S,195501_195550,Young girl legs skating tricks on road in park. leisure time
1046991805,https://ak.picdn.net/shutterstock/videos/1046991805/preview/stock-footage-oslo-norway-circa-winter-archival-vintage-newsreel-film-footage-of-the-olympic.mp4,PT00H00M42S,016401_016450,"Oslo, norway, circa, winter 1952.  archival, vintage newsreel film footage of the 1952 olympic winter games and american figure skater, dick button.
"
1053561560,https://ak.picdn.net/shutterstock/videos/1053561560/preview/stock-footage-close-depth-shooting-black-white-dead-wood-grass-herbs-at-the-sand-desert-in-moton-melancolic.mp4,PT00H00M23S,011701_011750,Close depth shooting black & white dead wood grass & herbs at the sand desert in moton melancolic mood in gray color still life botanical sketch on an open landscape 
3816281,https://ak.picdn.net/shutterstock/videos/3816281/preview/stock-footage-spring-flowers-yellow-daffodil.mp4,PT00H00M15S,143751_143800,Spring flowers - yellow daffodil
14015012,https://ak.picdn.net/shutterstock/videos/14015012/preview/stock-footage-pigeons-stand-on-a-wall-and-then-fly-away.mp4,PT00H00M08S,018051_018100,Pigeons stand on a wall and then fly away
