videoid,contentUrl,duration,page_dir,name
1046505337,https://ak.picdn.net/shutterstock/videos/1046505337/preview/stock-footage-clarksdale-arizona-a-family-is-at-a-cemetery-kneeling-down-praying-at-a-burial-site.mp4,PT00H00M05S,125251_125300,Clarksdale arizona-1968: a family is at a cemetery kneeling down praying at a burial site
4627301,https://ak.picdn.net/shutterstock/videos/4627301/preview/stock-footage-garden-of-fresh-greens.mp4,PT00H00M09S,014951_015000,Garden of fresh greens
1033587164,https://ak.picdn.net/shutterstock/videos/1033587164/preview/stock-footage-woman-activist-with-belive-for-future-poster-on-waste-dump-recycle-eco-reuse-concept.mp4,PT00H00M09S,109051_109100,"Woman activist with belive for future poster on waste dump. recycle, eco, reuse concept."
1041252295,https://ak.picdn.net/shutterstock/videos/1041252295/preview/stock-footage-fencing-training-two-young-women-walking-off-the-dark-and-greeting-each-other-before-the-duel.mp4,PT00H00M19S,031701_031750,Fencing training - two young women walking off the dark and greeting each other before the duel
1032097397,https://ak.picdn.net/shutterstock/videos/1032097397/preview/stock-footage-complex-green-composition-of-particles-that-form-cells-d-looped-smoothed-particles-animation-with.mp4,PT00H00M10S,176701_176750,"Complex green composition of particles that form cells. 3d looped smoothed particles animation with a kaleidoscope effect. science fiction background, microworld or cyberspace 19"
25310708,https://ak.picdn.net/shutterstock/videos/25310708/preview/stock-footage-slow-motion-chef-prepare-healthy-and-exotic-food-dish-with-avocado-caviar-lettuce-leaf-and.mp4,PT00H00M19S,011551_011600,"Slow motion chef prepare healthy and exotic food dish with avocado, caviar, lettuce leaf and tomatoes. -dan"
1066308007,https://ak.picdn.net/shutterstock/videos/1066308007/preview/stock-footage-wild-plants-along-the-jagapati-river.mp4,PT00H00M07S,148901_148950,Wild plants along the jagapati river.
12507776,https://ak.picdn.net/shutterstock/videos/12507776/preview/stock-footage-candy-corn-prepared-as-halloween-treats.mp4,PT00H00M13S,146051_146100,Candy corn prepared as halloween treats.
27857533,https://ak.picdn.net/shutterstock/videos/27857533/preview/stock-footage--s-a-group-of-first-responders-respond-to-a-plane-crash-and-injured-passengers-in-the-s.mp4,PT00H00M34S,123001_123050,1950s: a group of first responders respond to a plane crash and injured passengers in the 1950s.
31853242,https://ak.picdn.net/shutterstock/videos/31853242/preview/stock-footage-two-gold-bricks-on-glass-table-which-rotates-degrees-loop-alpha-chanel.mp4,PT00H00M40S,010351_010400,Two gold bricks on glass table which rotates 360 degrees. loop. alpha chanel.
17118916,https://ak.picdn.net/shutterstock/videos/17118916/preview/stock-footage-laboratory-technician-performs-testing-of-chemicals-in-the-laboratory-in-close-up-laboratory.mp4,PT00H00M13S,022201_022250,"Laboratory technician performs testing of chemicals in the laboratory in close up, laboratory testing of specific chemical compounds, 4 k video clip"
1047506719,https://ak.picdn.net/shutterstock/videos/1047506719/preview/stock-footage-moscow-russia-february-opposition-march-in-memory-of-the-politician-boris-nemtsov.mp4,PT00H00M14S,030651_030700,"Moscow, russia - february 29, 2020: opposition march in memory of the politician boris nemtsov killed 5 years ago in february 2020 in moscow russian federation"
29102791,https://ak.picdn.net/shutterstock/videos/29102791/preview/stock-footage-elderly-woman-expertly-crafts-polymerclay-owl-shaped-buttons-for-her-arts-and-crafts-project-while.mp4,PT00H00M24S,035501_035550,Elderly woman expertly crafts polymerclay owl shaped buttons for her arts and crafts project while working in her studio
21685330,https://ak.picdn.net/shutterstock/videos/21685330/preview/stock-footage--evening-moscow-prechistenskaya-embankment-navigation-on-the-moscow-river.mp4,PT00H00M14S,009951_010000,29.07.2016 evening moscow. prechistenskaya embankment. navigation on the moscow river.
19938274,https://ak.picdn.net/shutterstock/videos/19938274/preview/stock-footage-patagonia-chile.mp4,PT00H00M15S,003851_003900,"Patagonia, chile "
1017335380,https://ak.picdn.net/shutterstock/videos/1017335380/preview/stock-footage-young-happy-pregnant-woman-showing-something.mp4,PT00H00M08S,020801_020850,Young happy pregnant woman showing something
1015708867,https://ak.picdn.net/shutterstock/videos/1015708867/preview/stock-footage--k-summer-early-morning-aerial-video-of-helsinki-baltic-sea-finnish-bay-lagoon-sirpalesaari-boat.mp4,PT00H00M13S,045851_045900,"4k summer early morning aerial video of helsinki baltic sea finnish bay lagoon, sirpalesaari boat parking yacht club area, boats, calm water surface in the capital of finland suomi, northern europe"
31575625,https://ak.picdn.net/shutterstock/videos/31575625/preview/stock-footage-post-apocalyptic-air-polluted-metropolis-d-animation.mp4,PT00H00M10S,197551_197600,Post apocalyptic air polluted metropolis 3d animation
1010607956,https://ak.picdn.net/shutterstock/videos/1010607956/preview/stock-footage-aerial-view-of-yellow-rapeseed-field-aerial-view-agricultural-fields.mp4,PT00H00M11S,187401_187450,Aerial view of yellow rapeseed field. aerial view agricultural fields.
7859887,https://ak.picdn.net/shutterstock/videos/7859887/preview/stock-footage-neon-open-sign.mp4,PT00H00M15S,117701_117750,Neon open sign
1044572671,https://ak.picdn.net/shutterstock/videos/1044572671/preview/stock-footage-high-speed-motor-boat-floats-on-the-river-at-sunrise-in-autumn-season-water-trace-behind.mp4,PT00H00M16S,108651_108700,High speed motor boat floats on the river at sunrise in autumn season. water trace behind.
