videoid,contentUrl,duration,page_dir,name
1056083969,https://ak.picdn.net/shutterstock/videos/1056083969/preview/stock-footage-young-serious-african-american-male-doctor-confidently-wash-his-hands-over-gray-background-safety.mp4,PT00H00M13S,054651_054700,Young serious african american male doctor confidently wash his hands over gray background. safety first
1025503163,https://ak.picdn.net/shutterstock/videos/1025503163/preview/stock-footage-very-nice-fast-moving-clouds-in-horizon-time-lapse-rolling-building-formating-cloudscape-blue.mp4,PT00H00M21S,059201_059250,"Very nice fast moving clouds in horizon, time lapse rolling, building, formating cloudscape, blue clear sky in summer sunny beautiful season, real colours. -uhd."
1020280486,https://ak.picdn.net/shutterstock/videos/1020280486/preview/stock-footage-young-handsome-hipster-man-using-phone-and-laptop-while-drinking-coffee.mp4,PT00H00M59S,054701_054750,Young handsome hipster man using phone and laptop while drinking coffee
9588923,https://ak.picdn.net/shutterstock/videos/9588923/preview/stock-footage-protestant-city-church-evangelische-stadtkirche-baden-baden-germany.mp4,PT00H00M09S,070151_070200,"Protestant city church. evangelische stadtkirche. baden-baden,germany"
1034931530,https://ak.picdn.net/shutterstock/videos/1034931530/preview/stock-footage-blue-shiny-sparkling-particles-with-light-rays-move-in-a-viscous-liquid-it-is-k-d-animation-as.mp4,PT00H00M58S,188301_188350,"Blue shiny sparkling particles with light rays move in a viscous liquid. it is 4k 3d animation as abstract background for holiday presentations with luminous particles, bokeh and lights effects. "
15644626,https://ak.picdn.net/shutterstock/videos/15644626/preview/stock-footage-beautiful-blooming-in-spring-josta.mp4,PT00H00M06S,173101_173150,Beautiful blooming in spring josta
1032867377,https://ak.picdn.net/shutterstock/videos/1032867377/preview/stock-footage-toronto-ontario-canada-july-boats-out-on-the-lake-on-sunny-hot-summer-day.mp4,PT00H00M28S,027601_027650,"Toronto, ontario, canada july 2019 boats out on the lake on sunny hot summer day"
1028472482,https://ak.picdn.net/shutterstock/videos/1028472482/preview/stock-footage-successful-businessman-dances-and-rejoices-outdoors-on-the-outskirts-of-new-york-city-funny-man.mp4,PT00H00M11S,094401_094450,Successful businessman dances and rejoices outdoors on the outskirts of new york city. funny man dancing. 4k uhd.
1049075998,https://ak.picdn.net/shutterstock/videos/1049075998/preview/stock-footage-cows-is-an-awesome-stock-video-that-consists-of-footage-of-some-cows-lying-on-the-green-grass.mp4,PT00H00M20S,043051_043100,Cows is an awesome stock video that consists of footage of some cows lying on the green grass.
1039527053,https://ak.picdn.net/shutterstock/videos/1039527053/preview/stock-footage-abstract-of-snow-pile-on-white-background-close-up.mp4,PT00H00M07S,185901_185950,Abstract of snow pile on white background. close up.
1026349940,https://ak.picdn.net/shutterstock/videos/1026349940/preview/stock-footage-swimming-pool-symbol-inflames-then-disappears-in-out-loop-alpha-channel-premultiplied-matted.mp4,PT00H00M18S,119501_119550,Swimming pool symbol inflames. then disappears. in - out loop. alpha channel premultiplied - matted with color black
1052520094,https://ak.picdn.net/shutterstock/videos/1052520094/preview/stock-footage-general-plan-of-a-teenage-girl-exercising-in-slow-motion-in-nature-against-the-background-of.mp4,PT00H00M11S,063151_063200,General plan of a teenage girl exercising in slow motion in nature against the background of simulators
1029671540,https://ak.picdn.net/shutterstock/videos/1029671540/preview/stock-footage-top-view-of-the-district-severnoye-tushino-in-moscow-russia.mp4,PT00H00M12S,196351_196400,"Top view of the district severnoye tushino in moscow, russia."
3134080,https://ak.picdn.net/shutterstock/videos/3134080/preview/stock-footage-rose-in-night.mp4,PT00H00M15S,086001_086050,Rose in night
1486411,https://ak.picdn.net/shutterstock/videos/1486411/preview/stock-footage-teen-girl-playing-with-dog-in-autumnal-park.mp4,PT00H00M24S,136051_136100,Teen girl playing with dog in autumnal park
1055575697,https://ak.picdn.net/shutterstock/videos/1055575697/preview/stock-footage-two-attractive-women-are-pointing-to-the-side-showing-free-space-standing-isolated-over-white.mp4,PT00H00M09S,047551_047600,Two attractive women are pointing to the side showing free space standing isolated over white background in studio
1010204309,https://ak.picdn.net/shutterstock/videos/1010204309/preview/stock-footage-mount-savalan-iran-september-mountaineers-climbing-at-mount-savalan-summit-on-september.mp4,PT00H00M07S,199401_199450,"Mount savalan, iran - september 28: mountaineers climbing at mount savalan summit on september 28, 2017 in savalan, iran. savalan is the third highest mountain in iran."
8431828,https://ak.picdn.net/shutterstock/videos/8431828/preview/stock-footage-candle-flame-and-movement-around-candle-dance-burning-candle.mp4,PT00H00M49S,087451_087500,Candle flame and movement around / candle dance / burning candle
1046576524,https://ak.picdn.net/shutterstock/videos/1046576524/preview/stock-footage-organic-fish-pond-farm-in-countryside-many-thilapia-fish-and-catfish-swimming-in-pond-tropical.mp4,PT00H00M27S,069601_069650,"Organic fish pond farm in countryside, many thilapia fish and catfish swimming in pond, tropical view "
1022276080,https://ak.picdn.net/shutterstock/videos/1022276080/preview/stock-footage-stop-motion-animated-metal-texture-background-or-luma-matte.mp4,PT00H00M20S,107751_107800,Stop motion animated metal texture background or luma matte
9779090,https://ak.picdn.net/shutterstock/videos/9779090/preview/stock-footage-rain-drops-on-pavement.mp4,PT00H00M09S,195751_195800,Rain drops on pavement
35040412,https://ak.picdn.net/shutterstock/videos/35040412/preview/stock-footage-portrait-of-worker-on-factory-on-background.mp4,PT00H00M12S,175851_175900,Portrait of worker on factory on background
22496662,https://ak.picdn.net/shutterstock/videos/22496662/preview/stock-footage-aerial-night-illuminated-view-of-lake-michigan-waterfront-navy-pier-chicago-skyline-city-skyscraper.mp4,PT00H00M23S,003251_003300,Aerial night illuminated view of lake michigan waterfront navy pier chicago skyline city skyscraper buildings lakeshore drive america red dragon
1044658237,https://ak.picdn.net/shutterstock/videos/1044658237/preview/stock-footage-copenhagen-danish-flag-seen-from-reffen.mp4,PT00H00M15S,110451_110500,Copenhagen  danish flag seen from reffen
1051114153,https://ak.picdn.net/shutterstock/videos/1051114153/preview/stock-footage-the-process-of-racik-coffee-in-pour-to-eliminate-setres.mp4,PT00H00M27S,082051_082100,"The process of racik coffee, in pour to eliminate setres."
19077289,https://ak.picdn.net/shutterstock/videos/19077289/preview/stock-footage-london-september-thames-cable-car-by-emirates-air-line-in-london-the-cable-car-line.mp4,PT00H00M06S,052651_052700,London â?? september 2013: thames cable car by emirates air line in london. the cable car line opened on 28 june 2012 and transfers customers over the river thames.
1007738110,https://ak.picdn.net/shutterstock/videos/1007738110/preview/stock-footage-the-bodybuilder-demonstrates-his-muscles.mp4,PT00H00M06S,010051_010100,The bodybuilder demonstrates his muscles
1055437463,https://ak.picdn.net/shutterstock/videos/1055437463/preview/stock-footage-hunter-waits-in-the-woods-by-his-rifle-close-up-pans-from-face-to-rifle-k.mp4,PT00H00M15S,026051_026100,Hunter waits in the woods by his rifle. close up pans from face to rifle. 4k
1028208029,https://ak.picdn.net/shutterstock/videos/1028208029/preview/stock-footage-aerial-view-a-beautiful-landscape-in-siberian-mountains.mp4,PT00H00M21S,186201_186250,Aerial view a beautiful landscape in siberian mountains
14857216,https://ak.picdn.net/shutterstock/videos/14857216/preview/stock-footage-an-orange-tree-citrus-family-with-fruits-handheld-close-up-shot.mp4,PT00H00M22S,085851_085900,"An orange tree (citrus family) with fruits. handheld close-up shot.
"
