videoid,contentUrl,duration,page_dir,name
1015022692,https://ak.picdn.net/shutterstock/videos/1015022692/preview/stock-footage-regulation-with-digital-technology-concept.mp4,PT00H00M39S,024551_024600,Regulation with digital technology concept
15264238,https://ak.picdn.net/shutterstock/videos/15264238/preview/stock-footage--k-kaleidoscope-abstract-video-made-from-timelapse-view-of-amazing-london-skyline.mp4,PT00H00M17S,028701_028750,4k kaleidoscope abstract video made from timelapse view of amazing london skyline
10324550,https://ak.picdn.net/shutterstock/videos/10324550/preview/stock-footage-young-beautiful-woman-enjoying-the-e-cigarette.mp4,PT00H00M09S,075001_075050,Young beautiful woman enjoying the e-cigarette
30409951,https://ak.picdn.net/shutterstock/videos/30409951/preview/stock-footage--cantho-city-vietnam-september-crowded-atmosphere-on-cai-rang-floating-market-group.mp4,PT00H00M38S,018951_019000,"?cantho city, vietnam - 02 september, 2017: crowded atmosphere on cai rang floating market, group people with trade activity on farmer market of mekong delta, float open air market for travel"
1042478581,https://ak.picdn.net/shutterstock/videos/1042478581/preview/stock-footage-under-the-blue-sky-soil-houses-and-persimmon-trees-in-rural-asia.mp4,PT00H00M16S,092501_092550,"Under the blue sky, soil houses and persimmon trees in rural asia"
22841551,https://ak.picdn.net/shutterstock/videos/22841551/preview/stock-footage-white-frozen-crystalline-water-under-sun-shallow-dof-k-p-fps-ultrahd-tilting-footage.mp4,PT00H00M18S,141001_141050,White frozen crystalline water under sun shallow dof 4k 2160p 30fps ultrahd tilting footage - sparkling crystals of shiny snow slow tilt 3840x2160 uhd video
33020971,https://ak.picdn.net/shutterstock/videos/33020971/preview/stock-footage-couple-playing-frescobol-on-the-beach.mp4,PT00H00M18S,080701_080750,Couple playing frescobol on the beach
23352562,https://ak.picdn.net/shutterstock/videos/23352562/preview/stock-footage-exploding-morphing-countdown-from-ten-each-number-explodes-into-a-burst-of-particles-then.mp4,PT00H00M30S,037301_037350,"Exploding / morphing countdown from ten.  each number explodes into a burst of particles then reforms and morphs into next number.  one second gap for easy editing included.
orange on white version"
1059015320,https://ak.picdn.net/shutterstock/videos/1059015320/preview/stock-footage-muslim-woman-walking-by-the-seaside-wearing-hijab-abaya-dress-aerial-view.mp4,PT00H00M12S,013351_013400,Muslim woman walking by the seaside wearing hijab abaya dress aerial view
1007147563,https://ak.picdn.net/shutterstock/videos/1007147563/preview/stock-footage-landscape-of-a-beach-in-aerial-view-iceland.mp4,PT00H00M19S,102551_102600,"Landscape of a beach in aerial view, iceland"
3682151,https://ak.picdn.net/shutterstock/videos/3682151/preview/stock-footage-boiling-water-in-coffeepot-over-the-burner.mp4,PT00H00M06S,141451_141500,Boiling water in coffeepot over the burner
1039154675,https://ak.picdn.net/shutterstock/videos/1039154675/preview/stock-footage-denpasar-bali-indonesia-people-are-walking-playing-and-swimming-in-blue-tropical.mp4,PT00H00M26S,009801_009850,"Denpasar , bali / indonesia - 04 21 2019: people are walking, playing and swimming in blue tropical lagoon with big waves and sandy beach near wooden balinese houses"
22554007,https://ak.picdn.net/shutterstock/videos/22554007/preview/stock-footage-malibu-freeway-highway-aerial-shot-following-a-car.mp4,PT00H00M10S,048951_049000,Malibu freeway / highway. aerial shot. following a car
1054322936,https://ak.picdn.net/shutterstock/videos/1054322936/preview/stock-footage-a-duck-grooming-and-preening-on-on-the-lake-waves-at-sunset-slow-motion.mp4,PT00H00M26S,098251_098300,A duck grooming and preening on on the lake waves at sunset - slow motion
1012403978,https://ak.picdn.net/shutterstock/videos/1012403978/preview/stock-footage-little-boy-takes-photo-with-toy-camera-on-green-bokeh-background.mp4,PT00H00M15S,067901_067950,Little boy takes photo with toy camera on green bokeh background
8169811,https://ak.picdn.net/shutterstock/videos/8169811/preview/stock-footage-budapest-september-visitors-at-hosok-tere-heroes-square-on-september-in-budapest.mp4,PT00H00M07S,092301_092350,Budapest - september 1983: visitors at hosok tere (heroes' square) on september 1983 in budapest
1010516444,https://ak.picdn.net/shutterstock/videos/1010516444/preview/stock-footage-nature-with-tropical-sea-and-beach-on-white-cloud-and-blue-sky.mp4,PT00H00M14S,051651_051700,"Nature with tropical sea and beach on white cloud and blue sky
"
16782652,https://ak.picdn.net/shutterstock/videos/16782652/preview/stock-footage-living-in-a-home-aquarium-aquatic-snails-crawling-over-rasen-in-the-aquarium.mp4,PT00H00M10S,079601_079650,Living in a home aquarium . aquatic snails crawling over rasen in the aquarium .
1033693838,https://ak.picdn.net/shutterstock/videos/1033693838/preview/stock-footage-beautifull-spider-on-the-wind-exporting-their-spider-silk.mp4,PT00H00M10S,018651_018700,"Beautifull spider on the wind, exporting their spider silk"
30406243,https://ak.picdn.net/shutterstock/videos/30406243/preview/stock-footage-sea-waves-crashing-on-stone-beach-slow-motion.mp4,PT00H00M22S,019651_019700,Sea waves crashing on stone beach - slow motion.
1040445113,https://ak.picdn.net/shutterstock/videos/1040445113/preview/stock-footage--k-aerial-point-of-view-sunny-and-foggy-morning-over-the-river-fog-in-the-sun.mp4,PT00H00M16S,097601_097650,"4k aerial point of view. sunny and foggy morning over the river, fog in the sun."
5494217,https://ak.picdn.net/shutterstock/videos/5494217/preview/stock-footage-pipeline-hawaii-january-surfer-surfing.mp4,PT00H00M07S,085001_085050,"Pipeline, hawaii - january 2014: surfer surfing "
