videoid,contentUrl,duration,page_dir,name
3207373,https://ak.picdn.net/shutterstock/videos/3207373/preview/stock-footage-a-tired-surgeon-sitting-in-front-of-a-laptop-takes-a-sip-of-coffee.mp4,PT00H00M20S,095251_095300,A tired surgeon sitting in front of a laptop takes a sip of coffee.
27775105,https://ak.picdn.net/shutterstock/videos/27775105/preview/stock-footage-bright-flowers-and-grass.mp4,PT00H00M19S,121451_121500,Bright flowers and grass
23718748,https://ak.picdn.net/shutterstock/videos/23718748/preview/stock-footage-close-up-face-of-young-beautiful-schoolgirl-drinking-coffee-from-a-cup.mp4,PT00H00M13S,052201_052250,"Close-up face of young beautiful schoolgirl, drinking coffee from a cup."
1037435357,https://ak.picdn.net/shutterstock/videos/1037435357/preview/stock-footage-orange-fruit-and-leafs-on-a-light-shadow-background.mp4,PT00H00M06S,178101_178150,Orange fruit and leafs on a light-shadow background.
1029252449,https://ak.picdn.net/shutterstock/videos/1029252449/preview/stock-footage-italy-rome-september-the-judicial-public-library-in-rome.mp4,PT00H00M30S,097251_097300,"Italy, rome - september, 2016: the judicial public library in rome"
1055668157,https://ak.picdn.net/shutterstock/videos/1055668157/preview/stock-footage-light-from-a-night-lamp-blurred-background.mp4,PT00H00M10S,182251_182300,"Light from a night lamp, blurred background."
18341974,https://ak.picdn.net/shutterstock/videos/18341974/preview/stock-footage-dog-on-a-leash-in-a-backyard-during-the-summer.mp4,PT00H00M09S,083501_083550,Dog on a leash in a backyard during the summer
1019574349,https://ak.picdn.net/shutterstock/videos/1019574349/preview/stock-footage-slow-motion-of-woman-hand-playing-with-shallow-water-with-round-pebble-bottom-close-up-top-view.mp4,PT00H00M36S,189701_189750,"Slow motion of woman hand, playing with shallow water with round pebble bottom close up. top view of amazing natural background with vibrant texture in sun shine. high speed camera shooting."
1027656887,https://ak.picdn.net/shutterstock/videos/1027656887/preview/stock-footage-caucasian-young-business-woman-is-using-smartphone-app-and-drinking-coffee-in-the-cafe-bar-or.mp4,PT00H00M18S,199451_199500,Caucasian young business woman is using smartphone app and drinking coffee in the cafe bar or restarant in the evening. medium long 4k crane shot
13675079,https://ak.picdn.net/shutterstock/videos/13675079/preview/stock-footage-sexy-woman-diving-into-the-swimming-pool-during-party.mp4,PT00H00M12S,176801_176850,Sexy woman diving into the swimming pool during party
5512301,https://ak.picdn.net/shutterstock/videos/5512301/preview/stock-footage-power-plant-electric-fossil-fuel-a-power-plant-on-the-coast-is-shown-from-a-high-altitude.mp4,PT00H00M21S,056851_056900,Power plant electric fossil fuel. a power plant on the coast is shown from a high altitude perspective. power lines run along the energy station.
1052620118,https://ak.picdn.net/shutterstock/videos/1052620118/preview/stock-footage-close-up-of-colored-pencils-row-on-white-background.mp4,PT00H00M30S,014401_014450,Close-up of colored pencils row on white background
17531533,https://ak.picdn.net/shutterstock/videos/17531533/preview/stock-footage-steadicam-shot-of-the-cobblestone-streets-of-san-miguel-de-allende-mexico-in-slow-motion-as-the.mp4,PT00H00M15S,080101_080150,Steadicam shot of the cobblestone streets of san miguel de allende mexico in slow motion as the camera walks by a beggar sitting in the street.
1047924274,https://ak.picdn.net/shutterstock/videos/1047924274/preview/stock-footage-young-smiling-woman-in-swimsuit-takes-rain-shower-tropical-greenery-on-background-girl-washing.mp4,PT00H00M41S,111801_111850,"Young smiling woman in swimsuit takes rain shower, tropical greenery on background. girl washing her head and body in modern open bathroom. slow motion."
1010530103,https://ak.picdn.net/shutterstock/videos/1010530103/preview/stock-footage-businessmen-or-politicians-shake-hands-against-flags-of-united-nations-and-singapore-official.mp4,PT00H00M05S,061451_061500,Businessmen or politicians shake hands against flags of united nations and singapore. official meeting or cooperation related editorial animation
1039778720,https://ak.picdn.net/shutterstock/videos/1039778720/preview/stock-footage-cola-with-ice-cubes-close-up-cola-with-ice-and-bubbles-in-glass.mp4,PT00H00M30S,007851_007900,Cola with ice cubes close-up. cola with ice and bubbles in glass. 
1028379446,https://ak.picdn.net/shutterstock/videos/1028379446/preview/stock-footage-from-the-glitch-effect-arises-luzon-then-the-tv-turns-off-alpha-channel-premultiplied-matted.mp4,PT00H00M10S,184201_184250,From the glitch effect arises luzon. then the tv turns off. alpha channel premultiplied - matted with color black
1030912433,https://ak.picdn.net/shutterstock/videos/1030912433/preview/stock-footage-nymph-of-mantis-cannibal-on-pink-orchid-flower-cannibalism-is-normal-in-insect-macro-world.mp4,PT00H00M38S,062551_062600,Nymph of mantis cannibal on pink orchid flower. cannibalism is normal in insect macro world
32755228,https://ak.picdn.net/shutterstock/videos/32755228/preview/stock-footage-woman-s-hand-putting-a-euro-coin-into-pig-money-box.mp4,PT00H00M05S,104051_104100,Woman's hand putting a euro coin into pig money box
15254785,https://ak.picdn.net/shutterstock/videos/15254785/preview/stock-footage-portion-of-rotating-pecan-nuts-as-seamless-loopable-k-uhd-footage.mp4,PT00H00M57S,036851_036900,Portion of rotating pecan nuts as seamless loopable 4k uhd footage
1030976510,https://ak.picdn.net/shutterstock/videos/1030976510/preview/stock-footage-caucasian-fashionable-man-in-glasses-very-emotionally-showing-something-place-for-your-logo-or.mp4,PT00H00M19S,120051_120100,Caucasian fashionable man in glasses very emotionally showing something. place for your logo or text. thumbs up. guy in yellow shirt. chroma key
34916554,https://ak.picdn.net/shutterstock/videos/34916554/preview/stock-footage-the-clown-changes-emotions.mp4,PT00H00M13S,055601_055650,The clown changes emotions
26281346,https://ak.picdn.net/shutterstock/videos/26281346/preview/stock-footage--k-footage-of-the-houses-of-parliament-in-budapest-hungary-at-night.mp4,PT00H00M22S,004801_004850,"4k footage of the houses of parliament in budapest, hungary, at night"
1026706220,https://ak.picdn.net/shutterstock/videos/1026706220/preview/stock-footage-high-angle-view-of-mother-and-son-drawing-picture-then-colouring-it-with-pencils-at-table-at-home.mp4,PT00H00M09S,050201_050250,High angle view of mother and son drawing picture then colouring it with pencils at table at home bonding and enjoying time together. childhood and hobby concept.
34833160,https://ak.picdn.net/shutterstock/videos/34833160/preview/stock-footage-analog-abstract-video-signal-noise-feedback-manipulation.mp4,PT00H00M30S,119701_119750,Analog abstract video signal noise feedback manipulation
34974700,https://ak.picdn.net/shutterstock/videos/34974700/preview/stock-footage-aerial-footage-over-lake-of-the-ozarks-day.mp4,PT00H00M10S,199201_199250,Aerial footage over lake of the ozarks; day
