videoid,contentUrl,duration,page_dir,name
33892408,https://ak.picdn.net/shutterstock/videos/33892408/preview/stock-footage-beautiful-young-blonde-girl-with-long-hair-standing-at-the-east-sunset-in-the-old-town-sunny-day.mp4,PT00H00M06S,085151_085200,Beautiful young blonde girl with long hair standing at the east sunset in the old town. sunny day of summer morning slow motion
1032797159,https://ak.picdn.net/shutterstock/videos/1032797159/preview/stock-footage-the-greater-racket-tailed-drongo-is-known-for-its-tail-that-looks-like-a-racket-it-is-a-very.mp4,PT00H00M15S,189101_189150,The greater racket-tailed drongo is known for its tail that looks like a racket; it is a very intelligent bird as it knows how to use other birds for its own food source advantage.
25937843,https://ak.picdn.net/shutterstock/videos/25937843/preview/stock-footage-hannover-germany-march-girl-in-virtual-reality-headset-on-training-vr-simulator-on.mp4,PT00H00M15S,041301_041350,"Hannover, germany - march, 2017: girl in virtual reality headset on training vr simulator on exhibition cebit 2017 in hannover messe, germany"
1060653106,https://ak.picdn.net/shutterstock/videos/1060653106/preview/stock-footage-mom-and-son-play-and-fight-with-pillows-the-relationship-between-mother-and-son-fun-family.mp4,PT00H00M06S,183201_183250,Mom and son play and fight with pillows. the relationship between mother and son. fun. family.
1008954101,https://ak.picdn.net/shutterstock/videos/1008954101/preview/stock-footage-close-up-woman-at-cafe-eating-cheesecake-slice-drinking-hot-latte.mp4,PT00H00M09S,178851_178900,"Close up - woman at cafe eating cheesecake slice, drinking hot latte."
18110968,https://ak.picdn.net/shutterstock/videos/18110968/preview/stock-footage-polygonal-geometric-surface-computer-generated-seamless-loop-abstract-motion-background-rendered.mp4,PT00H00M30S,028301_028350,Polygonal geometric surface. computer generated seamless loop abstract motion background. rendered 4k
1021527487,https://ak.picdn.net/shutterstock/videos/1021527487/preview/stock-footage-aerial-k-outdoor-activity-unrecognizable-woman-hiking-down-a-steep-rocky-path-on-a-big-mountain.mp4,PT00H00M19S,009101_009150,Aerial 4k: outdoor activity. unrecognizable woman hiking down a steep rocky path on a big mountain. camera tracking forward.
1049697220,https://ak.picdn.net/shutterstock/videos/1049697220/preview/stock-footage-a-happy-family-has-fun-at-home-a-mother-lies-on-a-white-sofa-and-plays-with-her-son-a-happy-boy.mp4,PT00H00M11S,187951_188000,"A happy family has fun at home. a mother lies on a white sofa and plays with her son, a happy boy clapping his hands."
1039003262,https://ak.picdn.net/shutterstock/videos/1039003262/preview/stock-footage-adorable-joyful-children-having-fun-while-playing-together-in-beautiful-autumn-park-happy-toddler.mp4,PT00H00M14S,041601_041650,Adorable joyful children having fun while playing together in beautiful autumn park. happy toddler boy with special needs sister throwing yellow leaves up during joint outdoor leisure on sunny day
1012431785,https://ak.picdn.net/shutterstock/videos/1012431785/preview/stock-footage-september-old-mechanical-tabletop-flipping-calendar-k-part-of-full-year-loop.mp4,PT00H00M21S,130801_130850,September. old mechanical tabletop flipping calendar 4k. part of full year loop. 
1007366137,https://ak.picdn.net/shutterstock/videos/1007366137/preview/stock-footage-side-view-of-a-woman-standing-next-to-the-window-and-waving-to-a-passerby.mp4,PT00H00M12S,122851_122900,Side view of a woman standing next to the window and waving to a passerby
34709197,https://ak.picdn.net/shutterstock/videos/34709197/preview/stock-footage-delicious-delicious-honey-in-jar-on-table.mp4,PT00H00M06S,104901_104950,Delicious delicious honey in  jar on table
1019718931,https://ak.picdn.net/shutterstock/videos/1019718931/preview/stock-footage-rhine-falls-largest-waterfall-in-switzerland-and-europe-march.mp4,PT00H00M40S,079001_079050,Rhine falls. largest waterfall in switzerland and europe.  2018 march.
17845174,https://ak.picdn.net/shutterstock/videos/17845174/preview/stock-footage-a-tracking-shot-with-some-soft-focus-plants-in-the-foreground-and-sharp-focus-forest-in-the.mp4,PT00H00M31S,172651_172700,A tracking shot with some soft focus plants in the foreground and sharp focus forest in the background. shot at 240 fps.
11907518,https://ak.picdn.net/shutterstock/videos/11907518/preview/stock-footage--showcase.mp4,PT00H00M07S,044251_044300, showcase
1051225711,https://ak.picdn.net/shutterstock/videos/1051225711/preview/stock-footage-hong-kong-china-march-hong-kong-cityscape-with-many-skyscapers.mp4,PT00H00M54S,052801_052850,"Hong kong, china - march, 2019: hong kong cityscape with many skyscapers"
13796687,https://ak.picdn.net/shutterstock/videos/13796687/preview/stock-footage-moving-car-lighting-beijing.mp4,PT00H00M18S,097951_098000,"Moving car lighting, beijing"
1006845559,https://ak.picdn.net/shutterstock/videos/1006845559/preview/stock-footage-a-computer-geek-boy-cleaning-computer-with-compressed-air.mp4,PT00H00M17S,004801_004850,"A computer geek boy cleaning computer with compressed air

"
1051758457,https://ak.picdn.net/shutterstock/videos/1051758457/preview/stock-footage-security-shield-as-virus-protection-concept-coronavirus-sars-cov-safety-barrier-shiny-steel.mp4,PT00H00M49S,015051_015100,"Security shield as virus protection concept. coronavirus sars-cov-2 safety barrier. shiny steel shield painted as eurpean union flag defend against cells, source of covid-19 disease. 3d rendering"
22727179,https://ak.picdn.net/shutterstock/videos/22727179/preview/stock-footage-little-girl-is-painted-before-a-mirror-her-mother-s-makeup.mp4,PT00H00M11S,017301_017350,Little girl is painted before a mirror her mother's makeup
19611454,https://ak.picdn.net/shutterstock/videos/19611454/preview/stock-footage-middle-aged-woman-in-white-shirt-and-long-blond-hair-eating-a-healthy-pasta-at-table-in-restaurant.mp4,PT00H00M22S,105801_105850,Middle aged woman in white shirt and long blond hair eating a healthy pasta at table in restaurant
1060130249,https://ak.picdn.net/shutterstock/videos/1060130249/preview/stock-footage-santa-claus-stands-near-the-christmas-tree-points-with-his-fingers-to-an-empty-space-for-text.mp4,PT00H00M10S,047051_047100,Santa claus stands near the christmas tree points with his fingers to an empty space for text
1776527,https://ak.picdn.net/shutterstock/videos/1776527/preview/stock-footage-timelapsed-seine-tour-night.mp4,PT00H00M40S,063801_063850,Timelapsed seine tour night
20942374,https://ak.picdn.net/shutterstock/videos/20942374/preview/stock-footage-park-of-the-ampezzo-dolomites-italy.mp4,PT00H00M14S,091951_092000,"Park of the ampezzo dolomites, italy"
1036699478,https://ak.picdn.net/shutterstock/videos/1036699478/preview/stock-footage-scientist-in-protective-suit-on-faded-forest-background-environmental-pollution.mp4,PT00H00M10S,048801_048850,"Scientist in protective suit on faded forest background, environmental pollution"
27158791,https://ak.picdn.net/shutterstock/videos/27158791/preview/stock-footage-blue-low-poly-transforming-surface-as-cartoon-background-blue-polygonal-geometric-transforming.mp4,PT00H00M53S,126651_126700,Blue low poly transforming surface as cartoon background. blue polygonal geometric transforming environment or pulsating background in cartoon low poly popular modern stylish 3d design..
1034296508,https://ak.picdn.net/shutterstock/videos/1034296508/preview/stock-footage-drone-footage-aerial-view-of-balaton-lake-hungary.mp4,PT00H00M29S,036451_036500,"Drone footage aerial view of balaton lake, hungary"
1007374222,https://ak.picdn.net/shutterstock/videos/1007374222/preview/stock-footage-text-fact-multi-colored-appear-then-disappear-under-the-lightning-strikes-changing-color-alpha.mp4,PT00H00M28S,109751_109800,Text fact multi-colored appear then disappear under the lightning strikes changing color. alpha channel premultiplied - matted with color black
1022258329,https://ak.picdn.net/shutterstock/videos/1022258329/preview/stock-footage--years-old-boy-playing-video-game-console-have-fun-laugh-hold-the-joystick-at-home-k.mp4,PT00H00M15S,071601_071650,"5 years old boy playing video game console, have fun, laugh, hold the joystick at home, 4k"
1028401112,https://ak.picdn.net/shutterstock/videos/1028401112/preview/stock-footage-forming-heart-shape-from-hexagons-d-rendering.mp4,PT00H00M20S,124401_124450,Forming heart shape from hexagons. 3d rendering.
4147543,https://ak.picdn.net/shutterstock/videos/4147543/preview/stock-footage-rain-on-bus-window.mp4,PT00H00M13S,059351_059400,Rain on bus window
30132406,https://ak.picdn.net/shutterstock/videos/30132406/preview/stock-footage-school-of-humpback-red-snapper-lutjanus-gibbus.mp4,PT00H00M22S,097101_097150,School of humpback red snapper (lutjanus gibbus)
16731415,https://ak.picdn.net/shutterstock/videos/16731415/preview/stock-footage-frankfurt-germany-march-the-zeil-premier-pedestrian-promenade-shopping-on-march.mp4,PT00H00M22S,178751_178800,"Frankfurt, germany - march 12, 2016: the zeil premier pedestrian promenade shopping on march 12, 2016 in frankfurt, germany."
20534371,https://ak.picdn.net/shutterstock/videos/20534371/preview/stock-footage-fishing-boats-on-the-city-beach.mp4,PT00H00M21S,149401_149450,Fishing boats on the city beach
1054208273,https://ak.picdn.net/shutterstock/videos/1054208273/preview/stock-footage-woman-sitting-on-a-top-of-a-rocky-hill.mp4,PT00H00M15S,064951_065000,Woman sitting on a top of a rocky hill
1061422789,https://ak.picdn.net/shutterstock/videos/1061422789/preview/stock-footage-aerial-of-the-ruins-of-the-h-henburg-castle-hanstein-in-bornhagen-rimbach-in-germany.mp4,PT00H00M13S,145351_145400,Aerial of the ruins of the höhenburg castle hanstein in bornhagen rimbach in germany
1036966619,https://ak.picdn.net/shutterstock/videos/1036966619/preview/stock-footage-aerial-view-sun-setting-over-downtown-la-cityscape-with-financial-district-residential-and.mp4,PT00H00M25S,039951_040000,Aerial view sun setting over downtown la cityscape with financial district residential and commercial skyscrapers california usa red weapon
1054003034,https://ak.picdn.net/shutterstock/videos/1054003034/preview/stock-footage-asian-woman-wearing-protective-mask-on-face-and-showing-thumb-up-women-wearing-surgical-mask-for.mp4,PT00H00M13S,039051_039100,Asian woman wearing protective mask on face and showing thumb up. women wearing surgical mask for corona virus at workplace. new normal concept
30624301,https://ak.picdn.net/shutterstock/videos/30624301/preview/stock-footage-happy-little-girl-with-her-parents-is-carefully-packing-a-luggage-for-a-new-journey.mp4,PT00H00M23S,130751_130800,Happy little girl with her parents is carefully packing a luggage for a new journey.
1051263031,https://ak.picdn.net/shutterstock/videos/1051263031/preview/stock-footage-horse-grazing-near-green-field-outdoor-in-the-nature.mp4,PT00H00M17S,013301_013350,Horse grazing near green field outdoor in the nature.
1052146918,https://ak.picdn.net/shutterstock/videos/1052146918/preview/stock-footage-medical-doctor-in-protective-costume-with-digital-tablet-covid-concept-on-gradient-background.mp4,PT00H00M10S,049701_049750,"Medical doctor in protective costume with digital tablet, covid-19 concept on gradient background."
1028722121,https://ak.picdn.net/shutterstock/videos/1028722121/preview/stock-footage-time-lapse-of-traffic-and-urban-life-in-tokyo-japan.mp4,PT00H00M10S,088151_088200,"Time lapse of traffic and urban life in tokyo, japan"
1059086081,https://ak.picdn.net/shutterstock/videos/1059086081/preview/stock-footage-autumn-lifestyle-fallen-autumn-leaves-a-woman-s-hands-and-a-warming-drink-cocoa-top-view.mp4,PT00H00M13S,021601_021650,Autumn lifestyle. fallen autumn leaves a woman's hands and a warming drink cocoa top view
25214078,https://ak.picdn.net/shutterstock/videos/25214078/preview/stock-footage-crab-hides-in-old-ropes-knot-on-the-sandy-seabed.mp4,PT00H00M24S,171401_171450,Crab hides in old ropes knot on the sandy seabed
1015148542,https://ak.picdn.net/shutterstock/videos/1015148542/preview/stock-footage-surdopedagogs-conducts-classes-with-teen-girl.mp4,PT00H00M18S,189551_189600,Surdopedagogs conducts classes with teen girl
1059986852,https://ak.picdn.net/shutterstock/videos/1059986852/preview/stock-footage-glowing-neon-line-calculator-icon-isolated-on-purple-background-accounting-symbol-business.mp4,PT00H00M10S,076701_076750,Glowing neon line calculator icon isolated on purple background. accounting symbol. business calculations mathematics education and finance. 4k video motion graphic animation
1010040935,https://ak.picdn.net/shutterstock/videos/1010040935/preview/stock-footage-happy-friends-palying-in-the-water-summer-carefree-joy.mp4,PT00H00M15S,096101_096150,"Happy friends palying in the water: summer, carefree,joy"
