videoid,contentUrl,duration,page_dir,name
3489128,https://ak.picdn.net/shutterstock/videos/3489128/preview/stock-footage-worker-grinding-in-a-factory.mp4,PT00H00M13S,079101_079150,Worker grinding in a factory
13476002,https://ak.picdn.net/shutterstock/videos/13476002/preview/stock-footage-glendale-az-december-benches-of-arizona-cardinals-university-of-phoenix-stadium-it.mp4,PT00H00M13S,197351_197400,"Glendale, az - december 19, 2015: benches of arizona cardinals university of phoenix stadium. it opened in 2006 as a multipurpose football stadium located in glendale, arizona, west phoenix."
10026914,https://ak.picdn.net/shutterstock/videos/10026914/preview/stock-footage-asian-woman-eating-breakfast-buffet-in-hotel.mp4,PT00H00M21S,181401_181450,Asian woman eating breakfast buffet in hotel
1036004273,https://ak.picdn.net/shutterstock/videos/1036004273/preview/stock-footage-aerial-footage-of-the-famous-eiffel-tower-in-paris-france-in-the-morning.mp4,PT00H00M21S,024501_024550,"Aerial footage of the famous eiffel tower in paris, france in the morning"
24343877,https://ak.picdn.net/shutterstock/videos/24343877/preview/stock-footage-buns-in-the-oven-timelaps.mp4,PT00H00M06S,028601_028650,Buns in the oven timelaps
23581843,https://ak.picdn.net/shutterstock/videos/23581843/preview/stock-footage-spin-of-snow-crystal-cg-animation.mp4,PT00H00M17S,120501_120550,"Spin of snow crystal, cg animation"
28039156,https://ak.picdn.net/shutterstock/videos/28039156/preview/stock-footage-pretty-woman-feeds-the-horse-with-sugar-in-stable.mp4,PT00H00M09S,187601_187650,Pretty woman feeds the horse with sugar in stable
23860420,https://ak.picdn.net/shutterstock/videos/23860420/preview/stock-footage-the-studio-video-of-a-red-rose-on-a-black-background-smoke-blowing-through.mp4,PT00H00M42S,115351_115400,The studio video of a red rose on a black background; smoke blowing through.
7216261,https://ak.picdn.net/shutterstock/videos/7216261/preview/stock-footage-helicopter-aerial-shot-of-california-mountain-range-near-los-angeles.mp4,PT00H00M07S,054051_054100,Helicopter aerial shot of california mountain range near los angeles
22788871,https://ak.picdn.net/shutterstock/videos/22788871/preview/stock-footage-setting-the-table-football-score.mp4,PT00H00M06S,074851_074900,Setting the table football score
1022271097,https://ak.picdn.net/shutterstock/videos/1022271097/preview/stock-footage-fruit-d-animation-on-green-screen-fresh-food.mp4,PT00H00M15S,094251_094300,Fruit 3 d animation on green screen...fresh food 
1021326736,https://ak.picdn.net/shutterstock/videos/1021326736/preview/stock-footage-formating-time-lapse-clouds-in-clear-blue-sky-nature-fast-moving-cloudscape-in-beautiful-season.mp4,PT00H00M30S,061301_061350,"Formating time lapse clouds in clear blue sky, nature fast moving cloudscape in beautiful season, summer sunny weather, fluffy, puffy, pretty cloudscape in summer sunny day."
1042190056,https://ak.picdn.net/shutterstock/videos/1042190056/preview/stock-footage-dnipro-ukraine-november-comedy-hanuma-performed-by-members-of-the-dnipro-state-drama.mp4,PT00H00M58S,014651_014700,"Dnipro, ukraine - november 30, 2019: comedy hanuma performed by members of the dnipro state drama and comedy theatre."
34474528,https://ak.picdn.net/shutterstock/videos/34474528/preview/stock-footage-chicken-farm-eggs-and-poultry-production.mp4,PT00H00M10S,085401_085450,"Chicken farm, eggs and poultry production"
27081289,https://ak.picdn.net/shutterstock/videos/27081289/preview/stock-footage-rural-flores-indonesia-farm-land.mp4,PT00H00M16S,121201_121250,Rural flores indonesia farm land
1010542655,https://ak.picdn.net/shutterstock/videos/1010542655/preview/stock-footage-isolate-flag-of-spain-on-a-flagpole-fluttering-in-the-wind-on-a-transparent-background-d.mp4,PT00H00M11S,058001_058050,"Isolate flag of spain on a flagpole fluttering in the wind on a transparent background, 3d rendering, 4k prores footage, alpha transparency."
1020582046,https://ak.picdn.net/shutterstock/videos/1020582046/preview/stock-footage-horse-under-infrared-lamp-beautiful-chestnut-dog-standing-under-infrared-lamp-getting-suntan-and.mp4,PT00H00M12S,173601_173650,Horse under infrared lamp. beautiful chestnut dog standing under infrared lamp getting suntan and warmth.
1010161838,https://ak.picdn.net/shutterstock/videos/1010161838/preview/stock-footage-apple-blossom-trees-with-white-flowers-sunny-day-apple-trees-orchards-at-ziefen-switzerland.mp4,PT00H00M32S,142951_143000,"Apple blossom, trees with white flowers. sunny day. apple trees orchards at ziefen, switzerland. close up"
1042910884,https://ak.picdn.net/shutterstock/videos/1042910884/preview/stock-footage-making-drip-coffee-at-home-roasted-coffee-beans-poured-into-a-coffee-grinder-close-up.mp4,PT00H00M15S,030901_030950,"Making drip coffee at home, roasted coffee beans poured into a coffee grinder. close-up. "
11743055,https://ak.picdn.net/shutterstock/videos/11743055/preview/stock-footage-excited-young-man-standing-on-rocks-by-sea-slow-motion-shot-at-fps.mp4,PT00H00M30S,083501_083550,"Excited, young man standing on rocks by sea, slow motion shot at 240fps
"
1031460329,https://ak.picdn.net/shutterstock/videos/1031460329/preview/stock-footage-closeup-portrait-of-woman-applying-blush-using-makeup-brush.mp4,PT00H00M18S,062351_062400,Closeup portrait of  woman applying blush using makeup brush
5653301,https://ak.picdn.net/shutterstock/videos/5653301/preview/stock-footage-male-nurse-going-over-a-file-at-the-hospital-healthcare-workers-in-the-coronavirus-covid.mp4,PT00H00M13S,078951_079000,"Male nurse going over a file at the hospital , healthcare workers in the coronavirus covid19 pandemic"
5509535,https://ak.picdn.net/shutterstock/videos/5509535/preview/stock-footage-video-footage-view-from-the-edelwei-xdfsspitze-to-the-mountain-gro-xdfglockner-in-austria-in-the.mp4,PT00H00M17S,069151_069200,Video footage view from the edelwei\xdfsspitze to the mountain gro\xdfglockner in austria in the sunrise.
1017440926,https://ak.picdn.net/shutterstock/videos/1017440926/preview/stock-footage-businessman-walking-towards-camera-with-friend-country-flags-pin-malaysia-oman.mp4,PT00H00M10S,072101_072150,Businessman walking towards camera with friend country flags pin malaysia - oman
1024329044,https://ak.picdn.net/shutterstock/videos/1024329044/preview/stock-footage-behind-the-squares-appears-the-symbol-umbrella-in-out-alpha-channel-premultiplied-matted-with.mp4,PT00H00M23S,067451_067500,"Behind the squares appears the symbol umbrella. in - out. alpha channel premultiplied - matted with color rgb (8,132,164)"
1038991550,https://ak.picdn.net/shutterstock/videos/1038991550/preview/stock-footage-laboratory-worker-analyzes-and-reports-on-work-in-the-laboratory.mp4,PT00H00M12S,144551_144600,Laboratory worker analyzes and reports on work in the laboratory
1010749664,https://ak.picdn.net/shutterstock/videos/1010749664/preview/stock-footage-business-woman-use-of-notebook-computer-at-outdoor.mp4,PT00H00M25S,087351_087400,Business woman use of notebook computer at outdoor
27422038,https://ak.picdn.net/shutterstock/videos/27422038/preview/stock-footage-abstract-technologic-background-with-stripes-and-particles-animation-of-circuit-electric-signal.mp4,PT00H00M20S,003701_003750,Abstract technologic background with stripes and particles. animation of circuit electric signal with light shine. animation of seamless loop.
1022956957,https://ak.picdn.net/shutterstock/videos/1022956957/preview/stock-footage-heavy-snowfall-in-foreground-of-a-tree-with-a-single-finch-bird-in-it.mp4,PT00H00M18S,054701_054750,Heavy snowfall in foreground of a tree with a single finch bird in it
1024404332,https://ak.picdn.net/shutterstock/videos/1024404332/preview/stock-footage-waves-at-the-sea.mp4,PT00H00M12S,139551_139600,Waves at the sea
2447012,https://ak.picdn.net/shutterstock/videos/2447012/preview/stock-footage-stir-frying-mixed-vegetables.mp4,PT00H00M07S,188901_188950,Stir-frying mixed vegetables
1508786,https://ak.picdn.net/shutterstock/videos/1508786/preview/stock-footage-surf-powered-by-a-winter-storm-rolls-into-the-big-sur-coastline-of-california.mp4,PT00H00M15S,010801_010850,"Surf, powered by a winter storm, rolls into the big sur coastline of california."
21578299,https://ak.picdn.net/shutterstock/videos/21578299/preview/stock-footage-active-sport-people-runners-on-rocky-trail-running-path-outdoors-training-for-marathon-or-triathlon.mp4,PT00H00M22S,077551_077600,"Active sport people runners on rocky trail running path outdoors training for marathon or triathlon. fit young fitness model man and asian woman training together outside on big island, hawaii, usa."
1031625338,https://ak.picdn.net/shutterstock/videos/1031625338/preview/stock-footage-circa-s-women-work-in-a-fish-factory-in-england-in.mp4,PT00H00M43S,039201_039250,Circa 1930s - women work in a fish factory in england in 1930.
34671364,https://ak.picdn.net/shutterstock/videos/34671364/preview/stock-footage-video-shooting-at-a-shallow-depth-the-corals-and-tropical-fish.mp4,PT00H00M30S,100701_100750,Video shooting at a shallow depth. the corals and tropical fish.
1016407456,https://ak.picdn.net/shutterstock/videos/1016407456/preview/stock-footage-drone-shot-of-vigelandsparken-frogneparken-in-oslo-norway-down.mp4,PT00H00M20S,192201_192250,"Drone shot of vigelandsparken (frogneparken) in oslo, norway, down"
1007936230,https://ak.picdn.net/shutterstock/videos/1007936230/preview/stock-footage-opening-dishwasher-at-the-end-of-the-cycle.mp4,PT00H00M11S,013451_013500,Opening dishwasher at the end of the cycle
1025008811,https://ak.picdn.net/shutterstock/videos/1025008811/preview/stock-footage-oil-and-gas-a-land-rig-onshore-drilling-rig-in-the-middle-of-a-rice-field-aerial-view-from-a.mp4,PT00H00M27S,034501_034550,"Oil and gas a land rig, onshore drilling rig, in the middle of a rice field aerial view from a drone
"
1020009847,https://ak.picdn.net/shutterstock/videos/1020009847/preview/stock-footage-small-business-and-hobby-concept-young-woman-designer-clothes-working-on-a-sewing-machine-in-her.mp4,PT00H00M09S,170251_170300,Small business and hobby concept. young woman designer clothes working on a sewing machine in her studio
11656751,https://ak.picdn.net/shutterstock/videos/11656751/preview/stock-footage-aerial-view-of-wales-in-great-britain-shot-from-helicopter-towards-natural-mountain-ranges-rivers.mp4,PT00H00M13S,193151_193200,"Aerial view of wales in great britain. shot from helicopter towards natural mountain ranges, rivers and lakes."
1010632232,https://ak.picdn.net/shutterstock/videos/1010632232/preview/stock-footage-pitch-down-reveal-from-sky-and-forest-to-a-blooming-mountain-laurel.mp4,PT00H00M10S,110451_110500,Pitch down reveal from sky and forest to a blooming mountain laurel.
1033779020,https://ak.picdn.net/shutterstock/videos/1033779020/preview/stock-footage-thailand-national-flag-blowing-in-the-wind-on-a-windy-day-rising-sun.mp4,PT00H00M11S,177001_177050,Thailand national flag blowing in the wind on a windy day rising sun
6400082,https://ak.picdn.net/shutterstock/videos/6400082/preview/stock-footage-antwerp-belgium-april-signs-advertise-typical-restaurants-and-beers-in-the-city-centre.mp4,PT00H00M13S,080701_080750,"Antwerp, belgium - april 26, 2014: signs advertise typical restaurants and beers in the city centre. antwerp, in the region of flanders, is a major belgian tourist destination."
1012127027,https://ak.picdn.net/shutterstock/videos/1012127027/preview/stock-footage-lake-view-in-nature-in-summer.mp4,PT00H00M12S,105051_105100,"Lake view in nature in summer
"
15879961,https://ak.picdn.net/shutterstock/videos/15879961/preview/stock-footage-doctor-dentist-putting-the-polymer-medicine-on-the-teeth-of-the-patient.mp4,PT00H00M09S,057801_057850,Doctor dentist putting the polymer medicine on the teeth of the patient
727507,https://ak.picdn.net/shutterstock/videos/727507/preview/stock-footage-motion-background.mp4,PT00H00M18S,144901_144950,Motion background.
32758666,https://ak.picdn.net/shutterstock/videos/32758666/preview/stock-footage-aerial-view-of-steam-locomotive-steam-train-old-technology.mp4,PT00H00M25S,139151_139200,Aerial view of steam locomotive. steam train. old technology 
1025781443,https://ak.picdn.net/shutterstock/videos/1025781443/preview/stock-footage-woman-silhouette-using-smartphone-in-city-at-sunset-sunset-light-golden-hour-technology-and.mp4,PT00H00M20S,035751_035800,"Woman silhouette using smartphone in city at sunset. sunset light, golden hour. technology and lifestyle concept. close up shot of woman hand with phone"
1020716008,https://ak.picdn.net/shutterstock/videos/1020716008/preview/stock-footage--s-crowded-restaurant-outdoor-terrace-full-of-well-dressed-people-woman-cheers-camera-with.mp4,PT00H00M20S,139151_139200,1920s: crowded restaurant outdoor terrace full of well-dressed people. woman cheers camera with champagne glass.
7818736,https://ak.picdn.net/shutterstock/videos/7818736/preview/stock-footage-ship-on-sunset-background-sithonia-peninsula-northern-greece.mp4,PT00H00M11S,025501_025550,Ship on sunset background. sithonia peninsula. northern greece.
23915038,https://ak.picdn.net/shutterstock/videos/23915038/preview/stock-footage-adrenaline-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,005001_005050,"Adrenaline animated word cloud, text design animation."
2037050,https://ak.picdn.net/shutterstock/videos/2037050/preview/stock-footage-railway-bridge-by-springtime-ice-drift.mp4,PT00H00M18S,111101_111150,Railway bridge by springtime.ice drift 
5333408,https://ak.picdn.net/shutterstock/videos/5333408/preview/stock-footage-summer-view-from-top-of-the-swiss-alps-near-locarno-the-italian-section-of-switzerland-high.mp4,PT00H00M22S,144501_144550,"Summer view from top of the swiss alps near locarno, the italian section of switzerland.  high definition, 1080p 25 fps."
1031746283,https://ak.picdn.net/shutterstock/videos/1031746283/preview/stock-footage-aerial-top-view-of-turquoise-sea-waves-foaming-and-splashing-big-waves-reaching-shore-from-above.mp4,PT00H00M11S,138351_138400,"Aerial top view of turquoise sea waves foaming and splashing, big waves reaching shore from above rolling and breaking on empty ocean beach"
1015702417,https://ak.picdn.net/shutterstock/videos/1015702417/preview/stock-footage-lava-beach-in-kauai-hawaii-aerial.mp4,PT00H00M15S,170801_170850,"Lava beach in kauai, hawaii / aerial "
1037556095,https://ak.picdn.net/shutterstock/videos/1037556095/preview/stock-footage-holographic-animation-of-d-wireframe-car-model-with-engine-and-otter-technical-parts.mp4,PT00H00M30S,057701_057750,Holographic animation of 3d wireframe car model with engine and otter technical parts
1031740010,https://ak.picdn.net/shutterstock/videos/1031740010/preview/stock-footage-close-up-on-kangaroo-head-eating-food-from-woman-hand-in-slow-motion.mp4,PT00H00M26S,197901_197950,Close up on kangaroo head eating food from woman hand in slow motion.
33165967,https://ak.picdn.net/shutterstock/videos/33165967/preview/stock-footage-soft-spongy-chocolate-mousse-taken-out-of-a-stainless-steel-pan-with-a-teaspoon-on-gray-background.mp4,PT00H00M07S,089951_090000,Soft spongy chocolate mousse taken out of a stainless steel pan with a teaspoon on gray background
1035290129,https://ak.picdn.net/shutterstock/videos/1035290129/preview/stock-footage-aerial-view-from-the-village-allfeld-in-germany-round-pan-to-the-right-above-the-church-from-the.mp4,PT00H00M20S,128551_128600,Aerial view from the village allfeld in germany. round pan to the right above the church from the back.
1041968743,https://ak.picdn.net/shutterstock/videos/1041968743/preview/stock-footage-aerial-shot-of-a-top-view-of-cars-and-trucks-moving-at-a-winter-crossroads-with-a-big-road-junction.mp4,PT00H00M09S,140851_140900,Aerial shot of a top view of cars and trucks moving at a winter crossroads with a big road junction. unmanned view of car traffic on a highway in the suburbs in winter. roundabout at the intersection
