videoid,contentUrl,duration,page_dir,name
5993846,https://ak.picdn.net/shutterstock/videos/5993846/preview/stock-footage-young-woman-using-a-smartphone-while-standing-by-her-motorbike-in-the-shopping-district-of-a-city.mp4,PT00H00M30S,087401_087450,"Young woman using a smartphone while standing by her motorbike in the shopping district of a city, with a fashion store window with manikins in the background."
1043664661,https://ak.picdn.net/shutterstock/videos/1043664661/preview/stock-footage-malaga-spain-car-slowing-down-at-crosswalk-to-let-pedestrian-cross-the-street.mp4,PT00H00M08S,071101_071150,Malaga/spain - 12-18-2019 : car slowing down at crosswalk to let pedestrian cross the street.
1062362944,https://ak.picdn.net/shutterstock/videos/1062362944/preview/stock-footage-funny-dances-portrait-of-asian-woman-listening-to-music-isolated-on-purple-background-k.mp4,PT00H00M06S,185151_185200,Funny dances. portrait of asian woman listening to music. isolated on purple background. 4k
28227883,https://ak.picdn.net/shutterstock/videos/28227883/preview/stock-footage-financial-protection-man-working-on-holographic-interface-visual-screen.mp4,PT00H00M13S,189501_189550,"Financial protection, man working on holographic interface, visual screen"
22924870,https://ak.picdn.net/shutterstock/videos/22924870/preview/stock-footage-a-water-flows-over-the-rock.mp4,PT00H00M11S,061401_061450,A water flows over the rock.
1015405267,https://ak.picdn.net/shutterstock/videos/1015405267/preview/stock-footage-green-acorn-at-the-end-of-summer-on-an-oak-tree.mp4,PT00H00M15S,028251_028300,Green acorn at the end of summer on an oak tree
1055792894,https://ak.picdn.net/shutterstock/videos/1055792894/preview/stock-footage-it-is-a-scene-where-a-casual-fashion-woman-is-walking-a-d-motion-illustration-with-smooth.mp4,PT00H00M08S,106701_106750,It is a scene where a casual fashion woman is walking. a 2d motion illustration with smooth movement.
1024456082,https://ak.picdn.net/shutterstock/videos/1024456082/preview/stock-footage-scientist-working-on-organic-fruits-and-vegetables.mp4,PT00H00M17S,029751_029800,Scientist working on organic fruits and vegetables
1036834082,https://ak.picdn.net/shutterstock/videos/1036834082/preview/stock-footage-olumetric-matte-background-vj-cycle-k-d-illustration-d-rendering.mp4,PT00H00M20S,094901_094950,"Olumetric matte background, vj (cycle), 4k. 3d illustration, 3d rendering.
"
1052631560,https://ak.picdn.net/shutterstock/videos/1052631560/preview/stock-footage--d-rendering-shopping-cart-with-carton-boxes-on-green-screen-background.mp4,PT00H00M05S,127601_127650,3d rendering shopping cart with carton boxes on green screen background
10914428,https://ak.picdn.net/shutterstock/videos/10914428/preview/stock-footage-griffith-park-observatory.mp4,PT00H00M10S,116701_116750,Griffith park observatory
1021323781,https://ak.picdn.net/shutterstock/videos/1021323781/preview/stock-footage-silhouette-of-crude-oil-pump-in-motion-blur-at-sunset.mp4,PT00H00M15S,185301_185350,Silhouette of crude oil pump in motion blur at sunset.
1026530213,https://ak.picdn.net/shutterstock/videos/1026530213/preview/stock-footage-portrait-of-senior-man-working-at-grape-farm-people-with-business-and-farmer-concept-k.mp4,PT00H00M16S,052651_052700,Portrait of senior man working at grape farm. people with business and farmer concept. 4k resolution.
4833944,https://ak.picdn.net/shutterstock/videos/4833944/preview/stock-footage-merry-christmas-text-in-slot-machines.mp4,PT00H00M28S,135051_135100,Merry christmas text in slot machines
1021592164,https://ak.picdn.net/shutterstock/videos/1021592164/preview/stock-footage-slim-sports-sexy-women-hairless-bald-dancing-in-latex-clothes-on-white-background.mp4,PT00H00M30S,004751_004800,Slim sports sexy women hairless bald dancing in latex clothes on white background
13203350,https://ak.picdn.net/shutterstock/videos/13203350/preview/stock-footage-animated-flag-of-monaco-in-slow-motion.mp4,PT00H00M15S,193901_193950,Animated flag of monaco in slow motion
1031164538,https://ak.picdn.net/shutterstock/videos/1031164538/preview/stock-footage-master-plumber-takes-from-the-box-copper-connections-copper-tubes-for-plumbing.mp4,PT00H00M15S,039951_040000,"Master plumber takes from the box copper connections. copper tubes for plumbing.
"
1007993839,https://ak.picdn.net/shutterstock/videos/1007993839/preview/stock-footage-aerial-view-flying-over-winter-forest-at-sunset-with-snow-covered-mountains-in-background.mp4,PT00H00M12S,028651_028700,Aerial view flying over winter forest at sunset with snow covered mountains in background
1014010037,https://ak.picdn.net/shutterstock/videos/1014010037/preview/stock-footage-construction-warning-light-blinking-for-night-time-site-in-city-thailand.mp4,PT00H00M17S,054251_054300,Construction warning light blinking for night time site in city  thailand
12167597,https://ak.picdn.net/shutterstock/videos/12167597/preview/stock-footage-young-boys-playing-volleyball-in-the-middle-of-a-countryside-on-a-sunny-day-footage-is-in-slow.mp4,PT00H00M26S,188151_188200,Young boys playing volleyball in the middle of a countryside on a sunny day footage is in slow motion.
6284555,https://ak.picdn.net/shutterstock/videos/6284555/preview/stock-footage-cheerful-diverse-business-group-in-discussion-in-a-business-meeting.mp4,PT00H00M20S,072901_072950,Cheerful diverse business group in discussion in a business meeting
1031247263,https://ak.picdn.net/shutterstock/videos/1031247263/preview/stock-footage-domzale-slovenia-july-a-leader-in-this-scout-team-is-adjusting-neckerchiefs-around.mp4,PT00H00M17S,178251_178300,"Domzale, slovenia - 10. july 2018 a leader in this scout team is adjusting neckerchiefs around young scouts' necks."
4261376,https://ak.picdn.net/shutterstock/videos/4261376/preview/stock-footage-chinese-national-flag-animation.mp4,PT00H00M20S,131051_131100,Chinese national flag animation
1007751943,https://ak.picdn.net/shutterstock/videos/1007751943/preview/stock-footage-young-woman-studio-isolated-on-pink-women-s-day-crossed-arms.mp4,PT00H00M29S,119851_119900,Young woman studio isolated on pink women's day crossed arms
1032179207,https://ak.picdn.net/shutterstock/videos/1032179207/preview/stock-footage--k-smiling-face-of-young-woman-with-strap-standing-outdoors-portrait.mp4,PT00H00M11S,001001_001050,"4k. smiling face of young woman with strap, standing outdoors. portrait 

"
28717186,https://ak.picdn.net/shutterstock/videos/28717186/preview/stock-footage-fire-burning-from-iron-tools-hot-flames-burn-amongst-two-iron-metal-tools-closeup.mp4,PT00H00M23S,023701_023750,"Fire burning from iron tools - hot flames burn amongst two iron metal tools, closeup"
20641591,https://ak.picdn.net/shutterstock/videos/20641591/preview/stock-footage-beauty-of-italian-dolomites-south-walls-of-tre-cime-mountains-popular-tourist-destination-in-the.mp4,PT00H00M12S,198101_198150,"Beauty of italian dolomites, south walls of tre cime mountains. popular tourist destination in the alps. aerial footage"
15364192,https://ak.picdn.net/shutterstock/videos/15364192/preview/stock-footage-medical-doctor-making-ultrasound-with-modern-equipment.mp4,PT00H00M14S,134501_134550,Medical doctor making ultrasound with modern equipment
