videoid,contentUrl,duration,page_dir,name
12503255,https://ak.picdn.net/shutterstock/videos/12503255/preview/stock-footage-american-eagle-embraer-landing-at-san-jose-airport-sjc-on-a-partially-cloudy-morning-circa.mp4,PT00H00M33S,112851_112900,American eagle embraer landing at san jose airport (sjc) on a partially cloudy morning circa october 2015. low contrast to match any look.
19764790,https://ak.picdn.net/shutterstock/videos/19764790/preview/stock-footage-two-dogs-in-suv-car.mp4,PT00H00M23S,057601_057650,Two dogs in suv car.
1010045075,https://ak.picdn.net/shutterstock/videos/1010045075/preview/stock-footage-typing-on-a-laptop-computer.mp4,PT00H00M29S,012501_012550,Typing on a laptop computer.
30110230,https://ak.picdn.net/shutterstock/videos/30110230/preview/stock-footage-russia-st-petersburg-gulf-cable-stayed-bridge.mp4,PT00H00M20S,142551_142600,Russia st. petersburg gulf cable-stayed bridge
1033843847,https://ak.picdn.net/shutterstock/videos/1033843847/preview/stock-footage-pandharpur-india-july-warkari-pilgrims-playing-fugdi-dance-during-waari-at-pandharpur.mp4,PT00H00M24S,012151_012200,Pandharpur/ india 11 july 2019 warkari ( pilgrims ) playing fugdi dance during waari at pandharpur solapur district maharashtra 
1063084534,https://ak.picdn.net/shutterstock/videos/1063084534/preview/stock-footage-tracking-in-shot-of-pretty-smiling-student-girl-talking-on-smartphone-on-bench-in-park.mp4,PT00H00M35S,133201_133250,Tracking in shot of pretty smiling student girl talking on smartphone on bench in park
5564522,https://ak.picdn.net/shutterstock/videos/5564522/preview/stock-footage-a-male-singer-performing-in-the-vocal-booth-of-a-recording-studio-with-large-condenser-microphone.mp4,PT00H00M14S,032501_032550,"A male singer performing in the vocal booth of a recording studio, with large condenser microphone and headphones."
1034313308,https://ak.picdn.net/shutterstock/videos/1034313308/preview/stock-footage-video-from-the-air-the-drone-flew-sideways-in-the-frame-we-see-the-high-rise-frames-construction.mp4,PT00H00M23S,103701_103750,"Video from the air. the drone flew sideways, in the frame we see the high-rise frames, construction cranes. in the background are already finished glass skyscrapers. long shadows from the rising sun."
3497,https://ak.picdn.net/shutterstock/videos/3497/preview/stock-footage-a-bed-of-roses-is-thrown-one-by-one-on-a-sheet.mp4,PT00H00M13S,030501_030550,A bed of roses is thrown one by one on a sheet
1009880369,https://ak.picdn.net/shutterstock/videos/1009880369/preview/stock-footage-aerial-sun-flare-sunset-city-view-bay-bridge-salesforce-tower-skyscraper-construction-embarcadero.mp4,PT00H00M26S,190751_190800,Aerial sun flare sunset city view bay bridge salesforce tower skyscraper construction embarcadero financial business district san francisco bay pacific ocean california america
