videoid,contentUrl,duration,page_dir,name
19286815,https://ak.picdn.net/shutterstock/videos/19286815/preview/stock-footage-running-clouds-on-the-sky-above-a-mountain-valley-in-the-evening-timelapse.mp4,PT00H00M10S,139251_139300,Running clouds on the sky above a mountain valley in the evening. timelapse
1049235292,https://ak.picdn.net/shutterstock/videos/1049235292/preview/stock-footage-girl-making-notes-from-laptop-writing-diploma-online-studying-lerning-languages-self-education.mp4,PT00H00M22S,015901_015950,"Girl making notes from laptop, writing diploma, online studying, lerning languages, self education shoot from back"
29721637,https://ak.picdn.net/shutterstock/videos/29721637/preview/stock-footage-young-tourists-happy-couple-looking-at-a-map-and-looking-for-ways-smiling-at-sunlight-in-the-street.mp4,PT00H00M13S,005151_005200,"Young tourists happy couple looking at a map and looking for ways, smiling at sunlight in the street"
12599285,https://ak.picdn.net/shutterstock/videos/12599285/preview/stock-footage-portrait-of-young-happy-carefree-asian-women-city-urban-lifestyle-background.mp4,PT00H00M12S,033151_033200,Portrait of young happy carefree asian women. city urban lifestyle background
20454250,https://ak.picdn.net/shutterstock/videos/20454250/preview/stock-footage-alphabet-black-and-white-mix-background-alphabetic-chaos-by-background.mp4,PT00H00M22S,137901_137950,Alphabet black-and-white mix background. alphabetic chaos by background.     
1021290034,https://ak.picdn.net/shutterstock/videos/1021290034/preview/stock-footage-close-up-hairstylist-applying-conditioner-or-keratin-before-doing-a-hairdo-young-woman-and.mp4,PT00H00M14S,052851_052900,Close-up - hairstylist applying conditioner or keratin before doing a hairdo. young woman and hairdresser in beauty salon
1025642381,https://ak.picdn.net/shutterstock/videos/1025642381/preview/stock-footage-autumn-tree-leaves-sky-background-golden-autumn-scene-in-a-park-with-falling-leaves-sun-shining.mp4,PT00H00M13S,118151_118200,"Autumn tree leaves sky background. golden autumn scene in a park, with falling leaves. sun shining through the trees and blue sky"
24347627,https://ak.picdn.net/shutterstock/videos/24347627/preview/stock-footage-moscow-dec-marketplace-on-boulevard-with-crowd-of-people-at-winter-day-in-socolniki.mp4,PT00H00M08S,009101_009150,"Moscow - dec 24, 2016: marketplace on boulevard with crowd of people at winter day in socolniki district. aerial view"
1024730519,https://ak.picdn.net/shutterstock/videos/1024730519/preview/stock-footage-beautiful-dry-fountain-with-bright-illuminated-splashes-at-night-in-city.mp4,PT00H00M16S,193801_193850,Beautiful dry fountain with bright illuminated splashes at night in city
1731460,https://ak.picdn.net/shutterstock/videos/1731460/preview/stock-footage-two-cheetah-licking-each-other.mp4,PT00H00M30S,073051_073100,Two cheetah licking each other
6509672,https://ak.picdn.net/shutterstock/videos/6509672/preview/stock-footage-traditional-chinese-houses-in-xitang-water-town-in-the-morning-shanghai-china-gh.mp4,PT00H00M19S,071151_071200,"Traditional chinese houses in xitang water town,in the morning,shanghai,china. gh2_07851"
1062273127,https://ak.picdn.net/shutterstock/videos/1062273127/preview/stock-footage-carefree-female-holiday-vacation-trip-adventure-on-seacoast-beautiful-tourist-walking-along-trail.mp4,PT00H00M39S,082801_082850,Carefree female holiday vacation trip adventure on seacoast. beautiful tourist walking along trail on greek ancient town.woman tourist walking on mediterranean sea.girl exploring old town in turkey.
32250883,https://ak.picdn.net/shutterstock/videos/32250883/preview/stock-footage-rowboat-in-the-sea.mp4,PT00H00M22S,092651_092700,Rowboat in the sea
22687210,https://ak.picdn.net/shutterstock/videos/22687210/preview/stock-footage-burnham-market-england-december-looking-across-the-green-towards-north-street-at-burnham.mp4,PT00H00M16S,079151_079200,"Burnham market, england - december 2016. looking across the green towards north street at burnham market, norfolk, england, united kingdom"
1037339714,https://ak.picdn.net/shutterstock/videos/1037339714/preview/stock-footage-flying-over-the-marina-and-cargo-port-for-ships-in-the-sea-multi-colored-yachts-aerial-shot.mp4,PT00H00M24S,018451_018500,Flying over the marina and cargo port for ships in the sea. multi-colored yachts. aerial shot
1045155115,https://ak.picdn.net/shutterstock/videos/1045155115/preview/stock-footage-las-palmas-gran-canaria-spain-january-ocean-wind-farm-against-the-background-of-the-city.mp4,PT00H00M29S,006851_006900,Las palmas. gran canaria. spain.january 12.2020. ocean wind farm against the background of the city of las palmas
31256017,https://ak.picdn.net/shutterstock/videos/31256017/preview/stock-footage-female-florist-in-blue-dress-sorts-and-prunks-flower-stalks-close-up-k.mp4,PT00H00M10S,021001_021050,Female florist in blue dress sorts and prunks flower stalks close-up 4k.
1013015279,https://ak.picdn.net/shutterstock/videos/1013015279/preview/stock-footage-closeup-of-a-young-man-touching-chestnut-horse-s-head-during-summer-evening-in-k.mp4,PT00H00M11S,015751_015800,Closeup of a young man touching chestnut horse's head during summer evening in 4k
23824564,https://ak.picdn.net/shutterstock/videos/23824564/preview/stock-footage-london-skyline-city-view-with-saint-paul-s-cathedral.mp4,PT00H00M15S,132551_132600,London skyline - city view with saint paul's cathedral.
1028446376,https://ak.picdn.net/shutterstock/videos/1028446376/preview/stock-footage-close-up-shot-of-brunette-model-in-black-lingerie-lying-on-canopy-bed-looking-flirtingly-into.mp4,PT00H00M43S,065351_065400,Close-up shot of brunette model in black lingerie lying on canopy bed looking flirtingly into camera.
24164278,https://ak.picdn.net/shutterstock/videos/24164278/preview/stock-footage-a-woman-swimming-and-a-couple-canoeing-in-the-beautiful-caribbean-sea-on-a-cloudy-day-k-uhd.mp4,PT00H00M14S,137401_137450,A woman swimming and a couple canoeing in the beautiful caribbean sea on a cloudy day. 4k uhd.
9736775,https://ak.picdn.net/shutterstock/videos/9736775/preview/stock-footage-tasty-fish-cod-with-chips-in-newspaper-with-lemon.mp4,PT00H00M38S,116701_116750,Tasty fish cod with chips in newspaper with lemon
1012099262,https://ak.picdn.net/shutterstock/videos/1012099262/preview/stock-footage-underwater-scene-summer-travel-background.mp4,PT00H00M20S,177351_177400,Underwater scene. summer travel background
1024961756,https://ak.picdn.net/shutterstock/videos/1024961756/preview/stock-footage-chong-nonsi-station-aerial-view-sathon-road-of-bangkok-thailand.mp4,PT00H00M38S,005801_005850,"Chong nonsi station. aerial view sathon road of bangkok, thailand"
1011862646,https://ak.picdn.net/shutterstock/videos/1011862646/preview/stock-footage-ukraine-cherkassy-june-airplane-to-prepare-for-take-off.mp4,PT00H00M13S,102051_102100,"Ukraine, cherkassy - june 26, 2018: airplane to prepare for take-off"
24756671,https://ak.picdn.net/shutterstock/videos/24756671/preview/stock-footage-a-hungry-dog-runs-against-the-house-in-the-snow-in-the-winter.mp4,PT00H00M18S,143451_143500,A hungry dog runs against the house in the snow in the winter
1021754398,https://ak.picdn.net/shutterstock/videos/1021754398/preview/stock-footage-colorful-fish-and-soft-broccoli-coral-picture-of-colorful-reef-coral-scene-in-the-tropical-reef-of.mp4,PT00H00M41S,119151_119200,Colorful fish and soft broccoli coral. picture of colorful reef coral scene in the tropical reef of the red sea dahab egypt.
20678977,https://ak.picdn.net/shutterstock/videos/20678977/preview/stock-footage-little-girl-fell-down-and-crying-in-autumn-park.mp4,PT00H00M09S,126451_126500,Little girl fell down and crying in autumn park
32489896,https://ak.picdn.net/shutterstock/videos/32489896/preview/stock-footage--d-animation-boy-and-girl-waving-hand-loop-with-alpha-channel-just-drag-and-drop-into-your.mp4,PT00H00M05S,018401_018450,"2d animation boy and girl waving hand ,loop with alpha channel just drag and drop into your background. "
10584197,https://ak.picdn.net/shutterstock/videos/10584197/preview/stock-footage-shadow-of-tourists-taking-photo-on-jade-dragon-snow-mountain-in-lijiang-china.mp4,PT00H00M17S,145101_145150,"Shadow of tourists taking photo on jade dragon snow mountain in lijiang, china"
1013228042,https://ak.picdn.net/shutterstock/videos/1013228042/preview/stock-footage-pino-canario-pinus-canariensis-el-pilar-la-palma-canary-islands-spain-europe.mp4,PT00H00M15S,123501_123550,"Pino canario (pinus canariensis),  , el pilar, la palma, canary islands, spain, europe"
33389233,https://ak.picdn.net/shutterstock/videos/33389233/preview/stock-footage-aerial-birds-eye-view-video-taken-by-drone-from-picturesque-and-historic-fishing-village-of.mp4,PT00H00M25S,182901_182950,"Aerial birds eye view video taken by drone from picturesque and historic fishing village of galaxidi, fokida, greece"
1025429678,https://ak.picdn.net/shutterstock/videos/1025429678/preview/stock-footage-retro-video-game-graphic-of-starry-night.mp4,PT00H00M15S,057901_057950,Retro video game graphic of starry night
1043495155,https://ak.picdn.net/shutterstock/videos/1043495155/preview/stock-footage-film-grain-noise-selective-focus-a-damaged-fishing-boat-is-stranded-on-the-beach.mp4,PT00H00M13S,022301_022350,Film grain. noise. selective focus. a damaged fishing boat is stranded on the beach
1009806062,https://ak.picdn.net/shutterstock/videos/1009806062/preview/stock-footage-fashion-of-modern-youth-stylish-girl-posing-against-white-wall-in-jeans-white-shirt-with-leather.mp4,PT00H00M13S,182401_182450,"Fashion of modern youth. stylish girl posing against white wall in jeans, white shirt, with leather backpack and glasses."
1030885430,https://ak.picdn.net/shutterstock/videos/1030885430/preview/stock-footage-tilapia-buttikoferi-fish-close-up-underwater-real-time.mp4,PT00H00M10S,028951_029000,"Tilapia buttikoferi, fish close-up, underwater, real time"
32047429,https://ak.picdn.net/shutterstock/videos/32047429/preview/stock-footage-typeface-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,139201_139250,"Typeface animated word cloud, text design animation."
1059798332,https://ak.picdn.net/shutterstock/videos/1059798332/preview/stock-footage-school-of-fish-in-a-sea-grass-garden.mp4,PT00H00M09S,144451_144500,School of fish in a sea grass garden
26848696,https://ak.picdn.net/shutterstock/videos/26848696/preview/stock-footage-aerial-view-of-blooming-lilacs-and-church-of-the-botanical-garden-kiev-ukraine.mp4,PT00H00M23S,116251_116300,"Aerial view of blooming lilacs and church of the botanical garden, kiev, ukraine"
24438395,https://ak.picdn.net/shutterstock/videos/24438395/preview/stock-footage-conveyor-path-of-ant-in-slow-dolly-shot.mp4,PT00H00M25S,196301_196350,Conveyor path of ant in slow dolly shot
1043260558,https://ak.picdn.net/shutterstock/videos/1043260558/preview/stock-footage-aerial-view-of-rubber-plantations-in-southern-thailand.mp4,PT00H00M18S,192751_192800,Aerial view of rubber plantations in southern thailand.
34044772,https://ak.picdn.net/shutterstock/videos/34044772/preview/stock-footage-paris-france-circa-a-bicycle-bizarre-improvised-with-waste-in-the-middle-of-paris-ultra-hd.mp4,PT00H00M15S,053101_053150,"Paris, france - circa 2017:a bicycle bizarre improvised with waste in the middle of paris, ultra hd 4k"
1021948282,https://ak.picdn.net/shutterstock/videos/1021948282/preview/stock-footage-france-flag-is-waving-d-animation-symbol-of-european-french-national-on-fabric-cloth-d.mp4,PT00H00M31S,127701_127750,"France flag is waving 3d animation. symbol of european, french national on fabric cloth 3d rendering in full perspective."
1051864018,https://ak.picdn.net/shutterstock/videos/1051864018/preview/stock-footage-medicine-healthcare-and-technology-concept-sick-young-woman-having-video-call-or-online.mp4,PT00H00M19S,199651_199700,"Medicine, healthcare and technology concept - sick young woman having video call or online consultation on laptop computer at home showing drugs and sneezing"
1020455683,https://ak.picdn.net/shutterstock/videos/1020455683/preview/stock-footage-black-horse-in-stable-slow-motion-k.mp4,PT00H00M07S,042651_042700,Black horse in stable slow motion 4k
