videoid,contentUrl,duration,page_dir,name
21770767,https://ak.picdn.net/shutterstock/videos/21770767/preview/stock-footage-animation-of-blue-christmas-pine-tree-formed-from-christmas-star-shooting-snowflakes-isolated-on.mp4,PT00H00M15S,066351_066400,Animation of blue christmas pine tree formed from christmas star shooting snowflakes isolated on black background. perfect for wishing a merry christmas and a happy new year!
14602216,https://ak.picdn.net/shutterstock/videos/14602216/preview/stock-footage-bangkok-thailand-th-february-chinese-new-year-festival-at-leng-noei-yi-temple-in-bangkok-s.mp4,PT00H00M17S,097201_097250,"Bangkok, thailand. 8th february 2016. chinese new year festival at leng noei yi temple in bangkok's chinatown."
1057225357,https://ak.picdn.net/shutterstock/videos/1057225357/preview/stock-footage-man-drops-ash-of-a-cigarette-into-the-ashtray-smoking-unhealthy-concept-close-up-slow-motion.mp4,PT00H00M03S,012751_012800,"Man drops ash of a cigarette into the ashtray. smoking, unhealthy concept. close up, slow motion, shallow dof, bmpcc 4k."
8879446,https://ak.picdn.net/shutterstock/videos/8879446/preview/stock-footage-moscow-russia-february-fans-of-extreme-sports-to-train-in-the-climbing-on-the-climbing.mp4,PT00H00M09S,053451_053500,"Moscow, russia - february 16, 2015: fans of extreme sports to train in the climbing on the climbing gym."
1040229143,https://ak.picdn.net/shutterstock/videos/1040229143/preview/stock-footage-amsterdam-netherlands-october-amsterdam-people-ride-bicycles-and-pedestrians-walk.mp4,PT00H00M08S,124201_124250,"Amsterdam, netherlands - october 26, 2019: amsterdam, people ride bicycles and pedestrians walk along the street"
1023712648,https://ak.picdn.net/shutterstock/videos/1023712648/preview/stock-footage-fruit-trees-in-the-spring-garden.mp4,PT00H00M19S,144051_144100,Fruit trees in the spring garden
2503868,https://ak.picdn.net/shutterstock/videos/2503868/preview/stock-footage-idaho-s-scenic-lake-pend-oreille-at-sunset.mp4,PT00H00M14S,014301_014350,Idaho's scenic lake pend oreille at sunset. 
1031615333,https://ak.picdn.net/shutterstock/videos/1031615333/preview/stock-footage-abstract-background-with-beautiful-color-k.mp4,PT00H00M07S,174251_174300,Abstract background with beautiful color 4k
29250583,https://ak.picdn.net/shutterstock/videos/29250583/preview/stock-footage-young-man-standing-and-taking-pictures-in-the-wild.mp4,PT00H00M15S,186451_186500,Young man standing and taking pictures in the wild
1023254335,https://ak.picdn.net/shutterstock/videos/1023254335/preview/stock-footage-fun-cat-running-d-animation.mp4,PT00H00M12S,114751_114800,Fun cat running - 3d animation
