videoid,contentUrl,duration,page_dir,name
23018302,https://ak.picdn.net/shutterstock/videos/23018302/preview/stock-footage--k-light-projected-onto-man-s-face-indicating-brain-activity-or-migraine-dec-uk.mp4,PT00H00M23S,042551_042600,4k light projected onto man's face indicating brain activity or migraine dec 2016-uk
1014263390,https://ak.picdn.net/shutterstock/videos/1014263390/preview/stock-footage-prague-czech-republic-may-tourists-in-flying-soap-bubbles-in-the-old-town-square-of.mp4,PT00H00M14S,125401_125450,"Prague, czech republic - may 7, 2018: tourists in flying soap bubbles in the old town square of prague. slow motion"
10628759,https://ak.picdn.net/shutterstock/videos/10628759/preview/stock-footage-ski-resort-pucon-chile-june-tourists-come-here-to-ski-snowboard-and-have-fun-they-use-the.mp4,PT00H00M17S,004801_004850,"Ski resort pucon, chile , june 8. tourists come here to ski, snowboard and have fun, they use the ski lift  to go to the top. ski pucon is a ski field situated close to the volcan villarrica. "
13952471,https://ak.picdn.net/shutterstock/videos/13952471/preview/stock-footage--k-ultra-hd-version-attractive-diverse-business-group-working-together-in-large-modern-city.mp4,PT00H00M27S,061651_061700,4k / ultra hd version attractive diverse business group working together in large modern city office. shot on red epic
3648158,https://ak.picdn.net/shutterstock/videos/3648158/preview/stock-footage-meaty-food-roasted-red-meat-steak-over-arabic-pita-on-a-green-hot-chili-peppers-on-a-white-back.mp4,PT00H00M15S,128301_128350,Meaty food : roasted red meat steak over arabic pita on a green hot chili peppers on a white back
1037778296,https://ak.picdn.net/shutterstock/videos/1037778296/preview/stock-footage-spa-massage-the-professional-beautician-makes-relaxing-massage-for-young-girl-skin-care-and-cream.mp4,PT00H00M17S,149951_150000,"Spa massage, the professional beautician makes relaxing massage for young girl, skin care and cream application."
13072445,https://ak.picdn.net/shutterstock/videos/13072445/preview/stock-footage-couple-having-fruits-and-snacks-while-picnicking-in-the-park.mp4,PT00H00M17S,102451_102500,Couple having fruits and snacks while picnicking in the park
32547985,https://ak.picdn.net/shutterstock/videos/32547985/preview/stock-footage-dark-violet-pattern-dot-phalaenopsis-orchid-flowers-blossom-in-k-uhd.mp4,PT00H00M16S,089801_089850,Dark violet pattern dot phalaenopsis orchid flowers blossom in 4k (uhd)
16671409,https://ak.picdn.net/shutterstock/videos/16671409/preview/stock-footage-atlanta-downtown-street-view-on-a-sunny-day-atlanta-georgia-april.mp4,PT00H00M10S,009151_009200,"Atlanta downtown street view on a sunny day - atlanta, georgia - april 18, 2016"
1045987018,https://ak.picdn.net/shutterstock/videos/1045987018/preview/stock-footage-middle-aged-blonde-woman-smiling-while-looking-at-the-camera-close-up-green-screen.mp4,PT00H00M11S,075101_075150,Middle aged blonde woman smiling while looking at the camera. close-up. green screen
1040707067,https://ak.picdn.net/shutterstock/videos/1040707067/preview/stock-footage-excavator-digging-holes-for-piles-top-view.mp4,PT00H00M22S,076901_076950,Excavator digging holes for piles top view
1063035388,https://ak.picdn.net/shutterstock/videos/1063035388/preview/stock-footage-colorful-abstract-composition-colorful-blend-of-colors-in-dynamic-flow-art-ink-paint-explode.mp4,PT00H00M09S,170051_170100,"Colorful abstract composition. colorful blend of colors in dynamic flow. art ink paint explode colorful fantasy spread. interesting shapes, patterns, rich textures, color mixing. red and green"
1058367181,https://ak.picdn.net/shutterstock/videos/1058367181/preview/stock-footage-confident-business-woman-walking-on-the-background-of-a-modern-building-and-typing-a-message.mp4,PT00H00M10S,136601_136650,Confident business woman walking on the background of a modern building and typing a message
1043555098,https://ak.picdn.net/shutterstock/videos/1043555098/preview/stock-footage-hawaii-kauai-oahu-maui-road-to-hana-black-sand-beaches-waterfall-sunny-partly-cloudy-aerial-k.mp4,PT00H00M25S,078651_078700,Hawaii kauai oahu maui road to hana black sand beaches waterfall sunny partly cloudy aerial 4k
1038341345,https://ak.picdn.net/shutterstock/videos/1038341345/preview/stock-footage-kite-surfer-letting-go-of-kite-from-the-beach.mp4,PT00H00M21S,104801_104850,Kite surfer letting go of kite from the beach
12865535,https://ak.picdn.net/shutterstock/videos/12865535/preview/stock-footage-view-on-valletta-st-paul-s-anglican-cathedral-and-belltower-of-charmelite-church-from-sliema.mp4,PT00H00M30S,106601_106650,"View on valletta st. paul's anglican cathedral and belltower of charmelite church from sliema embankment  at the evening time, malta
"
11653868,https://ak.picdn.net/shutterstock/videos/11653868/preview/stock-footage-male-duck-feeding-on-the-rocks-by-the-juan-de-fuca-strait-victoria-bc-canada-ecu.mp4,PT00H00M09S,033651_033700,"Male duck feeding on the rocks by the juan de fuca strait, victoria, bc, canada ecu"
34250101,https://ak.picdn.net/shutterstock/videos/34250101/preview/stock-footage-many-moulding-cheeses-aging-for-taste-in-cheese-factory-cathedral.mp4,PT00H00M22S,172801_172850,Many moulding cheeses aging for taste in cheese factory cathedral
33887848,https://ak.picdn.net/shutterstock/videos/33887848/preview/stock-footage-night-dive-with-nurse-shark-in-maldives.mp4,PT00H00M06S,006551_006600,Night dive with nurse shark in maldives
32017954,https://ak.picdn.net/shutterstock/videos/32017954/preview/stock-footage-thailand-koh-samui-january-drummer-playing-and-people-dancing-in-a-night-club-x.mp4,PT00H00M19S,186851_186900,"Thailand, koh samui, 7 january 2016. drummer playing and people dancing in a night club. 1920x1080"
11169617,https://ak.picdn.net/shutterstock/videos/11169617/preview/stock-footage-slow-motion-dog-in-studio.mp4,PT00H00M51S,041501_041550,Slow motion dog in studio
1014505319,https://ak.picdn.net/shutterstock/videos/1014505319/preview/stock-footage-rack-focus-of-female-fashion-blogger-testing-primer-oil-and-writing-in-notebook-flat-lay-of-golden.mp4,PT00H00M32S,080701_080750,"Rack focus of female fashion blogger testing primer oil and writing in notebook. flat lay of golden pineapple, macaroons and cosmetics on table. woman is reviewing makeup products. shot on red camera"
266173,https://ak.picdn.net/shutterstock/videos/266173/preview/stock-footage-new-york-october-skyline-manhattan-from-east-river-brooklyn-by-night-october-ny.mp4,PT00H00M28S,139451_139500,"New york - october 10: skyline manhattan from east river brooklyn by night october 10, 2008, ny"
1019677756,https://ak.picdn.net/shutterstock/videos/1019677756/preview/stock-footage-chemical-reactions-under-microscope.mp4,PT00H00M53S,085151_085200,Chemical reactions under microscope
