videoid,contentUrl,duration,page_dir,name
17408314,https://ak.picdn.net/shutterstock/videos/17408314/preview/stock-footage-photographer-puts-the-camera-on-a-tripod-white-silhouette.mp4,PT00H00M28S,027551_027600,Photographer puts the camera on a tripod. white. silhouette
273247,https://ak.picdn.net/shutterstock/videos/273247/preview/stock-footage-data-falling-into-a-screen.mp4,PT00H00M15S,172851_172900,Data falling into a screen
3003889,https://ak.picdn.net/shutterstock/videos/3003889/preview/stock-footage-hawksbill-turtle.mp4,PT00H00M13S,037851_037900,Hawksbill turtle
12954833,https://ak.picdn.net/shutterstock/videos/12954833/preview/stock-footage-young-woman-runner-running-at-the-sunrise-seaside.mp4,PT00H00M09S,042251_042300,Young woman runner running at the sunrise seaside
1018599994,https://ak.picdn.net/shutterstock/videos/1018599994/preview/stock-footage-a-computer-error-box-with-the-funny-fake-message-wrong-timeline-original-design-with-a-heavy.mp4,PT00H00M08S,088201_088250,"A computer error box with the funny fake message wrong timeline. original design. with a heavy distortion glitch effect.
"
1021790809,https://ak.picdn.net/shutterstock/videos/1021790809/preview/stock-footage-close-up-view-to-strike-matches-for-matchbox-ignition-matches-for-matchbox.mp4,PT00H00M12S,148951_149000,"Close-up view to strike matches for matchbox, ignition matches for matchbox"
1996310,https://ak.picdn.net/shutterstock/videos/1996310/preview/stock-footage-woman-hairdresser-at-talk-does-a-hairdress-by-thin-hairbrush.mp4,PT00H00M12S,105951_106000,Woman-hairdresser at talk does a hairdress by thin hairbrush
1791692,https://ak.picdn.net/shutterstock/videos/1791692/preview/stock-footage-shanghai-china-circa-august-man-with-son-in-a-park.mp4,PT00H00M26S,097101_097150,"Shanghai, china - circa august 2011: man with son in a park "
1048258672,https://ak.picdn.net/shutterstock/videos/1048258672/preview/stock-footage-placenta-of-newborn-goat-inside-barn-mother-goat-just-gave-birth-leaving-the-rest-of-the-placenta.mp4,PT00H00M14S,125301_125350,Placenta of newborn goat inside barn. mother goat just gave birth leaving the rest of the placenta on the ground
1025434193,https://ak.picdn.net/shutterstock/videos/1025434193/preview/stock-footage-super-slow-motion-of-coloured-inks-in-water-isolated-on-black-background-filmed-on-high-speed.mp4,PT00H00M18S,137401_137450,"Super slow motion of coloured inks in water. isolated on black background. filmed on high speed cinema camera.
"
1034311511,https://ak.picdn.net/shutterstock/videos/1034311511/preview/stock-footage-partial-eclipse-of-the-moon.mp4,PT00H00M13S,123151_123200,Partial eclipse of the moon
1016753140,https://ak.picdn.net/shutterstock/videos/1016753140/preview/stock-footage-rise-of-the-great-stone-staircase.mp4,PT00H00M13S,087701_087750,Rise of the great stone staircase
28095391,https://ak.picdn.net/shutterstock/videos/28095391/preview/stock-footage--s-pilots-fly-a-plane-and-an-animation-shows-good-driving-practice-to-get-off-at-an-exit-in.mp4,PT00H00M45S,135751_135800,1960s: pilots fly a plane and an animation shows good driving practice to get off at an exit in america in 1964.
1007667745,https://ak.picdn.net/shutterstock/videos/1007667745/preview/stock-footage-cheerful-businesswoman-talking-by-mobile-phone.mp4,PT00H00M29S,004701_004750,Cheerful businesswoman talking by mobile phone 
1032931355,https://ak.picdn.net/shutterstock/videos/1032931355/preview/stock-footage-mom-plays-with-her-son-in-the-bedroom.mp4,PT00H00M23S,048751_048800,Mom plays with her son in the bedroom
32426062,https://ak.picdn.net/shutterstock/videos/32426062/preview/stock-footage-portrait-worker-wearing-in-orange-hard-hat-writing-notes-hipster-guy-posing-in-safety-vest.mp4,PT00H00M10S,042201_042250,Portrait worker wearing in orange hard hat writing notes. hipster guy posing in safety vest. professional man working in logistic company.
17892373,https://ak.picdn.net/shutterstock/videos/17892373/preview/stock-footage-long-vehicular-durdevica-bridge-connects-two-sides-of-tara-river-canyon-aerial-view-montenegro.mp4,PT00H00M16S,048451_048500,Long vehicular durdevica bridge connects two sides of tara river canyon. aerial view. montenegro
7143772,https://ak.picdn.net/shutterstock/videos/7143772/preview/stock-footage-light-glow-title-design.mp4,PT00H00M12S,070751_070800,Light glow title design
1011399674,https://ak.picdn.net/shutterstock/videos/1011399674/preview/stock-footage-mosquitoes-male-flying-to-my-skin-inoffensive-lift-your-legs-and-rub-away-take-a-close-up-shot.mp4,PT00H00M15S,126051_126100,"Mosquitoes,male flying to my skin inoffensive lift your legs and rub away. take a close up shot. "
1012305572,https://ak.picdn.net/shutterstock/videos/1012305572/preview/stock-footage-close-up-shot-of-a-potter-working-with-clay-on-the-potter-s-wheel.mp4,PT00H00M15S,100701_100750,"Close up shot of a potter working with clay on the potter's wheel
"
1023108949,https://ak.picdn.net/shutterstock/videos/1023108949/preview/stock-footage-beautiful-couple-practicing-acro-yoga-in-the-morning-outdoors-near-the-sea-balance-and-connection.mp4,PT00H00M49S,139851_139900,Beautiful couple practicing acro yoga in the morning outdoors near the sea. balance and connection concept. slowmotion shot
33588400,https://ak.picdn.net/shutterstock/videos/33588400/preview/stock-footage-close-up-of-young-pretty-brunette-woman-and-handsome-man-sitting-on-the-couch-and-making-nice.mp4,PT00H00M12S,009701_009750,Close up of young pretty brunette woman and handsome man sitting on the couch and making nice selfies in the living room. pov. at home. indoor. portrait
1013418326,https://ak.picdn.net/shutterstock/videos/1013418326/preview/stock-footage-drone-above-the-clouds.mp4,PT00H00M23S,103351_103400,Drone above the clouds
1016207884,https://ak.picdn.net/shutterstock/videos/1016207884/preview/stock-footage-concert-rock-guitarist-soloist-of-the-band-shooting-from-behind-night-club.mp4,PT00H00M09S,044451_044500,"Concert. rock guitarist, soloist of the band, shooting from behind, night club"
14492182,https://ak.picdn.net/shutterstock/videos/14492182/preview/stock-footage-black-and-white-cat-resting-in-the-garden.mp4,PT00H00M25S,197051_197100,Black and white cat resting in the garden
8194951,https://ak.picdn.net/shutterstock/videos/8194951/preview/stock-footage-flying-over-cliff.mp4,PT00H00M10S,037151_037200,Flying over cliff 
1036408853,https://ak.picdn.net/shutterstock/videos/1036408853/preview/stock-footage-mackerel-perch-sea-bass-dorado-mullet-tuna-close-up-shot-of-delicious-fish-grilled-on.mp4,PT00H00M06S,178101_178150,"Mackerel, perch, sea bass, dorado, mullet, tuna. close-up shot of delicious fish grilled on barbecue grill, lying on the plate. 4k"
1017235789,https://ak.picdn.net/shutterstock/videos/1017235789/preview/stock-footage-tarhana-soup-of-famous-turkish-food.mp4,PT00H00M11S,120201_120250,"Tarhana soup of famous turkish food,"
29098072,https://ak.picdn.net/shutterstock/videos/29098072/preview/stock-footage-cute-boy-painting-plaster-figure-in-the-park-concentration-of-kid.mp4,PT00H00M09S,139401_139450,Cute boy painting plaster figure in the park. concentration of kid
1009280861,https://ak.picdn.net/shutterstock/videos/1009280861/preview/stock-footage-misty-foggy-morning-scene-with-sunrise-over-mountain-and-meadow-covered-with-grass-morning-mist-in.mp4,PT00H00M08S,109451_109500,"Misty foggy morning scene with sunrise over mountain and meadow covered with grass, morning mist in the beautiful morning, sunlight, sunrise"
1038541997,https://ak.picdn.net/shutterstock/videos/1038541997/preview/stock-footage--sep-people-are-buying-stuffs-at-decathlon-city-square-singapore.mp4,PT00H00M08S,188301_188350,"14 sep/2019 people are buying stuffs at decathlon, city square, singapore"
1051985512,https://ak.picdn.net/shutterstock/videos/1051985512/preview/stock-footage-computer-mouse-disinfected-and-sterilized-with-a-sanitary-wipe-safety-for-pandemic-and-virus.mp4,PT00H00M10S,060801_060850,Computer mouse disinfected and sterilized with a sanitary wipe. safety for pandemic and virus. health and safety. shot on red camera in 4k.
24026809,https://ak.picdn.net/shutterstock/videos/24026809/preview/stock-footage-cooking-mushrooms-roasted-mushrooms.mp4,PT00H00M16S,004051_004100,Cooking mushrooms. roasted mushrooms 
1019394583,https://ak.picdn.net/shutterstock/videos/1019394583/preview/stock-footage-national-flag-of-chile-made-from-colored-smoke-isolated-on-black-background-abstract-silky-wave.mp4,PT00H00M28S,068751_068800,National flag of chile made from colored smoke isolated on black background. abstract silky wave background
1052164876,https://ak.picdn.net/shutterstock/videos/1052164876/preview/stock-footage-greenscreen-motion-of-the-arrow-on-hit-the-target.mp4,PT00H00M06S,173651_173700,"Greenscreen, motion of the arrow on hit the target"
935533,https://ak.picdn.net/shutterstock/videos/935533/preview/stock-footage-dj-s-hands.mp4,PT00H00M29S,005551_005600,Dj's hands
11333012,https://ak.picdn.net/shutterstock/videos/11333012/preview/stock-footage-this-is-an-aerial-shot-of-a-large-yellow-field-with-one-harvester-combine-working-at-it-collecting.mp4,PT00H00M30S,186851_186900,This is an aerial shot of a large yellow field with one harvester combine working at it collecting ripe seeds with green hills and cloudy sky on background.
