videoid,contentUrl,duration,page_dir,name
1053968207,https://ak.picdn.net/shutterstock/videos/1053968207/preview/stock-footage-circa-s-trachoma-spreads-in-rural-kentucky-infecting-eyes-and-dr-john-mcmullen-treats-the.mp4,PT00H01M05S,100701_100750,"Circa 1910s - trachoma spreads in rural kentucky, infecting eyes, and dr. john mcmullen treats the disease, in 1912."
1017056296,https://ak.picdn.net/shutterstock/videos/1017056296/preview/stock-footage-view-of-the-utah-state-capitol-building-during-sunset-from-rising-aerial-view-in-salt-lake-city.mp4,PT00H00M17S,143901_143950,View of the utah state capitol building during sunset from rising aerial view in salt lake city.
1037299643,https://ak.picdn.net/shutterstock/videos/1037299643/preview/stock-footage-surreal-close-up-of-a-small-waterfall-with-water-flowing-upwards.mp4,PT00H00M18S,037501_037550,Surreal close-up of a small waterfall with water flowing upwards
1012195961,https://ak.picdn.net/shutterstock/videos/1012195961/preview/stock-footage-empty-swing-drenches-in-the-rain-swaying-in-wind-a-heavy-rain-a-thunderstorm-a-downpour-with-a.mp4,PT00H00M27S,142301_142350,"Empty swing drenches in the rain, swaying in wind. a heavy rain, a thunderstorm, a downpour with a strong wind. swing on playground covered by rain during rainy day."
16547911,https://ak.picdn.net/shutterstock/videos/16547911/preview/stock-footage-close-ups-of-flowers-and-wind.mp4,PT00H00M44S,085351_085400,Close-ups of flowers and wind
1036545047,https://ak.picdn.net/shutterstock/videos/1036545047/preview/stock-footage-coquitlam-british-columbia-canada-coquitlam-bc-canada-july-motion.mp4,PT00H00M12S,004901_004950,"Coquitlam , british columbia / canada - 07 13 2016: coquitlam, bc, canada - july 13, 2016 : motion of woman buying lottery ticket at check out counter inside shell gas station convenient store with 4k"
1056174245,https://ak.picdn.net/shutterstock/videos/1056174245/preview/stock-footage--k-d-log-mavic-pro-aerial-view-of-the-aulne-river-and-a-marine-cemetery-of-land-vennec-in-finist.mp4,PT00H00M34S,118651_118700,4k d-log mavic 2 pro aerial view of the aulne river and a marine cemetery of landévennec in finistère in french brittany
1019765044,https://ak.picdn.net/shutterstock/videos/1019765044/preview/stock-footage-aerial-view-of-canyon-with-river-bell-gorge-western-australia.mp4,PT00H00M12S,056351_056400,"Aerial view of canyon with river, bell gorge, western australia"
1046771119,https://ak.picdn.net/shutterstock/videos/1046771119/preview/stock-footage-young-woman-is-feeding-her-small-pug-dog-water-with-bottle-and-hand-close-up-copy-space-k.mp4,PT00H00M06S,024751_024800,Young woman is feeding her small pug dog water with bottle and hand. close up. copy space. 4k.
26431295,https://ak.picdn.net/shutterstock/videos/26431295/preview/stock-footage-sky-with-clouds-timelapse.mp4,PT00H00M07S,171001_171050,Sky with clouds timelapse.
25695176,https://ak.picdn.net/shutterstock/videos/25695176/preview/stock-footage-couple-of-senior-gardeners-lady-kissing-man-outdoors-fruits-of-love.mp4,PT00H00M08S,076251_076300,Couple of senior gardeners. lady kissing man outdoors. fruits of love.
1015305037,https://ak.picdn.net/shutterstock/videos/1015305037/preview/stock-footage-bologna-italy-circa-square-piazza-di-porta-ravegnana-in-bologna-and-two-tower-torri.mp4,PT00H00M20S,034901_034950,"Bologna, italy - circa 2018: square piazza di porta ravegnana in bologna and two tower torri garisenda and torri asinelli"
1029407474,https://ak.picdn.net/shutterstock/videos/1029407474/preview/stock-footage-the-general-plan-a-view-of-the-sea-from-a-height-sea-on-the-background-of-mountains-sky-and.mp4,PT00H00M11S,081701_081750,"The general plan - a view of the sea from a height. sea on the background of mountains, sky and forest"
9536438,https://ak.picdn.net/shutterstock/videos/9536438/preview/stock-footage-abstract-blue-light-flows-background.mp4,PT00H00M12S,056201_056250,Abstract blue light flows background
