videoid,contentUrl,duration,page_dir,name
1010147735,https://ak.picdn.net/shutterstock/videos/1010147735/preview/stock-footage-pattern-background-violet-color-animation-of-particle-seamless-intro-background-effect-of-particle.mp4,PT00H00M12S,142001_142050,"Pattern background violet color animation of particle seamless. intro background effect of particle.
"
1024233722,https://ak.picdn.net/shutterstock/videos/1024233722/preview/stock-footage-nature-bokeh-tree-background.mp4,PT00H00M31S,115701_115750,Nature bokeh tree background
9370508,https://ak.picdn.net/shutterstock/videos/9370508/preview/stock-footage-a-flock-of-canada-geese-branta-canadensis-flies-information.mp4,PT00H00M12S,108751_108800,A flock of canada geese (branta canadensis) flies information.
1038328049,https://ak.picdn.net/shutterstock/videos/1038328049/preview/stock-footage-young-beautiful-girl-with-long-hair-sits-in-a-field-on-the-grass-at-sunset-or-dawn-girl-model.mp4,PT00H00M11S,124451_124500,Young beautiful girl with long hair sits in a field on the grass. at sunset or dawn. girl model posing. walk in nature and fresh air
1012502498,https://ak.picdn.net/shutterstock/videos/1012502498/preview/stock-footage-young-attractive-guy-with-naked-torso-walks-in-black-cowboy-hat-side-view-full-hd-footage-with.mp4,PT00H00M15S,107751_107800,"Young attractive guy with naked torso walks in black cowboy hat, side view, full hd footage with alpha transparency channel isolated on white background"
1033953029,https://ak.picdn.net/shutterstock/videos/1033953029/preview/stock-footage-doctor-masseur-doing-neck-massage-to-a-teenage-girl-in-a-wheelchair.mp4,PT00H00M18S,018601_018650,Doctor masseur doing neck massage to a teenage girl in a wheelchair
1028993051,https://ak.picdn.net/shutterstock/videos/1028993051/preview/stock-footage-happy-beautiful-young-girl-on-a-chroma-key-background-with-great-pleasure-eats-a-donut-cute-woman.mp4,PT00H00M18S,033051_033100,Happy beautiful young girl on a chroma key background with great pleasure eats a donut. cute woman in a pink shirt posing with donuts smiling and making faces. close-up shot
1024172846,https://ak.picdn.net/shutterstock/videos/1024172846/preview/stock-footage-aerial-view-of-beautiful-village-by-the-qingyi-river-in-the-morning-at-sichuan-china-mist-floating.mp4,PT00H00M24S,112751_112800,"Aerial view of beautiful village by the qingyi river in the morning at sichuan china, mist floating on the river and village , new countryside of china 4k drone footage"
1017159490,https://ak.picdn.net/shutterstock/videos/1017159490/preview/stock-footage-two-pupils-using-tablet-computer-together-in-school-lesson.mp4,PT00H00M10S,189601_189650,Two pupils using tablet computer together in school lesson
1013266937,https://ak.picdn.net/shutterstock/videos/1013266937/preview/stock-footage-the-amazing-clouds-clouds-time-lapse.mp4,PT00H00M36S,170501_170550,The amazing clouds. clouds time-lapse 
