videoid,contentUrl,duration,page_dir,name
1027561637,https://ak.picdn.net/shutterstock/videos/1027561637/preview/stock-footage-tokyo-japan-march-unidentified-people-visit-sensoji-temple-with-cherry-blossom-in.mp4,PT00H00M12S,091351_091400,"Tokyo, japan - march 27, 2019: unidentified people visit sensoji temple with cherry blossom in asakusa, tokyo, japan"
1014580076,https://ak.picdn.net/shutterstock/videos/1014580076/preview/stock-footage-auckland-new-zealand-may-harbor-viewed-from-sky-tower-auckland-is-new-zealand-s.mp4,PT00H00M08S,115651_115700,"Auckland, new zealand - may 14, 2018: harbor viewed from sky tower. auckland is new zealand's largest city and main transport hub."
23309848,https://ak.picdn.net/shutterstock/videos/23309848/preview/stock-footage-dnipro-ukraine-january-save-snow-white-performed-by-members-of-the-dnipro-state-drama.mp4,PT00H00M57S,141401_141450,"Dnipro, ukraine - january 9, 2017: save snow white performed by members of the dnipro state drama theatre"
1017767212,https://ak.picdn.net/shutterstock/videos/1017767212/preview/stock-footage-retro-modern-female-lips-in-neon-colors-background.mp4,PT00H00M14S,101701_101750,Retro modern female lips in neon colors background
1010021780,https://ak.picdn.net/shutterstock/videos/1010021780/preview/stock-footage-ammo-falling-lot-video-footage.mp4,PT00H00M20S,073901_073950,Ammo falling - lot - video footage
14755405,https://ak.picdn.net/shutterstock/videos/14755405/preview/stock-footage-a-man-drilling-a-hole-in-the-ice-using-a-hand-drill-ice-fishing-winter-activities.mp4,PT00H00M40S,181101_181150,A man drilling a hole in the ice using a hand drill. ice fishing. winter activities.
25121318,https://ak.picdn.net/shutterstock/videos/25121318/preview/stock-footage-saint-petersburg-russia-february-transformer-robots-replica-statue.mp4,PT00H00M11S,080051_080100,"Saint-petersburg, russia - february 23, 2017 transformer robots replica statue"
21757879,https://ak.picdn.net/shutterstock/videos/21757879/preview/stock-footage-sveti-stefan-island-hotel-near-budva-montenegro-adriatic-sea.mp4,PT00H04M18S,179451_179500,"Sveti stefan island hotel near budva, montenegro, adriatic sea"
2415713,https://ak.picdn.net/shutterstock/videos/2415713/preview/stock-footage-cross-shinning-light-into-dark-mist.mp4,PT00H00M15S,109051_109100,Cross shinning light into dark mist.
1012966754,https://ak.picdn.net/shutterstock/videos/1012966754/preview/stock-footage-close-up-of-blood-dripping-from-axe-blade.mp4,PT00H00M25S,192001_192050,Close-up of blood dripping from axe blade
23233480,https://ak.picdn.net/shutterstock/videos/23233480/preview/stock-footage-montjuic-castle-in-barcelona-spain-shot-in-k-ultra-high-definition-uhd.mp4,PT00H00M15S,088301_088350,Montjuic castle in barcelona. spain. shot in 4k (ultra-high definition (uhd)).
1052621996,https://ak.picdn.net/shutterstock/videos/1052621996/preview/stock-footage-manual-work-with-a-hand-held-device-smoothing-surface-man-s-hands-hold-sharpener-and-crosses.mp4,PT00H00M13S,055851_055900,Manual work with a hand-held device. smoothing surface. man´s hands hold sharpener and crosses back and forth than getting rid of the rust.
