videoid,contentUrl,duration,page_dir,name
10519790,https://ak.picdn.net/shutterstock/videos/10519790/preview/stock-footage-offered-mountain-biking-downhill-in-a-forest-rocky-path-with-roots-and-bridges-riders-jumping.mp4,PT00H00M11S,111551_111600,Offered mountain biking downhill in a forest - rocky path with roots and bridges. riders jumping and getting big air
9353666,https://ak.picdn.net/shutterstock/videos/9353666/preview/stock-footage-close-up-of-a-pencil-marking-checkbox-by-the-for-word-in-the-survey.mp4,PT00H00M13S,148401_148450,"Close up of a pencil marking checkbox by the ""for"" word in the survey. 
"
29120623,https://ak.picdn.net/shutterstock/videos/29120623/preview/stock-footage-boy-and-girl-on-the-sea-a-boy-and-girl-are-sitting-on-rocks-on-sea-view-from-the-back-of-a-romance.mp4,PT00H00M09S,060951_061000,Boy and girl on the sea. a boy and girl are sitting on rocks on sea view from the back of a romance happy childhood and dreams
26361053,https://ak.picdn.net/shutterstock/videos/26361053/preview/stock-footage-an-adult-man-prepares-a-delicious-bread-he-gives-shape-to-a-dough-with-help-of-sleight-of-hand-and.mp4,PT00H00M27S,104251_104300,An adult man prepares a delicious bread. he gives shape to a dough with help of sleight of hand and a conventional ceramic plate. the dough quickly acquires a beautiful shape. the cook is soiled in
1063822774,https://ak.picdn.net/shutterstock/videos/1063822774/preview/stock-footage-happy-wedding-title-with-glow-and-flare-particle-animation.mp4,PT00H00M15S,037751_037800,Happy wedding title with glow and flare particle animation
1057424341,https://ak.picdn.net/shutterstock/videos/1057424341/preview/stock-footage-a-professional-engineer-works-with-a-sheet-of-metal-craftsman-welder-or-locksmith-sparks-fly-in.mp4,PT00H00M15S,186301_186350,"A professional engineer works with a sheet of metal. craftsman, welder or locksmith. sparks fly in the process of work, close-up. master in working with metal in production. metalworking machine"
1014431639,https://ak.picdn.net/shutterstock/videos/1014431639/preview/stock-footage-the-people-with-virtual-reality-headsets-on-a-construction-site-the-woman-shows-to-group-of.mp4,PT00H00M13S,086351_086400,The people with virtual reality headsets on a construction site. the woman shows to group of architects and engineers the project of future interior of the room in the 3d simulator
1036192001,https://ak.picdn.net/shutterstock/videos/1036192001/preview/stock-footage-aerial-drone-shot-towards-the-marinha-beach-overlooking-arches-and-rock-formations-on-the-coast.mp4,PT00H00M16S,138451_138500,"Aerial, drone shot, towards the marinha beach, overlooking arches and rock formations, on the coast of algarve, at sunrise, on a sunny, morning dawn, in carvoeiro, portugal"
1009986686,https://ak.picdn.net/shutterstock/videos/1009986686/preview/stock-footage-flowers-colorful-background-for-the-backdrop-of-celebrations-or-events-and-about-the-video-work.mp4,PT00H00M24S,126401_126450,Flowers colorful background for the backdrop of celebrations or events and about the video work.
2827438,https://ak.picdn.net/shutterstock/videos/2827438/preview/stock-footage-beautiful-view-of-koh-phi-phi-island-in-thailand.mp4,PT00H00M30S,035801_035850,Beautiful view of koh phi phi island in thailand.
1047650053,https://ak.picdn.net/shutterstock/videos/1047650053/preview/stock-footage-united-kingdom-helicopter-slowly-taking-off-from-runway-on-ship.mp4,PT00H00M05S,085151_085200,United kingdom-1970: helicopter slowly taking off from runway on ship
1033622216,https://ak.picdn.net/shutterstock/videos/1033622216/preview/stock-footage--s-people-working-in-office-hands-put-tube-into-machine-tube-drops-through-machine-man-in.mp4,PT00H00M21S,189701_189750,1950s: people working in office. hands put tube into machine. tube drops through machine. man in warehouse opens tube. hands unroll piece of paper.
4359332,https://ak.picdn.net/shutterstock/videos/4359332/preview/stock-footage-fire-rescue-truck-logo-illuminated-by-siren-light.mp4,PT00H00M10S,034601_034650,Fire & rescue truck logo illuminated by siren light 
20669935,https://ak.picdn.net/shutterstock/videos/20669935/preview/stock-footage-man-listening-music-and-looking-morose-while-standing-in-the-abandoned-building-steadycam-shot.mp4,PT00H00M18S,055801_055850,"Man listening music and looking morose while standing in the abandoned building, steadycam shot
"
1022499862,https://ak.picdn.net/shutterstock/videos/1022499862/preview/stock-footage-metal-gears-abstract-working-mechanism-turning-on-white-and-black-background-with-green-screen.mp4,PT00H00M30S,125701_125750,Metal gears abstract working mechanism turning on white and black background with green screen. beautiful 3d animation. teamwork business and technology concept. 4k ultra hd 3840x2160.
20762188,https://ak.picdn.net/shutterstock/videos/20762188/preview/stock-footage-clouds-over-a-dune-in-the-gobi-desert-mongolia-full-hd.mp4,PT00H00M08S,057451_057500,"Clouds over a dune in the gobi desert, mongolia. full hd"
1035596831,https://ak.picdn.net/shutterstock/videos/1035596831/preview/stock-footage-ocean-waves-breaking-on-rocks-in-the-sea-wild-shores-of-the-pacific-ocean-in-costa-rica.mp4,PT00H00M28S,110001_110050,"Ocean waves breaking on rocks in the sea, wild shores of the pacific ocean in costa rica"
1043411488,https://ak.picdn.net/shutterstock/videos/1043411488/preview/stock-footage-a-woman-in-pajamas-sits-on-the-couch-with-her-phone-in-the-background-of-a-lamp.mp4,PT00H00M14S,048501_048550,A woman in pajamas sits on the couch with her phone in the background of a lamp.
1014345821,https://ak.picdn.net/shutterstock/videos/1014345821/preview/stock-footage-industrial-interior-factory-for-the-manufacture-of-mattress-springs-machine-tool-for-working-with.mp4,PT00H00M08S,074451_074500,"Industrial interior, factory for the manufacture of mattress springs, machine tool for working with steel wire,"
28981018,https://ak.picdn.net/shutterstock/videos/28981018/preview/stock-footage-new-quality-light-animated-dynamic-background-video-footage.mp4,PT00H00M16S,070301_070350,New quality light animated dynamic background video footage
228301,https://ak.picdn.net/shutterstock/videos/228301/preview/stock-footage-excavator.mp4,PT00H00M10S,184151_184200,Excavator
7252486,https://ak.picdn.net/shutterstock/videos/7252486/preview/stock-footage-canada-quebec-douglas-harbour-clear-arctic-stream-surrounded-by-tundra.mp4,PT00H00M25S,055201_055250,"Canada, quebec, douglas harbour. clear arctic stream surrounded by tundra."
1048538866,https://ak.picdn.net/shutterstock/videos/1048538866/preview/stock-footage-city-from-outer-space-approaching-cloud-cover-elements-of-this-image-furnished-by-nasa.mp4,PT00H00M10S,145551_145600,"City from outer space. approaching. cloud cover.
elements of this image furnished by nasa
"
31898785,https://ak.picdn.net/shutterstock/videos/31898785/preview/stock-footage-dentist-examining-patient-s-teeth-close-up.mp4,PT00H00M08S,003851_003900,"Dentist examining patient's teeth, close up"
