videoid,contentUrl,duration,page_dir,name
1028196263,https://ak.picdn.net/shutterstock/videos/1028196263/preview/stock-footage-brokerage-animated-word-cloud-kinetic-typography.mp4,PT00H00M26S,143351_143400,Brokerage animated word cloud. kinetic typography.
29054488,https://ak.picdn.net/shutterstock/videos/29054488/preview/stock-footage-atlanta-skyline-at-night-time-lapse-k-p-time-lapse-of-atlanta-georgia-traffic-downtown-at.mp4,PT00H00M06S,092801_092850,Atlanta skyline at night time lapse 4k 1080p - time lapse of atlanta georgia traffic downtown at night
1052852822,https://ak.picdn.net/shutterstock/videos/1052852822/preview/stock-footage-pov-of-man-in-medical-face-mask-walking-on-sidewalk-during-covid-coronavirus-pandemic-man-in.mp4,PT00H00M16S,110951_111000,"Pov of man in medical face mask walking on sidewalk during covid-19 coronavirus pandemic, man in bandana with earphones walks in pushkin, saint petersburg, russia."
5473508,https://ak.picdn.net/shutterstock/videos/5473508/preview/stock-footage-pretty-young-woman-relaxing-in-bed-using-laptop-and-smiling-panning-camera.mp4,PT00H00M24S,116601_116650,Pretty young woman relaxing in bed using laptop and smiling. panning camera
1020296596,https://ak.picdn.net/shutterstock/videos/1020296596/preview/stock-footage-side-view-thanksgiving-herb-crusted-prime-rib.mp4,PT00H00M15S,013001_013050,Side view thanksgiving herb-crusted prime rib
1037242085,https://ak.picdn.net/shutterstock/videos/1037242085/preview/stock-footage-attractive-teenage-girl-talking-on-the-smartphone-while-standing-in-the-studio-shot-in-k.mp4,PT00H00M11S,087501_087550,Attractive teenage girl talking on the smartphone while standing in the studio. shot in 4k resolution with green screen background
22379698,https://ak.picdn.net/shutterstock/videos/22379698/preview/stock-footage-the-guitar-under-a-tree-in-nature.mp4,PT00H00M10S,081701_081750,The guitar under a tree in nature
1013503781,https://ak.picdn.net/shutterstock/videos/1013503781/preview/stock-footage-timelapse-from-a-boat-overlooking-the-skyline-of-new-york-city-united-states-of-america.mp4,PT00H00M11S,119201_119250,Timelapse from a boat overlooking the skyline of new york city. united states of america.
14556748,https://ak.picdn.net/shutterstock/videos/14556748/preview/stock-footage-ambitious-young-businessman-businesswoman-business-multi-ethnic-city-office-wireless-tablet-laptop.mp4,PT00H00M20S,198001_198050,Ambitious young businessman businesswoman business multi ethnic city office wireless tablet laptop stocks shares trading markets atrium red dragon
1042936678,https://ak.picdn.net/shutterstock/videos/1042936678/preview/stock-footage--senior-woman-and-grey-cat-in-summer-garden.mp4,PT00H00M11S,002201_002250,"
senior woman and grey cat in summer garden. "
1026475796,https://ak.picdn.net/shutterstock/videos/1026475796/preview/stock-footage-a-businessman-and-a-businesswoman-sit-on-a-bench-and-smile-at-the-camera-in-an-urban-area-an.mp4,PT00H00M10S,065701_065750,A businessman and a businesswoman sit on a bench and smile at the camera in an urban area - an office building in the background
23579557,https://ak.picdn.net/shutterstock/videos/23579557/preview/stock-footage-airplane-is-flying-above-the-lisbon-view-from-the-porthole.mp4,PT00H00M19S,032601_032650,"Airplane is flying above the lisbon, view from the porthole."
332152,https://ak.picdn.net/shutterstock/videos/332152/preview/stock-footage-storm-rain-coming-down-on-trees.mp4,PT00H00M15S,074951_075000,"Storm, rain coming down on trees"
1019296426,https://ak.picdn.net/shutterstock/videos/1019296426/preview/stock-footage-storm-on-the-sea-bottom-view-of-the-stony-shore-huge-waves-are-crashing-and-spraying-on-the-beach.mp4,PT00H00M21S,148251_148300,Storm on the sea. bottom view of the stony shore. huge waves are crashing and spraying on the beach. powerful force of nature crashes the big waves to the shore. major severe storm in hurricane force
1049756134,https://ak.picdn.net/shutterstock/videos/1049756134/preview/stock-footage-depressed-man-in-green-surgical-mask-looks-at-you-and-at-usa-flag-on-red-background.mp4,PT00H00M17S,073651_073700,Depressed man in green surgical mask looks at you and at usa flag on red background
13325930,https://ak.picdn.net/shutterstock/videos/13325930/preview/stock-footage-businessman-male-hands-writing-graphics-on-white-paper.mp4,PT00H00M30S,133251_133300,Businessman male hands writing graphics on white paper
1029306836,https://ak.picdn.net/shutterstock/videos/1029306836/preview/stock-footage-a-worker-on-a-construction-site-manipulating-the-tower-crane.mp4,PT00H00M22S,180101_180150,A worker on a construction site manipulating the tower crane
5725913,https://ak.picdn.net/shutterstock/videos/5725913/preview/stock-footage-butterfly-flying-and-flapping-against-blue-screen-good-shot.mp4,PT00H00M14S,076501_076550,Butterfly flying and flapping against blue screen good shot
1055555519,https://ak.picdn.net/shutterstock/videos/1055555519/preview/stock-footage-guy-watches-the-movie-with-interest-in-the-evening-on-tv-and-eats-ice-cream-camera-movement.mp4,PT00H00M15S,127101_127150,"Guy watches the movie with interest in the evening on tv and eats ice cream, camera movement"
1027219709,https://ak.picdn.net/shutterstock/videos/1027219709/preview/stock-footage-walking-on-a-footbridge-towards-the-pond-in-a-sunny-and-cloudy-day-of-spring.mp4,PT00H00M14S,044251_044300,Walking on a footbridge towards the pond in a sunny and cloudy day of spring
1017523324,https://ak.picdn.net/shutterstock/videos/1017523324/preview/stock-footage-traveler-is-feeding-the-deer-and-leading-it-to-walk-while-giving-it-food.mp4,PT00H00M07S,096901_096950,Traveler is feeding the deer and leading it to walk while giving it food
1055759060,https://ak.picdn.net/shutterstock/videos/1055759060/preview/stock-footage-slow-motion-video-close-up-of-coals-being-blown-up-by-the-wind-lots-of-sparks.mp4,PT00H00M32S,059501_059550,Slow-motion video. close-up of coals being blown up by the wind. lots of sparks.
17535892,https://ak.picdn.net/shutterstock/videos/17535892/preview/stock-footage-waving-red-fabric-background.mp4,PT00H00M19S,129501_129550,Waving red fabric background
1036553801,https://ak.picdn.net/shutterstock/videos/1036553801/preview/stock-footage-magnificent-beauty-of-the-yellow-flowers-of-rapeseed-plants-close-up-swaying-in-the-wind-in-the.mp4,PT00H00M10S,116851_116900,Magnificent beauty of the yellow flowers of rapeseed plants close-up swaying in the wind in the rays of the gentle evening sun. environmentally friendly raw materials for oil and biofuel production
5313836,https://ak.picdn.net/shutterstock/videos/5313836/preview/stock-footage-sequence-with-lions-apple-prorez.mp4,PT00H00M21S,186501_186550,"Sequence with lions, apple prorez 422"
1033113992,https://ak.picdn.net/shutterstock/videos/1033113992/preview/stock-footage-young-cheerful-woman-in-a-yellow-raincoat-walking-on-rocks-with-beautiful-mountains-background.mp4,PT00H00M23S,039751_039800,"Young cheerful woman in a yellow raincoat walking on rocks with beautiful mountains background, slow motion"
7266898,https://ak.picdn.net/shutterstock/videos/7266898/preview/stock-footage-young-female-belly-dancer-dancing-in-studio.mp4,PT00H00M24S,117651_117700,Young female belly dancer dancing in studio
16342507,https://ak.picdn.net/shutterstock/videos/16342507/preview/stock-footage-young-diverse-multi-ethnic-group-of-business-professionals-talking-together-about-the-company.mp4,PT00H00M21S,107201_107250,Young diverse multi ethnic group of business professionals talking together about the company profits and financial growth. tablet computer screen. modern urban city office background 
1018202839,https://ak.picdn.net/shutterstock/videos/1018202839/preview/stock-footage-kyiv-ukraine-october-subway-train-on-the-station-dnipro-blurred-view.mp4,PT00H00M11S,090351_090400,"Kyiv, ukraine - october 21, 2018:  subway train on the station dnipro, blurred view"
11775326,https://ak.picdn.net/shutterstock/videos/11775326/preview/stock-footage-ontario-canada-january-small-town-buried-in-deep-snow-after-massive-blizard.mp4,PT00H00M13S,114251_114300,"Ontario, canada january 2013 small town buried in deep snow after massive blizard
"
1013495201,https://ak.picdn.net/shutterstock/videos/1013495201/preview/stock-footage-animated-background-of-colored-squares.mp4,PT00H00M10S,188751_188800,Animated background of colored squares.
10505024,https://ak.picdn.net/shutterstock/videos/10505024/preview/stock-footage-view-on-the-walls-of-the-old-city-of-jerusalem-temple-mount-al-aqsa-mosque-and-the-dome-of-the.mp4,PT00H00M11S,074551_074600,"View on the walls of the old city of jerusalem, temple mount, al-aqsa mosque and the dome of the rock."
1023561445,https://ak.picdn.net/shutterstock/videos/1023561445/preview/stock-footage-motion-background-with-moving-geometric-shapes.mp4,PT00H00M10S,188451_188500,Motion background with moving geometric shapes.
1028191550,https://ak.picdn.net/shutterstock/videos/1028191550/preview/stock-footage-marked-the-fifth-day-of-a-month-in-the-calendar-transforms-into-save-the-date-text.mp4,PT00H00M05S,181151_181200,Marked the fifth 5 day of a month in the calendar transforms into save the date text
1029188702,https://ak.picdn.net/shutterstock/videos/1029188702/preview/stock-footage-a-close-up-of-a-businessman-eye-controlling-a-futuristic-computer-system-with-a-web-development.mp4,PT00H00M15S,175351_175400,A close up of a businessman eye controlling a futuristic computer system with a web development concept.
14400736,https://ak.picdn.net/shutterstock/videos/14400736/preview/stock-footage-happy-relaxed-trendy-woman-sitting-daydreaming.mp4,PT00H00M17S,038851_038900,Happy relaxed trendy woman sitting daydreaming
22485163,https://ak.picdn.net/shutterstock/videos/22485163/preview/stock-footage-cute-puppy-in-a-hat-of-santa-claus-on-a-green-background.mp4,PT00H00M18S,144351_144400,Cute puppy in a hat of santa claus on a green background
1044798778,https://ak.picdn.net/shutterstock/videos/1044798778/preview/stock-footage-denmark-road-pavement-people-walking-roads-buildings-statues-chimneys-rooftop.mp4,PT00H00M05S,190951_191000,Denmark-1983: road pavement people walking roads buildings statues chimneys rooftop
1018697809,https://ak.picdn.net/shutterstock/videos/1018697809/preview/stock-footage-aerial-view-of-sharp-hairpin-turn-in-mountains.mp4,PT00H00M11S,135951_136000,Aerial view of sharp hairpin turn in mountains
1008919148,https://ak.picdn.net/shutterstock/videos/1008919148/preview/stock-footage-foam-with-steam-made-of-dry-ice.mp4,PT00H00M09S,052001_052050,Foam with steam made of dry ice.
6476765,https://ak.picdn.net/shutterstock/videos/6476765/preview/stock-footage-rockness-scotland-uk-ext-live-concert-singer-tambourine-band-on-stage.mp4,PT00H00M12S,113451_113500,"Rockness, scotland, uk - 2012: ext live concert singer tambourine band on stage "
2427632,https://ak.picdn.net/shutterstock/videos/2427632/preview/stock-footage-view-of-buildings-at-dusk-in-seattle-united-states.mp4,PT00H00M16S,060801_060850,View of buildings at dusk in seattle united states
1007327098,https://ak.picdn.net/shutterstock/videos/1007327098/preview/stock-footage-pretty-african-girl-enjoying-day-at-the-beach-with-her-boyfriend-on-white-background-with-copyspace.mp4,PT00H00M20S,188201_188250,Pretty african girl enjoying day at the beach with her boyfriend on white background with copyspace. portrait of millennial couple in swimwear being affectionate in studio. 4k
