videoid,contentUrl,duration,page_dir,name
23457625,https://ak.picdn.net/shutterstock/videos/23457625/preview/stock-footage-happy-sporty-couple-using-smartphones-steadycam-shot-slow-motion-shot-at-fps.mp4,PT00H00M26S,191251_191300,"Happy, sporty couple using smartphones, steadycam shot, slow motion shot at 240fps
"
1016683591,https://ak.picdn.net/shutterstock/videos/1016683591/preview/stock-footage-engineers-in-hardhats-have-conversation-in-a-factory.mp4,PT00H00M20S,024251_024300,Engineers in hardhats have conversation in a factory
17662945,https://ak.picdn.net/shutterstock/videos/17662945/preview/stock-footage-slow-motion-of-athlete-man-practising-disc-throwing-against-green-background-k.mp4,PT00H00M15S,111651_111700,Slow motion of athlete man practising disc throwing against green background 4k
1015383724,https://ak.picdn.net/shutterstock/videos/1015383724/preview/stock-footage-happy-young-girl-rejoicing-with-colourful-balloons-in-a-park-k.mp4,PT00H00M09S,184851_184900,Happy young girl rejoicing with colourful balloons in a park. 4k
1020465691,https://ak.picdn.net/shutterstock/videos/1020465691/preview/stock-footage-the-girl-draws-on-a-red-cardboard-hearts-close-up.mp4,PT00H00M14S,176901_176950,The girl draws on a red cardboard hearts. close-up
19672210,https://ak.picdn.net/shutterstock/videos/19672210/preview/stock-footage-tokyo-tower-of-night-view.mp4,PT00H00M59S,182851_182900,Tokyo tower of night view
1041538537,https://ak.picdn.net/shutterstock/videos/1041538537/preview/stock-footage-video-of-city-theatre-arhitecture.mp4,PT00H00M10S,059751_059800,Video of city theatre arhitecture
1020234151,https://ak.picdn.net/shutterstock/videos/1020234151/preview/stock-footage-slow-motion-preening-budgie-close-up-at-a-bird-park-in-new-south-wales-australia.mp4,PT00H00M05S,069651_069700,"Slow motion preening budgie close up at a bird park in new south wales, australia"
3620945,https://ak.picdn.net/shutterstock/videos/3620945/preview/stock-footage-dusseldorf-germany-february-people-celebrate-rosenmontag-karneval-or-carnival-february.mp4,PT00H00M14S,192851_192900,"Dusseldorf, germany – february 11: people celebrate rosenmontag karneval or carnival. february 11, 2013,  düsseldorf, germany
"
1063948462,https://ak.picdn.net/shutterstock/videos/1063948462/preview/stock-footage-pensive-young-woman-has-image-of-christmas-reindeer-on-carnival-party-has-serious-thoughtful.mp4,PT00H00M15S,046751_046800,Pensive young woman has image of christmas reindeer on carnival party has serious thoughtful expression dreams about miracle during winter holidays poses near ladder with new year toys around
1040984861,https://ak.picdn.net/shutterstock/videos/1040984861/preview/stock-footage-water-skiing-on-the-sea-surface.mp4,PT00H00M11S,015051_015100,Water skiing on the sea surface
1031376431,https://ak.picdn.net/shutterstock/videos/1031376431/preview/stock-footage-winter-view-from-above-on-st-petersburg.mp4,PT00H00M08S,118551_118600,Winter view from above on st. petersburg
34577692,https://ak.picdn.net/shutterstock/videos/34577692/preview/stock-footage-young-woman-sitting-on-the-terrace-of-the-restaurant-and-using-her-smartphone-summer-vacation.mp4,PT00H00M14S,179001_179050,"Young woman sitting on the terrace of the restaurant and using her smartphone. summer vacation, evening night shot."
6597086,https://ak.picdn.net/shutterstock/videos/6597086/preview/stock-footage-hit-the-score-of-a-archery-you-are-here-sign-target-a-stick-man-with-bow-shoots-three-arrows-on-a.mp4,PT00H00M10S,054051_054100,Hit the score of a archery you are here sign target. a stick man with bow shoots three arrows on a target. footage hd 1080p 3d animation with white background in comic drawing style
30864784,https://ak.picdn.net/shutterstock/videos/30864784/preview/stock-footage-santa-cruz-pleasure-point-on-the-northern-monterey-bay-in-santa-cruz-county-california-usa-a.mp4,PT00H00M34S,078701_078750,"Santa cruz, pleasure point, on the northern monterey bay in santa cruz county, california, usa, a world renowned surf location"
1032749693,https://ak.picdn.net/shutterstock/videos/1032749693/preview/stock-footage-common-stocks-animated-word-cloud-kinetic-typography.mp4,PT00H00M26S,026701_026750,Common stocks animated word cloud. kinetic typography.
1018748107,https://ak.picdn.net/shutterstock/videos/1018748107/preview/stock-footage-female-hand-picks-up-the-shadows-from-the-palette-on-the-brush.mp4,PT00H00M06S,135351_135400,Female hand picks up the shadows from the palette on the brush.
1052102710,https://ak.picdn.net/shutterstock/videos/1052102710/preview/stock-footage-pan-shot-selective-focus-of-snow-covered-basketball-hoop-and-net-during-winter-season-with-heavy.mp4,PT00H00M06S,189451_189500,Pan shot selective focus of snow covered basketball hoop and net during winter season with heavy snowfall during foggy day
25692656,https://ak.picdn.net/shutterstock/videos/25692656/preview/stock-footage-attractive-asian-girl-squating-near-the-book-rack-at-the-library-pretty-caucasian-woman-reading-on.mp4,PT00H00M07S,145951_146000,Attractive asian girl squating near the book rack at the library. pretty caucasian woman reading on the floor against background of her friend. two female students studying together differents
1037735546,https://ak.picdn.net/shutterstock/videos/1037735546/preview/stock-footage--may-mugla-turkey-bc-ancient-tlos-city-at-turkey.mp4,PT00H00M19S,030501_030550,15 may 2019 mugla turkey :4000 bc ancient tlos city at turkey
1042772986,https://ak.picdn.net/shutterstock/videos/1042772986/preview/stock-footage-caucasian-brunette-young-woman-in-fashion-white-shirt-pointing-finger-aside-looking-at-camera.mp4,PT00H00M13S,170501_170550,"Caucasian brunette young woman in fashion white shirt pointing finger aside, looking at camera isolated on gray background in studio. people sincere emotions, lifestyle concept."
1020097330,https://ak.picdn.net/shutterstock/videos/1020097330/preview/stock-footage-oval-gold-coins-and-bags-on-white-background-loop-able-dcg-render-animation.mp4,PT00H00M30S,090251_090300,Oval gold coins and bags on white background.loop able 3dcg render animation.
1054310162,https://ak.picdn.net/shutterstock/videos/1054310162/preview/stock-footage-portrait-of-positive-beauty-woman-smiling-and-laughing-beautiful-colorful-eyed-girl.mp4,PT00H00M20S,031001_031050,"Portrait of positive, beauty woman. smiling and laughing beautiful colorful eyed girl. "
18238219,https://ak.picdn.net/shutterstock/videos/18238219/preview/stock-footage-couple-is-spending-time-together-woman-with-headache.mp4,PT00H00M16S,018651_018700,"Couple is spending time together, woman with headache
"
