videoid,contentUrl,duration,page_dir,name
10095227,https://ak.picdn.net/shutterstock/videos/10095227/preview/stock-footage-yellow-dandelion-flowers.mp4,PT00H00M18S,144601_144650,Yellow dandelion flowers
1025465165,https://ak.picdn.net/shutterstock/videos/1025465165/preview/stock-footage-smiling-female-casual-designer-in-office.mp4,PT00H00M07S,042701_042750,Smiling female casual designer in office
16285342,https://ak.picdn.net/shutterstock/videos/16285342/preview/stock-footage-plane-flying-on-landing-aircraft-mau-boryspil-airport-may-kiev-ukraine.mp4,PT00H00M19S,070851_070900,"Plane flying on landing aircraft mau boryspil airport 25 may kiev, ukraine"
12503117,https://ak.picdn.net/shutterstock/videos/12503117/preview/stock-footage-vilnius-lithuania-may-student-girl-with-flower-crown-read-book-study-on-bench-on-may.mp4,PT00H00M14S,011851_011900,"Vilnius, lithuania - may 28, 2015: student girl with flower crown read book study on bench on may 28, 2015 in vilnius, lithuania. fountain in park. zoom out shot. 4k"
26731219,https://ak.picdn.net/shutterstock/videos/26731219/preview/stock-footage-close-up-on-sensual-kiss-between-lovers-city-lights-at-night-in-the-background.mp4,PT00H00M15S,143001_143050,"Close up on sensual kiss between lovers, city lights at night in the background"
1009360832,https://ak.picdn.net/shutterstock/videos/1009360832/preview/stock-footage-circa-an-fbi-agent-demonstrates-the-various-equipment-used-in-a-hostage-rescue-in-the-s.mp4,PT00H00M58S,128401_128450,Circa 1980 - an fbi agent demonstrates the various equipment used in a hostage rescue in the 1980s.
17030509,https://ak.picdn.net/shutterstock/videos/17030509/preview/stock-footage-flare-ball-loop.mp4,PT00H00M05S,179601_179650,Flare ball loop
23356246,https://ak.picdn.net/shutterstock/videos/23356246/preview/stock-footage-cooking-traditional-russian-pancakes-on-a-skillet-close-up.mp4,PT00H00M16S,000851_000900,Cooking traditional russian pancakes on a skillet. close up
1048442644,https://ak.picdn.net/shutterstock/videos/1048442644/preview/stock-footage-circa-s-the-president-s-guest-house-is-seen-in-washington-dc-and-vice-president-nixon-is.mp4,PT00H00M43S,019301_019350,"Circa 1960s - the president's guest house is seen in washington dc, and vice president nixon is seen on the steps of the capitol building."
19720924,https://ak.picdn.net/shutterstock/videos/19720924/preview/stock-footage-sandy-beach-that-can-run-in-the-car-japan-ishikawa-chirihama-nagisa-driveway.mp4,PT00H00M59S,020601_020650,"Sandy beach that can run in the car (japan, ishikawa, chirihama nagisa driveway)"
1355926,https://ak.picdn.net/shutterstock/videos/1355926/preview/stock-footage-butterfly-and-morning-dew.mp4,PT00H00M19S,137951_138000,Butterfly and morning dew
34375573,https://ak.picdn.net/shutterstock/videos/34375573/preview/stock-footage-baby-sleeping-asian.mp4,PT00H00M58S,014651_014700,Baby sleeping asian
28562539,https://ak.picdn.net/shutterstock/videos/28562539/preview/stock-footage-couple-watching-tv-girl-changing-channels-green-screen-couple-watching-television-green-screen.mp4,PT00H00M10S,129901_129950,"Couple watching tv, girl changing channels green screen. couple watching television green screen relaxed at home. shot behind models shoulders"
1030066196,https://ak.picdn.net/shutterstock/videos/1030066196/preview/stock-footage-canceled-match-game-an-empty-stadium-without-fans-spectators-are-not-allowed-into-the-stadium.mp4,PT00H00M14S,041401_041450,"Canceled match, game. an empty stadium without fans. spectators are not allowed into the stadium. empty yellow chairs at the stadium. football arena. training base. school, university stadium. "
