videoid,contentUrl,duration,page_dir,name
3245245,https://ak.picdn.net/shutterstock/videos/3245245/preview/stock-footage-a-loving-indian-mother-gives-her-pretty-little-girl-pointers-on-how-to-use-the-water-color-paint.mp4,PT00H00M12S,110651_110700,A loving indian mother gives her pretty little girl pointers on how to use the water color paint.
16797268,https://ak.picdn.net/shutterstock/videos/16797268/preview/stock-footage-fresh-food-and-measure-tape.mp4,PT00H00M26S,105801_105850,Fresh food and measure tape
1059296669,https://ak.picdn.net/shutterstock/videos/1059296669/preview/stock-footage--k-uhd-mountain-road-timelapse-at-the-summer-or-autumn-sunset-sunrise-time-wild-russian-nature-and.mp4,PT00H00M29S,121451_121500,4k uhd mountain road timelapse at the summer or autumn sunset sunrise time. wild russian nature and rural field. green grass field and sun rays movement.
31471000,https://ak.picdn.net/shutterstock/videos/31471000/preview/stock-footage-mantis-insect-on-wooden-log-in-green-rain-forest-close-up-nature-shot.mp4,PT00H00M11S,051001_051050,"Mantis insect on wooden log in green rain forest, close up nature shot"
31590889,https://ak.picdn.net/shutterstock/videos/31590889/preview/stock-footage-slow-motion-various-of-mini-cactus-in-the-mini-pot.mp4,PT00H00M09S,085551_085600,Slow motion various of mini cactus in the mini pot
23663866,https://ak.picdn.net/shutterstock/videos/23663866/preview/stock-footage-portrait-of-black-man-on-white-background.mp4,PT00H00M09S,031001_031050,Portrait of black man on white background
1027097306,https://ak.picdn.net/shutterstock/videos/1027097306/preview/stock-footage-girl-try-on-earrings.mp4,PT00H00M16S,056851_056900,Girl try on earrings
1056946910,https://ak.picdn.net/shutterstock/videos/1056946910/preview/stock-footage-close-up-slow-motion-a-group-of-butterflies-with-cyan-wings-that-absorb-nutrients-and-crawl-on-the.mp4,PT00H00M08S,096851_096900,Close-up slow motion a group of butterflies with cyan wings that absorb nutrients and crawl on the ground in mountainous areas. a group of colorful butterflies in nature.
23716543,https://ak.picdn.net/shutterstock/videos/23716543/preview/stock-footage-london-february-korean-style-buttermilk-fried-chicken-cucumber-kimchi-and-spicy-sauce.mp4,PT00H00M11S,056001_056050,"London - february 3, 2017: korean style buttermilk fried chicken, cucumber kimchi and spicy sauce in a submarine sandwich bun eaten by a hungry male customer at a food truck in mayfair, london, uk."
1011548921,https://ak.picdn.net/shutterstock/videos/1011548921/preview/stock-footage-lion-lions-up-in-the-tree-evening-serengeti-tanzania-africa.mp4,PT00H00M16S,088701_088750,"Lion, lions up in the tree, evening, serengeti, tanzania, africa"
31452610,https://ak.picdn.net/shutterstock/videos/31452610/preview/stock-footage-circa-african-american-troops-unload-cargo-from-a-freighter-ship-at-the-rochefort-docks-in.mp4,PT00H01M59S,027951_028000,"Circa 1919 - african american troops unload cargo from a freighter ship at the rochefort docks in la rochelle, france."
32422507,https://ak.picdn.net/shutterstock/videos/32422507/preview/stock-footage-new-york-city-october-the-lights-and-crowds-in-time-square-on-a-friday-night.mp4,PT00H00M07S,112201_112250,"New york city - october 27, 2017:  the lights and crowds in time square on a friday night"
1006938622,https://ak.picdn.net/shutterstock/videos/1006938622/preview/stock-footage-woman-using-mobile-phone-while-shopping-in-supermarket-trolley-mall-grocery-shop-store.mp4,PT00H00M09S,135351_135400,"Woman using mobile phone while shopping in supermarket, trolley mall grocery shop store"
29281918,https://ak.picdn.net/shutterstock/videos/29281918/preview/stock-footage-database-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,097101_097150,"Database animated word cloud, text design animation."
1029536834,https://ak.picdn.net/shutterstock/videos/1029536834/preview/stock-footage--dog-close-up-on-white-background.mp4,PT00H00M29S,017951_018000,"
dog close up on white background"
1511584,https://ak.picdn.net/shutterstock/videos/1511584/preview/stock-footage-shot-of-people-walking-in-new-york-city.mp4,PT00H00M30S,040151_040200,Shot of people walking in new york city
5172050,https://ak.picdn.net/shutterstock/videos/5172050/preview/stock-footage-the-fog-in-yellow-mountain-begins-to-disperse-aihui-china.mp4,PT00H00M21S,143951_144000,"The fog in yellow mountain begins to disperse,aihui,china"
