videoid,contentUrl,duration,page_dir,name
1058231509,https://ak.picdn.net/shutterstock/videos/1058231509/preview/stock-footage--s-researcher-injects-drug-into-egg-and-hands-it-to-colleague-researcher-turns-pages-in-book.mp4,PT00H00M25S,050251_050300,1960s: researcher injects drug into egg and hands it to colleague. researcher turns pages in book.
1030235192,https://ak.picdn.net/shutterstock/videos/1030235192/preview/stock-footage-clip-video-k-of-fire-works-at-the-dark-background.mp4,PT00H00M49S,016501_016550,Clip video 4 k of fire works at the dark background
31656157,https://ak.picdn.net/shutterstock/videos/31656157/preview/stock-footage-waving-flag-of-north-korea.mp4,PT00H00M28S,022451_022500,Waving flag of north korea
1015437106,https://ak.picdn.net/shutterstock/videos/1015437106/preview/stock-footage-lisbon-landmarks-tilt-down-tejo-river-amazing-view-of-the-beautiful-city-of-lisbon-and-its-famous.mp4,PT00H00M14S,018501_018550,"Lisbon landmarks tilt down tejo river. amazing view of the beautiful city of lisbon and its famous landmarks. tilt down, high angle view."
1017618601,https://ak.picdn.net/shutterstock/videos/1017618601/preview/stock-footage-view-of-green-foliage-in-the-city-park.mp4,PT00H00M10S,187951_188000,"View of green foliage in the city park
"
18597197,https://ak.picdn.net/shutterstock/videos/18597197/preview/stock-footage-tall-ship-at-sea-majestic-vessel-sailing-in-open-waters.mp4,PT00H00M30S,188701_188750,"Tall ship at sea, majestic vessel sailing in open waters.
"
1019647336,https://ak.picdn.net/shutterstock/videos/1019647336/preview/stock-footage-zurich-switzerland-may-summer-day-zurich-city-tram-road-trip-pov-backside-window.mp4,PT00H00M26S,129851_129900,"Zurich, switzerland - may 22 2018: summer day zurich city tram road trip pov backside window panorama 4k circa may 22 2018 zurich, switzerland."
1010472308,https://ak.picdn.net/shutterstock/videos/1010472308/preview/stock-footage-woman-use-of-mobile-phone-over-light.mp4,PT00H00M18S,122501_122550,Woman use of mobile phone over light
1041575242,https://ak.picdn.net/shutterstock/videos/1041575242/preview/stock-footage-happy-blonde-girl-with-christmas-gifts-at-home-near-christmas-tree-marry-xmas-time-for-gifts.mp4,PT00H00M10S,067201_067250,Happy blonde girl with christmas gifts at home near christmas tree. marry xmas - time for gifts
1028838467,https://ak.picdn.net/shutterstock/videos/1028838467/preview/stock-footage-aerial-view-boundless-golden-fields-filled-with-ripe-wheat-stalks-swaying-in-wind-against-beautiful.mp4,PT00H00M18S,138251_138300,Aerial view boundless golden fields filled with ripe wheat stalks swaying in wind against beautiful nature
1028326787,https://ak.picdn.net/shutterstock/videos/1028326787/preview/stock-footage-pretty-elegant-mature-woman-talking-with-young-man-in-blue-shirt-sitting-on-the-sofa-close-up.mp4,PT00H00M10S,064351_064400,Pretty elegant mature woman talking with young man in blue shirt sitting on the sofa close up. plant leaves cover view in the foreground. relationship between older woman and younger man
8877673,https://ak.picdn.net/shutterstock/videos/8877673/preview/stock-footage-greece-lefkada-july-beautiful-cruise-ship-with-tourists-sailing-in-a-trip-around-a.mp4,PT00H00M11S,014251_014300,"Greece, lefkada, july 16, 2014: beautiful cruise ship with tourists sailing in a trip around a island in mediterranean sea."
1063812295,https://ak.picdn.net/shutterstock/videos/1063812295/preview/stock-footage-attention-requiring-yellow-warning-sign-on-the-ferry.mp4,PT00H00M22S,038301_038350,Attention requiring yellow warning sign on the ferry
1009644995,https://ak.picdn.net/shutterstock/videos/1009644995/preview/stock-footage-raw-chicken-breast.mp4,PT00H00M29S,172351_172400,Raw chicken breast
21963265,https://ak.picdn.net/shutterstock/videos/21963265/preview/stock-footage-close-up-of-smiling-female-lips.mp4,PT00H00M11S,068551_068600,Close up of smiling female lips
5093705,https://ak.picdn.net/shutterstock/videos/5093705/preview/stock-footage-rain-water-drops-on-glass-of-a-window.mp4,PT00H00M11S,060051_060100,Rain water drops on glass of a window
1022580178,https://ak.picdn.net/shutterstock/videos/1022580178/preview/stock-footage-traveling-through-star-fields-in-space-to-a-distant-galaxy.mp4,PT00H00M40S,001701_001750,Traveling through star fields in space to a distant galaxy.
1020859483,https://ak.picdn.net/shutterstock/videos/1020859483/preview/stock-footage-ufa-bashkortostan-russia-november-aerial-congress-hall-in-ufa-the-main-meeting.mp4,PT00H00M15S,096401_096450,"Ufa, bashkortostan/russia - november 16, 2018. 
aerial. congress hall in ufa, the main meeting place of the summit countries of the sco brics summit, which was held in the city in july 2015."
1014015197,https://ak.picdn.net/shutterstock/videos/1014015197/preview/stock-footage-avacha-bay-kamchatka-peninsula-russia-july-friends-tourists-and-travelers-standing.mp4,PT00H00M11S,134251_134300,"Avacha bay, kamchatka peninsula, russia - 10 july, 2018: friends - tourists and travelers standing on pebble beach in seaport and take pictures on background of colorful sunset over pacific ocean."
1064600455,https://ak.picdn.net/shutterstock/videos/1064600455/preview/stock-footage-lower-third-animated-background-ligts-bright-effects-for-webinar-background.mp4,PT00H00M30S,011251_011300,Lower third animated background. ligts bright effects for webinar background
1008941042,https://ak.picdn.net/shutterstock/videos/1008941042/preview/stock-footage-aerial-shot-of-agriculture-land-and-irrigation-canals-of-rice-field-at-kedah-malaysia.mp4,PT00H00M21S,125501_125550,"Aerial shot of agriculture land and irrigation canals of rice field at kedah, malaysia"
1052419192,https://ak.picdn.net/shutterstock/videos/1052419192/preview/stock-footage-rocks-sea-blue-ocean-water.mp4,PT00H00M46S,135651_135700,Rocks sea blue ocean water
23552950,https://ak.picdn.net/shutterstock/videos/23552950/preview/stock-footage-flying-around-the-town-of-ubud-the-heart-of-bali.mp4,PT00H00M45S,091801_091850,"Flying around the town of ubud, the heart of bali."
1011390014,https://ak.picdn.net/shutterstock/videos/1011390014/preview/stock-footage-young-caucasian-woman-is-going-to-bathe-in-a-small-pond.mp4,PT00H00M53S,198501_198550,Young caucasian woman is going to bathe in a small pond.
20220160,https://ak.picdn.net/shutterstock/videos/20220160/preview/stock-footage-overcast-landscape-time-lapse-video.mp4,PT00H00M55S,177751_177800,Overcast landscape time-lapse video
1027094876,https://ak.picdn.net/shutterstock/videos/1027094876/preview/stock-footage-love-letters-hanging-on-string-falling-from-the-ceiling-with-white-backgound.mp4,PT00H00M20S,048901_048950,Love letters hanging on string falling from the ceiling with white backgound
1052385283,https://ak.picdn.net/shutterstock/videos/1052385283/preview/stock-footage-close-up-green-field-of-rye-growing-grain.mp4,PT00H00M13S,195351_195400,Close-up green field of rye. growing grain.
30387247,https://ak.picdn.net/shutterstock/videos/30387247/preview/stock-footage-wild-monkeys-on-the-street-in-lopburi-city-thailand.mp4,PT00H00M11S,040001_040050,"Wild monkeys on the street in lopburi city, thailand"
31887832,https://ak.picdn.net/shutterstock/videos/31887832/preview/stock-footage-modern-cossack-workouts-with-swords-in-the-fields-k.mp4,PT00H00M14S,042451_042500,Modern cossack workouts with swords in the fields 4k
23945506,https://ak.picdn.net/shutterstock/videos/23945506/preview/stock-footage-morning-shot-of-the-banks-of-the-nile-river-at-cairo-egypt.mp4,PT00H00M07S,173651_173700,"Morning shot of the banks of the nile river at cairo, egypt"
31086121,https://ak.picdn.net/shutterstock/videos/31086121/preview/stock-footage-organic-tomatoes-at-the-local-farmer-s-market.mp4,PT00H00M20S,107651_107700,Organic tomatoes at the local farmer's market.
1022040034,https://ak.picdn.net/shutterstock/videos/1022040034/preview/stock-footage-specialist-is-regulating-mechanized-milking-process-of-cows.mp4,PT00H00M23S,115601_115650,Specialist is regulating mechanized milking process of cows
1022199622,https://ak.picdn.net/shutterstock/videos/1022199622/preview/stock-footage-magic-mushrooms-glowing-lights.mp4,PT00H00M09S,067051_067100,Magic mushrooms glowing lights
1027072259,https://ak.picdn.net/shutterstock/videos/1027072259/preview/stock-footage-upwards-shot-of-tree-upper-canopy-with-a-downwards-pan-and-sunshine-nagano-japan.mp4,PT00H00M06S,057101_057150,"Upwards shot of tree upper canopy , with a downwards pan and sunshine , nagano, japan"
34507921,https://ak.picdn.net/shutterstock/videos/34507921/preview/stock-footage-new-zealand-march-aerial-shot-from-a-plane-flying-over-the-ocean-on-a-sunny-day-at.mp4,PT00H00M20S,051401_051450,New zealand – march 2016 : aerial shot from a plane flying over the ocean on a sunny day at kaikoura
8568409,https://ak.picdn.net/shutterstock/videos/8568409/preview/stock-footage-light-projector-with-dust-particles.mp4,PT00H00M09S,075401_075450,Light projector with dust particles
16876558,https://ak.picdn.net/shutterstock/videos/16876558/preview/stock-footage-on-tree-hangs-tuft-of-poplar-fluff.mp4,PT00H00M20S,109801_109850,On tree hangs tuft of poplar fluff
1049494006,https://ak.picdn.net/shutterstock/videos/1049494006/preview/stock-footage-a-family-with-two-children-sitting-in-the-evening-on-a-white-sofa-in-the-living-room-watching-tv.mp4,PT00H00M21S,042501_042550,A family with two children sitting in the evening on a white sofa in the living room watching tv. parents to close the children eyes. movie for adults.
15334546,https://ak.picdn.net/shutterstock/videos/15334546/preview/stock-footage-close-up-of-counting-on-an-abacus.mp4,PT00H00M39S,105751_105800,Close up of counting on an abacus
1007543176,https://ak.picdn.net/shutterstock/videos/1007543176/preview/stock-footage-video-of-fire-brown-wood-dark-grey-black-coals-on-bright-yellow-fire-inside-metal-brazier-wood.mp4,PT00H00M08S,096401_096450,Video of fire brown wood dark grey black coals on bright yellow fire inside metal brazier. wood burning in the braziers. flames fires preparation for cooking barbecue. brazier of nature bbq background
1015614790,https://ak.picdn.net/shutterstock/videos/1015614790/preview/stock-footage-motion-of-duck-swimming-and-finding-foods-near-lake.mp4,PT00H00M13S,039701_039750,Motion of duck swimming and finding foods near lake
10653428,https://ak.picdn.net/shutterstock/videos/10653428/preview/stock-footage-paris-france-june-paris-by-day-natural-light-outdoors-aerial-shot-eiffel-tower-seen.mp4,PT00H00M11S,100901_100950,"Paris, france - june 27, 2015 paris by day, natural light outdoors, aerial shot, eiffel tower seen from above"
