videoid,contentUrl,duration,page_dir,name
4037956,https://ak.picdn.net/shutterstock/videos/4037956/preview/stock-footage--s-great-shots-of-coney-island-in.mp4,PT00H01M16S,025851_025900,1910s - great shots of coney island in 1919.
1061900854,https://ak.picdn.net/shutterstock/videos/1061900854/preview/stock-footage-back-view-of-african-engineer-with-flashlight-taking-photo-on-smartphone-of-broken-heating-system.mp4,PT00H00M13S,057301_057350,Back view of african engineer with flashlight taking photo on smartphone of broken heating system. afro-american construction worker sending photo of boiler system to plumber
15446563,https://ak.picdn.net/shutterstock/videos/15446563/preview/stock-footage-aerial-view-of-the-lake-in-the-middle-of-the-trees-found-in-lahemaa-national-park-in-estonia.mp4,PT00H00M24S,121651_121700,Aerial view of the lake in the middle of the trees found in lahemaa national park in estonia
1008918653,https://ak.picdn.net/shutterstock/videos/1008918653/preview/stock-footage-male-hand-squeezing-fresh-orange-juice-hand-squeezing-an-orange.mp4,PT00H00M27S,144551_144600,Male hand squeezing fresh orange juice.hand squeezing an orange
32913457,https://ak.picdn.net/shutterstock/videos/32913457/preview/stock-footage-aerial-views-flight-over-the-mountains-flying-over-the-river-forest-valley-morning-fog-mon-cher.mp4,PT00H00M21S,112201_112250,Aerial views flight over the mountains. flying over the river. forest valley. morning fog mon cher or mon jam chiang mai thailand ed
1043357161,https://ak.picdn.net/shutterstock/videos/1043357161/preview/stock-footage-professional-growing-of-seedlings-inside-hemp-plant-grows-cannabis-seedlings-germination-and-grow.mp4,PT00H00M20S,195001_195050,"Professional growing of seedlings inside, hemp plant grows. cannabis seedlings germination and grow on dark soil background"
1042219570,https://ak.picdn.net/shutterstock/videos/1042219570/preview/stock-footage--d-animation-animation-of-the-wall-paper-of-the-ripple.mp4,PT00H00M10S,102601_102650,3d animation - animation of the wall paper of the ripple.
34963846,https://ak.picdn.net/shutterstock/videos/34963846/preview/stock-footage--k-hd-video-of-many-elephant-seals-adults-and-pups-on-a-beach-in-california-elephant-seals-take.mp4,PT00H00M53S,182801_182850,"4k hd video of many elephant seals, adults and pups on a beach in california. elephant seals take their name from the large proboscis of the adult male (bull), which resembles an elephant's trunk."
32177800,https://ak.picdn.net/shutterstock/videos/32177800/preview/stock-footage-heart-and-a-broken-heart-on-the-scales.mp4,PT00H00M17S,120101_120150,Heart and a broken heart on the scales.
1008010723,https://ak.picdn.net/shutterstock/videos/1008010723/preview/stock-footage-bedroom-in-a-villa-overlooking-the-tropics.mp4,PT00H00M09S,105301_105350,Bedroom in a villa overlooking the tropics
30742135,https://ak.picdn.net/shutterstock/videos/30742135/preview/stock-footage-forest-turtle-walking-through-the-grass.mp4,PT00H00M14S,146451_146500,Forest turtle walking through the grass
1032868529,https://ak.picdn.net/shutterstock/videos/1032868529/preview/stock-footage-toronto-ontario-canada-july-beautiful-boats-with-people-on-hot-sunny-summer-day-covered-in.mp4,PT00H00M10S,194401_194450,"Toronto, ontario, canada july 2019 beautiful boats with people on hot sunny summer day covered in canadian flags"
4648442,https://ak.picdn.net/shutterstock/videos/4648442/preview/stock-footage-people-watch-many-sport-cups-on-showcase-in-museum.mp4,PT00H00M05S,122301_122350,People watch many sport cups on showcase in museum
32938990,https://ak.picdn.net/shutterstock/videos/32938990/preview/stock-footage-woman-washing-her-face-in-slow-motion.mp4,PT00H00M13S,122001_122050,Woman washing her face in slow motion.
713281,https://ak.picdn.net/shutterstock/videos/713281/preview/stock-footage-storrow-drive-boston.mp4,PT00H00M10S,067401_067450,"Storrow drive, boston"
7984903,https://ak.picdn.net/shutterstock/videos/7984903/preview/stock-footage-india-december-tribesmen-with-camel-herds-at-the-pushkar-camel-fair-pushkar-rajasthan.mp4,PT00H00M12S,145851_145900,"India - december 2012: tribesmen with camel herds at the pushkar camel fair, pushkar, rajasthan, india"
1008794510,https://ak.picdn.net/shutterstock/videos/1008794510/preview/stock-footage-big-sushi-set-with-variety-of-sushi-rolls-maki-nigiri-gunkan-on-stylish-dark-background-soy.mp4,PT00H00M12S,187151_187200,"Big sushi set with variety of sushi rolls, maki, nigiri, gunkan on stylish dark background. soy sauce and bamboo chopsticks lie nearby"
26789848,https://ak.picdn.net/shutterstock/videos/26789848/preview/stock-footage--feet-standing-on-snow-man-stands-on-feet-of-snow.mp4,PT00H00M08S,066051_066100, feet standing on snow/man stands on feet of snow
27865441,https://ak.picdn.net/shutterstock/videos/27865441/preview/stock-footage-woman-meditating-on-rock-at-sunrise-closeup-on-legs-feet-and-hands-slow-motion-hd-video.mp4,PT00H00M10S,116201_116250,"Woman meditating on rock at sunrise, closeup on legs, feet and hands. slow motion hd video"
1051104217,https://ak.picdn.net/shutterstock/videos/1051104217/preview/stock-footage-fresh-caprese-salad-tomatoes-buffalo-mozzarella-and-basil-close-up-traditional-italian-cuisine.mp4,PT00H00M15S,059051_059100,"Fresh caprese salad tomatoes buffalo mozzarella and basil close-up, traditional italian cuisine"
23808613,https://ak.picdn.net/shutterstock/videos/23808613/preview/stock-footage-tourism-woman-selfie-with-tablet.mp4,PT00H00M10S,002601_002650,Tourism woman selfie with tablet
1037940416,https://ak.picdn.net/shutterstock/videos/1037940416/preview/stock-footage-coffee-beans-are-still-young-the-color-of-green-coffee-beans-trees-blown-in-the-wind-coffee.mp4,PT00H00M06S,013851_013900,Coffee beans are still young. the color of green coffee beans. trees blown in the wind. coffee leaves are very green
1014470516,https://ak.picdn.net/shutterstock/videos/1014470516/preview/stock-footage-beautiful-sports-girl-with-headphones-phone-and-wrist-watch.mp4,PT00H00M19S,031651_031700,Beautiful sports girl with headphones phone and wrist watch
1007208298,https://ak.picdn.net/shutterstock/videos/1007208298/preview/stock-footage-summer-a-girl-is-walking-along-the-pier-on-the-bay-of-the-river.mp4,PT00H00M27S,179701_179750,Summer. a girl is walking along the pier on the bay of the river
1043068849,https://ak.picdn.net/shutterstock/videos/1043068849/preview/stock-footage-graduation-cap-books-and-diploma-on-the-omani-flag-higher-education-in-oman-related-conceptual-d.mp4,PT00H00M05S,119451_119500,"Graduation cap, books and diploma on the omani flag. higher education in oman related conceptual 3d animation"
19049668,https://ak.picdn.net/shutterstock/videos/19049668/preview/stock-footage-swimming-in-the-pool-slow-motion-fps-handheld-camera-balanced-steady-shot.mp4,PT00H00M12S,191001_191050,"Swimming in the pool ,slow motion 120fps,handheld camera balanced steady shot "
23628073,https://ak.picdn.net/shutterstock/videos/23628073/preview/stock-footage-wooden-frame-boat-ship-shot-in-k-ultra-high-definition-uhd.mp4,PT00H00M15S,143101_143150,"Wooden frame boat, ship. shot in 4k (ultra-high definition (uhd))."
1030083380,https://ak.picdn.net/shutterstock/videos/1030083380/preview/stock-footage-amazing-yellowstone-national-park-wyoming-usa.mp4,PT00H00M26S,116951_117000,"Amazing yellowstone national park, wyoming, usa"
7866325,https://ak.picdn.net/shutterstock/videos/7866325/preview/stock-footage-beautiful-girl-with-shopping-bags-goes-on-shopping-center.mp4,PT00H00M11S,065251_065300,Beautiful girl with shopping bags goes on shopping center
1063252000,https://ak.picdn.net/shutterstock/videos/1063252000/preview/stock-footage-male-and-female-mixed-races-doctors-in-medical-mask-discussing-coronavirus-disease-while-typing-on.mp4,PT00H00M08S,137501_137550,Male and female mixed-races doctors in medical mask discussing coronavirus disease while typing on tablet standing in hospital. portrait of healthcare professionals at work. covid 19 pandemic
1036964552,https://ak.picdn.net/shutterstock/videos/1036964552/preview/stock-footage-woman-enjoying-her-life-outdoor-looking-at-the-camera-over-her-shoulder-and-smiling-attractive.mp4,PT00H00M05S,180551_180600,Woman enjoying her life outdoor. looking at the camera over her shoulder and smiling. attractive girl with long blond hair. looking happy. seaside on the background
1054935728,https://ak.picdn.net/shutterstock/videos/1054935728/preview/stock-footage-aerial-landscape-forward-motion-nature-scene-tree-forest-river-grass-and-farmland-under.mp4,PT00H00M11S,041151_041200,"Aerial landscape - forward motion nature scene - tree forest, river, grass and farmland under overcast cloudy sky. wetlands of new jersey - drone scenic view over water"
6152831,https://ak.picdn.net/shutterstock/videos/6152831/preview/stock-footage-brussels-belgium-april-typical-buildings-in-the-grand-place-square-unesco-world.mp4,PT00H00M26S,070451_070500,"Brussels, belgium - april 6, 2014: typical buildings in the grand place square, unesco world heritage site"
1027486976,https://ak.picdn.net/shutterstock/videos/1027486976/preview/stock-footage--d-destruction-of-buildings.mp4,PT00H00M09S,191951_192000,3d destruction of buildings
1030327079,https://ak.picdn.net/shutterstock/videos/1030327079/preview/stock-footage-drone-video-amalfi-coast-italy.mp4,PT00H00M19S,108601_108650,"Drone video amalfi coast, italy"
1053819521,https://ak.picdn.net/shutterstock/videos/1053819521/preview/stock-footage-barcelona-spain-june-alipay-iphone-display-with-keyboard-and-blue-paperclips-alipay.mp4,PT00H00M15S,044001_044050,"Barcelona, spain - june 06, 2020; alipay iphone display with keyboard and blue paperclips. alipay is a third-party mobile and online payment platform. #alipay"
1018799014,https://ak.picdn.net/shutterstock/videos/1018799014/preview/stock-footage-camogli-italy-september-fishing-boat-in-the-ligurian-sea.mp4,PT00H00M25S,093351_093400,"Camogli/italy - 01 september 2018: 
fishing boat in the ligurian sea"
15188440,https://ak.picdn.net/shutterstock/videos/15188440/preview/stock-footage-catamaran-boat-and-sunset-at-balicasag-island-in-bohol-the-philippines.mp4,PT00H00M15S,147351_147400,Catamaran boat and sunset at balicasag island in bohol the philippines
1009969997,https://ak.picdn.net/shutterstock/videos/1009969997/preview/stock-footage-london-england-december-th-an-animatronic-tyrannosaurus-rex-lifts-its-head-and-roars-at.mp4,PT00H00M15S,073901_073950,"London, england - december 19th 2017 - an animatronic tyrannosaurus rex lifts its head and roars at the crowd."
5764322,https://ak.picdn.net/shutterstock/videos/5764322/preview/stock-footage-staff-members-in-a-busy-warehouse-each-carrying-out-their-own-roles.mp4,PT00H00M26S,137101_137150,"Staff members in a busy warehouse, each carrying out their own roles"
19263961,https://ak.picdn.net/shutterstock/videos/19263961/preview/stock-footage-field-of-sunflowers.mp4,PT00H00M24S,014651_014700,Field of sunflowers
11178197,https://ak.picdn.net/shutterstock/videos/11178197/preview/stock-footage-honey-poured-on-the-pomegranate-and-apples-jewishs-new-year-rosh-ha-shana.mp4,PT00H00M23S,001151_001200,Honey poured on the pomegranate and apples. jewishs new year rosh ha shana.
26190800,https://ak.picdn.net/shutterstock/videos/26190800/preview/stock-footage-bangkok-thailand-april-city-view-of-bangkok-thailand.mp4,PT00H00M12S,135451_135500,"Bangkok/thailand, april 19, 2017: city view of bangkok,thailand."
