videoid,contentUrl,duration,page_dir,name
1052920877,https://ak.picdn.net/shutterstock/videos/1052920877/preview/stock-footage-graphic-animation-spraying-disinfectant-on-parcels-and-boxes-during-coronavirus-covid-pandemic.mp4,PT00H00M13S,052551_052600,Graphic animation - spraying disinfectant on parcels and boxes during coronavirus covid-19 pandemic
29386399,https://ak.picdn.net/shutterstock/videos/29386399/preview/stock-footage--d-animation-rotation-of-symbol-of-food-drink-cafe-restaurant-foodstuff-and-eating-from-glass.mp4,PT00H00M20S,141601_141650,"3d animation rotation of symbol of food, drink, cafe, restaurant, foodstuff and eating from glass. animation of seamless loop."
1029940892,https://ak.picdn.net/shutterstock/videos/1029940892/preview/stock-footage-handheld-motion-over-macro-close-up-shot-of-grunge-texture-of-brown-wooden-wall-boards-with-nails.mp4,PT00H00M15S,188401_188450,Handheld motion over macro close up shot of grunge texture of brown wooden wall boards with nails and screws.
1031054408,https://ak.picdn.net/shutterstock/videos/1031054408/preview/stock-footage-food-cherry-with-chocolate-k-wide-angle-macro.mp4,PT00H00M09S,097751_097800,Food. cherry with chocolate. 4k. wide angle. macro.
1016388826,https://ak.picdn.net/shutterstock/videos/1016388826/preview/stock-footage-view-of-yukon-river-flowing-near-ss-klondike.mp4,PT00H00M15S,089201_089250,View of yukon river flowing near ss klondike
28893532,https://ak.picdn.net/shutterstock/videos/28893532/preview/stock-footage-two-traveler-smiling-girls-using-a-tablet-pc-in-a-mountain-landscape.mp4,PT00H00M22S,028901_028950,Two traveler smiling girls using a tablet pc in a mountain landscape
1025549561,https://ak.picdn.net/shutterstock/videos/1025549561/preview/stock-footage-steam-swirling-down-street-above-tree-in-manhattan-nyc-morning-sun-light-window-reflection-mov.mp4,PT00H00M11S,126651_126700,"Steam swirling down street above tree in manhattan nyc morning sun light window reflection.mov
"
1041975355,https://ak.picdn.net/shutterstock/videos/1041975355/preview/stock-footage-columbus-ohio-usa-a-man-and-his-boy-enjoying-family-time-at-christmas.mp4,PT00H00M05S,197601_197650,Columbus ohio usa-1954: a man and his boy enjoying family time at christmas
20531401,https://ak.picdn.net/shutterstock/videos/20531401/preview/stock-footage-a-woman-decorates-a-beautiful-christmas-tree-in-a-house-new-year-concept.mp4,PT00H00M12S,056701_056750,A woman decorates a beautiful christmas tree in a house. new year 2017 concept
1006943815,https://ak.picdn.net/shutterstock/videos/1006943815/preview/stock-footage-realistic-fire-overlay-footage-element-for-different-projects-drag-it-over-your-footage-and-use.mp4,PT00H00M15S,073201_073250,Realistic fire overlay footage element for different projects!!!  drag it over your footage and use blending modes in any editing or animation program. 
1024267247,https://ak.picdn.net/shutterstock/videos/1024267247/preview/stock-footage-sugar-is-poured-into-a-glass-cup-of-tea-and-stirred.mp4,PT00H00M23S,122101_122150,Sugar is poured into a glass cup of tea and stirred
1023279601,https://ak.picdn.net/shutterstock/videos/1023279601/preview/stock-footage-young-mom-her-children-bathing-the-family-bulldog-in-the-garden.mp4,PT00H00M20S,058901_058950,Young mom & her children bathing the family bulldog in the garden
1022385985,https://ak.picdn.net/shutterstock/videos/1022385985/preview/stock-footage-moving-walkway-in-airport-escalator.mp4,PT00H00M13S,008201_008250,Moving walkway in airport- escalator
