videoid,contentUrl,duration,page_dir,name
1055832599,https://ak.picdn.net/shutterstock/videos/1055832599/preview/stock-footage-close-up-portrait-of-a-young-woman-with-glasses-blue-eyes-of-a-young-girl-in-glasses-for-close-up.mp4,PT00H00M11S,030801_030850,"Close-up portrait of a young woman with glasses. blue eyes of a young girl in glasses for close-up vision, natural beauty. the young girl looks away, blinks, smiles, squints. cold color, slow motion. "
9874106,https://ak.picdn.net/shutterstock/videos/9874106/preview/stock-footage-goat-kid-standing-looking-and-run-away.mp4,PT00H00M14S,053201_053250,"Goat kid standing, looking and run away"
13378232,https://ak.picdn.net/shutterstock/videos/13378232/preview/stock-footage-philadelphia-usa-september-boy-put-coin-and-turn-the-lever-of-coin-pressing-souvenir.mp4,PT00H00M10S,173151_173200,"Philadelphia, usa - september 02, 2014: boy put coin and turn the lever of coin pressing souvenir machine"
1017671917,https://ak.picdn.net/shutterstock/videos/1017671917/preview/stock-footage-background-of-beets-on-the-field-sugar-beet-farming-in-the-field.mp4,PT00H00M12S,025201_025250,"Background of beets on the field,sugar beet farming in the field"
1009732163,https://ak.picdn.net/shutterstock/videos/1009732163/preview/stock-footage-ama-flag-aichi-prefecture-realistic-animation-isolated-on-white-seamless-loop-seconds-long.mp4,PT00H00M20S,071551_071600,"Ama flag, aichi prefecture, realistic animation isolated on white seamless loop - 10 seconds long (alpha channel is included)"
21307522,https://ak.picdn.net/shutterstock/videos/21307522/preview/stock-footage-beautiful-flower-cherry-blossom-or-sakura-sakura-flower-or-cherry-blossom-with-beautiful-nature.mp4,PT00H00M14S,125451_125500,"Beautiful flower cherry blossom or sakura, sakura flower or cherry blossom with beautiful nature background, cherry blossom"
1047514222,https://ak.picdn.net/shutterstock/videos/1047514222/preview/stock-footage-pongour-waterfall-near-dalat-city-stunning-cascading-waterfall-on-a-sunny-day.mp4,PT00H00M13S,198251_198300,Pongour waterfall near dalat city. stunning cascading waterfall on a sunny day
1010010536,https://ak.picdn.net/shutterstock/videos/1010010536/preview/stock-footage-portarit-of-a-tailor-while-making-a-business-suit-using-the-tape-measure-concept-fashion.mp4,PT00H00M15S,009101_009150,"Portarit of a tailor while making a business suit using the tape measure. concept: fashion, tailoring, shop"
1042437559,https://ak.picdn.net/shutterstock/videos/1042437559/preview/stock-footage-dayton-ohio-usa-chairs-in-the-backyard.mp4,PT00H00M05S,005951_006000,Dayton ohio usa-1958: chairs in the backyard
1028619596,https://ak.picdn.net/shutterstock/videos/1028619596/preview/stock-footage-round-cemetery-in-sayalonga-andalucia-spain.mp4,PT00H00M25S,077751_077800,"Round cemetery in sayalonga, andalucia, spain"
