videoid,contentUrl,duration,page_dir,name
1010254754,https://ak.picdn.net/shutterstock/videos/1010254754/preview/stock-footage-industrial-worker-using-a-digital-tablet-on-site.mp4,PT00H00M15S,029401_029450,Industrial worker using a digital tablet on site
1012562351,https://ak.picdn.net/shutterstock/videos/1012562351/preview/stock-footage-kyiv-ukraine-february-catwalk-models-presentation-of-new-clothes-for-fashion-show.mp4,PT00H00M30S,088551_088600,"Kyiv, ukraine – february 4, 2017. catwalk models. presentation of new clothes for fashion show. model. catwalk during fashion show. model on the catwalk. models. trend, style. slow motion."
1033917929,https://ak.picdn.net/shutterstock/videos/1033917929/preview/stock-footage-low-angle-tracking-shot-of-white-seabirds-flying-around-rock-cliffs-mountain-with-clouds-around-the.mp4,PT00H00M10S,051701_051750,Low angle tracking shot of white seabirds flying around rock cliffs mountain with clouds around the summit 
1027752800,https://ak.picdn.net/shutterstock/videos/1027752800/preview/stock-footage-aerial-shot-of-the-manmade-lakes-of-al-qudra-dubai-uae-desert-oasis.mp4,PT00H00M57S,198551_198600,Aerial shot of the manmade lakes of al qudra dubai uae desert oasis
6193652,https://ak.picdn.net/shutterstock/videos/6193652/preview/stock-footage-women-walking-and-smiling-to-camera-in-crowd-steadycam-shot.mp4,PT00H00M13S,073701_073750,"Women walking and smiling to camera in crowd, steadycam shot.
"
28940242,https://ak.picdn.net/shutterstock/videos/28940242/preview/stock-footage-sad-look-of-a-sick-pedigreed-cat-in-treatment.mp4,PT00H00M07S,084601_084650,Sad look of a sick pedigreed cat in treatment
1018895431,https://ak.picdn.net/shutterstock/videos/1018895431/preview/stock-footage-woman-use-of-mobile-phone-in-the-street.mp4,PT00H00M12S,010901_010950,Woman use of mobile phone in the street
14558356,https://ak.picdn.net/shutterstock/videos/14558356/preview/stock-footage-slow-rises-bright-crescent-in-black-sky.mp4,PT00H00M29S,065101_065150,Slow rises bright crescent in black sky
1014791879,https://ak.picdn.net/shutterstock/videos/1014791879/preview/stock-footage-happy-mother-father-and-little-asian-boy-playing-with-wooden-toy-blocks-at-home-educational-toys.mp4,PT00H00M18S,120551_120600,"Happy mother, father and little asian boy playing with wooden toy blocks at home. educational toys for preschool and kindergarten child."
1025449259,https://ak.picdn.net/shutterstock/videos/1025449259/preview/stock-footage-bangkok-thailand-february-crowd-of-passengers-along-with-luggage-stand-in-a-queue-at.mp4,PT00H00M17S,190451_190500,"Bangkok, thailand - february 26, 2019 : crowd of passengers along with luggage stand in a queue at the check-in counter for departure at the don mueang airport in bangkok, thailand, top view"
1046785678,https://ak.picdn.net/shutterstock/videos/1046785678/preview/stock-footage-colorado-usa-scenes-of-mountains-with-trees-growing-on-them-bright-blue-sky-with-puffy-white.mp4,PT00H00M05S,181101_181150,Colorado usa-1939: scenes of mountains with trees growing on them bright blue sky with puffy white clouds
30803257,https://ak.picdn.net/shutterstock/videos/30803257/preview/stock-footage-shaves-the-beard-the-barber-shaves-the-beard-of-a-customer-at-the-barber-shop-the-man-and-the.mp4,PT00H00M06S,138901_138950,Shaves the beard. the barber shaves the beard of a customer at the barber shop. the man and the barber hands with straight razor shaving beard barber shop. rear view through the mirror.
1007328589,https://ak.picdn.net/shutterstock/videos/1007328589/preview/stock-footage-close-up-of-senior-caucasian-woman-with-prescription-glasses-indoors-green-screen-studio-tight.mp4,PT00H00M18S,189001_189050,Close-up of senior caucasian woman with prescription glasses indoors green screen studio. tight shot of somber elderly woman wearing eye glasses in front of greenscreen. 4k
1053120146,https://ak.picdn.net/shutterstock/videos/1053120146/preview/stock-footage-black-clouds-fly-across-the-sky-a-storm-is-coming-and-a-hurricane-worse-weather-with-storm-and.mp4,PT00H00M17S,021251_021300,Black clouds fly across the sky. a storm is coming and a hurricane. worse weather with storm and tornado.
