videoid,contentUrl,duration,page_dir,name
1025708168,https://ak.picdn.net/shutterstock/videos/1025708168/preview/stock-footage-futuristic-hud-space-sight-with-optical-glare.mp4,PT00H00M10S,063551_063600,Futuristic hud space sight with optical glare.
13588415,https://ak.picdn.net/shutterstock/videos/13588415/preview/stock-footage-sunset-in-mountain-and-fresh-water-landscape.mp4,PT00H00M26S,129801_129850,Sunset in mountain and fresh water landscape
1016312647,https://ak.picdn.net/shutterstock/videos/1016312647/preview/stock-footage-life-with-pets-in-a-modern-city-a-dog-rests-near-a-playground-in-an-animal-friendly-neighborhood.mp4,PT00H00M23S,175701_175750,Life with pets in a modern city - a dog rests near a playground in an animal friendly neighborhood
1034454830,https://ak.picdn.net/shutterstock/videos/1034454830/preview/stock-footage-asian-man-using-a-smart-phone.mp4,PT00H00M15S,078801_078850,Asian man using a smart phone.
5516621,https://ak.picdn.net/shutterstock/videos/5516621/preview/stock-footage-panoramic-of-trees-crown-forest-jungle-shade-shadow-gh.mp4,PT00H00M30S,009001_009050,"Panoramic of trees crown,forest,jungle,shade shadow. gh2_02122"
1055608631,https://ak.picdn.net/shutterstock/videos/1055608631/preview/stock-footage-manicure-master-working-with-male-client-in-beauty-salon.mp4,PT00H00M21S,036851_036900,Manicure master working with male client in beauty salon
1036583999,https://ak.picdn.net/shutterstock/videos/1036583999/preview/stock-footage-asian-senior-women-relax-at-home-asian-senior-chinese-female-enjoy-rest-time-read-book-while-lying.mp4,PT00H00M19S,027151_027200,Asian senior women relax at home. asian senior chinese female enjoy rest time read book while lying on bed in bedroom at home at night concept.
28910332,https://ak.picdn.net/shutterstock/videos/28910332/preview/stock-footage-over-the-sea-on-a-yacht-against-the-background-of-a-cloudy-dawn.mp4,PT00H00M08S,186101_186150,Over the sea on a yacht against the background of a cloudy dawn
1029151037,https://ak.picdn.net/shutterstock/videos/1029151037/preview/stock-footage-from-the-glitch-effect-arises-big-city-kalyan-then-the-tv-turns-off-alpha-channel-premultiplied.mp4,PT00H00M20S,054551_054600,From the glitch effect arises big city kalyan. then the tv turns off. alpha channel premultiplied - matted with color black
33763486,https://ak.picdn.net/shutterstock/videos/33763486/preview/stock-footage-pensive-and-sad-woman-thinking-under-a-tree-she-has-just-been-fired.mp4,PT00H00M20S,102001_102050,Pensive and sad woman thinking under a tree. she has just been fired
17348017,https://ak.picdn.net/shutterstock/videos/17348017/preview/stock-footage-lens-flares-and-heart-particles.mp4,PT00H00M30S,140301_140350,Lens flares and heart particles.
1041320356,https://ak.picdn.net/shutterstock/videos/1041320356/preview/stock-footage-group-of-businessperson-in-the-office.mp4,PT00H00M17S,175401_175450,Group of businessperson in the office.
