videoid,contentUrl,duration,page_dir,name
29508148,https://ak.picdn.net/shutterstock/videos/29508148/preview/stock-footage-my-vegetables-garden.mp4,PT00H00M25S,018501_018550,My vegetables garden
1017539926,https://ak.picdn.net/shutterstock/videos/1017539926/preview/stock-footage-mixed-butter-with-sugar-making-sweet-pumpkin-bread.mp4,PT00H00M08S,006201_006250,Mixed butter with sugar. making sweet pumpkin bread.
1047895627,https://ak.picdn.net/shutterstock/videos/1047895627/preview/stock-footage--kaleidoscope-of-colors-abstract-patterns.mp4,PT00H00M31S,107901_107950, kaleidoscope of colors . abstract patterns
27709969,https://ak.picdn.net/shutterstock/videos/27709969/preview/stock-footage-barcelona-panorama-from-the-funicular-of-montjuic-in-in-barcelona.mp4,PT00H00M06S,032051_032100,Barcelona - 1983: panorama from the funicular of montjuic in 1983 in barcelona
24303,https://ak.picdn.net/shutterstock/videos/24303/preview/stock-footage-north-head-lighthouse-on-long-beach-peninsula-in-washington-tilt-format-ntsc-hdv-compression.mp4,PT00H00M09S,035101_035150,"North head lighthouse on long beach peninsula in washington, tilt.	 format: ntsc hdv compression: motionjpeg-a camera: sony hvr-z1u size: 1080i (1920 x 1080) sound: no"
1044955894,https://ak.picdn.net/shutterstock/videos/1044955894/preview/stock-footage-close-up-of-woman-looking-at-messages-arranging-romantic-date-on-mobile-phone-messaging-app.mp4,PT00H00M18S,013301_013350,Close up of woman looking at messages arranging romantic date on mobile phone messaging app
9376811,https://ak.picdn.net/shutterstock/videos/9376811/preview/stock-footage-girl-gives-a-boy-gift-red-the-guys-kiss-each-other-on-the-cheek-very-happy-birthday-slow-motion.mp4,PT00H00M30S,027451_027500,"Girl gives a boy gift red. the guys kiss each other on the cheek. very happy birthday, slow motion "
1053610010,https://ak.picdn.net/shutterstock/videos/1053610010/preview/stock-footage-white-marble-arches-of-the-arcades.mp4,PT00H00M11S,103351_103400,White marble arches of the arcades
14615128,https://ak.picdn.net/shutterstock/videos/14615128/preview/stock-footage-sunrise-silhouette-of-young-girl-practicing-yoga.mp4,PT00H00M20S,096851_096900,Sunrise silhouette of young girl practicing yoga
20278864,https://ak.picdn.net/shutterstock/videos/20278864/preview/stock-footage-california-dad-riding-lawn-mower-tractor-pulling-son-in-small-red-wagon.mp4,PT00H00M10S,026301_026350,California 1975: dad riding lawn mower tractor pulling son in small red wagon
