videoid,contentUrl,duration,page_dir,name
1019014111,https://ak.picdn.net/shutterstock/videos/1019014111/preview/stock-footage-skye-mountain-and-cloudy-weather-sunrise-aerial-shot-of-stor.mp4,PT00H00M25S,048851_048900,Skye mountain and cloudy weather sunrise aerial shot of stor
32540362,https://ak.picdn.net/shutterstock/videos/32540362/preview/stock-footage-deforestation-logging-cutting-down-forest-trees-in-thailand-rainforest-domestic-elephant-used-to.mp4,PT00H00M14S,122051_122100,Deforestation. logging. cutting down forest trees in thailand rainforest. domestic elephant used to push trees down
1014062927,https://ak.picdn.net/shutterstock/videos/1014062927/preview/stock-footage-pregnant-woman-with-bouquet-of-camomile-flowers.mp4,PT00H00M09S,119351_119400,Pregnant woman with bouquet of camomile flowers.
1047494503,https://ak.picdn.net/shutterstock/videos/1047494503/preview/stock-footage-woman-applying-lotion-and-looking-at-the-camera.mp4,PT00H00M35S,173051_173100,Woman applying lotion and looking at the camera
1025785454,https://ak.picdn.net/shutterstock/videos/1025785454/preview/stock-footage-static-video-coral-reef-in-the-red-sea-abu-dub-beautiful-underwater-landscape-with-tropical-fish.mp4,PT00H00M16S,003251_003300,"Static video, coral reef in the red sea, abu dub. beautiful underwater landscape with tropical fish and corals. life coral reef. egypt"
22796311,https://ak.picdn.net/shutterstock/videos/22796311/preview/stock-footage-cup-of-coffee-closeup.mp4,PT00H00M17S,085951_086000,Cup of coffee closeup
1025594066,https://ak.picdn.net/shutterstock/videos/1025594066/preview/stock-footage--k-locked-shot-with-lovely-daughter-help-mother-working-mother-used-laptop-and-teenage-daughter.mp4,PT00H00M13S,198601_198650,"4k locked shot with lovely daughter help mother working, mother used laptop and teenage daughter writing in a book with cheerful in the park"
1032157763,https://ak.picdn.net/shutterstock/videos/1032157763/preview/stock-footage-close-up-mn-hand-picks-up-joint-and-lighter-from-reflecting-table.mp4,PT00H00M05S,040001_040050,Close up mn hand picks up joint and lighter from reflecting table
13462811,https://ak.picdn.net/shutterstock/videos/13462811/preview/stock-footage-the-aircraft-descending-before-landing-suvarnabhumi-airport-thailand.mp4,PT00H00M18S,108351_108400,"The aircraft descending before landing suvarnabhumi airport, thailand"
1055124242,https://ak.picdn.net/shutterstock/videos/1055124242/preview/stock-footage-pair-of-broad-bodied-chaser-during-copulation-their-latin-name-are-libellula-depressa.mp4,PT00H00M08S,072151_072200,Pair of broad-bodied chaser during copulation. their latin name are libellula depressa.
1025774012,https://ak.picdn.net/shutterstock/videos/1025774012/preview/stock-footage-thick-winter-forest-and-blue-sky.mp4,PT00H00M15S,025251_025300,Thick winter forest and blue sky
5518121,https://ak.picdn.net/shutterstock/videos/5518121/preview/stock-footage-timelapse-sunrise-in-the-mountains-balaklava-crimea-ukraine-full-hd.mp4,PT00H00M10S,025201_025250,"Timelapse sunrise in the mountains. balaklava, crimea, ukraine. full hd
"
1020132208,https://ak.picdn.net/shutterstock/videos/1020132208/preview/stock-footage-bokeh-lights-background-moving-particles-abstract-background-slightly-desaturated-lime-green.mp4,PT00H00M30S,012601_012650,Bokeh lights background. moving particles. abstract background. slightly desaturated lime green triadic colors hex 6acca3
1009397825,https://ak.picdn.net/shutterstock/videos/1009397825/preview/stock-footage-hashtag-creative-and-workplace.mp4,PT00H00M15S,021851_021900,Hashtag creative and workplace
