videoid,contentUrl,duration,page_dir,name
1017636709,https://ak.picdn.net/shutterstock/videos/1017636709/preview/stock-footage-a-computer-generated-animation-of-flowing-rippling-contour-lines.mp4,PT00H00M30S,056401_056450,A computer generated animation of flowing rippling contour lines
1029379820,https://ak.picdn.net/shutterstock/videos/1029379820/preview/stock-footage-ride-in-a-river-boat-in-south-senegal.mp4,PT00H00M12S,097451_097500,Ride in a river boat in south senegal
1012365791,https://ak.picdn.net/shutterstock/videos/1012365791/preview/stock-footage-boy-is-building-a-sand-castles-on-the-sand-beach.mp4,PT00H00M15S,037651_037700,Boy is building a sand castles on the sand beach
6731101,https://ak.picdn.net/shutterstock/videos/6731101/preview/stock-footage-makeup.mp4,PT00H00M19S,005351_005400,"Makeup
"
1034437646,https://ak.picdn.net/shutterstock/videos/1034437646/preview/stock-footage-attractive-woman-standing-at-urban-setting-and-installing-smartphone-update-for-location.mp4,PT00H00M22S,130201_130250,"Attractive woman standing at urban setting and installing smartphone update for location application during free day for visit city downtown, charming hipster girl in eyewear testing cellphone"
1026303524,https://ak.picdn.net/shutterstock/videos/1026303524/preview/stock-footage-prepping-food-by-chopping-carrots.mp4,PT00H00M23S,114201_114250,Prepping food by chopping carrots
1009373441,https://ak.picdn.net/shutterstock/videos/1009373441/preview/stock-footage-circa-s-a-ship-delivers-a-train-to-a-dock-and-trains-travel-during-wii.mp4,PT00H00M45S,196201_196250,"Circa 1940s-a ship delivers a train to a dock, and trains travel during wii."
1054858841,https://ak.picdn.net/shutterstock/videos/1054858841/preview/stock-footage-business-meeting-two-men-and-woman-round-the-black-table-by-a-large-window-closing-handshake.mp4,PT00H00M07S,121701_121750,Business meeting two men and woman round the black table by a large window. closing handshake.
22947745,https://ak.picdn.net/shutterstock/videos/22947745/preview/stock-footage-nature-video.mp4,PT00H00M08S,100301_100350,Nature video
31449037,https://ak.picdn.net/shutterstock/videos/31449037/preview/stock-footage-ashleam-achill-co-mayo.mp4,PT00H00M21S,075201_075250,"Ashleam, achill, co mayo"
1029115670,https://ak.picdn.net/shutterstock/videos/1029115670/preview/stock-footage-beautiful-hispanic-woman-smiling-and-posing-for-the-camera-on-the-street.mp4,PT00H00M09S,136001_136050,Beautiful hispanic woman smiling and posing for the camera on the street
12329261,https://ak.picdn.net/shutterstock/videos/12329261/preview/stock-footage-camargue-bull-animal-wildlife-black-cow-livestock-horse-drover-running-marshland-water-france.mp4,PT00H00M17S,027151_027200,Camargue bull animal wildlife black cow livestock horse drover running marshland water france mediterranean cowboy travel red dragon
1014676862,https://ak.picdn.net/shutterstock/videos/1014676862/preview/stock-footage-guy-looks-in-different-sides-in-confusion-close-up.mp4,PT00H00M07S,035001_035050,Guy looks in different sides in confusion close up
1031678162,https://ak.picdn.net/shutterstock/videos/1031678162/preview/stock-footage-sad-young-man-in-love-caressing-and-saying-goodbye-to-his-girlfriend-in-railway-station-before.mp4,PT00H00M11S,048401_048450,Sad young man in love caressing and saying goodbye to his girlfriend in railway station before departing on sunny day.
1021540048,https://ak.picdn.net/shutterstock/videos/1021540048/preview/stock-footage-portrait-of-young-couple-listening-to-music-with-mobile-phone-outdoor-happy-smiling-girl-and-guy.mp4,PT00H00M17S,119551_119600,Portrait of young couple listening to music with mobile phone outdoor. happy smiling girl and guy listening to music with earphone. portrait of carefree woman and man listening to music in a city park
6304775,https://ak.picdn.net/shutterstock/videos/6304775/preview/stock-footage-timelapse-of-branches-blossoming.mp4,PT00H00M09S,122151_122200,Timelapse of branches blossoming
9090059,https://ak.picdn.net/shutterstock/videos/9090059/preview/stock-footage-kekaha-beach-waves-on-the-kekaha-beach-in-kauai-hawaii.mp4,PT00H00M22S,185201_185250,"Kekaha beach
waves on the kekaha beach in kauai, hawaii."
34283671,https://ak.picdn.net/shutterstock/videos/34283671/preview/stock-footage-the-ivanpah-solar-electric-generating-system-is-a-concentrated-solar-thermal-plant-in-the-mojave.mp4,PT00H00M25S,067701_067750,The ivanpah solar electric generating system is a concentrated solar thermal plant in the mojave desert. aerial / nevada / 12.12.2017
1008353140,https://ak.picdn.net/shutterstock/videos/1008353140/preview/stock-footage-ayalon-road-and-azrieli-towers-in-the-morning-tilt-shot-tel-aviv-israel-june.mp4,PT00H00M17S,021201_021250,"Ayalon road and azrieli towers in the morning, tilt shot, tel aviv, israel, june 13, 2017."
1062876379,https://ak.picdn.net/shutterstock/videos/1062876379/preview/stock-footage-little-schoolboy-in-blue-medical-face-mask-looking-at-camera-on-village-garden-during-self.mp4,PT00H00M10S,113301_113350,Little schoolboy in blue medical face mask looking at camera on village garden during self isolation. stop covid-19 infection.
1009845770,https://ak.picdn.net/shutterstock/videos/1009845770/preview/stock-footage-shot-of-delicious-dessert-fruits-cakes.mp4,PT00H00M05S,067551_067600,"Shot of delicious dessert, fruits & cakes
"
1045534099,https://ak.picdn.net/shutterstock/videos/1045534099/preview/stock-footage-animation-of-flickering-neon-outlines-of-diamond-geometric-shapes-and-triangles-in-orange-white.mp4,PT00H00M15S,121251_121300,"Animation of flickering neon outlines of diamond geometric shapes and triangles in orange, white and green moving on black background"
1053557570,https://ak.picdn.net/shutterstock/videos/1053557570/preview/stock-footage-boy-takes-off-his-medical-protective-mask-breathes-deeply-and-smiling-kid-standing-outdoors-and.mp4,PT00H00M10S,077651_077700,"Boy takes off his medical protective mask, breathes deeply and smiling. kid standing outdoors and enjoy the end of covid-19 coronovirus pandemic quarantine"
1062455242,https://ak.picdn.net/shutterstock/videos/1062455242/preview/stock-footage-world-peace-pagoda-stupa-in-pokhara-traditional-buddhism-religion-historic-heritage-relic-oriental.mp4,PT00H00M14S,067601_067650,"World peace pagoda stupa in pokhara traditional buddhism religion historic heritage relic, oriental symbol, famous worship landmark with moving clouds timelapse in nepal. high quality 4k footage"
12200489,https://ak.picdn.net/shutterstock/videos/12200489/preview/stock-footage-man-candy-salesman-goes-on-sea-beach-on-a-sunny-day.mp4,PT00H00M10S,019251_019300,Man candy salesman goes on sea beach on a sunny day
1011850385,https://ak.picdn.net/shutterstock/videos/1011850385/preview/stock-footage-happy-young-couple-travelling-hiking-in-mountains-young-hikers-couple-trekking-walking-with.mp4,PT00H00M05S,199251_199300,Happy young couple  travelling hiking in mountains. young hikers couple trekking walking with trekking poles and backpacks during summer hike. freedom and active lifestyle concept
1527932,https://ak.picdn.net/shutterstock/videos/1527932/preview/stock-footage-wooden-water-supply-system.mp4,PT00H00M19S,057851_057900,Wooden water supply system
1053260126,https://ak.picdn.net/shutterstock/videos/1053260126/preview/stock-footage-young-woman-wearing-robe-stands-in-balcony-and-admires-morning-view-cold-weather.mp4,PT00H00M09S,176151_176200,Young woman wearing robe stands in balcony and admires morning view. cold weather
1008956495,https://ak.picdn.net/shutterstock/videos/1008956495/preview/stock-footage-firewood-burning-horizontal-macro-panorama.mp4,PT00H00M09S,170651_170700,Firewood burning horizontal macro panorama
1033251323,https://ak.picdn.net/shutterstock/videos/1033251323/preview/stock-footage--k-microchip-cpu-chip-microprocessor-hardware-word-tag-cloud-binary-computer-code-the-matrix-style.mp4,PT00H00M16S,127001_127050,"4k microchip cpu chip microprocessor hardware word tag cloud,binary computer code.the matrix style binary computer code shaped text design animation,changing from zero to one digits,future tech"
28357969,https://ak.picdn.net/shutterstock/videos/28357969/preview/stock-footage-hong-kong-timelapse-maket-street-night-k.mp4,PT00H00M06S,175451_175500,Hong kong timelapse maket street night 4k
24891788,https://ak.picdn.net/shutterstock/videos/24891788/preview/stock-footage-moray-eel-on-background-of-school-of-fish-underwater-in-deep-sea-of-galapagos-swimming-in-world-of.mp4,PT00H00M21S,115601_115650,Moray eel on background of school of fish underwater in deep sea of galapagos. swimming in world of colorful beautiful wildlife of coral reefs. inhabitants in search of food. abyssal relax diving.
1016542495,https://ak.picdn.net/shutterstock/videos/1016542495/preview/stock-footage-red-stoplight-in-buenos-aires-argentina-close-up-sepia-tone.mp4,PT00H00M11S,034251_034300,"Red stoplight in buenos aires, argentina. close-up. sepia tone."
1029087968,https://ak.picdn.net/shutterstock/videos/1029087968/preview/stock-footage-settler-tag-cloud-animated-on-white-background.mp4,PT00H00M10S,012901_012950,Settler tag cloud animated on white background
27044092,https://ak.picdn.net/shutterstock/videos/27044092/preview/stock-footage-people-in-a-boat-on-the-river.mp4,PT00H00M05S,172651_172700,People in a boat on the river
16909618,https://ak.picdn.net/shutterstock/videos/16909618/preview/stock-footage-close-up-shot-of-young-woman-smoking-in-park-slow-motion.mp4,PT00H00M13S,090051_090100,"Close up shot of young woman smoking in park, slow motion"
1043592895,https://ak.picdn.net/shutterstock/videos/1043592895/preview/stock-footage-animated-vaporwave-style-pattern-ideal-footage-for-social-media-backgrounds.mp4,PT00H00M10S,024851_024900,"Animated vaporwave style pattern, ideal footage for social media backgrounds"
11348297,https://ak.picdn.net/shutterstock/videos/11348297/preview/stock-footage-iceland-dinosaur-rock-rocks-in-the-sea-at-hvitserkur-in-iceland.mp4,PT00H00M15S,089651_089700,"Iceland dinosaur rock
rocks in the sea at hvitserkur in iceland
"
31126282,https://ak.picdn.net/shutterstock/videos/31126282/preview/stock-footage-gesturing-of-silence-by-man-sitting-in-office.mp4,PT00H00M09S,121201_121250,Gesturing of silence by man sitting in office
1019769862,https://ak.picdn.net/shutterstock/videos/1019769862/preview/stock-footage-close-view-of-different-fish-species-swimming-through-shallow-coral-reef-k.mp4,PT00H00M26S,059901_059950,Close view of different fish species swimming through shallow coral reef 4k
26419280,https://ak.picdn.net/shutterstock/videos/26419280/preview/stock-footage-snail-crawling-on-a-wooden-surface-next-to-the-computer-keyboard-and-mouse-the-metaphor-of-slow.mp4,PT00H00M17S,185751_185800,"Snail crawling on a wooden surface next to the computer keyboard and mouse. the metaphor of slow computer, slow internet"
1010812076,https://ak.picdn.net/shutterstock/videos/1010812076/preview/stock-footage-legs-of-a-child-lying-on-his-stomach-on-the-bed.mp4,PT00H00M15S,008451_008500,Legs of a child lying on his stomach on the bed
13753112,https://ak.picdn.net/shutterstock/videos/13753112/preview/stock-footage-athlete-woman-chooses-dumbbells-with-a-shelf-in-gym.mp4,PT00H00M10S,004301_004350,Athlete woman chooses dumbbells with a shelf in gym.
4279838,https://ak.picdn.net/shutterstock/videos/4279838/preview/stock-footage--s-trucks-haul-cut-logs-on-sleds-in.mp4,PT00H02M39S,180751_180800,1930s - trucks haul cut logs on sleds in 1935.
1054813832,https://ak.picdn.net/shutterstock/videos/1054813832/preview/stock-footage-aerial-european-landscape-flight-high-above-beautiful-winding-river-flowing-through-green-meadows.mp4,PT00H00M39S,117851_117900,"Aerial european landscape, flight high above beautiful winding river flowing through green meadows and mixed forest. summer day. birds eye view of flat wetland terrain in national park of belarus"
190822,https://ak.picdn.net/shutterstock/videos/190822/preview/stock-footage-rhythmically-declining-rose-coral-polip.mp4,PT00H00M13S,021851_021900,Rhythmically declining rose coral polip
1016322370,https://ak.picdn.net/shutterstock/videos/1016322370/preview/stock-footage-the-family-rests-after-a-walk-on-the-rollers-and-scooter-the-young-father-is-talking-with-his.mp4,PT00H00M14S,104401_104450,The family rests after a walk on the rollers and scooter. the young father is talking with his daughter and son outdoors in the summer.
1050192868,https://ak.picdn.net/shutterstock/videos/1050192868/preview/stock-footage-vineyard-in-spring-photographed-with-drone-lambrusco-modena.mp4,PT00H00M25S,061401_061450,Vineyard in spring photographed with drone lambrusco modena
9440675,https://ak.picdn.net/shutterstock/videos/9440675/preview/stock-footage-glass-of-water-with-ice-vapor.mp4,PT00H00M24S,174601_174650,Glass of water with ice vapor
22208614,https://ak.picdn.net/shutterstock/videos/22208614/preview/stock-footage-legs-in-heels-lying-bright-red-female-shoes-new-luxury-footwear-be-sexy-follow-the-trend.mp4,PT00H00M11S,072851_072900,"Legs in heels lying. bright red female shoes. new luxury footwear. be sexy, follow the trend."
1030312790,https://ak.picdn.net/shutterstock/videos/1030312790/preview/stock-footage-boardwalk-and-nature-trail-in-topsail-beach-at-an-inlet-separating-topsail-and-surf-city-two.mp4,PT00H00M37S,063101_063150,"Boardwalk and nature trail in topsail beach, at an inlet separating topsail and surf city, two popular vacation destinations in north carolina"
1033061534,https://ak.picdn.net/shutterstock/videos/1033061534/preview/stock-footage-panning-shot-of-wind-turbine-silhouettes-at-sunset.mp4,PT00H00M15S,172051_172100,Panning shot of wind turbine silhouettes at sunset
1016080069,https://ak.picdn.net/shutterstock/videos/1016080069/preview/stock-footage-woman-in-black-underwear-with-blue-hologram-effect.mp4,PT00H00M10S,170751_170800,"Woman in black underwear with blue hologram effect
"
22878718,https://ak.picdn.net/shutterstock/videos/22878718/preview/stock-footage-young-cute-girl-working-on-a-laptop-while-at-home-in-a-bathrobe-sitting-in-the-chair.mp4,PT00H00M12S,197501_197550,Young cute girl working on a laptop while at home in a bathrobe sitting in the chair
1020644683,https://ak.picdn.net/shutterstock/videos/1020644683/preview/stock-footage-phan-thiet-vietnam-kiteboarding-kite-surf-extreme-sport-kitesurfing-in-tropical-blue.mp4,PT00H00M18S,020651_020700,"Phan thiet, vietnam -11 2018: kiteboarding, kite surf. extreme sport kitesurfing in tropical blue ocean, clear beach. aerial views, top view of kitesurfing on the waves of the beautiful sea in vietnam"
4026466,https://ak.picdn.net/shutterstock/videos/4026466/preview/stock-footage-driving-a-car-windshield-reflection-hood-reference-white-car-ride-country-road-trees-on-the.mp4,PT00H00M30S,082951_083000,"Driving a car, windshield reflection. hood reference. white car ride. country road, trees on the side, blue sky, day. slow motion speed. hd."
1009160117,https://ak.picdn.net/shutterstock/videos/1009160117/preview/stock-footage-woman-in-round-glasses-moves-hands-during-dance-in-dark-night-club.mp4,PT00H00M11S,192401_192450,Woman in round glasses moves hands during dance in dark night club
1037618978,https://ak.picdn.net/shutterstock/videos/1037618978/preview/stock-footage-husband-takes-care-of-his-wife-attractive-girl-in-warm-clothes-with-a-dog-on-the-couch-wrapped-in.mp4,PT00H00M29S,107551_107600,"Husband takes care of his wife. attractive girl in warm clothes with a dog on the couch, wrapped in a warm blanket. disease taken by surprise. caring for loved ones. flu epidemic"
1009804895,https://ak.picdn.net/shutterstock/videos/1009804895/preview/stock-footage-weaving-loom-at-a-textile-factory-closeup-industrial-fabric-productiont-line-the-camera-is.mp4,PT00H00M14S,177951_178000,"Weaving loom at a textile factory, closeup. industrial fabric productiont line. the camera is stationary "
1023638683,https://ak.picdn.net/shutterstock/videos/1023638683/preview/stock-footage-close-up-legs-sport-shoes-woman-runner-walking-in-the-summer-park-on-sunny-day.mp4,PT00H00M09S,106451_106500,"Close-up legs sport shoes, woman runner walking in the summer park on sunny day, "
1009379963,https://ak.picdn.net/shutterstock/videos/1009379963/preview/stock-footage-the-castle-of-san-pietro-italy-april-the-front-of-the-castle.mp4,PT00H00M10S,022951_023000,"The castle of san pietro, italy, 2018 april,the front of the castle"
1033850129,https://ak.picdn.net/shutterstock/videos/1033850129/preview/stock-footage-active-cute-sporty-brunette-woman-in-black-sportswear-with-the-black-gloves-boxing-while-looking-at.mp4,PT00H00M07S,022501_022550,Active cute sporty brunette woman in black sportswear with the black gloves boxing while looking at the camera over white background isolated
14270030,https://ak.picdn.net/shutterstock/videos/14270030/preview/stock-footage-female-fashion-designer-drawing-sketches-for-clothes-in-atelier.mp4,PT00H00M24S,022851_022900,Female fashion designer drawing sketches for clothes in atelier.
22980109,https://ak.picdn.net/shutterstock/videos/22980109/preview/stock-footage-loving-woman-with-baby-happy-mother-with-her-young-son-in-her-arms-having-fun-playing-happy.mp4,PT00H00M12S,028301_028350,"Loving woman with baby, happy mother with her young son in her arms, having fun playing, happy family celebrates new year's day, baby dressed as santa claus, christmas holidays"
1026456140,https://ak.picdn.net/shutterstock/videos/1026456140/preview/stock-footage-buildings-of-the-googleplex-the-headquarters-complex-of-google-and-its-parent-company-alphabet-in.mp4,PT00H00M22S,030401_030450,"Buildings of the googleplex, the headquarters complex of google and its parent company alphabet in mountain view, california, usa, circa october 2018"
18587411,https://ak.picdn.net/shutterstock/videos/18587411/preview/stock-footage-elephant-eye-asian-elephant.mp4,PT00H00M13S,198951_199000,Elephant eye asian elephant
1047096841,https://ak.picdn.net/shutterstock/videos/1047096841/preview/stock-footage-young-smiling-tourist-man-showing-thumbs-up-walking-to-pose-at-sunny-winter-sea-scenery-under.mp4,PT00H00M12S,137751_137800,"Young smiling tourist man showing thumbs up, walking to pose at sunny winter sea scenery under extreme wind slow motion."
1021291330,https://ak.picdn.net/shutterstock/videos/1021291330/preview/stock-footage-aerial-slow-pan-view-above-a-calm-and-peaceful-lake-with-a-view-of-island-shore-and-reflecting.mp4,PT00H00M14S,064301_064350,"Aerial slow, pan view, above a calm and peaceful lake, with a view of island shore and reflecting water, at a sunny autumn dusk, in finland"
1021544218,https://ak.picdn.net/shutterstock/videos/1021544218/preview/stock-footage-close-up-k-high-quality-footage-of-industrial-rope-access-carabiner-connecting-into-descender-and.mp4,PT00H00M15S,185651_185700,Close up 4k high quality footage of industrial rope access carabiner connecting into descender and clipping hanging on rope access industrial safety chair harness loop equipment 
26359664,https://ak.picdn.net/shutterstock/videos/26359664/preview/stock-footage-wichita-mountains-wildlife-refuge-oklahoma-usa-april-pov-point-of-view-buffaloes.mp4,PT00H00M12S,021751_021800,"Wichita mountains  wildlife refuge. oklahoma, usa - april 8, 2017. pov. point of view - buffaloes grazing on open prairie."
1037573252,https://ak.picdn.net/shutterstock/videos/1037573252/preview/stock-footage-timelapse-of-tower-welcoming-people-to-pagosa-springs-co.mp4,PT00H00M05S,106801_106850,Timelapse of tower welcoming people to pagosa springs co
6175823,https://ak.picdn.net/shutterstock/videos/6175823/preview/stock-footage-medium-shot-of-people-silhouetted-on-hill-against-night-sky-lake-powell-utah-united-states.mp4,PT00H00M21S,144751_144800,"Medium shot of people silhouetted on hill against night sky / lake powell, utah, united states"
29719105,https://ak.picdn.net/shutterstock/videos/29719105/preview/stock-footage-stack-of-old-books-on-bookshelf-cleaning-at-home.mp4,PT00H00M11S,123151_123200,Stack of old books on bookshelf. cleaning at home
5325629,https://ak.picdn.net/shutterstock/videos/5325629/preview/stock-footage-adorable-dog-on-a-couch-at-home-english-cocker-spaniel.mp4,PT00H00M15S,005001_005050,"Adorable dog on a couch at home, english cocker spaniel"
1036170299,https://ak.picdn.net/shutterstock/videos/1036170299/preview/stock-footage-silhouette-of-traditional-asian-fisherman-is-fishing-in-sea-during-low-tide-with-small-waves-and.mp4,PT00H00M23S,181251_181300,Silhouette of traditional asian fisherman is fishing in sea during low tide with small waves and blue sunset
22100959,https://ak.picdn.net/shutterstock/videos/22100959/preview/stock-footage-close-up-of-young-bearded-man-in-brown-coat-walking-in-the-street-near-buildings-and-checking-his.mp4,PT00H00M16S,190701_190750,Close up of young bearded man in brown coat walking in the street near buildings and checking his watch. business man is hurry to meeting and checking time while walking ahead.
24730676,https://ak.picdn.net/shutterstock/videos/24730676/preview/stock-footage-angry-management-meeting-upset-irritated-business-people-arguing-office-fighting.mp4,PT00H00M16S,038351_038400,Angry management meeting upset irritated business people arguing office fighting
1027165937,https://ak.picdn.net/shutterstock/videos/1027165937/preview/stock-footage-timer-counts-twenty-seconds-white-numbers-on-a-black-background.mp4,PT00H00M20S,046951_047000,"Timer counts twenty seconds, white numbers on a black background"
18196678,https://ak.picdn.net/shutterstock/videos/18196678/preview/stock-footage-sea-waves-crashing-into-rocks-on-the-edge-of-a-shore-close-up.mp4,PT00H00M19S,128951_129000,Sea waves crashing into rocks on the edge of a shore ( close up )
11177177,https://ak.picdn.net/shutterstock/videos/11177177/preview/stock-footage-golden-pound-sign-jumps.mp4,PT00H00M06S,079651_079700,Golden pound sign jumps
1030635044,https://ak.picdn.net/shutterstock/videos/1030635044/preview/stock-footage-aerial-view-of-solar-farm-when-sunrise-and-sunshine-alternative-energy.mp4,PT00H00M22S,031501_031550,Aerial view of solar farm when sunrise and sunshine. alternative energy.
1013357273,https://ak.picdn.net/shutterstock/videos/1013357273/preview/stock-footage-driving-on-off-road-tracks-in-the-puntas-de-calnegre-natural-park-on-the-coast-in-murcia-spain.mp4,PT00H00M22S,076151_076200,"Driving on off road tracks in the puntas de calnegre natural park on the coast in murcia, spain"
17935,https://ak.picdn.net/shutterstock/videos/17935/preview/stock-footage-giraffe-at-the-zoo.mp4,PT00H00M18S,054501_054550,Giraffe at the zoo
1012073879,https://ak.picdn.net/shutterstock/videos/1012073879/preview/stock-footage-mother-with-a-crying-daughter-sitting-on-the-grass-and-mom-comforting-daughter.mp4,PT00H00M19S,083701_083750,Mother with a crying daughter sitting on the grass and mom comforting daughter
28491880,https://ak.picdn.net/shutterstock/videos/28491880/preview/stock-footage-slow-motion-of-dambri-waterfall-in-vietnam.mp4,PT00H00M05S,194851_194900,Slow motion of dambri waterfall in vietnam
27919666,https://ak.picdn.net/shutterstock/videos/27919666/preview/stock-footage-mountain-biking-in-the-forest.mp4,PT00H00M27S,146451_146500,Mountain biking in the forest
1055493803,https://ak.picdn.net/shutterstock/videos/1055493803/preview/stock-footage-people-sportswoman-and-male-coach-are-sitting-in-gym-talking-and-writing-training-plan-relaxing.mp4,PT00H00M07S,108551_108600,"People sportswoman and male coach are sitting in gym talking and writing training plan relaxing after workout. sports, youth and active lifestyle concept."
1155367,https://ak.picdn.net/shutterstock/videos/1155367/preview/stock-footage-many-colorful-butterflies-gathering-on-soil-in-kaeng-krachan-national-park-thailand.mp4,PT00H00M19S,102351_102400,"Many colorful butterflies gathering on soil in kaeng krachan national park, thailand"
18311266,https://ak.picdn.net/shutterstock/videos/18311266/preview/stock-footage-a-march-is-performed-and-a-general-gives-a-speech-in-vietnam-in-the-s-s.mp4,PT00H01M15S,007651_007700,A march is performed and a general gives a speech in vietnam in the 1960s. (1960s)
13910084,https://ak.picdn.net/shutterstock/videos/13910084/preview/stock-footage-the-girl-cleans-snow-on-the-red-car-action-at-slow-motion-winter.mp4,PT00H00M29S,137351_137400,The girl cleans snow on the red car. action at slow motion. winter.
1017157483,https://ak.picdn.net/shutterstock/videos/1017157483/preview/stock-footage-rain-on-garden-stone-outdoor-nature-water.mp4,PT00H00M21S,073051_073100,"Rain on garden stone,outdoor nature water"
4181855,https://ak.picdn.net/shutterstock/videos/4181855/preview/stock-footage-young-people-jogging-on-the-beach-after-little-boy-slow-motion-shot-at-fps.mp4,PT00H00M15S,072251_072300,"Young people jogging on the beach after little boy, slow motion shot at 60fps 
"
15360049,https://ak.picdn.net/shutterstock/videos/15360049/preview/stock-footage-flower-in-a-rice-field-located-in-tai-dong-southwestern-taiwan.mp4,PT00H00M12S,121251_121300,"Flower in a rice field located in tai dong, southwestern taiwan"
1028910692,https://ak.picdn.net/shutterstock/videos/1028910692/preview/stock-footage-flying-towards-eroded-mountain-slope-from-general-to-senital-detail-of-strange-water-erosion.mp4,PT00H00M15S,191001_191050,"Flying towards eroded mountain slope from general to senital detail of strange water erosion formations. abstract drawings. coranzuli, salta, argentina"
