videoid,contentUrl,duration,page_dir,name
1017476236,https://ak.picdn.net/shutterstock/videos/1017476236/preview/stock-footage-river-in-mountain-valley.mp4,PT00H00M49S,127501_127550,River in mountain valley
7372723,https://ak.picdn.net/shutterstock/videos/7372723/preview/stock-footage-timelapse-of-move-clouds.mp4,PT00H00M38S,137451_137500,Timelapse of move clouds
1031886713,https://ak.picdn.net/shutterstock/videos/1031886713/preview/stock-footage-sack-of-black-beans-spill-beans-with-black-beans-in-a-wooden-spoon-on-dark-table-black-bean-oil.mp4,PT00H00M15S,069501_069550,"Sack of black beans spill beans with black beans in a wooden spoon on dark table, black bean oil concept."
1041569473,https://ak.picdn.net/shutterstock/videos/1041569473/preview/stock-footage-saratov-russia-circa-july-image-of-owner-of-building-on-its-corner-image-of-pharaoh.mp4,PT00H00M07S,094201_094250,"Saratov, russia - circa july, 2019: image of owner of building on its corner. image of pharaoh."
1061538853,https://ak.picdn.net/shutterstock/videos/1061538853/preview/stock-footage-elegant-successful-business-people-in-tablet-animation-k-video-animated.mp4,PT00H00M09S,171551_171600,"Elegant successful business people in tablet animation ,4k video animated"
2646356,https://ak.picdn.net/shutterstock/videos/2646356/preview/stock-footage-manaira-s-beach-in-joao-pessoa-brazil.mp4,PT00H00M18S,006851_006900,"Manaira's beach in joao pessoa, brazil"
1011058400,https://ak.picdn.net/shutterstock/videos/1011058400/preview/stock-footage-twenty-four-hours-seven-days-service-hd-animation.mp4,PT00H00M10S,113051_113100,Twenty four hours seven days service hd animation
1017340036,https://ak.picdn.net/shutterstock/videos/1017340036/preview/stock-footage-halloween-background-spooky-pumpkin-with-moon-and-dark-forest.mp4,PT00H00M20S,017451_017500,Halloween background. spooky pumpkin with moon and dark forest
1012339913,https://ak.picdn.net/shutterstock/videos/1012339913/preview/stock-footage-dad-is-carrying-the-baby-in-his-arms-close-up-rear-view.mp4,PT00H00M31S,179701_179750,Dad is carrying the baby in his arms. close-up. rear view
21732679,https://ak.picdn.net/shutterstock/videos/21732679/preview/stock-footage-wind-blowing-the-rye-field.mp4,PT00H00M12S,177551_177600,Wind blowing the rye field
34658461,https://ak.picdn.net/shutterstock/videos/34658461/preview/stock-footage-fun-chicken-d-animation.mp4,PT00H00M12S,110451_110500,Fun chicken - 3d animation
33332191,https://ak.picdn.net/shutterstock/videos/33332191/preview/stock-footage-santa-claus-writing-reply-to-a-letter-on-a-typewriter.mp4,PT00H00M39S,093751_093800,Santa claus writing reply to a letter on a typewriter 
17092456,https://ak.picdn.net/shutterstock/videos/17092456/preview/stock-footage-valley-of-the-mountain-river-in-georgia-in-the-spring-swaying-grass.mp4,PT00H00M18S,177951_178000,"Valley of the mountain river in georgia in the spring, swaying grass
"
1016182918,https://ak.picdn.net/shutterstock/videos/1016182918/preview/stock-footage-fashion-designer-choosing-material-for-the-dress.mp4,PT00H00M25S,083651_083700,Fashion designer choosing material for the dress
27030652,https://ak.picdn.net/shutterstock/videos/27030652/preview/stock-footage-rectangle-waves-lower-third.mp4,PT00H00M16S,199001_199050,Rectangle waves lower third
11276669,https://ak.picdn.net/shutterstock/videos/11276669/preview/stock-footage-maasvlakte-ii-rotterdam-august-freight-train-container-empty-wagons-passing-container.mp4,PT00H00M11S,016951_017000,"Maasvlakte ii, rotterdam - august 2015: freight train, container + empty wagons passing, container terminal apmt in background. connecting rotterdam with china, the route is called the new silk road."
30197911,https://ak.picdn.net/shutterstock/videos/30197911/preview/stock-footage-clock-gears-mechanism-close-up.mp4,PT00H00M49S,136451_136500,Clock gears mechanism. close up.
33595576,https://ak.picdn.net/shutterstock/videos/33595576/preview/stock-footage-grayling-fish-on-the-hook-underwater-on-fishing-in-mountain-river-temnik-clean-water-and-stone.mp4,PT00H00M09S,061201_061250,Grayling fish on the hook underwater on fishing in mountain river temnik. clean water and stone rock bottom in spring. ecotourism in siberia of russia.
1022371621,https://ak.picdn.net/shutterstock/videos/1022371621/preview/stock-footage-abstract-technology-for-background.mp4,PT00H00M20S,101051_101100,Abstract technology for background
3502958,https://ak.picdn.net/shutterstock/videos/3502958/preview/stock-footage-aids-in-red-paint-being-crossed-out-on-white-surface.mp4,PT00H00M11S,022601_022650,Aids in red paint being crossed out on white surface
1048167478,https://ak.picdn.net/shutterstock/videos/1048167478/preview/stock-footage--stop-pet-food-footage-or-video-which-is-special-for-prohibited-purpose.mp4,PT00H00M07S,174601_174650,"
stop pet food footage or video which is special for prohibited purpose  
"
