videoid,contentUrl,duration,page_dir,name
1013602121,https://ak.picdn.net/shutterstock/videos/1013602121/preview/stock-footage-aerial-view-over-the-gorgeous-cathedrals-beach-playa-de-las-catedrales-in-the-north-of-spain-with.mp4,PT00H00M31S,139351_139400,"Aerial view over the gorgeous cathedrals beach (playa de las catedrales) in the north of spain with waves rolling in, cliffs stretching for miles"
10716446,https://ak.picdn.net/shutterstock/videos/10716446/preview/stock-footage-russia-moscow-vdnkh-july-rabochiy-i-kolkhoznitsa-worker-and-kolkhoz-woman-by-sculptor.mp4,PT00H00M30S,193551_193600,Russia. moscow. vdnkh. july 2015: rabochiy i kolkhoznitsa (worker and kolkhoz woman) by sculptor vera mukhina. sunset time. helicopter view 13
1629322,https://ak.picdn.net/shutterstock/videos/1629322/preview/stock-footage-female-ethnic-spa-client-relaxing-with-hot-stone-therapy.mp4,PT00H00M19S,189051_189100,Female ethnic spa client relaxing with hot stone therapy
1022893768,https://ak.picdn.net/shutterstock/videos/1022893768/preview/stock-footage-teammate-helping-hiker-to-reach-summit-couple-hiking-in-switzerland-hand-reach-out-to-help.mp4,PT00H00M11S,148001_148050,"Teammate helping hiker to reach summit . couple hiking in switzerland, hand reach out to help female hiker reach the summit. a helping hand concept. slow motion "
19350847,https://ak.picdn.net/shutterstock/videos/19350847/preview/stock-footage-digger-excavator-digging-and-excavating-slow-motion-fps-handheld-camera-balanced-steady-shot.mp4,PT00H00M23S,127201_127250,"Digger excavator digging and excavating,slow motion 120 fps,handheld camera balanced steady shot "
1040957312,https://ak.picdn.net/shutterstock/videos/1040957312/preview/stock-footage-cleaning-the-forest-and-the-beach-with-plastic-bags-full-of-garbage-safe-ecology-concept-warsaw.mp4,PT00H00M09S,101001_101050,Cleaning the forest and the beach with plastic bags full of garbage.  safe ecology concept. warsaw. poland. garbage bags with garbage in the forest.
1021073374,https://ak.picdn.net/shutterstock/videos/1021073374/preview/stock-footage-beautiful-landscape-of-a-pine-forest-green-fir-trees-and-first-white-snow-in-germany-the.mp4,PT00H01M00S,114251_114300,"Beautiful landscape of a pine forest. green fir trees and first white snow in germany. the beginning of winter. grey day. white winter background, slow motion and close up."
34594285,https://ak.picdn.net/shutterstock/videos/34594285/preview/stock-footage-male-artist-in-dark-draws-an-abstract-summer-france-nature-picture-painting-on-canvas-with-brush.mp4,PT00H00M13S,099951_100000,Male artist in dark draws an abstract summer france nature picture painting on canvas with brush
2449529,https://ak.picdn.net/shutterstock/videos/2449529/preview/stock-footage-removing-tomato-from-the-vine-and-scoring-a-cross-into-the-bottom.mp4,PT00H00M14S,098251_098300,Removing tomato from the vine and scoring a cross into the bottom
1021496698,https://ak.picdn.net/shutterstock/videos/1021496698/preview/stock-footage-aerial-view-sky-with-clouds-and-sun-rays-cloudscape-view-over-white-fluffy-clouds-aerial-landscape.mp4,PT00H00M16S,198301_198350,Aerial view sky with clouds and sun rays. cloudscape view over white fluffy clouds. aerial landscape
