videoid,contentUrl,duration,page_dir,name
2509208,https://ak.picdn.net/shutterstock/videos/2509208/preview/stock-footage-fairfield-idaho-june-thunderclouds-build-behind-a-grain-silo-in-rural-idaho.mp4,PT00H00M22S,078401_078450,"Fairfield, idaho - june 2009: thunderclouds build behind a grain silo in rural idaho."
22525333,https://ak.picdn.net/shutterstock/videos/22525333/preview/stock-footage-close-up-running-water-in-kitchen-hd-slow-motion.mp4,PT00H00M16S,090751_090800,"Close up running water in kitchen, hd slow motion"
18031276,https://ak.picdn.net/shutterstock/videos/18031276/preview/stock-footage-yellow-dragonfly-flies-in-a-sunny-summer-day.mp4,PT00H00M18S,142251_142300,Yellow dragonfly flies in a sunny summer day.
18954815,https://ak.picdn.net/shutterstock/videos/18954815/preview/stock-footage-funny-little-girl-climbs-on-a-strange-iron-construction.mp4,PT00H00M30S,061301_061350,Funny little girl climbs on a strange iron construction
24278348,https://ak.picdn.net/shutterstock/videos/24278348/preview/stock-footage-nyhavn-at-night-copenhagen-denmark-europe-november.mp4,PT00H00M16S,061401_061450,"Nyhavn at night, copenhagen, denmark, europe, 18. november 2014"
1008534352,https://ak.picdn.net/shutterstock/videos/1008534352/preview/stock-footage-charming-senior-woman-using-tablet-device-to-browse-online-on-gray-background-gentle-mature-lady.mp4,PT00H00M20S,093951_094000,Charming senior woman using tablet device to browse online on gray background. gentle mature lady using wireless pad device on dark grey backdrop. 4k
15577366,https://ak.picdn.net/shutterstock/videos/15577366/preview/stock-footage-oil-drops-floating-in-water.mp4,PT00H00M24S,182951_183000,Oil drops floating in water.
1018832572,https://ak.picdn.net/shutterstock/videos/1018832572/preview/stock-footage-close-up-of-two-lumberjacks-pouring-oil-on-bottle-in-forest.mp4,PT00H00M09S,073951_074000,Close up of two lumberjacks pouring oil on bottle in forest
1035783824,https://ak.picdn.net/shutterstock/videos/1035783824/preview/stock-footage-aerial-view-country-road-in-forest.mp4,PT00H00M20S,089201_089250,Aerial view country road in forest.
1036505219,https://ak.picdn.net/shutterstock/videos/1036505219/preview/stock-footage-lookout-and-trail-to-the-high-mountain-peak-with-amazing-view.mp4,PT00H00M14S,107651_107700,Lookout and trail to the high mountain peak with amazing view.
1040919950,https://ak.picdn.net/shutterstock/videos/1040919950/preview/stock-footage-medium-shot-of-young-caucasian-dad-standing-in-yard-of-high-rise-apartment-complex-pushing-swing.mp4,PT00H00M16S,132951_133000,"Medium shot of young caucasian dad standing in yard of high-rise apartment complex, pushing swing for his 4-year-old son and looking at him, and happy mom riding in background"
1009209056,https://ak.picdn.net/shutterstock/videos/1009209056/preview/stock-footage-enduro-professional-racer-in-motorcycle-protective-gear-riding-dirt-bike-racers-on-motorcycles.mp4,PT00H00M30S,129601_129650,"Enduro professional racer in motorcycle protective gear riding dirt bike. racers on motorcycles during competition, extreme sports off road."
8057119,https://ak.picdn.net/shutterstock/videos/8057119/preview/stock-footage-caterpillar-walking-through-the-frame.mp4,PT00H00M18S,191101_191150,Caterpillar walking through the frame
1017756772,https://ak.picdn.net/shutterstock/videos/1017756772/preview/stock-footage-woman-use-phone-and-credit-card-in-the-restaurant.mp4,PT00H00M14S,081851_081900,Woman use phone and credit card in the restaurant
1023402862,https://ak.picdn.net/shutterstock/videos/1023402862/preview/stock-footage-internet-works-the-wan-indicator-on-the-router-glows-green-closeup.mp4,PT00H00M20S,181401_181450,Internet works. the wan indicator on the router glows green. closeup
1057257919,https://ak.picdn.net/shutterstock/videos/1057257919/preview/stock-footage-flowering-sunflowers-in-the-field-closeup-nature-beauty-concept.mp4,PT00H00M14S,149251_149300,"Flowering sunflowers in the field .closeup ,nature beauty concept"
11402363,https://ak.picdn.net/shutterstock/videos/11402363/preview/stock-footage-wild-stream-through-a-forest-ehrbach-canyon-at-mosel-valley-brodenbach-germany.mp4,PT00H00M11S,177751_177800,"Wild stream through a forest. ehrbach canyon at mosel valley. (brodenbach, germany)"
1012691699,https://ak.picdn.net/shutterstock/videos/1012691699/preview/stock-footage-golf-course-drone-footage-water-sunny-day-green-grass-hills.mp4,PT00H00M09S,121901_121950,Golf course drone footage water sunny day green grass hills
31550449,https://ak.picdn.net/shutterstock/videos/31550449/preview/stock-footage-aerial-view-of-the-road-through-countryside-in-thailand.mp4,PT00H00M22S,121051_121100,Aerial view of the road through countryside in thailand.
32251534,https://ak.picdn.net/shutterstock/videos/32251534/preview/stock-footage-victoria-harbour-hong-kong-august-hong-kong-victoria-harbor-at-the-day-time.mp4,PT00H00M50S,096801_096850,"Victoria harbour, hong kong 15 august 2017:- hong kong victoria harbor at the day time "
1007277772,https://ak.picdn.net/shutterstock/videos/1007277772/preview/stock-footage-praia-da-fal-sia-albufeira-portugal.mp4,PT00H00M11S,021351_021400,"Praia da falésia, albufeira, portugal"
1059389885,https://ak.picdn.net/shutterstock/videos/1059389885/preview/stock-footage-gelada-monkey-looking-down-ethiopia.mp4,PT00H00M09S,140601_140650,"Gelada monkey looking down, ethiopia"
28603132,https://ak.picdn.net/shutterstock/videos/28603132/preview/stock-footage-the-spoon-mixes-fried-slices-during-frying-the-process-of-frying-the-chopped-chicken-pieces-for.mp4,PT00H00M15S,102751_102800,The spoon mixes fried slices during frying. the process of frying the chopped chicken pieces for cooking kebabs on the cast iron skillet. close-up
1028751530,https://ak.picdn.net/shutterstock/videos/1028751530/preview/stock-footage--multicolored-donuts-donut-bite-off-on-a-white-background.mp4,PT00H00M09S,091851_091900,"
multicolored donuts. donut bite off. on a white background"
1062405544,https://ak.picdn.net/shutterstock/videos/1062405544/preview/stock-footage-full-shot-of-successful-mixed-race-businessman-in-smart-clothes-and-black-sunglasses-drinking.mp4,PT00H00M09S,142751_142800,Full shot of successful mixed race businessman in smart clothes and black sunglasses drinking coffee standing near exterior office entrance with e-scooter in daylight
1007742919,https://ak.picdn.net/shutterstock/videos/1007742919/preview/stock-footage-a-dark-overcast-autumn-sunrise-video-showing-akyaka-coastline-gulf-of-gokova-aegean-sea.mp4,PT00H00M12S,050651_050700,"A dark, overcast autumn sunrise video showing akyaka coastline (gulf of gokova, aegean sea). sunbeams (crepuscular rays) shine through the clouds. presented as time lapse.
"
1057502797,https://ak.picdn.net/shutterstock/videos/1057502797/preview/stock-footage-a-businessman-on-the-background-of-the-business-center-is-grimacing-at-the-camera-a-young-guy-in-a.mp4,PT00H00M16S,060101_060150,A businessman on the background of the business center is grimacing at the camera. a young guy in a suit left the office and fooling around in the frame. high quality 4k footage
15200077,https://ak.picdn.net/shutterstock/videos/15200077/preview/stock-footage--k-huge-clouds-mass-rolling-over-lake-namtso-tanggula-snow-mountain-peak-tibet-mansarovar-pray.mp4,PT00H00M17S,019201_019250,"4k huge clouds mass rolling over lake namtso & tanggula snow mountain peak,tibet mansarovar,pray flag in wind,tibet's second largest lake,is the third largest saltwater lake in china.gh2_09430_4k"
1019919766,https://ak.picdn.net/shutterstock/videos/1019919766/preview/stock-footage-truck-passing-by-intersection-filled-with-potholes.mp4,PT00H00M08S,142701_142750,Truck passing by intersection filled with potholes.
1043529547,https://ak.picdn.net/shutterstock/videos/1043529547/preview/stock-footage-circa-s-vegetables-are-harvested-then-put-through-a-processing-plant-in-iran.mp4,PT00H00M58S,099101_099150,"Circa 1950s - vegetables are harvested, then put through a processing plant in iran."
34514989,https://ak.picdn.net/shutterstock/videos/34514989/preview/stock-footage-youthful-white-female-communicates-with-someone-on-her-mobile-device-outside-blonde-caucasian.mp4,PT00H00M23S,118601_118650,Youthful white female communicates with someone on her mobile device outside. blonde caucasian beauty texts her friend to meet her at the park on a nice evening. 4k
19019302,https://ak.picdn.net/shutterstock/videos/19019302/preview/stock-footage-real-state-house-home-video-animation-hd.mp4,PT00H00M17S,066901_066950,"Real state house home video animation, hd1080"
1009235120,https://ak.picdn.net/shutterstock/videos/1009235120/preview/stock-footage-little-girl-drawing.mp4,PT00H00M12S,022701_022750,Little girl drawing
17631130,https://ak.picdn.net/shutterstock/videos/17631130/preview/stock-footage-paired-work-at-forging-shop-hammering-a-small-horseshoe.mp4,PT00H00M09S,026501_026550,"Paired work at forging shop hammering a small horseshoe
"
1065329137,https://ak.picdn.net/shutterstock/videos/1065329137/preview/stock-footage-easter-egg-with-colorful-candies-in-a-basket-close-up.mp4,PT00H00M26S,191151_191200,Easter egg with colorful candies in a basket close up
8094430,https://ak.picdn.net/shutterstock/videos/8094430/preview/stock-footage-abstract-background-of-blue-glowing-spheres.mp4,PT00H00M20S,180951_181000,Abstract background of blue glowing spheres
3366647,https://ak.picdn.net/shutterstock/videos/3366647/preview/stock-footage-molinia-caerulea-purple-moor-grass-covered-in-snow-veluwe-national-park-in-the-netherlands-is-a.mp4,PT00H00M14S,053101_053150,"Molinia caerulea, purple moor grass covered in snow. veluwe national park in the netherlands is a nature reserve of woods, heaths, grassy planes and drifting sands."
1036629515,https://ak.picdn.net/shutterstock/videos/1036629515/preview/stock-footage-phuket-thailand-an-airplane-crosses-the-beach-to-touchdown-at-phuket-international.mp4,PT00H00M29S,068901_068950,Phuket / thailand - 04 02 2019: an airplane crosses the beach to touchdown at phuket international airport
1026519506,https://ak.picdn.net/shutterstock/videos/1026519506/preview/stock-footage-muscovy-duck-attacks-another-muscovy-duck.mp4,PT00H00M21S,017801_017850,Muscovy duck attacks another muscovy duck
1043058508,https://ak.picdn.net/shutterstock/videos/1043058508/preview/stock-footage-portrait-of-two-young-men-handshaking-in-the-office-against-the-background-of-a-window-and-sunlight.mp4,PT00H00M07S,015901_015950,Portrait of two young men handshaking in the office against the background of a window and sunlight. shooting in slow motion.
34958890,https://ak.picdn.net/shutterstock/videos/34958890/preview/stock-footage-aerial-footage-over-lake-of-the-ozarks-day.mp4,PT00H00M10S,007001_007050,Aerial footage over lake of the ozarks; day
27618796,https://ak.picdn.net/shutterstock/videos/27618796/preview/stock-footage-beautiful-happy-woman-talking-to-friends-using-internet-app-on-laptop-at-home-smiling-and-sitting.mp4,PT00H00M15S,010801_010850,Beautiful happy woman talking to friends using internet app on laptop at home smiling and sitting on a window sill on a sunny spring day.
