videoid,contentUrl,duration,page_dir,name
1008531256,https://ak.picdn.net/shutterstock/videos/1008531256/preview/stock-footage-close-up-of-mature-woman-jogger-using-smartwatch-female-runner-in-urban-setting-using-activity.mp4,PT00H00M13S,089651_089700,Close-up of mature woman jogger using smartwatch. female runner in urban setting using activity tracker. 4k
1045119283,https://ak.picdn.net/shutterstock/videos/1045119283/preview/stock-footage-green-nature-background-sun-shines-through-blowing-on-wind-green-trees-summer-trees-swinging-over.mp4,PT00H00M50S,026351_026400,Green nature background. sun shines through blowing on wind green trees. summer trees swinging over blue sky. out of focus video footage.
1039962716,https://ak.picdn.net/shutterstock/videos/1039962716/preview/stock-footage-wavy-abstract-casual-geometrical-cyberpunk-iridescent-pattern-suitable-for-your-video.mp4,PT00H00M11S,065401_065450,Wavy abstract casual geometrical cyberpunk iridescent pattern. suitable for your video.
1036776455,https://ak.picdn.net/shutterstock/videos/1036776455/preview/stock-footage-pretty-young-asian-girl-sits-on-the-white-sand-beach-in-a-sunny-day.mp4,PT00H00M15S,113101_113150,Pretty young asian girl sits on the white sand beach in a sunny day
11181701,https://ak.picdn.net/shutterstock/videos/11181701/preview/stock-footage-red-abstract-background-wave-light-loop.mp4,PT00H00M20S,173251_173300,"Red abstract background, wave light, loop"
1038233477,https://ak.picdn.net/shutterstock/videos/1038233477/preview/stock-footage-swinging-bamboo-cap-handicraft-on-the-park.mp4,PT00H00M07S,138951_139000,Swinging bamboo cap handicraft on the park
1017689503,https://ak.picdn.net/shutterstock/videos/1017689503/preview/stock-footage-bonfire-in-camp.mp4,PT00H00M32S,103551_103600,Bonfire in camp
1052576411,https://ak.picdn.net/shutterstock/videos/1052576411/preview/stock-footage-young-s-woman-applying-cosmetic-facial-mask-sitting-in-bathtub-with-foam-at-green-bathroom-at.mp4,PT00H00M30S,114401_114450,Young 30s woman applying cosmetic facial mask sitting in bathtub with foam at green bathroom at home. woman with blue towel on head relaxing in bathtub. home spa concept. close up
1021996012,https://ak.picdn.net/shutterstock/videos/1021996012/preview/stock-footage-pescantina-verona-italy-january-people-facing-a-huge-bonfire-fire-in-the-church-square.mp4,PT00H00M10S,125551_125600,"Pescantina, verona, italy, january 06, 2018: people facing a huge bonfire fire in the church square, italian folklore"
21897970,https://ak.picdn.net/shutterstock/videos/21897970/preview/stock-footage-boxer-warming-up-flexing-its-muscles-silhouette-of-sports-bodies.mp4,PT00H00M24S,187101_187150,Boxer warming up flexing its muscles. silhouette of sports bodies
1021395745,https://ak.picdn.net/shutterstock/videos/1021395745/preview/stock-footage-amazing-picture-thin-birch-tree-branches-covered-with-hoarfrost-on-frosty-winter-day-in-city-park.mp4,PT00H00M22S,063251_063300,Amazing picture thin birch tree branches covered with hoarfrost on frosty winter day in city park
4895030,https://ak.picdn.net/shutterstock/videos/4895030/preview/stock-footage-pan-of-wet-land-water-shed-area.mp4,PT00H00M14S,048901_048950,Pan of wet land water shed area.
1013786873,https://ak.picdn.net/shutterstock/videos/1013786873/preview/stock-footage-weseler-werft-and-european-central-bank-ecb-frankfurt-am-main-hesse-germany.mp4,PT00H00M20S,133301_133350,"Weseler werft and european central bank, ecb, frankfurt am main, hesse, germany"
21866737,https://ak.picdn.net/shutterstock/videos/21866737/preview/stock-footage-good-new-year-spirit-happy-family-sitting-at-festive-christmas-tree-joyous-celebration-meeting.mp4,PT00H00M07S,102301_102350,Good new year spirit. happy family sitting at festive christmas tree. joyous celebration meeting. 
21868540,https://ak.picdn.net/shutterstock/videos/21868540/preview/stock-footage-attractive-family-having-fun-in-a-winter-park-fps.mp4,PT00H00M16S,054651_054700,Attractive family having fun in a winter park 96fps
1065446248,https://ak.picdn.net/shutterstock/videos/1065446248/preview/stock-footage-view-of-the-moon-over-the-sea.mp4,PT00H00M20S,196451_196500,View of the moon over the sea
34576234,https://ak.picdn.net/shutterstock/videos/34576234/preview/stock-footage-closeup-of-thailand-flag-rippled-background.mp4,PT00H00M20S,002651_002700,Closeup of thailand flag rippled background
1040860637,https://ak.picdn.net/shutterstock/videos/1040860637/preview/stock-footage-strasbourg-france-august-the-petite-france-historic-district-is-the-main-tourist-attraction-at.mp4,PT00H00M13S,077201_077250,"Strasbourg,france.august 2019.the petite france historic district is the main tourist attraction.at night it expresses all its charm and beauty with its typical half-timbered houses,canals and flowers"
1008657097,https://ak.picdn.net/shutterstock/videos/1008657097/preview/stock-footage-tracking-shot-of-cute-little-boy-in-vr-headset-standing-in-kindergarten-classroom-and-reciting-a.mp4,PT00H00M21S,008651_008700,Tracking shot of cute little boy in vr headset standing in kindergarten classroom and reciting a lesson in front of children and male teacher
4832138,https://ak.picdn.net/shutterstock/videos/4832138/preview/stock-footage-friends-watch-the-sun-go-down.mp4,PT00H00M21S,178001_178050,Friends watch the sun go down
33674575,https://ak.picdn.net/shutterstock/videos/33674575/preview/stock-footage-pretty-girl-looks-shocked-after-checking-message-on-smartphone-steadycam-shot.mp4,PT00H00M14S,112001_112050,"Pretty girl looks shocked after checking message on smartphone, steadycam shot
"
12172823,https://ak.picdn.net/shutterstock/videos/12172823/preview/stock-footage-very-beautiful-amazing-colorful-exploding-fireworks-salut-and-pyro-show-in-the-night-sky-in-the.mp4,PT00H00M40S,101101_101150,"Very beautiful, amazing colorful exploding fireworks, salut and pyro show in the night sky in the big city. loud noises of explosions. different colors."
1045456267,https://ak.picdn.net/shutterstock/videos/1045456267/preview/stock-footage-many-jellyfishes-aurelia-aurita-in-blue-water-as-nature-sea-life-background-full-hd-footage-clip.mp4,PT00H00M17S,033001_033050,Many jellyfishes aurelia aurita in blue water as nature sea life background. full hd footage clip
1058527789,https://ak.picdn.net/shutterstock/videos/1058527789/preview/stock-footage-spooky-happy-halloween-neon-text-animated-effect-overlay-on-black-background.mp4,PT00H00M07S,186301_186350,Spooky happy halloween neon text animated effect overlay on black background 
1049800627,https://ak.picdn.net/shutterstock/videos/1049800627/preview/stock-footage-sianoukville-cambodia-november-playing-in-the-iron-ball-sihanoukville-cambodia-asia.mp4,PT00H00M41S,066351_066400,"Sianoukville, cambodia - november 27, 2018. playing in the iron ball. sihanoukville, cambodia, asia"
1041376249,https://ak.picdn.net/shutterstock/videos/1041376249/preview/stock-footage-mountain-creek-water-moves-down-through-rocks-in-the-mountains-beautiful-background-for.mp4,PT00H00M13S,125851_125900,"Mountain creek. water moves down through rocks in the mountains. beautiful background for relaxation. makhuntseti waterfall in autumn, georgia. 4k."
21412624,https://ak.picdn.net/shutterstock/videos/21412624/preview/stock-footage-men-jogging-on-the-beach-the-evening.mp4,PT00H00M29S,139801_139850,Men jogging on the beach the evening
18132907,https://ak.picdn.net/shutterstock/videos/18132907/preview/stock-footage-swamp.mp4,PT00H00M12S,029701_029750,Swamp
31915207,https://ak.picdn.net/shutterstock/videos/31915207/preview/stock-footage-computer.mp4,PT00H00M11S,086651_086700,Computer 17
1007060722,https://ak.picdn.net/shutterstock/videos/1007060722/preview/stock-footage-animated-spinning-simple-shinning-solid-gold-jewish-star-with-sharp-edges-against-transparent.mp4,PT00H00M12S,038751_038800,Animated spinning simple shinning solid gold jewish star with sharp edges against transparent background. loop able and isolated. alpha channel embedded with png file.
1064031883,https://ak.picdn.net/shutterstock/videos/1064031883/preview/stock-footage-beautiful-winter-forest-on-a-sunny-day.mp4,PT00H00M08S,043401_043450,Beautiful winter forest on a sunny day
