videoid,contentUrl,duration,page_dir,name
1045272481,https://ak.picdn.net/shutterstock/videos/1045272481/preview/stock-footage-neon-background-purple-and-blue-neon-background-appears-and-disappears-bright-live-neon.mp4,PT00H00M16S,109401_109450,Neon background. purple and blue neon background appears and disappears. bright live neon background. rounded frame version. 4k (76-326 frames are looped)
19664626,https://ak.picdn.net/shutterstock/videos/19664626/preview/stock-footage-coastal-bluffs-near-fort-bragg-in-mendocino-county.mp4,PT00H00M11S,078251_078300,Coastal bluffs near fort bragg in mendocino county.
26093021,https://ak.picdn.net/shutterstock/videos/26093021/preview/stock-footage-close-up-of-video-counter-quickly-increasing-to-billion-views-on-white-background-perspective.mp4,PT00H00M20S,089651_089700,Close up of video counter quickly increasing to 1 billion views on white background. perspective version.
1033465796,https://ak.picdn.net/shutterstock/videos/1033465796/preview/stock-footage-aerial-tracking-side-shot-of-a-mountain-biker-riding-on-a-dusty-road-along-a-vineyard-in-sunshine.mp4,PT00H00M12S,018101_018150,Aerial tracking side shot of a mountain biker riding on a dusty road along a vineyard in sunshine
1034007869,https://ak.picdn.net/shutterstock/videos/1034007869/preview/stock-footage-cute-young-hungry-caucasian-man-with-an-appetite-is-eating-a-tasty-and-juicy-sandwich-carefully.mp4,PT00H00M35S,065951_066000,"Cute young hungry caucasian man with an appetite is eating a tasty and juicy sandwich, carefully chewing up a close-up, slow motion"
8208256,https://ak.picdn.net/shutterstock/videos/8208256/preview/stock-footage-meerkat-suricate-family-the-small-animals-of-africa.mp4,PT00H00M15S,146151_146200,"Meerkat (suricate) family, the small animals of africa"
1009419215,https://ak.picdn.net/shutterstock/videos/1009419215/preview/stock-footage-circa-allied-troops-lug-railway-supplies-to-a-depot-in-siberia-for-unloading.mp4,PT00H01M29S,125051_125100,Circa 1918 - allied troops lug railway supplies to a depot in siberia for unloading.
15680260,https://ak.picdn.net/shutterstock/videos/15680260/preview/stock-footage-tomato-seedlings-in-the-nursery-in-a-greenhouse.mp4,PT00H00M11S,011051_011100,Tomato seedlings in the nursery in a greenhouse
1048794505,https://ak.picdn.net/shutterstock/videos/1048794505/preview/stock-footage-woman-dance-showing-grimaces-facial-expression-make-faces-writhes-mop-and-mow-in-traditional.mp4,PT00H00M16S,129651_129700,"Woman dance, showing grimaces, facial expression, make faces, writhes, mop and mow in traditional clothing of aborigine people. itelmens national festival alhalalalay. kamchatka, russia - sep 14, 2019"
23297635,https://ak.picdn.net/shutterstock/videos/23297635/preview/stock-footage-portrait-of-young-friendly-shopgirl-in-haberdashery-shop.mp4,PT00H00M13S,174351_174400,"Portrait of young friendly shopgirl in haberdashery shop
 
"
17194918,https://ak.picdn.net/shutterstock/videos/17194918/preview/stock-footage-conch-shell-under-waves-on-the-ocean-sand-beach.mp4,PT00H00M30S,032601_032650,Conch shell under waves on the ocean sand beach
10262915,https://ak.picdn.net/shutterstock/videos/10262915/preview/stock-footage-happy-girl-in-gray-jacket-gets-white-box-with-present-and-surprises.mp4,PT00H00M10S,020051_020100,Happy girl in gray jacket gets white box with present and surprises
7740751,https://ak.picdn.net/shutterstock/videos/7740751/preview/stock-footage-young-african-american-black-woman-in-new-york-city-talking-on-cellphone.mp4,PT00H00M17S,187951_188000,Young african american black woman in new york city talking on cellphone
1056704456,https://ak.picdn.net/shutterstock/videos/1056704456/preview/stock-footage-man-washes-fresh-strawberries-in-the-kitchen-sink-with-a-sieve-washing-fresh-strawberries-at-home.mp4,PT00H00M12S,067151_067200,Man washes fresh strawberries in the kitchen sink with a sieve. washing fresh strawberries at home in the kitchen.
1029615995,https://ak.picdn.net/shutterstock/videos/1029615995/preview/stock-footage-beautiful-aerial-shot-flying-by-coastline-in-canada-blue-water-huge-clouds-mountains-and-forest.mp4,PT00H00M21S,175001_175050,"Beautiful aerial shot flying by coastline in canada: blue water, huge clouds, mountains and forest landscape. island in the water."
33875701,https://ak.picdn.net/shutterstock/videos/33875701/preview/stock-footage-business-people-use-of-smart-phone-together.mp4,PT00H00M23S,076201_076250,Business people use of smart phone together
1030914269,https://ak.picdn.net/shutterstock/videos/1030914269/preview/stock-footage-sheffield-uk-th-june-aerial-footage-of-the-new-ikea-store-in-sheffield.mp4,PT00H00M11S,086301_086350,"Sheffield, uk - 6th june 2019: aerial footage of the new ikea store in sheffield"
7960315,https://ak.picdn.net/shutterstock/videos/7960315/preview/stock-footage-tyndall-air-force-base-fla-may-us-navy-marine-fighter-at-tyndall-airbase-pilot-enter-his.mp4,PT00H00M25S,027901_027950,"Tyndall air force base fla., may 2013
us navy marine fighter at tyndall airbase. pilot enter his cockpit."
1013492540,https://ak.picdn.net/shutterstock/videos/1013492540/preview/stock-footage-cute-happy-asian-baby-boy.mp4,PT00H00M12S,129551_129600,Cute happy  asian baby boy
1013681138,https://ak.picdn.net/shutterstock/videos/1013681138/preview/stock-footage--k-sick-young-man-coughing-ill-flu-fever-sick-handsome-male-cough-blow-nose-cold-winter-headache.mp4,PT00H00M41S,033401_033450,4k sick young man coughing ill flu fever  sick handsome male cough  blow nose cold winter headache sore throat
1021904167,https://ak.picdn.net/shutterstock/videos/1021904167/preview/stock-footage-elder-male-in-business-suit-waiting-young-female-partner-near-office-center.mp4,PT00H00M12S,136451_136500,Elder male in business suit waiting young female partner near office center
2617313,https://ak.picdn.net/shutterstock/videos/2617313/preview/stock-footage-sunset-over-sea.mp4,PT00H00M17S,185901_185950,Sunset over sea 
9431444,https://ak.picdn.net/shutterstock/videos/9431444/preview/stock-footage-ferryboat-leaving-the-harbor.mp4,PT00H00M09S,109651_109700,Ferryboat leaving the harbor
12333443,https://ak.picdn.net/shutterstock/videos/12333443/preview/stock-footage-male-female-multi-ethnic-business-businessman-businesswoman-financial-consultant-advisor-corporate.mp4,PT00H00M21S,064701_064750,Male female multi ethnic business businessman businesswoman financial consultant advisor corporate banking laptop economy success handshake
25781429,https://ak.picdn.net/shutterstock/videos/25781429/preview/stock-footage-nighttime-timeline-in-the-city-view-from-the-window-big-moon.mp4,PT00H00M17S,185351_185400,"Nighttime timeline in the city, view from the window, big moon"
1007598700,https://ak.picdn.net/shutterstock/videos/1007598700/preview/stock-footage-teamwork-of-surgeons-nurses-and-anesthesiologist-using-surgical-instruments-during-operation-of.mp4,PT00H00M18S,107851_107900,"Teamwork of surgeons, nurses and anesthesiologist using surgical instruments during operation of male patient under anesthesia in operating room, wide angle view, crane shot, tilt up, realistic scene"
1024532666,https://ak.picdn.net/shutterstock/videos/1024532666/preview/stock-footage-abstract-monochrome-polygonal-pattern-background-animated-seamless.mp4,PT00H00M06S,125951_126000,"Abstract monochrome polygonal pattern background, animated seamless"
1066536058,https://ak.picdn.net/shutterstock/videos/1066536058/preview/stock-footage-rafting-wave-in-water-patratu-jharkhand-india-january.mp4,PT00H00M11S,184001_184050,Rafting wave in water. patratu jharkhand india. 26 january 2021
4926401,https://ak.picdn.net/shutterstock/videos/4926401/preview/stock-footage-miami-october-stock-first-person-view-footage-of-a-person-rollerblading-around-ocean-drive-at.mp4,PT00H00M28S,110551_110600,"Miami - october 21: stock first person view footage of a person rollerblading around ocean drive at south beach october 21, 2013 in miami, usa "
1056645692,https://ak.picdn.net/shutterstock/videos/1056645692/preview/stock-footage-four-happy-tourist-walking-through-small-street-back-low-view-of-legs-going-out-of-focus-while-step.mp4,PT00H00M26S,195101_195150,Four happy tourist walking through small street.back low view of legs going out of focus while step away.group of multi ethnic people walking in old town.vacation in italy.slow motion.sunny weather
19009606,https://ak.picdn.net/shutterstock/videos/19009606/preview/stock-footage-girl-dancing-in-an-abandoned-factory-in-the-sun-and-the-dust-raised.mp4,PT00H00M16S,195501_195550,"Girl dancing in an abandoned factory in the sun, and the dust raised"
1022767618,https://ak.picdn.net/shutterstock/videos/1022767618/preview/stock-footage-the-pacific-ocean-swirling-waves-are-on-pacific-ocean-after-rain-goat-rock-beach-sonoma-county.mp4,PT00H00M21S,023701_023750,"The pacific ocean. swirling waves are on pacific ocean after rain, goat rock beach, sonoma county, california winter. "
1021091527,https://ak.picdn.net/shutterstock/videos/1021091527/preview/stock-footage-closeup-of-male-eyes-dirty-male-face.mp4,PT00H00M19S,046001_046050,Closeup of male eyes. dirty male face.
3157756,https://ak.picdn.net/shutterstock/videos/3157756/preview/stock-footage-norway-sildpolien-mountain-landscape-with-boats-on-lake-per-solar-summer-day.mp4,PT00H00M15S,109101_109150,"Norway, sildpolien: mountain landscape with boats on lake per solar summer day"
33586774,https://ak.picdn.net/shutterstock/videos/33586774/preview/stock-footage-the-strong-water-pressure-flowing-from-a-stylish-chrome-tap-indoors.mp4,PT00H00M08S,171601_171650,The strong water pressure flowing from a stylish chrome tap indoors
1062876193,https://ak.picdn.net/shutterstock/videos/1062876193/preview/stock-footage-tall-slender-man-in-silver-suit-is-fully-dressed-in-tight-silver-suit-rides-a-kick-scooter-in-the.mp4,PT00H00M38S,031351_031400,"Tall slender man in silver suit is fully dressed in tight silver suit, rides a kick scooter in the center of an empty road in summer. freak, an alien, unusual, ufo. slow motion. childhood."
1009475933,https://ak.picdn.net/shutterstock/videos/1009475933/preview/stock-footage-beautiful-sunset-sky-reflex-in-lake.mp4,PT00H00M08S,141351_141400,Beautiful sunset sky reflex in lake
1026483470,https://ak.picdn.net/shutterstock/videos/1026483470/preview/stock-footage-half-red-grapefruit-rotating-on-wooden-table-space-for-text.mp4,PT00H00M15S,067201_067250,Half red grapefruit rotating on wooden table. space for text.
1038253862,https://ak.picdn.net/shutterstock/videos/1038253862/preview/stock-footage-happy-family-walks-in-the-park-in-the-sun-at-sunset-mom-dad-and-baby-happy-walk-at-sunset-joint.mp4,PT00H00M16S,091851_091900,"Happy family walks in the park in the sun at sunset. mom, dad and baby happy walk at sunset. joint family walks healthy lifestyle. the concept of a happy family and family values"
1010596559,https://ak.picdn.net/shutterstock/videos/1010596559/preview/stock-footage-strasbourg-france-sep-smoke-grenade-thrown-by-people-during-french-nationwide-day-of.mp4,PT00H00M08S,147601_147650,"Strasbourg, france - sep 12, 2018: smoke grenade thrown by people during french nationwide day of protest against labor reform proposed by emmanuel macron government"
1016878099,https://ak.picdn.net/shutterstock/videos/1016878099/preview/stock-footage-detroit-the-united-states-september-view-of-the-interior-of-a-house-destroyed-by-a-fire.mp4,PT00H00M10S,064151_064200,"Detroit, the united states - september 23, 2018: view of the interior of a house destroyed by a fire"
1044115960,https://ak.picdn.net/shutterstock/videos/1044115960/preview/stock-footage-charming-girl-showing-thumbs-up-hand-gesture-on-colorful-background-feeling-happy-standing-on.mp4,PT00H00M08S,004351_004400,"Charming girl showing thumbs-up hand gesture on colorful background feeling happy standing on colorful background indoors. signs, stylish youth and people concept."
1020857074,https://ak.picdn.net/shutterstock/videos/1020857074/preview/stock-footage-background-loop-snow.mp4,PT00H00M10S,021201_021250,Background loop snow
1043569192,https://ak.picdn.net/shutterstock/videos/1043569192/preview/stock-footage-close-up-macro-pov-shot-touch-screen-device-scrolling-through-social-media-feed-looking-at.mp4,PT00H00M11S,020801_020850,"Close-up macro pov shot: touch screen device scrolling through social media feed, looking at pictures of food, animals, travel, and selfies. mock-up social network application. top of mobile phone"
1031547317,https://ak.picdn.net/shutterstock/videos/1031547317/preview/stock-footage-the-view-through-the-green-foliage-on-nature-in-summer.mp4,PT00H00M10S,136801_136850,The view through the green foliage on nature in summer
