videoid,contentUrl,duration,page_dir,name
1035977084,https://ak.picdn.net/shutterstock/videos/1035977084/preview/stock-footage-business-internet-connection-technology-globe-blue-network-zoom-out-and-rotate.mp4,PT00H00M15S,070301_070350,Business internet connection technology globe blue network zoom out and rotate	
22005412,https://ak.picdn.net/shutterstock/videos/22005412/preview/stock-footage-dry-cracked-soil-in-a-desert.mp4,PT00H00M20S,144451_144500,Dry cracked soil in a desert
1047033715,https://ak.picdn.net/shutterstock/videos/1047033715/preview/stock-footage-forest-covered-with-snow-aerial-view.mp4,PT00H00M07S,135501_135550,Forest covered with snow aerial view
1018968355,https://ak.picdn.net/shutterstock/videos/1018968355/preview/stock-footage-macro-closeup-of-caesar-salad-on-plate-with-red-tongs-parmesan-cheese-dressing-tongs-people.mp4,PT00H00M26S,003901_003950,"Macro closeup of caesar salad on plate with red tongs, parmesan cheese, dressing, tongs, people moving, eating in background"
1038486002,https://ak.picdn.net/shutterstock/videos/1038486002/preview/stock-footage-portrait-of-gorgeous-inspired-elegant-woman-enjoying-happy-mood-tasting-wine-staying-in-eco.mp4,PT00H00M13S,124401_124450,Portrait of gorgeous inspired elegant woman enjoying happy mood tasting wine staying in eco plantation on vineyard.
1024707560,https://ak.picdn.net/shutterstock/videos/1024707560/preview/stock-footage-welding-sparks-falling-to-the-ground.mp4,PT00H00M14S,065251_065300,Welding sparks falling to the ground
5894498,https://ak.picdn.net/shutterstock/videos/5894498/preview/stock-footage-male-pulling-window-curtains-below-shot.mp4,PT00H00M11S,199351_199400,Male pulling window curtains below shot
1023853468,https://ak.picdn.net/shutterstock/videos/1023853468/preview/stock-footage--k-aerial-view-of-boat-driving-at-beauitful-tropical-island-with-clear-water-in-thailand.mp4,PT00H00M08S,192501_192550,4k aerial view of boat driving at beauitful tropical island with clear water in thailand
1032866483,https://ak.picdn.net/shutterstock/videos/1032866483/preview/stock-footage-minneapolis-minnesota-usa-july-person-scrolling-apple-i-phone-to-press-and-access-hbo.mp4,PT00H00M24S,183351_183400,"Minneapolis, minnesota / usa - july 7, 2019: person scrolling apple i-phone to press and access hbo go app / application"
1047589528,https://ak.picdn.net/shutterstock/videos/1047589528/preview/stock-footage-young-elegant-magician-does-funny-tricks-using-his-hat-and-a-tissue-in-ecuador.mp4,PT00H00M17S,189701_189750,Young elegant magician does funny tricks using his hat and a tissue in ecuador
