videoid,contentUrl,duration,page_dir,name
19175734,https://ak.picdn.net/shutterstock/videos/19175734/preview/stock-footage-fishing-on-the-wooden-pier-on-a-lake-in-the-evening.mp4,PT00H00M20S,006551_006600,Fishing on the wooden pier on a lake in the evening.
16946416,https://ak.picdn.net/shutterstock/videos/16946416/preview/stock-footage-saint-petersburg-russia-october-relay-race-sochi-olympic-flame-in-saint-petersburg-in.mp4,PT00H00M22S,123951_124000,"Saint petersburg, russia - october 27, 2013: relay race sochi olympic flame in saint petersburg in october 2013.  people welcome running torchbearer. cortege. guards. slow motion"
1034489153,https://ak.picdn.net/shutterstock/videos/1034489153/preview/stock-footage-kids-drawing-green-screen-with-theme-of-check-correct.mp4,PT00H00M05S,117251_117300,Kids drawing green screen with theme of check correct
1046320804,https://ak.picdn.net/shutterstock/videos/1046320804/preview/stock-footage-fethiye-mu-la-turkey-december-young-people-from-fethiyehighschool-made-a-sport.mp4,PT00H00M16S,196601_196650,"Fethiye,muğla / turkey - december 09 2019: young people from fethiyehighschool made a sport activity in the park."
17515489,https://ak.picdn.net/shutterstock/videos/17515489/preview/stock-footage-rear-view-of-woman-opening-french-doors-and-walking-into-backyard-s.mp4,PT00H00M16S,014201_014250,"Rear view of woman opening french doors and walking into backyard, 1950s"
8311714,https://ak.picdn.net/shutterstock/videos/8311714/preview/stock-footage-driving-plates-night-s-c-cam-back-view-train-station-or-freeway-usa.mp4,PT00H00M48S,129351_129400,"Driving plates night s01c03 cam2 back view train station or freeway usa
"
15502357,https://ak.picdn.net/shutterstock/videos/15502357/preview/stock-footage-wood-burning-in-the-brazier-outdoor-close-up-slow-motion.mp4,PT00H00M29S,090151_090200,"Wood burning in the brazier, outdoor close-up, slow motion"
1025450180,https://ak.picdn.net/shutterstock/videos/1025450180/preview/stock-footage-multicolored-prayers-flags-blowing-in-the-wind.mp4,PT00H00M11S,148201_148250,Multicolored prayers flags blowing in the wind
15231520,https://ak.picdn.net/shutterstock/videos/15231520/preview/stock-footage-vj-fractal-gold-kaleidoscopic-background-background-motion-with-fractal-design-disco-spectrum.mp4,PT00H00M11S,064751_064800,Vj fractal gold kaleidoscopic background. background motion with fractal design. disco spectrum lights concert spot bulb. light tunnel.
1034000576,https://ak.picdn.net/shutterstock/videos/1034000576/preview/stock-footage-butterworth-penang-malaysia-sunset-fishing-boat-and-ferry-at-butterworth-jetty.mp4,PT00H00M13S,187401_187450,"Butterworth, penang / malaysia - 09 20 2018: sunset fishing boat and ferry at butterworth jetty."
7126645,https://ak.picdn.net/shutterstock/videos/7126645/preview/stock-footage-circa-s-a-patient-is-given-radiation-imaging-treatment-for-a-cancer-diagnosis.mp4,PT00H00M38S,071401_071450,Circa 2010s - a patient is given radiation imaging treatment for a cancer diagnosis.
1062026017,https://ak.picdn.net/shutterstock/videos/1062026017/preview/stock-footage-video-time-lapse-of-sunshine-on-hamnoy-village-on-lofoten-islands-norway.mp4,PT00H00M10S,001151_001200,"Video time-lapse of sunshine on hamnoy village on lofoten islands, norway"
1026420551,https://ak.picdn.net/shutterstock/videos/1026420551/preview/stock-footage-winter-wonderland-frozen-nature.mp4,PT00H00M07S,177501_177550,"Winter wonderland, frozen nature"
1006736788,https://ak.picdn.net/shutterstock/videos/1006736788/preview/stock-footage-with-alpha-devastation-of-a-mug-of-black-tea-animation-from-full-to-empty.mp4,PT00H00M34S,146151_146200,With alpha devastation of a mug of black tea - animation from full to empty
1013552768,https://ak.picdn.net/shutterstock/videos/1013552768/preview/stock-footage-plexus-abstract-technology-and-engineering-background-with-original-organic-motion.mp4,PT00H00M11S,070251_070300,Plexus abstract technology and engineering background with original organic motion
1011822491,https://ak.picdn.net/shutterstock/videos/1011822491/preview/stock-footage-feather-star-squat-lobster-elegant-squat-lobster-crinoid-squat-lobster-allogalathea-elegans-in.mp4,PT00H00M11S,048651_048700,"Feather star squat lobster (elegant squat lobster, crinoid squat lobster) (allogalathea elegans) in feather star raja ampat , indonesia"
1036395590,https://ak.picdn.net/shutterstock/videos/1036395590/preview/stock-footage-belgrade-serbia-august-the-national-assembly-of-the-republic-of-serbia-unicameral.mp4,PT00H00M11S,030851_030900,"Belgrade / serbia - august 17, 2019: the national assembly of the republic of serbia, unicameral legislature of serbia"
1023823447,https://ak.picdn.net/shutterstock/videos/1023823447/preview/stock-footage-salad-of-yellow-tomatoes-sprinkled-with-thyme-cooking-vegan-tomato-salad.mp4,PT00H00M28S,069251_069300,Salad of yellow tomatoes sprinkled with thyme. cooking vegan tomato salad.
1024907429,https://ak.picdn.net/shutterstock/videos/1024907429/preview/stock-footage-from-the-glitch-effect-arises-mortar-pestle-symbol-then-the-tv-turns-off-alpha-channel.mp4,PT00H00M10S,191801_191850,From the glitch effect arises mortar pestle symbol. then the tv turns off. alpha channel premultiplied - matted with color black
24978236,https://ak.picdn.net/shutterstock/videos/24978236/preview/stock-footage-dawn-over-the-slopes-of-the-mountains-timelapse-pamir-tajikistan.mp4,PT00H00M18S,115001_115050,"Dawn over the slopes of the mountains timelapse, pamir, tajikistan."
10250513,https://ak.picdn.net/shutterstock/videos/10250513/preview/stock-footage-low-clouds-obscure-the-flatirons-mountain-range-in-boulder-colorado-k-uhd-time-lapse.mp4,PT00H00M21S,115051_115100,Low clouds obscure the flatirons mountain range in boulder colorado. 4k uhd time-lapse.
1020375193,https://ak.picdn.net/shutterstock/videos/1020375193/preview/stock-footage-surface-of-an-old-compact-laser-dvd-disc-close-up-abstract-moving-background.mp4,PT00H00M10S,003151_003200,Surface of an old compact laser dvd disc close-up.abstract moving background
9419936,https://ak.picdn.net/shutterstock/videos/9419936/preview/stock-footage-loopable-cyclic-animated-kaleidoscopic-spiral-full-hd-x-s-fps.mp4,PT00H00M12S,149001_149050,Loopable cyclic animated kaleidoscopic spiral (full hd 1920x1080 12s 24fps).
1006693939,https://ak.picdn.net/shutterstock/videos/1006693939/preview/stock-footage-circa-satellites-are-deployed-by-the-space-shuttle-discovery-sts-a.mp4,PT00H01M08S,055351_055400,Circa 1984 - satellites are deployed by the space shuttle discovery sts-51-a.
1015586587,https://ak.picdn.net/shutterstock/videos/1015586587/preview/stock-footage-business-woman-suffering-from-headache-migraine-pain-green-screen.mp4,PT00H00M13S,135051_135100,Business woman suffering from headache migraine pain. green screen
5140907,https://ak.picdn.net/shutterstock/videos/5140907/preview/stock-footage-young-woman-slicing-tomato-and-adding-it-to-the-prepared-salad.mp4,PT00H00M18S,022601_022650,"Young woman slicing tomato and adding it to the prepared salad
"
19326856,https://ak.picdn.net/shutterstock/videos/19326856/preview/stock-footage-bluestripe-pipefish-in-taiwan.mp4,PT00H00M08S,109851_109900,Bluestripe pipefish in taiwan 001
8505580,https://ak.picdn.net/shutterstock/videos/8505580/preview/stock-footage-young-manta-ray-in-k.mp4,PT00H00M11S,073351_073400,Young manta ray in 4k.
1019860231,https://ak.picdn.net/shutterstock/videos/1019860231/preview/stock-footage-a-mountain-landscape-with-lots-of-trees-in-the-canary-islands-on-a-misty-day.mp4,PT00H00M20S,060051_060100,A mountain landscape with lots of trees in the canary islands on a misty day
1036169474,https://ak.picdn.net/shutterstock/videos/1036169474/preview/stock-footage-car-wipers-cannot-remove-heavy-rain-from-a-car-windshield-during-storm-difficult-driving.mp4,PT00H00M11S,073601_073650,"Car wipers cannot remove heavy rain from a car windshield during storm, difficult driving conditions."
1062564817,https://ak.picdn.net/shutterstock/videos/1062564817/preview/stock-footage-lake-with-mountain-in-the-background.mp4,PT00H00M17S,065001_065050,Lake with mountain in the background 
1041973999,https://ak.picdn.net/shutterstock/videos/1041973999/preview/stock-footage-phoenix-arizona-usa-baby-looking-around-outside.mp4,PT00H00M05S,063251_063300,Phoenix arizona usa-1956: baby looking around outside
1036704335,https://ak.picdn.net/shutterstock/videos/1036704335/preview/stock-footage-the-rose-time-lapse-flower-red-rose-blooms-time-lapse-high-speed-camera-shot-full-hd-p.mp4,PT00H00M10S,180901_180950,The rose. time lapse flower. red rose blooms . time lapse. high speed camera shot. full hd 1080p. timelapse
