videoid,contentUrl,duration,page_dir,name
1015288837,https://ak.picdn.net/shutterstock/videos/1015288837/preview/stock-footage-aerial-view-of-sailing-boat-in-open-sea-and-islands-in-french-riviera.mp4,PT00H00M05S,077501_077550,Aerial view of sailing boat in open sea and islands in french riviera 
14635132,https://ak.picdn.net/shutterstock/videos/14635132/preview/stock-footage-lawn-mower-cutting-the-grass.mp4,PT00H00M05S,018951_019000,Lawn mower cutting the grass
1013989403,https://ak.picdn.net/shutterstock/videos/1013989403/preview/stock-footage-fire-flames-slow-motion-drop-it-over-your-current-footage-composite-using-add-or-screen-blend.mp4,PT00H01M00S,034951_035000,Fire flames - slow motion. drop it over your current footage & composite using add or screen blend modes. 4k footage
383230,https://ak.picdn.net/shutterstock/videos/383230/preview/stock-footage-color-reflections.mp4,PT00H00M30S,124101_124150,Color reflections
15125728,https://ak.picdn.net/shutterstock/videos/15125728/preview/stock-footage--k-friendly-doctor-talking-to-parent-and-child-patient-in-office.mp4,PT00H00M27S,016651_016700,4k friendly doctor talking to parent and child patient in office
12068303,https://ak.picdn.net/shutterstock/videos/12068303/preview/stock-footage-small-york-playing-with-wooden-stick-beautiful-small-dog-yorkshire-terrier-playing-outside-real.mp4,PT00H00M21S,183351_183400,Small york playing with wooden stick. beautiful small dog. yorkshire terrier playing outside. real time video footage.
1049569813,https://ak.picdn.net/shutterstock/videos/1049569813/preview/stock-footage-male-fisherman-carves-large-fish-cuts-and-cleans-it-on-stone-with-knife-near-water-on-shore-in.mp4,PT00H00M12S,134251_134300,"Male fisherman carves large fish, cuts and cleans it on stone with knife, near water on shore, in khaki jacket.caucasian,slow mo"
23093623,https://ak.picdn.net/shutterstock/videos/23093623/preview/stock-footage-disco-light-cg-animation-seamless-loop.mp4,PT00H00M15S,144551_144600,Disco light. cg animation seamless loop
1044879139,https://ak.picdn.net/shutterstock/videos/1044879139/preview/stock-footage-hands-picking-fruits-of-white-currant-from-the-bushes-in-the-summer-garden.mp4,PT00H00M16S,072951_073000,Hands picking fruits of white currant from the bushes in the summer garden.
1032288152,https://ak.picdn.net/shutterstock/videos/1032288152/preview/stock-footage-focus-pull-shot-of-old-fashiones-midi-piano-keybord-covered-in-smoke.mp4,PT00H00M08S,197751_197800,Focus pull shot of old fashiones midi piano keybord covered in smoke
1011487859,https://ak.picdn.net/shutterstock/videos/1011487859/preview/stock-footage-glendalough-ireland-may-trees-on-a-hill-seen-through-twigs-in-glendalough.mp4,PT00H00M13S,022701_022750,"Glendalough, ireland - may, 2016: trees on a hill seen through twigs in glendalough"
1007012323,https://ak.picdn.net/shutterstock/videos/1007012323/preview/stock-footage-laguna-beach-california-waves-hitting-the-shoreline-beautiful-footage-of-the-waves-and-the-beach.mp4,PT00H00M16S,058751_058800,Laguna beach california waves hitting the shoreline. beautiful footage of the waves and the beach. 
21189928,https://ak.picdn.net/shutterstock/videos/21189928/preview/stock-footage-from-below-view-of-handsome-muscular-man-posing-to-camera-with-arms-crossed.mp4,PT00H00M13S,128501_128550,From below view of handsome muscular man posing to camera with arms crossed.
1028817029,https://ak.picdn.net/shutterstock/videos/1028817029/preview/stock-footage-roe-buck-in-the-forest-alert-about-surroundings.mp4,PT00H00M28S,014201_014250,"Roe buck in the forest, alert about surroundings"
1027565156,https://ak.picdn.net/shutterstock/videos/1027565156/preview/stock-footage-close-up-beautiful-colorful-butterfly-on-white-sunflower-green-background-feed-nectar-pollen.mp4,PT00H00M08S,014501_014550,Close up  beautiful colorful butterfly on white sunflower green background feed nectar pollen flowers in windy day flapping wings and move to other flower. macro selective focus pollination collect
1012446872,https://ak.picdn.net/shutterstock/videos/1012446872/preview/stock-footage-the-plane-flighting-on-the-background-of-a-sun-time-lapse.mp4,PT00H00M12S,063751_063800,The plane flighting on the background of a sun. time lapse
9186482,https://ak.picdn.net/shutterstock/videos/9186482/preview/stock-footage-circa-s-walrus-live-in-a-natural-ice-habitat-in-the-arctic.mp4,PT00H00M17S,056601_056650,Circa 2010s - walrus live in a natural ice habitat in the arctic.
30380149,https://ak.picdn.net/shutterstock/videos/30380149/preview/stock-footage-a-young-blonde-writes-to-friends-on-her-mobile-phone-a-lady-holds-a-phone-in-the-street-on-a-hot.mp4,PT00H00M19S,106201_106250,"A young blonde writes to friends on her mobile phone, a lady holds a phone in the street on a hot summer day"
18015142,https://ak.picdn.net/shutterstock/videos/18015142/preview/stock-footage-modern-futuristic-background.mp4,PT00H00M07S,118201_118250,Modern futuristic background
1020112615,https://ak.picdn.net/shutterstock/videos/1020112615/preview/stock-footage-girlfriends-having-coffee-together-at-home-cat-cafe.mp4,PT00H00M16S,126701_126750,Girlfriends having coffee together at home cat cafe.
30806233,https://ak.picdn.net/shutterstock/videos/30806233/preview/stock-footage-odessa-ukraine-th-of-june-k-at-the-famous-privoz-market-lumps-of-different-raw.mp4,PT00H00M07S,133151_133200,"Odessa, ukraine - 9th of june, 2017:  4k at the famous ""privoz"" market - lumps of different raw chocolate for sale
"
1052741825,https://ak.picdn.net/shutterstock/videos/1052741825/preview/stock-footage-young-displeased-girl-near-her-friend-chatting-by-phone-isolated-over-yellow-wall-background.mp4,PT00H00M28S,018551_018600,Young displeased girl near her friend chatting by phone isolated over yellow wall background
1057261165,https://ak.picdn.net/shutterstock/videos/1057261165/preview/stock-footage-yellow-wheat-spike-close-up-in-sunlight-glint-at-sunset.mp4,PT00H00M12S,185001_185050,Yellow wheat spike close-up in sunlight glint at sunset
6988762,https://ak.picdn.net/shutterstock/videos/6988762/preview/stock-footage-sea-surf-on-a-sunny-day-with-waves-and-foam-without-people.mp4,PT00H00M12S,192151_192200,Sea surf on a sunny day with waves and foam without people
1031832017,https://ak.picdn.net/shutterstock/videos/1031832017/preview/stock-footage-two-tiny-first-instar-caterpillars-of-a-black-swallowtail-butterfly-touching-each-other-and-making.mp4,PT00H00M18S,126401_126450,Two tiny first instar caterpillars of a black swallowtail butterfly touching each other and making fast defensive movements
1056990566,https://ak.picdn.net/shutterstock/videos/1056990566/preview/stock-footage-close-up-brunette-posing-in-helmet-female-biker-looking-camera-slow-motion.mp4,PT00H00M21S,123001_123050,Close up brunette posing in helmet female biker looking camera slow motion
1016327725,https://ak.picdn.net/shutterstock/videos/1016327725/preview/stock-footage-uncooked-raw-pasta-next-to-other-ingredients-for-dinner-on-dark-table.mp4,PT00H00M10S,061201_061250,Uncooked raw pasta next to other ingredients for dinner on dark table
3111292,https://ak.picdn.net/shutterstock/videos/3111292/preview/stock-footage-beautiful-coast-of-tropical-okinawa-japan.mp4,PT00H00M11S,185851_185900,"Beautiful coast of tropical okinawa, japan"
24563885,https://ak.picdn.net/shutterstock/videos/24563885/preview/stock-footage-aerial-above-town-of-livigno-alps-ski-resort-in-winter-lombardy-italy.mp4,PT00H00M20S,124051_124100,"Aerial above town of livigno, alps ski resort in winter, lombardy, italy"
24406550,https://ak.picdn.net/shutterstock/videos/24406550/preview/stock-footage-doner.mp4,PT00H00M12S,026851_026900,Doner.
1032415403,https://ak.picdn.net/shutterstock/videos/1032415403/preview/stock-footage-young-woman-using-smartphone-at-home.mp4,PT00H00M09S,004401_004450,Young woman using smartphone at home.
20374954,https://ak.picdn.net/shutterstock/videos/20374954/preview/stock-footage--k-workers-in-industrial-warehouse-checking-stock-preparing-goods-for-dispatch-shot-on-red-epic.mp4,PT00H00M29S,123151_123200,4k workers in industrial warehouse checking stock & preparing goods for dispatch. shot on red epic.
