videoid,contentUrl,duration,page_dir,name
1007695015,https://ak.picdn.net/shutterstock/videos/1007695015/preview/stock-footage-blue-red-drops-in-color-bubbles-are-making-abstract-universe-background-and-floating-on-oil-macro.mp4,PT00H00M21S,079151_079200,"Blue, red drops in color bubbles are making abstract universe background and floating on oil macro 4k uhd slow motion 
"
17449555,https://ak.picdn.net/shutterstock/videos/17449555/preview/stock-footage-establishing-shot-trees-in-business-district-of-paris-la-defense-tower-of-skyscraper.mp4,PT00H00M10S,076351_076400,"Establishing shot,  trees in business district of paris, la defense, tower of skyscraper"
31405600,https://ak.picdn.net/shutterstock/videos/31405600/preview/stock-footage-circa-s-sewing-patterns-are-folded-and-inserted-into-the-envelopes-used-in-a-mailing-prepared.mp4,PT00H01M11S,171151_171200,"Circa 1940s - sewing patterns are folded and inserted into the envelopes used in a mailing prepared by female fashion designers and a magazine is read, in 1942."
12880955,https://ak.picdn.net/shutterstock/videos/12880955/preview/stock-footage-phone-icon-for-mobile-application-contents-various-application-function-for-smart-device-digital.mp4,PT00H00M30S,004251_004300,Phone icon for mobile application contents.various application function for smart device.digital display application.(included alpha)
1009382333,https://ak.picdn.net/shutterstock/videos/1009382333/preview/stock-footage-portrait-of-young-brunette-woman-with-curly-hair-is-smoking-a-cigarette-and-looking-at-the-camera.mp4,PT00H00M31S,144001_144050,Portrait of young brunette woman with curly hair is smoking a cigarette and looking at the camera on the dark background
14125391,https://ak.picdn.net/shutterstock/videos/14125391/preview/stock-footage-small-child-brushes-his-teeth-in-the-bathroom.mp4,PT00H00M26S,133501_133550,Small child brushes his teeth in the bathroom
121987,https://ak.picdn.net/shutterstock/videos/121987/preview/stock-footage-woman-reading-on-bed.mp4,PT00H00M13S,146951_147000,Woman reading on bed
3206218,https://ak.picdn.net/shutterstock/videos/3206218/preview/stock-footage-vintage-mm-original-footage-digitalized-cat-looking-at-the-camera.mp4,PT00H00M05S,146401_146450,"Vintage 8mm. original footage digitalized. cat looking at the camera
"
10209458,https://ak.picdn.net/shutterstock/videos/10209458/preview/stock-footage-bbq-beef-meat-fillet-on-wooden-plate-with-cutlery-x-intro-motion-slow-hidef-hd.mp4,PT00H00M15S,084551_084600,Bbq beef meat fillet on wooden plate with cutlery 1920x1080 intro motion slow hidef hd
1029619844,https://ak.picdn.net/shutterstock/videos/1029619844/preview/stock-footage-overhead-shots-of-a-cornfield-in-early-fall.mp4,PT00H00M06S,198451_198500,Overhead shots of a cornfield in early fall.
1011434198,https://ak.picdn.net/shutterstock/videos/1011434198/preview/stock-footage-recreation-black-hills-in-spring-mount-rushmore-tunnel-hole-cave-in-south-dakota.mp4,PT00H00M08S,126851_126900,Recreation black hills in spring mount rushmore tunnel hole cave in south dakota
1040283059,https://ak.picdn.net/shutterstock/videos/1040283059/preview/stock-footage-transparent-turquoise-oil-bubbles-and-fluid-shapes-in-purified-water-on-a-white-gradient-background.mp4,PT00H00M27S,022651_022700,Transparent turquoise oil bubbles and fluid shapes in purified water on a white gradient background. side angle with crystal colored bubbles in purified water cosmetic backdrop with copy space for sci
15453406,https://ak.picdn.net/shutterstock/videos/15453406/preview/stock-footage--k-abstract-blizzard-snow-dot-granules-particles-flying-fractal-chips-art-backdrop-spores-bacteria.mp4,PT00H00M17S,021601_021650,"4k abstract blizzard snow dot granules particles flying,fractal chips art backdrop,spores bacteria microbes biology background,dust dirt haze pollution. 3553_4k"
