videoid,contentUrl,duration,page_dir,name
9611735,https://ak.picdn.net/shutterstock/videos/9611735/preview/stock-footage-lelystad-the-netherlands-april-traffic-across-houtribdijk-part-of-the-zuiderzee-works.mp4,PT00H00M31S,122501_122550,"Lelystad, the netherlands - april 2015: traffic across houtribdijk, part of the zuiderzee works. the dam connects the cities of lelystad and enkhuizen and separates the lake ijsselmeer and markermeer"
5510561,https://ak.picdn.net/shutterstock/videos/5510561/preview/stock-footage-video-footage-of-a-food-over-production-of-pumpkins.mp4,PT00H00M14S,070101_070150,Video footage of a food over production of pumpkins
1018083733,https://ak.picdn.net/shutterstock/videos/1018083733/preview/stock-footage-breathtaking-landscape-of-beautiful-wide-river-reflecting-sky-with-clouds-and-dividing-large-modern.mp4,PT00H00M17S,000751_000800,Breathtaking landscape of beautiful wide river reflecting sky with clouds and dividing large modern city on two parts on summer day.
1051369777,https://ak.picdn.net/shutterstock/videos/1051369777/preview/stock-footage-alphabet-letter-t-electric-neon-reveal.mp4,PT00H00M06S,143001_143050,Alphabet letter t electric neon reveal
1064419543,https://ak.picdn.net/shutterstock/videos/1064419543/preview/stock-footage-sunset-at-kavala-port-in-greece-flying-between-boats.mp4,PT00H00M20S,046751_046800,Sunset at kavala port in greece. flying between boats.
15971704,https://ak.picdn.net/shutterstock/videos/15971704/preview/stock-footage-young-woman-ckecks-for-mail-in-her-mailbox-drinking-a-cup-of-tea.mp4,PT00H00M34S,174051_174100,Young woman ckecks for mail in her mailbox drinking a cup of tea
31633213,https://ak.picdn.net/shutterstock/videos/31633213/preview/stock-footage-afro-american-engineer-writing-in-office-documentation.mp4,PT00H00M27S,019451_019500,"Afro-american engineer writing in office, documentation"
26306675,https://ak.picdn.net/shutterstock/videos/26306675/preview/stock-footage-lombok-indonesia-april-passenger-boat-park-at-beach-of-gili-trawangan-lombok.mp4,PT00H00M17S,080951_081000,"Lombok, indonesia - april 10, 2017: passenger boat park at beach of gili trawangan, lombok, indonesia."
1024929422,https://ak.picdn.net/shutterstock/videos/1024929422/preview/stock-footage-the-snow-is-falling-against-the-tree-snowstorm.mp4,PT00H00M10S,017201_017250,The snow is falling against the tree. snowstorm
1025900789,https://ak.picdn.net/shutterstock/videos/1025900789/preview/stock-footage-san-francisco-panoramic-view-of-business-center-in-downtown-by-night-with-stars-in-background.mp4,PT00H00M15S,176501_176550,"San francisco: panoramic view of business center in downtown by night with stars in background, california, usa"
1045285843,https://ak.picdn.net/shutterstock/videos/1045285843/preview/stock-footage-office-building-exterior-at-night-with-a-lot-of-white-collars-inside-working-overtime-time-lapse.mp4,PT00H00M05S,123301_123350,Office building exterior at night with a lot of white collars inside working overtime. time lapse. zoom effect
1027236707,https://ak.picdn.net/shutterstock/videos/1027236707/preview/stock-footage-drone-shot-of-teal-ocean.mp4,PT00H00M24S,101951_102000,Drone shot of teal ocean
1027155398,https://ak.picdn.net/shutterstock/videos/1027155398/preview/stock-footage-clouds-moving-on-mountain-time-laps.mp4,PT00H00M08S,177451_177500,Clouds moving on mountain time laps
1018565410,https://ak.picdn.net/shutterstock/videos/1018565410/preview/stock-footage-pretty-woman-stands-outdoor-in-park-looks-in-camera-beautiful-female-portrait.mp4,PT00H00M08S,172801_172850,"Pretty woman stands outdoor in park looks in camera, beautiful female portrait"
