videoid,contentUrl,duration,page_dir,name
6454736,https://ak.picdn.net/shutterstock/videos/6454736/preview/stock-footage-making-call-with-smart-phone-high-quality-footage-done-with-a-digital-slr-canon-d-mark-ii.mp4,PT00H00M17S,021751_021800,Making call with smart phone.  high quality footage done with a digital slr (canon 5d mark ii). 
1031042162,https://ak.picdn.net/shutterstock/videos/1031042162/preview/stock-footage-joyful-girl-in-warm-jacket-with-hood-jumps-up-holding-umbrella-under-spring-rain-at-night-in.mp4,PT00H00M06S,095551_095600,Joyful girl in warm jacket with hood jumps up holding umbrella under spring rain at night in mountain site
22758790,https://ak.picdn.net/shutterstock/videos/22758790/preview/stock-footage-girl-sitting-by-window-reading-book-at-home.mp4,PT00H00M10S,031051_031100,Girl sitting by window reading book at home
1020640174,https://ak.picdn.net/shutterstock/videos/1020640174/preview/stock-footage-slowmotion-shot-of-a-young-woman-walking-through-the-gates-of-the-sangeh-monkey-forest-on-the-bali.mp4,PT00H00M25S,172251_172300,"Slowmotion shot of a young woman walking through the gates of the sangeh monkey forest, on the bali island, indonesia."
12553877,https://ak.picdn.net/shutterstock/videos/12553877/preview/stock-footage-home-panary-kvass.mp4,PT00H00M21S,181451_181500,Home panary kvass.
21124264,https://ak.picdn.net/shutterstock/videos/21124264/preview/stock-footage-emotion-expression-and-people-concept-happy-smiling-man-with-beard.mp4,PT00H00M09S,140901_140950,"Emotion, expression and people concept - happy smiling man with beard"
1009694468,https://ak.picdn.net/shutterstock/videos/1009694468/preview/stock-footage-vole-cricetidae-rodentia-eating-grass-besides-a-log-in-spring-scotlan.mp4,PT00H00M10S,094701_094750,"Vole, cricetidae, rodentia, eating grass besides a log in spring, scotlan"
1021381570,https://ak.picdn.net/shutterstock/videos/1021381570/preview/stock-footage-close-up-portrait-man-in-black-cloak-coat-with-hood-walks-in-park-among-trees-summer-sunny-day.mp4,PT00H00M27S,022601_022650,Close-up portrait man in black cloak coat with hood walks in park among trees. summer sunny day slow motion
1017285523,https://ak.picdn.net/shutterstock/videos/1017285523/preview/stock-footage--d-render-of-pink-inky-injections-into-water-on-black-background-with-luma-matte-blue-ink-on-white.mp4,PT00H00M30S,010101_010150,3d render of pink inky injections into water on black background with luma matte. blue ink on white background 12
1036903724,https://ak.picdn.net/shutterstock/videos/1036903724/preview/stock-footage-cute-child-eating-spaghetti-noodles-for-lunch-candid-and-authentic.mp4,PT00H00M25S,087501_087550,Cute child eating spaghetti noodles for lunch candid and authentic
