videoid,contentUrl,duration,page_dir,name
1018495369,https://ak.picdn.net/shutterstock/videos/1018495369/preview/stock-footage-infinite-loop-neon-triangles-animation-slow.mp4,PT00H01M00S,017351_017400,Infinite loop neon triangles animation slow
29529976,https://ak.picdn.net/shutterstock/videos/29529976/preview/stock-footage-portrait-the-girl-is-walking-along-the-rope-bridge-and-looks-beautifully-at-the-sides.mp4,PT00H00M12S,062151_062200,Portrait. the girl is walking along the rope bridge and looks beautifully at the sides
1046227483,https://ak.picdn.net/shutterstock/videos/1046227483/preview/stock-footage-traces-of-bare-feet-on-the-sand-washed-off-the-sea-wave.mp4,PT00H00M09S,120001_120050,Traces of bare feet on the sand washed off the sea wave.
1007468800,https://ak.picdn.net/shutterstock/videos/1007468800/preview/stock-footage-beautiful-abstract-red-polygonal-surface-moving-in-animation-bright-triangles-motion-three.mp4,PT00H00M12S,065201_065250,Beautiful abstract red polygonal surface moving in animation. bright triangles motion. three variations.
1047505720,https://ak.picdn.net/shutterstock/videos/1047505720/preview/stock-footage-cosmetologist-applies-a-cosmetic-film-to-the-skin-of-the-face-preparing-the-skin-for-hardware.mp4,PT00H00M25S,001801_001850,"Cosmetologist applies a cosmetic film to the skin of the face, preparing the skin for hardware cleaning. portrait view."
1455730,https://ak.picdn.net/shutterstock/videos/1455730/preview/stock-footage-alligator-mating-call.mp4,PT00H00M45S,123801_123850,Alligator mating call
23541091,https://ak.picdn.net/shutterstock/videos/23541091/preview/stock-footage-cuba-august-slow-motion-horse-rider-passing-near-a-red-car.mp4,PT00H00M09S,058601_058650,"Cuba - august, 2016. slow motion. horse rider passing near a red car"
1045706953,https://ak.picdn.net/shutterstock/videos/1045706953/preview/stock-footage-close-up-of-brown-roasted-coffee-beans-arabica-coffee-beans-slowly-spin-premium-quality-light.mp4,PT00H00M30S,176301_176350,Close up of brown roasted coffee beans. arabica coffee beans slowly spin. premium quality light roasted coffee beans rotating.
21398608,https://ak.picdn.net/shutterstock/videos/21398608/preview/stock-footage-technical-expert-in-solar-energy-photovoltaic-panels-remote-control-performs-routine-actions-for.mp4,PT00H00M15S,172401_172450,"Technical expert in solar energy photovoltaic panels, remote control performs routine actions for system monitoring using clean, renewable energy.
concept of remote support technology "
15885334,https://ak.picdn.net/shutterstock/videos/15885334/preview/stock-footage-kuang-si-falls-or-tat-kuang-si-waterfalls-in-luang-prabang-laos.mp4,PT00H00M09S,111051_111100,"Kuang si falls or tat kuang si waterfalls in luang prabang, laos"
10941725,https://ak.picdn.net/shutterstock/videos/10941725/preview/stock-footage-extreme-close-up-view-of-ice-cubes-dolly-shot.mp4,PT00H00M27S,147301_147350,"Extreme close up view of ice cubes, dolly shot
"
1056778340,https://ak.picdn.net/shutterstock/videos/1056778340/preview/stock-footage-afro-american-female-in-casual-clothes-is-smiling-and-dancing-listening-to-the-music-through.mp4,PT00H00M20S,108851_108900,"Afro-american female in casual clothes is smiling and dancing, listening to the music through headphones while posing on blue background"
1039389140,https://ak.picdn.net/shutterstock/videos/1039389140/preview/stock-footage-smiling-caucasian-woman-experiencing-vr-headset-front-view-of-cheerful-middle-aged-lady-using.mp4,PT00H00M22S,050151_050200,Smiling caucasian woman experiencing vr headset. front view of cheerful middle aged lady using virtual reality glasses. technology concept
1034702768,https://ak.picdn.net/shutterstock/videos/1034702768/preview/stock-footage-red-royal-poinciana-flower-flor-del-flamboyan-flame-of-the-forest.mp4,PT00H00M08S,110601_110650,"Red royal poinciana flower, flor del flamboyan, flame of the forest"
1011038480,https://ak.picdn.net/shutterstock/videos/1011038480/preview/stock-footage-diverse-team-of-professional-surgeons-performing-invasive-surgery-on-a-patient-in-the-hospital.mp4,PT00H00M06S,025101_025150,Diverse team of professional surgeons performing invasive surgery on a patient in the hospital operating room. surgeons use and other instruments. 
1038273863,https://ak.picdn.net/shutterstock/videos/1038273863/preview/stock-footage-ny-usa-january-winter-snow-covered-in-a-residential-area-during-a-massive-sleeping-area.mp4,PT00H00M56S,074451_074500,"Ny usa january 13, 2019: winter snow covered in a residential area during a massive sleeping area snow storm falling snowflakes"
1046991406,https://ak.picdn.net/shutterstock/videos/1046991406/preview/stock-footage-close-up-side-view-of-thoughtful-bearded-man-leaning-on-glass-and-metal-fence-and-drinking-coffee.mp4,PT00H00M10S,010701_010750,Close-up side view of thoughtful bearded man leaning on glass and metal fence and drinking coffee to go. brunette guy is drinking take-out beverage standing near fence in light modern building.
1044531004,https://ak.picdn.net/shutterstock/videos/1044531004/preview/stock-footage-glacier-ice-melting-water-in-sea-on-coastline-aerial-satellite-view-sunrise-animation-contains.mp4,PT00H00M20S,177501_177550,"Glacier ice melting water in sea on coastline, aerial satellite view sunrise animation. contains element furnished by nasa"
18972517,https://ak.picdn.net/shutterstock/videos/18972517/preview/stock-footage-august-the-burggarten-park-in-vienna.mp4,PT00H00M16S,077201_077250,"August 16, 2016. the burggarten park in vienna"
1035972380,https://ak.picdn.net/shutterstock/videos/1035972380/preview/stock-footage-fishing-boats-bank-of-river-flowing-water-sunset-wooden-bamboo-boats.mp4,PT00H00M29S,006201_006250,Fishing boats bank of river flowing water sunset wooden  bamboo boats
