videoid,contentUrl,duration,page_dir,name
1019982397,https://ak.picdn.net/shutterstock/videos/1019982397/preview/stock-footage-light-gets-inside-a-dark-room-through-a-window-illuminating-dust-particles-carried-by-the-airflow.mp4,PT00H00M27S,077701_077750,Light gets inside a dark room through a window illuminating dust particles carried by the airflow in a mysterious night
1050546394,https://ak.picdn.net/shutterstock/videos/1050546394/preview/stock-footage-corona-virus-animation-motion-graphic.mp4,PT00H00M10S,045851_045900,Corona virus animation motion graphic
4131178,https://ak.picdn.net/shutterstock/videos/4131178/preview/stock-footage--s-two-pharmacists-discuss-how-to-properly-operate-a-pharmacy-during-the-s.mp4,PT00H02M18S,019351_019400,1980s - two pharmacists discuss how to properly operate a pharmacy during the 1980s
10798985,https://ak.picdn.net/shutterstock/videos/10798985/preview/stock-footage-toronto-ontario-canada-april-massive-crowd-of-marathon-runners-in-the-streets-of-the-city.mp4,PT00H00M21S,058051_058100,"Toronto, ontario, canada - april 2015 massive crowd of marathon runners in the streets of the city of toronto"
1044412957,https://ak.picdn.net/shutterstock/videos/1044412957/preview/stock-footage-guangyuan-china-june-children-playing-on-playground-china.mp4,PT00H00M09S,097451_097500,"Guangyuan, china - june 04, 2019: children playing on playground,china."
1051242151,https://ak.picdn.net/shutterstock/videos/1051242151/preview/stock-footage-office-syndrome-woman-suffering-from-back-pain-while-working-with-computer-at-work.mp4,PT00H00M15S,096451_096500,Office syndrome - woman suffering from back pain while working with computer at work
1010672492,https://ak.picdn.net/shutterstock/videos/1010672492/preview/stock-footage-canary-wharf-landscape-financial-center-and-thames-river.mp4,PT00H00M24S,036151_036200,Canary wharf landscape financial center and thames river
13427831,https://ak.picdn.net/shutterstock/videos/13427831/preview/stock-footage-united-states-s-shot-of-cupboard-girls-dancing-on-stage.mp4,PT00H00M28S,128851_128900,United states 1940s: shot of cupboard/ girls dancing on stage
1012191545,https://ak.picdn.net/shutterstock/videos/1012191545/preview/stock-footage-bardi-parma-italy-castle-of-bardi.mp4,PT00H00M10S,114551_114600,"Bardi, parma; italy - 06/10/2018 castle of bardi"
1009240610,https://ak.picdn.net/shutterstock/videos/1009240610/preview/stock-footage-builder-girl-is-walking-along-the-street-and-waving-her-hand-to-others-green-screen.mp4,PT00H00M35S,116301_116350,Builder girl is walking along the street and waving her hand to others. green screen
1034247026,https://ak.picdn.net/shutterstock/videos/1034247026/preview/stock-footage-women-tying-a-plastic-bag-with-rope-in-slowmotion.mp4,PT00H00M09S,074051_074100,Women tying a plastic bag with rope in slowmotion. 
10321382,https://ak.picdn.net/shutterstock/videos/10321382/preview/stock-footage-hands-washing-tomatoes-under-water-tap.mp4,PT00H00M28S,025051_025100,Hands washing tomatoes under water tap
1029292391,https://ak.picdn.net/shutterstock/videos/1029292391/preview/stock-footage-a-young-married-couple-at-the-ranch-wants-to-make-a-table-from-natural-boards-they-refuse-to-use.mp4,PT00H00M10S,012301_012350,A young married couple at the ranch wants to make a table from natural boards. they refuse to use plastic. they discuss the quality of the boards and carry them to the place where the table is made.
20831785,https://ak.picdn.net/shutterstock/videos/20831785/preview/stock-footage-christmas-ball-and-a-fir-branch-with-gift-box-on-a-wooden-background-with-snowing.mp4,PT00H00M30S,179901_179950,Christmas ball and a fir branch with gift box on a wooden background with snowing
1013587808,https://ak.picdn.net/shutterstock/videos/1013587808/preview/stock-footage-lunar-eclipse-time-lapse-moon-time-lapse.mp4,PT00H00M12S,101601_101650,"Lunar eclipse time lapse. moon time lapse. 
"
