videoid,contentUrl,duration,page_dir,name
1031259248,https://ak.picdn.net/shutterstock/videos/1031259248/preview/stock-footage-bobruisk-belarus-april-the-christian-christian-holiday-is-a-palm-sunday-which-is.mp4,PT00H00M14S,190101_190150,"Bobruisk, belarus - april 21, 2019: the christian christian holiday is a palm sunday which is celebrated a week before easter, the holy father lights up the willow branches with holy water"
10261655,https://ak.picdn.net/shutterstock/videos/10261655/preview/stock-footage-cascais-cliff-lisbon-portugal.mp4,PT00H00M26S,196751_196800,"Cascais, cliff, lisbon, portugal"
27668641,https://ak.picdn.net/shutterstock/videos/27668641/preview/stock-footage-chameleon-in-nature.mp4,PT00H00M30S,072201_072250,Chameleon in nature
1047028465,https://ak.picdn.net/shutterstock/videos/1047028465/preview/stock-footage--k-time-lapse-sunrise-of-seoul-city-skyline-south-korea.mp4,PT00H00M07S,140501_140550,"4k time lapse sunrise of seoul city skyline,south korea"
15610090,https://ak.picdn.net/shutterstock/videos/15610090/preview/stock-footage-young-woman-is-washing-her-feet-from-the-outdoor-tap-wiping-them-at-a-door-mat-and-coming-into.mp4,PT00H00M25S,129951_130000,"Young woman is washing her feet from the outdoor tap, wiping them at a door-mat and coming into rented apartment."
1034459960,https://ak.picdn.net/shutterstock/videos/1034459960/preview/stock-footage--x-fps-very-nice-abstract-colors-of-infinity-background-texture-video.mp4,PT00H00M21S,029651_029700,1920x1080 25 fps. very nice abstract colors of infinity background texture video.
1052657087,https://ak.picdn.net/shutterstock/videos/1052657087/preview/stock-footage-small-town-with-moving-cars-and-sea.mp4,PT00H00M14S,107251_107300,Small town with moving cars and sea
1064692519,https://ak.picdn.net/shutterstock/videos/1064692519/preview/stock-footage--s-large-garden-outside-of-building-traffic-in-street.mp4,PT00H00M28S,015001_015050,1950s: large garden outside of building. traffic in street.
18664226,https://ak.picdn.net/shutterstock/videos/18664226/preview/stock-footage-native-flower-bee-balm-in-a-park-near-asheville-north-carolina-in-the-blue-ridge-mountains.mp4,PT00H00M17S,060351_060400,"Native flower bee balm in a park near asheville, north carolina in the blue ridge mountains"
1035644642,https://ak.picdn.net/shutterstock/videos/1035644642/preview/stock-footage-hiking-in-beautiful-green-meadows-and-forrest-on-spring-sunny-day.mp4,PT00H00M26S,024751_024800,Hiking in beautiful green meadows and forrest on spring sunny day.
1028401739,https://ak.picdn.net/shutterstock/videos/1028401739/preview/stock-footage-aerial-drone-video-of-famous-church-in-the-heart-of-venice-italy.mp4,PT00H00M09S,078901_078950,"Aerial drone video of famous church in the heart of venice, italy"
1036414106,https://ak.picdn.net/shutterstock/videos/1036414106/preview/stock-footage-this-motion-background-features-a-kaleidoscope.mp4,PT00H00M30S,013451_013500,This motion background features a kaleidoscope.
16817689,https://ak.picdn.net/shutterstock/videos/16817689/preview/stock-footage-a-lonely-zebra-grazing-in-the-wilderness-on-the-green-grass.mp4,PT00H00M11S,173001_173050,A lonely zebra grazing in the wilderness on the green grass
7528906,https://ak.picdn.net/shutterstock/videos/7528906/preview/stock-footage-the-sea-in-thailand-during-the-rain.mp4,PT00H00M20S,031901_031950,The sea in thailand during the rain.
1009966874,https://ak.picdn.net/shutterstock/videos/1009966874/preview/stock-footage-social-media-like-count-with-alpha-channel.mp4,PT00H00M15S,058951_059000,Social media like count with alpha channel
3968467,https://ak.picdn.net/shutterstock/videos/3968467/preview/stock-footage--blue-effect.mp4,PT00H00M05S,181951_182000, blue effect
18104254,https://ak.picdn.net/shutterstock/videos/18104254/preview/stock-footage-dark-d-arrows-move-on-white-background-cg-animation-seamless-loop.mp4,PT00H00M08S,126051_126100,"Dark 3d arrows move on white background, cg animation, seamless loop"
1037603741,https://ak.picdn.net/shutterstock/videos/1037603741/preview/stock-footage-silhouette-of-blonde-caucasian-hipster-woman-going-away-from-parked-road-trip-cabriolet-car-walking.mp4,PT00H00M11S,013801_013850,Silhouette of blonde caucasian hipster woman going away from parked road trip cabriolet car walking barefoot to the beach at sunset. mountain landscape and seascape.
18248206,https://ak.picdn.net/shutterstock/videos/18248206/preview/stock-footage-animated-character-boom-with-alpha-channel.mp4,PT00H00M10S,028101_028150,Animated character boom with alpha channel
1047460585,https://ak.picdn.net/shutterstock/videos/1047460585/preview/stock-footage-amazing-winter-landscape-with-romantic-foggy-sunset.mp4,PT00H00M30S,188751_188800,Amazing winter landscape with romantic foggy sunset
1052255674,https://ak.picdn.net/shutterstock/videos/1052255674/preview/stock-footage-girl-walking-in-tall-grass-in-summer.mp4,PT00H00M12S,057451_057500,Girl walking in tall grass in summer
15380605,https://ak.picdn.net/shutterstock/videos/15380605/preview/stock-footage-side-view-of-beautiful-young-couple-playing-guitar-and-singing-in-park.mp4,PT00H00M09S,075551_075600,Side view of beautiful young couple playing guitar and singing in park
28833703,https://ak.picdn.net/shutterstock/videos/28833703/preview/stock-footage-girl-looks-in-the-small-mirror-to-the-camera-a-beautiful-smiling-look-extreme-close-up.mp4,PT00H00M05S,127351_127400,"Girl looks in the small mirror to the camera, a beautiful smiling look. extreme close up."
1026852083,https://ak.picdn.net/shutterstock/videos/1026852083/preview/stock-footage--k-concept-depicting-cyber-security-d-animation.mp4,PT00H00M14S,054751_054800,4k concept depicting cyber security. 3d animation.
11734337,https://ak.picdn.net/shutterstock/videos/11734337/preview/stock-footage-construction-worker-repairing-excavator-track.mp4,PT00H00M08S,042651_042700,Construction worker repairing excavator track
878101,https://ak.picdn.net/shutterstock/videos/878101/preview/stock-footage-a-blue-field-of-window-glass-is-sprayed-with-washer-fluid-then-cleaned-by-the-wiper-blades.mp4,PT00H00M17S,044251_044300,"A blue field of window glass is sprayed with washer fluid, then cleaned by the wiper blades"
12351992,https://ak.picdn.net/shutterstock/videos/12351992/preview/stock-footage-flight-to-quadrocopters-on-the-dnieper-river-on-the-city-of-dnepropetrovsk-flying-over-bridge.mp4,PT00H00M14S,116201_116250,Flight to quadrocopters on the dnieper river on the city of dnepropetrovsk. flying over bridge
22953913,https://ak.picdn.net/shutterstock/videos/22953913/preview/stock-footage-brussels-belgium-nov-european-parliament.mp4,PT00H00M12S,068751_068800,"Brussels, belgium – nov 25 2016: european parliament"
1023321886,https://ak.picdn.net/shutterstock/videos/1023321886/preview/stock-footage-man-thumbs-up-with-black-background-closing-in-studio.mp4,PT00H00M10S,087351_087400,"Man thumbs up with black background , closing in studio "
9045775,https://ak.picdn.net/shutterstock/videos/9045775/preview/stock-footage-sail-boat-at-sunset.mp4,PT00H00M15S,111301_111350,Sail boat at sunset
1023253189,https://ak.picdn.net/shutterstock/videos/1023253189/preview/stock-footage-attractive-young-asian-woman-using-notebook-computer-sitting-on-sofa-in-living-room-happy.mp4,PT00H00M16S,100901_100950,"Attractive young asian woman using notebook computer, sitting on sofa in living room, happy lifestyle concept."
1041592483,https://ak.picdn.net/shutterstock/videos/1041592483/preview/stock-footage-portrait-of-the-beautiful-young-caucasian-woman-smiling-happily-to-the-camera-master-student-with.mp4,PT00H00M18S,105001_105050,"Portrait of the beautiful young caucasian woman smiling happily to the camera, master student with diploma in hands on the graduation ceremony. close up."
5272208,https://ak.picdn.net/shutterstock/videos/5272208/preview/stock-footage-girl-dancing.mp4,PT00H00M25S,110701_110750,Girl dancing
1032937331,https://ak.picdn.net/shutterstock/videos/1032937331/preview/stock-footage-a-tobacco-field-in-eastern-north-carolina.mp4,PT00H00M30S,025551_025600,A tobacco field in eastern north carolina.
1023397417,https://ak.picdn.net/shutterstock/videos/1023397417/preview/stock-footage-abstract-fractal-forms-morph-and-oscillate-loop.mp4,PT00H00M15S,053401_053450,Abstract fractal forms morph and oscillate (loop)
1008795065,https://ak.picdn.net/shutterstock/videos/1008795065/preview/stock-footage-blur-of-people-crossing-the-street-at-night.mp4,PT00H00M28S,052201_052250,Blur of people crossing the street at night
23187793,https://ak.picdn.net/shutterstock/videos/23187793/preview/stock-footage-government-cut-miami-florida-drone-perspective.mp4,PT00H00M17S,194201_194250,Government cut miami florida drone perspective
1015073959,https://ak.picdn.net/shutterstock/videos/1015073959/preview/stock-footage-cutting-two-slices-of-brown-bread-on-wooden-board-cut-the-whole-grain-bread-with-a-knife-close-up.mp4,PT00H00M19S,087451_087500,"Cutting two slices of brown bread on wooden board. cut the whole grain bread with a knife. close up of dark bread, healthy lifestyle. "
1010107946,https://ak.picdn.net/shutterstock/videos/1010107946/preview/stock-footage-sliced-fresh-lime-citrus-fruit-dropped-from-above-into-drinking-glass-of-water-with-whole-limes-and.mp4,PT00H00M20S,094151_094200,"Sliced fresh lime citrus fruit dropped from above into drinking glass of water with whole limes and chopped lemon on white  background, dolly over the top from above. "
1007662615,https://ak.picdn.net/shutterstock/videos/1007662615/preview/stock-footage-tomb-of-mevlana-at-mevlana-museum-in-konya-turkey-august.mp4,PT00H00M12S,180801_180850,"Tomb of mevlana at mevlana museum in konya,turkey.28 august 2017."
4992269,https://ak.picdn.net/shutterstock/videos/4992269/preview/stock-footage-people-having-a-grand-old-time-while-drinking-and-flirting-at-a-night-club.mp4,PT00H00M29S,070201_070250,People having a grand old time while drinking and flirting at a night club
