videoid,contentUrl,duration,page_dir,name
1032021056,https://ak.picdn.net/shutterstock/videos/1032021056/preview/stock-footage-long-haired-lady-in-white-hat-steps-into-endless-ocean-water.mp4,PT00H00M20S,002601_002650,Long haired lady in white hat steps into endless ocean water
34046929,https://ak.picdn.net/shutterstock/videos/34046929/preview/stock-footage-gas-plasma-cutting-machine-cuttin-steel-slow-motion.mp4,PT00H00M10S,020001_020050,Gas plasma cutting machine cuttin steel slow motion
14041112,https://ak.picdn.net/shutterstock/videos/14041112/preview/stock-footage-grey-pigeon-sits-at-a-window-selective-focus.mp4,PT00H00M13S,069901_069950,Grey pigeon sits at a window. selective focus.
24644066,https://ak.picdn.net/shutterstock/videos/24644066/preview/stock-footage-bald-mountain-in-summer-sunny-sunset-or-sunrise-dawn-or-dusk-reveal-k-aerial-drone-forward-flight.mp4,PT00H00M09S,031051_031100,Bald mountain in summer sunny sunset or sunrise dawn or dusk reveal 4k aerial drone forward flight wide establishing shot 
1011042521,https://ak.picdn.net/shutterstock/videos/1011042521/preview/stock-footage-waitress-serving-food-to-a-mature-couple.mp4,PT00H00M17S,050151_050200,Waitress serving food to a mature couple
1020006160,https://ak.picdn.net/shutterstock/videos/1020006160/preview/stock-footage-white-room-interior-with-new-year-tree-decorated-and-fireplace.mp4,PT00H00M23S,194151_194200,White room interior with new year tree decorated and fireplace
1521508,https://ak.picdn.net/shutterstock/videos/1521508/preview/stock-footage-skiing-people.mp4,PT00H00M07S,000501_000550,Skiing people
1038011156,https://ak.picdn.net/shutterstock/videos/1038011156/preview/stock-footage-closeup-of-woman-hands-counting-euro-hundred-bills.mp4,PT00H00M12S,121651_121700,Closeup of woman hands counting euro 100 hundred bills.
1036713011,https://ak.picdn.net/shutterstock/videos/1036713011/preview/stock-footage--d-animation-monoline-style-drawing-of-a-mug-of-beer-toasting-with-text-cheers-on-white-and-green.mp4,PT00H00M05S,008001_008050,2d animation monoline style drawing of a mug of beer toasting with text cheers on white and green screen with alpha matte in hd high definition.
24423848,https://ak.picdn.net/shutterstock/videos/24423848/preview/stock-footage-urban-landscape-spring-street.mp4,PT00H00M40S,050551_050600,Urban landscape - spring street
1013207168,https://ak.picdn.net/shutterstock/videos/1013207168/preview/stock-footage-hot-coffee-on-a-black-background-with-a-beautiful-steam.mp4,PT00H00M23S,135351_135400,Hot coffee on a black background with a beautiful steam
16577395,https://ak.picdn.net/shutterstock/videos/16577395/preview/stock-footage-a-man-is-carefully-planting-an-onion-seedling-and-he-is-helping-himself-with-a-trowel-close-up.mp4,PT00H00M27S,085201_085250,A man is carefully planting an onion seedling and he is helping himself with a trowel. close-up shot.
18116227,https://ak.picdn.net/shutterstock/videos/18116227/preview/stock-footage-child-in-corn-field-young-girl-kid-playing-in-agriculture-harvest-children.mp4,PT00H00M31S,098151_098200,"Child in corn field, young girl, kid playing in agriculture harvest, children"
1008911918,https://ak.picdn.net/shutterstock/videos/1008911918/preview/stock-footage-a-scenic-view-of-a-beach-with-waves-hitting-the-yellow-sand-shore-and-rocks.mp4,PT00H00M09S,006001_006050,A scenic view of a beach with waves hitting the yellow sand shore and rocks.
2462708,https://ak.picdn.net/shutterstock/videos/2462708/preview/stock-footage-manhattan-municipal-building.mp4,PT00H00M17S,001851_001900,Manhattan municipal building
1012488941,https://ak.picdn.net/shutterstock/videos/1012488941/preview/stock-footage-bbiologist-in-biohazard-suits-and-masks-sampling-water-from-a-river-for-chemical-analysis.mp4,PT00H00M18S,126651_126700,Bbiologist in biohazard suits and masks sampling water from a river for chemical analysis
1055569,https://ak.picdn.net/shutterstock/videos/1055569/preview/stock-footage--d-render-of-spinning-soccer-ball-with-flag-of-france.mp4,PT00H00M12S,015751_015800,3d render of spinning soccer ball with flag of france
1039184741,https://ak.picdn.net/shutterstock/videos/1039184741/preview/stock-footage-lake-mcdonald-in-glacier-national-park-travel-around-the-united-states-beautiful-montana-snowy.mp4,PT00H00M15S,103051_103100,"Lake mcdonald in glacier national park, travel around the united states, beautiful montana, snowy mountains' tops, breathtaking landscape"
15583114,https://ak.picdn.net/shutterstock/videos/15583114/preview/stock-footage-pharmacy-sign-running-hours-a-day.mp4,PT00H00M26S,189301_189350,Pharmacy sign running 24 hours a day
1018507768,https://ak.picdn.net/shutterstock/videos/1018507768/preview/stock-footage-aerial-view-narrow-aqua-river-in-snowy-landscape.mp4,PT00H00M08S,130651_130700,Aerial view narrow aqua river in snowy landscape
1062860506,https://ak.picdn.net/shutterstock/videos/1062860506/preview/stock-footage-colorful-abstract-twisting-swirl-hypnotic-spiral-loop-background-k-d-psychedelic-colorful.mp4,PT00H00M10S,092751_092800,Colorful abstract twisting swirl hypnotic spiral loop background. 4k 3d psychedelic colorful background with round waves moves in center.  the flow of magical light rays vortex in slow motion.
1046017717,https://ak.picdn.net/shutterstock/videos/1046017717/preview/stock-footage-attractive-model-fixes-loose-hair-looking-at-reflection-in-mirror-turns-and-poses-in-modern-beauty.mp4,PT00H00M18S,187001_187050,Attractive model fixes loose hair looking at reflection in mirror turns and poses in modern beauty salon
1052717381,https://ak.picdn.net/shutterstock/videos/1052717381/preview/stock-footage-surgical-procedure-by-medical-workers-in-clinic-surgeon-sewing-up-with-medical-thread-after-the.mp4,PT00H00M09S,023351_023400,Surgical procedure by medical workers in clinic. surgeon sewing up with medical thread after the operation. doctor and a nurse in the operating theater.
3170227,https://ak.picdn.net/shutterstock/videos/3170227/preview/stock-footage-driving-high-winter-snow-mountain-road-point-of-view-skyline-drive-in-sanpete-county-above.mp4,PT00H00M30S,082801_082850,Driving high winter snow mountain road point of view. skyline drive in sanpete county above fairview.
1012139627,https://ak.picdn.net/shutterstock/videos/1012139627/preview/stock-footage-aerial-wide-shot-a-adventure-female-in-the-mountains-ending-in-a-fall.mp4,PT00H00M29S,117851_117900,Aerial wide shot a adventure female  in the mountains ending in a fall
24386939,https://ak.picdn.net/shutterstock/videos/24386939/preview/stock-footage-liquid-like-red-paint-falling-on-white-surface-or-screen-use-for-background-or-overlay-alpha.mp4,PT00H00M40S,076551_076600,Liquid like red paint falling on white surface or screen. use for background or overlay. alpha channel is included use for it alpha mask. 3d render version 6
1028978192,https://ak.picdn.net/shutterstock/videos/1028978192/preview/stock-footage-allahabad-uttar-pradesh-india-february-tractors-with-posters-and-hindu-monks-in.mp4,PT00H00M14S,021201_021250,"Allahabad, uttar pradesh / india - february 04, 2019 : tractors with posters and  hindu monks in orange clothes slowly drive festival kumbha mela"
1035687149,https://ak.picdn.net/shutterstock/videos/1035687149/preview/stock-footage-san-juan-teotihuacan-mexico-mexico-tourists-explore-the-ancient-teotihuacan.mp4,PT00H00M08S,081801_081850,"San juan teotihuacan , mexico / mexico - 06 19 2019: tourists explore the ancient teotihuacan pyramids"
1047797068,https://ak.picdn.net/shutterstock/videos/1047797068/preview/stock-footage--s-pharmacist-talking-mechanic-working-on-car-engine-and-talking.mp4,PT00H00M22S,110901_110950,"1940s: pharmacist talking, mechanic working on car engine and talking"
1054034207,https://ak.picdn.net/shutterstock/videos/1054034207/preview/stock-footage-the-raindrops-on-window-glass.mp4,PT00H00M27S,125601_125650,The raindrops on window glass
1026217409,https://ak.picdn.net/shutterstock/videos/1026217409/preview/stock-footage-docklands-london-united-kingdom-march-aerial-bird-s-eye-panoramic-video-taken-by.mp4,PT00H00M25S,012901_012950,"Docklands, london / united kingdom - march 18 2019: aerial bird's eye panoramic video taken by drone of iconic canary wharf skyscraper complex and business district with beautiful clouds, isle of dogs"
1057171210,https://ak.picdn.net/shutterstock/videos/1057171210/preview/stock-footage-funny-man-is-brushing-teeth-usin-electric-toothbrush-and-making-cheerful-faces-dental-oral-hygiene.mp4,PT00H00M17S,170451_170500,Funny man is brushing teeth usin electric toothbrush and making cheerful faces. dental oral hygiene concept. young guy is looking at camera as at mirror. happy person doing his morning routine.
26727505,https://ak.picdn.net/shutterstock/videos/26727505/preview/stock-footage-men-s-hands-cover-the-brick-with-paint-using-a-paint-brush-above-the-bucket-against-the-white-wall.mp4,PT00H00M25S,117701_117750,"Men's hands cover the brick with paint using a paint brush above the bucket against the white wall. the dark liquid is quickly absorbed, close-up shot."
24665516,https://ak.picdn.net/shutterstock/videos/24665516/preview/stock-footage-young-woman-goes-to-resort-balcony-in-lingerie.mp4,PT00H00M20S,032451_032500,Young woman goes to resort balcony in lingerie
31806112,https://ak.picdn.net/shutterstock/videos/31806112/preview/stock-footage-cat-sterilization-animated-word-cloud-text-design-animation.mp4,PT00H00M20S,019151_019200,"Cat sterilization animated word cloud, text design animation."
