videoid,contentUrl,duration,page_dir,name
703648,https://ak.picdn.net/shutterstock/videos/703648/preview/stock-footage-elderly-woman-laughing-in-front-of-brick-wall.mp4,PT00H00M19S,024701_024750,Elderly woman laughing in front of brick wall
4624022,https://ak.picdn.net/shutterstock/videos/4624022/preview/stock-footage-belarus-minsk-september-night-work-on-a-building-site-in-the-city-center.mp4,PT00H00M11S,004901_004950,"Belarus minsk september 6, 2013: night work on a building site in the city center"
1041053261,https://ak.picdn.net/shutterstock/videos/1041053261/preview/stock-footage-waterfall-huldefossen-landscape-in-norway-aerial-view-travel-serene-scenery-mountain-wilderness.mp4,PT00H00M22S,001801_001850,Waterfall huldefossen landscape in norway aerial view travel serene scenery mountain wilderness nature 
1018673479,https://ak.picdn.net/shutterstock/videos/1018673479/preview/stock-footage-golden-bible-verse-phil-berdichev-october.mp4,PT00H00M12S,063251_063300,"Golden bible verse, phil 1-6, berdichev, 30 october 2018"
1034787677,https://ak.picdn.net/shutterstock/videos/1034787677/preview/stock-footage-happy-teenager-drinking-tasty-coffee-at-home.mp4,PT00H00M14S,004551_004600,Happy teenager drinking tasty coffee at home
1013320010,https://ak.picdn.net/shutterstock/videos/1013320010/preview/stock-footage-red-chili-garden-green-in-gaden.mp4,PT00H00M14S,050851_050900,Red chili garden green in gaden
34085011,https://ak.picdn.net/shutterstock/videos/34085011/preview/stock-footage-lots-of-sun-flowers-in-a-field-with-bees-flying-on-background.mp4,PT00H01M00S,078801_078850,Lots of sun flowers in a field with bees flying on background
10111259,https://ak.picdn.net/shutterstock/videos/10111259/preview/stock-footage-airplane-flying-in-sunset-sky-with-sun-and-light-rays-animation-of-seamless-loop.mp4,PT00H00M20S,109951_110000,Airplane flying in sunset sky with sun and light rays. animation of seamless loop.
1411933,https://ak.picdn.net/shutterstock/videos/1411933/preview/stock-footage-glowing-background.mp4,PT00H00M25S,128551_128600,Glowing background
1032743312,https://ak.picdn.net/shutterstock/videos/1032743312/preview/stock-footage-a-female-duck-standing-on-a-wooden-harbor-near-the-main-ferryport.mp4,PT00H00M34S,113901_113950,A female duck standing on a wooden harbor near the main ferryport.
1009954391,https://ak.picdn.net/shutterstock/videos/1009954391/preview/stock-footage-highway-traffic-bridge-entry-ramp-drone-aerial-view-dusk-magic-hour-night.mp4,PT00H00M20S,096851_096900,"Highway traffic / bridge, entry ramp. drone- aerial view. dusk - magic hour, night"
1013096825,https://ak.picdn.net/shutterstock/videos/1013096825/preview/stock-footage-close-up-playful-little-girl-making-faces-enjoying-fun-sunny-day-on-summer-vacation-wearing-pink.mp4,PT00H00M10S,137051_137100,Close up playful little girl making faces enjoying fun sunny day on summer vacation wearing pink
1029346910,https://ak.picdn.net/shutterstock/videos/1029346910/preview/stock-footage-russia-moscow-april-heather-canvases-depicting-russian-churches-as-part-of-the-easter.mp4,PT00H00M19S,148101_148150,"Russia, moscow - april 25, 2019: heather canvases depicting russian churches as part of the easter gift festival. charitable festival easter gift in moscow in april 2019 in moscow russian federation"
