videoid,contentUrl,duration,page_dir,name
1042236817,https://ak.picdn.net/shutterstock/videos/1042236817/preview/stock-footage-aerial-uhd-k-view-mid-air-flight-over-fresh-and-clean-mountain-river-with-transparent-water-and.mp4,PT00H00M14S,061451_061500,Aerial uhd 4k view. mid-air flight over fresh and clean mountain river with transparent water and stone river bed at sunny summer morning. top view and horizontal movement
1030601276,https://ak.picdn.net/shutterstock/videos/1030601276/preview/stock-footage-beautiful-mountains-in-the-desert-of-atacama-chile-south-america.mp4,PT00H00M07S,146801_146850,"Beautiful mountains in the desert of atacama, chile, south america"
12596960,https://ak.picdn.net/shutterstock/videos/12596960/preview/stock-footage-christmas-new-year-balls-and-blinking-lights-background-close-up-christmas-and-new-year.mp4,PT00H00M17S,010201_010250,"Christmas new year balls and blinking lights background, close-up. christmas and new year celebration. 1080p full hd video footage"
8309827,https://ak.picdn.net/shutterstock/videos/8309827/preview/stock-footage-mexico-city-circa-heavy-traffic-in-the-street-in-in-mexico-city.mp4,PT00H00M14S,070801_070850,Mexico city - circa 1973: heavy traffic in the street in 1973 in mexico city
1011059393,https://ak.picdn.net/shutterstock/videos/1011059393/preview/stock-footage-portrait-of-a-beautiful-young-man-farmer-student-working-in-the-field-with-a-tractor-working-in-a.mp4,PT00H00M13S,007951_008000,"Portrait of a beautiful young man farmer student working in the field with a tractor working in a tablet, happy, dirt in a shirt, the tractor plows a soil ground field lifestyle. concept ecology"
1020738184,https://ak.picdn.net/shutterstock/videos/1020738184/preview/stock-footage-teenager-lying-in-bed-and-listening-to-music-making-dancing-moves-with-her-hands-singing.mp4,PT00H00M24S,035151_035200,"Teenager lying in bed and listening to music, making dancing moves with her hands, singing alongside artist. entertainment concept."
1050245938,https://ak.picdn.net/shutterstock/videos/1050245938/preview/stock-footage-bunch-of-red-frangipani-plumeria-flowers-on-sunny-day.mp4,PT00H00M21S,130001_130050,Bunch of red frangipani plumeria flowers on sunny day
30927019,https://ak.picdn.net/shutterstock/videos/30927019/preview/stock-footage-portrait-of-young-white-woman-in-blue-pants-runner-stretching-legs-in-the-park-green-grass-park.mp4,PT00H00M18S,100151_100200,"Portrait of young white woman in blue pants runner stretching legs in the park. green grass, park, summer morning. relaxing and meditating, health concept. slow motion."
1053902678,https://ak.picdn.net/shutterstock/videos/1053902678/preview/stock-footage-tracking-shot-annoyed-and-disappointed-beautiful-girl-arguing-with-boyfriend-emotionally-talking-on.mp4,PT00H00M16S,045401_045450,Tracking shot annoyed and disappointed beautiful girl arguing with boyfriend emotionally talking on the phone in city park
8516311,https://ak.picdn.net/shutterstock/videos/8516311/preview/stock-footage-three-wooden-benches-in-the-park-surrounded-by-threes-and-with-blue-sky-in-the-background-the-film.mp4,PT00H00M19S,111601_111650,Three wooden benches in the park surrounded by threes and with blue sky in the background. the film was shot in early april in sunny day.
5223965,https://ak.picdn.net/shutterstock/videos/5223965/preview/stock-footage-marabou.mp4,PT00H00M17S,178901_178950,Marabou
1018120510,https://ak.picdn.net/shutterstock/videos/1018120510/preview/stock-footage-aerial-view-of-the-golden-gate-bridge-near-san-francisco-over-the-bay.mp4,PT00H00M55S,127101_127150,Aerial view of the golden gate bridge near san francisco over the bay.
1009664870,https://ak.picdn.net/shutterstock/videos/1009664870/preview/stock-footage-mysterious-sexy-woman-with-make-up-in-grey-hood.mp4,PT00H00M12S,191051_191100,Mysterious sexy woman with make up in grey hood
1031306216,https://ak.picdn.net/shutterstock/videos/1031306216/preview/stock-footage-concert-scarlet-sails-on-the-palace-square-of-st-petersburg.mp4,PT00H00M10S,131551_131600,Concert scarlet sails on the palace square of st. petersburg.
1053394886,https://ak.picdn.net/shutterstock/videos/1053394886/preview/stock-footage-beautiful-sunrise-time-lapse-over-an-island-with-sea-gypsy-at-maiga-island-sabah-malaysia.mp4,PT00H00M11S,198301_198350,"Beautiful sunrise time lapse over an island with sea gypsy at maiga island, sabah, malaysia"
1019156635,https://ak.picdn.net/shutterstock/videos/1019156635/preview/stock-footage-colorful-background-dark-orange-with-analogous-colors-and-llines-color.mp4,PT00H00M30S,114801_114850,"Colorful background dark orange with analogous colors and llines color 
"
7721071,https://ak.picdn.net/shutterstock/videos/7721071/preview/stock-footage-us-army-convoy-training-a-bomb-explosion-near-the-convoy.mp4,PT00H00M18S,094251_094300,Us army convoy training. a bomb explosion near the convoy.
7976041,https://ak.picdn.net/shutterstock/videos/7976041/preview/stock-footage-baby-one-year-old-barefoot-with-pink-shorts-playing-with-toilet-paper-at-bathroom.mp4,PT00H00M30S,027601_027650,"Baby one year old barefoot with pink shorts playing with toilet paper at bathroom
"
1034744204,https://ak.picdn.net/shutterstock/videos/1034744204/preview/stock-footage-kazan-tatarstan-russia-june-large-blocks-of-folded-cardboard-boxes-transported-by.mp4,PT00H00M11S,174751_174800,"Kazan, tatarstan/russia - june 28 2019: large blocks of folded cardboard boxes transported by conveyor belt under workers control in shop on june 28 in kazan"
1055358533,https://ak.picdn.net/shutterstock/videos/1055358533/preview/stock-footage-close-up-of-a-pine-processionary-worm-on-stone-background-moving-thaumetopoea-pityocampa-species.mp4,PT00H00M06S,086801_086850,Close up of a pine processionary worm on stone background moving. thaumetopoea pityocampa species in italy in elba island.
5657339,https://ak.picdn.net/shutterstock/videos/5657339/preview/stock-footage-galapagos-green-sea-turtles-swimming-and-relaxing-underwater-in-enchanting-low-tide-lagoon.mp4,PT00H00M22S,187451_187500,Galapagos green sea turtles swimming and relaxing underwater in enchanting low tide lagoon
1028613125,https://ak.picdn.net/shutterstock/videos/1028613125/preview/stock-footage-indian-vegetarian-platter-thali-having-palak-paneer-butter-masala-dal-makhani-flat-bread-or.mp4,PT00H00M13S,198001_198050,"Indian vegetarian  platter / thali having palak paneer butter masala, dal makhani, flat bread or naan and rice served in a white plate"
1050387700,https://ak.picdn.net/shutterstock/videos/1050387700/preview/stock-footage-old-grandfather-and-grandmother-at-window-in-protection-mask-isolated-at-home-on-quarantine-virus.mp4,PT00H00M18S,129101_129150,"Old grandfather and grandmother at window in protection mask. isolated at home on quarantine. virus outbreak. elder man, woman. covid-19 pandemic coronavirus prevention. social distancing"
1040722853,https://ak.picdn.net/shutterstock/videos/1040722853/preview/stock-footage-young-bride-in-wedding-dress-holding-bouquet-flowers-in-a-park-white-luxury-gown-fashion-for-woman.mp4,PT00H00M05S,145101_145150,Young bride in wedding dress holding bouquet flowers in a park. white luxury gown fashion for woman
1014779324,https://ak.picdn.net/shutterstock/videos/1014779324/preview/stock-footage-colorful-pink-sprinkle-blend-on-a-pink-background.mp4,PT00H00M32S,190101_190150,Colorful pink sprinkle blend on a pink background.
19124833,https://ak.picdn.net/shutterstock/videos/19124833/preview/stock-footage-sketch-shopping-bags-seamless-loopable-k-clip-prores.mp4,PT00H00M06S,191451_191500,"Sketch shopping bags. seamless loopable 4k clip, prores"
1060200554,https://ak.picdn.net/shutterstock/videos/1060200554/preview/stock-footage-view-from-camera-mounted-on-side-of-buggy-car-showing-tourists-enjoying-motor-sledging-on-snow.mp4,PT00H00M13S,079601_079650,View from camera mounted on side of buggy car showing tourists enjoying motor sledging on snow covered glacier.
1017297160,https://ak.picdn.net/shutterstock/videos/1017297160/preview/stock-footage-abstract-blurred-gradient-mesh-background-in-bright-rainbow-colors-colorful-smooth-template-soft.mp4,PT00H00M15S,031451_031500,Abstract blurred gradient mesh background in bright rainbow colors. colorful smooth template soft color background. modern screen design for mobile app. soft color gradients. fluid shapes composition
23393644,https://ak.picdn.net/shutterstock/videos/23393644/preview/stock-footage-slow-motion-flame-jet-isolated-on-black-fire-by-color-spay-fire-in-slow.mp4,PT00H00M10S,102601_102650,"Slow motion : flame jet isolated on black,fire by color spay,fire in slow"
1058746603,https://ak.picdn.net/shutterstock/videos/1058746603/preview/stock-footage-aerial-flight-above-melaka-river-with-colorful-bridge-and-house-buildings-asia.mp4,PT00H00M10S,043851_043900,"Aerial flight above melaka river with colorful bridge and house buildings,asia"
1009533371,https://ak.picdn.net/shutterstock/videos/1009533371/preview/stock-footage-young-beautiful-sexy-girl-in-black-lingerie-showing-ok-sign-flirts-tempts-smiling-sunlight.mp4,PT00H00M05S,118951_119000,"Young beautiful sexy girl in black lingerie showing ok sign, flirts, tempts, smiling, sunlight, near the window, curtain"
1034385464,https://ak.picdn.net/shutterstock/videos/1034385464/preview/stock-footage-teamwork-industry-gas-production-station-concept-slow-motion-video-two-engineers-in-helmets-are.mp4,PT00H00M48S,046551_046600,Teamwork. industry gas production station concept. slow motion video. two engineers in helmets are studying working with a digital tablet in factorygas supply business contract. two lifestyle workers
1049345152,https://ak.picdn.net/shutterstock/videos/1049345152/preview/stock-footage-businessman-working-at-home-with-a-laptop-looking-focussed-and-productive.mp4,PT00H00M20S,076451_076500,"Businessman working at home with a laptop, looking focussed and productive. "
1033364876,https://ak.picdn.net/shutterstock/videos/1033364876/preview/stock-footage-panoramic-view-of-nyhavn.mp4,PT00H00M25S,022301_022350,Panoramic view of nyhavn .
1060539994,https://ak.picdn.net/shutterstock/videos/1060539994/preview/stock-footage-simple-colored-transition-d-animation.mp4,PT00H00M17S,075851_075900,Simple colored transition. 2d animation
1034528912,https://ak.picdn.net/shutterstock/videos/1034528912/preview/stock-footage-ink-blot-top-quality-ink-blot-animation-stock-footage-you-can-use-this-footage-for-video.mp4,PT00H00M07S,187751_187800,Ink blot top quality ink blot animation stock footage.you can use this footage for video transitions. it can also use for editing or vfx
34266580,https://ak.picdn.net/shutterstock/videos/34266580/preview/stock-footage-close-up-of-the-young-attractive-woman-and-man-watching-something-on-the-smart-phone-and-laughing.mp4,PT00H00M30S,082251_082300,Close up of the young attractive woman and man watching something on the smart phone and laughing loudly. portrait. indoor
1024758431,https://ak.picdn.net/shutterstock/videos/1024758431/preview/stock-footage-woman-conducting-research-with-samples-of-biological-material.mp4,PT00H00M09S,129451_129500,Woman conducting research with samples of biological material
1009057334,https://ak.picdn.net/shutterstock/videos/1009057334/preview/stock-footage-young-red-haired-girl-blogger-smiling-talking-at-the-camera-showing-a-new-purchase-bottle-for.mp4,PT00H00M34S,103651_103700,"Young red-haired girl blogger, smiling, talking at the camera, showing a new purchase, bottle for water, home comfort in the background. 60 fps"
1049029006,https://ak.picdn.net/shutterstock/videos/1049029006/preview/stock-footage-drone-footage-of-the-ramon-crater-in-israel-s-negev-desert-the-world-s-largest-erosion-crater.mp4,PT00H00M17S,198851_198900,"Drone footage of the ramon crater in israel’s negev desert the world’s largest erosion crater.  landform unique to israel’s negev and egypt’s sinai deserts, large erosion cirque, created 220 million y"
1021110001,https://ak.picdn.net/shutterstock/videos/1021110001/preview/stock-footage-business-technology-and-people-concept-businesswoman-with-smartphone-working-at-office-shot.mp4,PT00H00M06S,104401_104450,"Business, technology and people concept - businesswoman with smartphone working at office, shot through glass"
