videoid,contentUrl,duration,page_dir,name
1012089863,https://ak.picdn.net/shutterstock/videos/1012089863/preview/stock-footage-greater-scaup-aythya-marila.mp4,PT00H00M20S,173651_173700,Greater scaup(aythya marila)
1048473034,https://ak.picdn.net/shutterstock/videos/1048473034/preview/stock-footage-drone-over-klakkur-and-su-ur-nakki-mountain-peaks-rising-out-of-the-sea-next-to-remote-klaksv.mp4,PT00H00M11S,032401_032450,"Drone over klakkur and suður á nakki mountain peaks rising out of the sea next to remote klaksvík village in northern faroe islands, denmark."
1006617448,https://ak.picdn.net/shutterstock/videos/1006617448/preview/stock-footage-woman-and-man-talking-having-cocktail-aperitif-toast-outside-of-cafe-medium-shot-caucasian-couple.mp4,PT00H00M06S,071451_071500,Woman and man talking having cocktail aperitif toast outside of cafe.medium shot. caucasian couple in love roadtrip vacation italian travel on convertible vintage car
33329803,https://ak.picdn.net/shutterstock/videos/33329803/preview/stock-footage-wooden-fence-in-aller-council-asturias-spain-europe.mp4,PT00H00M16S,115001_115050,"Wooden fence in aller council, asturias, spain, europe"
14279854,https://ak.picdn.net/shutterstock/videos/14279854/preview/stock-footage-swan-in-the-lake.mp4,PT00H00M27S,027701_027750,Swan in the lake
16122682,https://ak.picdn.net/shutterstock/videos/16122682/preview/stock-footage-man-using-virtual-reality-glasses-special-headset-isolated-on-white-bckground.mp4,PT00H00M20S,115401_115450,Man using virtual reality glasses. special headset. isolated on white bckground
1029304217,https://ak.picdn.net/shutterstock/videos/1029304217/preview/stock-footage-flying-up-revealing-indonesia-rice-fields.mp4,PT00H00M17S,195601_195650,Flying up revealing indonesia rice fields
26582066,https://ak.picdn.net/shutterstock/videos/26582066/preview/stock-footage-good-looking-business-woman-work-on-digital-tablet-girl-talk-at-mobile-phone-in-monaco-town.mp4,PT00H00M28S,024101_024150,"Good looking business woman work on digital tablet, girl talk at mobile phone in monaco town"
33121135,https://ak.picdn.net/shutterstock/videos/33121135/preview/stock-footage-ink-flows-on-white-moving-in-slow-motion-ink-or-smoke-inject-writing-ink-splatters-in-water-for.mp4,PT00H00M33S,057551_057600,"Ink flows on white moving in slow motion, ink or smoke inject . writing ink splatters in water for inky or smoky background or ink effects. use luma matte like alpha mask or alpha channel"
1050804784,https://ak.picdn.net/shutterstock/videos/1050804784/preview/stock-footage-aerial-shot-of-ocean-waves-crashing-coastline-cliff-steep-aerial-drone-cinematic-footage-of.mp4,PT00H00M10S,026801_026850,"Aerial shot of ocean waves crashing coastline cliff, steep. aerial drone cinematic footage of beautiful cliffs off the coast of portugal on the sunset. sea wave is breaking on the rocks."
7576144,https://ak.picdn.net/shutterstock/videos/7576144/preview/stock-footage-bald-muscular-man-stands-leaning-on-radio-gramophone-and-finds-one-hundred-dollars-inside-old-radio.mp4,PT00H00M09S,028751_028800,Bald muscular man stands leaning on radio-gramophone and finds one hundred dollars inside old radio.
1028586287,https://ak.picdn.net/shutterstock/videos/1028586287/preview/stock-footage-small-birds-running-towards-the-shore-cute-little-birds-on-the-beach-during-sunset-sunny-beach.mp4,PT00H00M16S,175301_175350,Small birds running towards the shore. cute little birds on the beach during sunset. sunny beach day during sunset with little birds towards the waves. sandy beach with sanderlings playing in water. 
1039561589,https://ak.picdn.net/shutterstock/videos/1039561589/preview/stock-footage-ljubljana-slovenia-woman-paddles-on-sup-paddle-board-in-ljubljana-river.mp4,PT00H00M14S,135351_135400,Ljubljana / slovenia - 08 13 2019: woman paddles on sup paddle board in ljubljana river
5621531,https://ak.picdn.net/shutterstock/videos/5621531/preview/stock-footage-jellyfish-swimming-in-the-darkness.mp4,PT00H00M16S,030801_030850,Jellyfish swimming in the darkness
27001663,https://ak.picdn.net/shutterstock/videos/27001663/preview/stock-footage-sad-girl-sitting-in-a-cafe-with-a-cocktail-in-hand-beautiful-girl-waiting-for-boyfriend-in-cafe.mp4,PT00H00M18S,099651_099700,Sad girl sitting in a cafe with a cocktail in hand. beautiful girl waiting for boyfriend in cafe and drinking a strawberry smoothie. portrait of a girl in a cafe with a cocktail.
9481961,https://ak.picdn.net/shutterstock/videos/9481961/preview/stock-footage-couple-in-love-at-the-beach-in-the-morning-with-man-proposing.mp4,PT00H00M12S,027501_027550,Couple in love at the beach in the morning with man proposing.
18133930,https://ak.picdn.net/shutterstock/videos/18133930/preview/stock-footage-st-petersburg-russia-january-brothers-zapashny-circus-ufo-alien-planet-circus-show.mp4,PT00H00M09S,098901_098950,"St. petersburg, russia - january 2, 2016: brothers zapashny circus, ""ufo. alien planet circus"" show in saint petersburg. darkness. light is switched on and a few aliens appears"
16536007,https://ak.picdn.net/shutterstock/videos/16536007/preview/stock-footage-new-york-city-april-statue-of-beethoven-in-central-park-new-york-city-most-famous.mp4,PT00H00M21S,177951_178000,"New york city - april 2016:statue of beethoven in central park, new york city. most famous composers. donated by german-american choir society,  bust of the composer was placed there in 1884."
5291474,https://ak.picdn.net/shutterstock/videos/5291474/preview/stock-footage-instructor-check-the-equipment-for-jumping-on-the-bridge.mp4,PT00H00M30S,065101_065150,Instructor check the equipment for jumping on the bridge
1025410232,https://ak.picdn.net/shutterstock/videos/1025410232/preview/stock-footage-chocolate-closeup-texture-video-on-rolling-rotating-looping-plate.mp4,PT00H00M21S,101001_101050,Chocolate closeup texture video on rolling rotating looping plate
29729860,https://ak.picdn.net/shutterstock/videos/29729860/preview/stock-footage-sunny-isles-beach-fl-usa-august-orbit-aerial-video-chateau-beach-residences-k-p.mp4,PT00H00M29S,177501_177550,"Sunny isles beach, fl, usa - august 1, 2017: orbit aerial video chateau beach residences 4k 24p"
1010545310,https://ak.picdn.net/shutterstock/videos/1010545310/preview/stock-footage-abu-dhabi-na-united-arab-emirates-abu-dhabi-united-arab-emirates-april.mp4,PT00H00M15S,180801_180850,"Abu dhabi, na / united arab emirates - 04 11 2018: abu dhabi, united arab emirates april 2018: wealthy arab leaders walk to their waiting helicopter after a meeting"
1018687972,https://ak.picdn.net/shutterstock/videos/1018687972/preview/stock-footage-woman-doing-fitness-on-the-beach-with-volcanic-black-sand-in-a-swimsuit-sitting-on-a-rock-around.mp4,PT00H00M18S,029401_029450,Woman doing fitness on the beach with volcanic black sand in a swimsuit sitting on a rock around the mountains of lava. the concept of healthy lifestyle and recreation on the islands
