videoid,contentUrl,duration,page_dir,name
1013448119,https://ak.picdn.net/shutterstock/videos/1013448119/preview/stock-footage-montreal-quebec-canada-may-aerial-flying-over-mont-royal-chalet-on-mont-royal-and.mp4,PT00H00M20S,029651_029700,"Montreal, quebec, canada, 22 may 2018. aerial: flying over mont royal chalet on mont royal and tourists looking over the montreal city skyline at sunset."
1006643407,https://ak.picdn.net/shutterstock/videos/1006643407/preview/stock-footage-virginia-september-model-soldier-recreation-of-colonial-revolutionary-war-american-light.mp4,PT00H00M10S,112901_112950,"Virginia - september 2017 - model soldier recreation of colonial revolutionary war american light infantry soldier with flintlock musket & hunting shirt circa 1779-1781, yorktown. authentic uniform.
"
1008973892,https://ak.picdn.net/shutterstock/videos/1008973892/preview/stock-footage-handsome-african-american-male-student-wearing-headphones-is-listening-to-music-sitting-at-table-in.mp4,PT00H00M25S,040951_041000,Handsome african american male student wearing headphones is listening to music sitting at table in big spacious library writing lecture surrounded by books
10805480,https://ak.picdn.net/shutterstock/videos/10805480/preview/stock-footage-two-couples-admire-hong-kong-island-from-afar-hong-kong-china-may.mp4,PT00H00M11S,035351_035400,"Two couples admire hong kong island from afar. hong kong, china. may 2015"
1032912200,https://ak.picdn.net/shutterstock/videos/1032912200/preview/stock-footage-toasting-in-bavarian-beer-garden-close-up-on-the-glasses.mp4,PT00H00M13S,175101_175150,"Toasting in bavarian beer garden, close-up on the glasses"
1046294668,https://ak.picdn.net/shutterstock/videos/1046294668/preview/stock-footage-serbia-and-united-states-flag-waving-in-deep-blue-sky-together-high-definition-d-render.mp4,PT00H00M06S,038351_038400,Serbia and united states flag waving in deep blue sky together. high definition 3d render.
34426006,https://ak.picdn.net/shutterstock/videos/34426006/preview/stock-footage-happy-three-muslim-women-friends-having-a-cheers-with-cup-of-coffee.mp4,PT00H00M08S,044851_044900,Happy three muslim women friends having a cheers with cup of coffee
6412856,https://ak.picdn.net/shutterstock/videos/6412856/preview/stock-footage-ntsc-snow-storm-element-on-keyable-black-loop.mp4,PT00H00M15S,115651_115700,Ntsc - snow storm element on keyable black (loop).
34888933,https://ak.picdn.net/shutterstock/videos/34888933/preview/stock-footage-a-woman-before-going-to-bed-takes-medication-to-treat-her-symptoms-of-illness-such-as-headaches.mp4,PT00H00M19S,015101_015150,"A woman before going to bed takes medication to treat her symptoms of illness such as headaches, stomach ache and flu. concept of: illness, wellness, medicines and pharmacy"
32429776,https://ak.picdn.net/shutterstock/videos/32429776/preview/stock-footage-seagulls-on-chroma-key.mp4,PT00H00M08S,178551_178600,Seagulls on chroma key
