videoid,contentUrl,duration,page_dir,name
16711327,https://ak.picdn.net/shutterstock/videos/16711327/preview/stock-footage-hot-tea-pouring-into-white-tea-cup-close-up-view-on-green-leaves-of-tree-background-good-healthy.mp4,PT00H00M17S,038451_038500,Hot tea pouring into white tea cup close-up view on green leaves of tree background. good healthy and slow life concept
1016453005,https://ak.picdn.net/shutterstock/videos/1016453005/preview/stock-footage-england-circa-english-apartments-through-trees.mp4,PT00H00M10S,125551_125600,England - circa 2011: english apartments through trees
1031557037,https://ak.picdn.net/shutterstock/videos/1031557037/preview/stock-footage-abstract-background-with-beautiful-color-k.mp4,PT00H00M07S,090901_090950,Abstract background with beautiful color 4k
1009452383,https://ak.picdn.net/shutterstock/videos/1009452383/preview/stock-footage-a-dimly-lit-deserted-alley-in-a-park-in-the-night.mp4,PT00H00M21S,124201_124250,A dimly lit deserted alley in a park in the night
10295582,https://ak.picdn.net/shutterstock/videos/10295582/preview/stock-footage-fragment-of-a-river-and-green-trees-natural-background.mp4,PT00H00M15S,014851_014900,"Fragment of a river and green trees, natural background"
26521655,https://ak.picdn.net/shutterstock/videos/26521655/preview/stock-footage-wide-shot-of-highway-bridge-acrossing-frozen-river-in-winter-at-frosty-foggy-dawn.mp4,PT00H00M10S,017351_017400,Wide shot of highway bridge acrossing frozen river in winter at frosty foggy dawn.
1012695002,https://ak.picdn.net/shutterstock/videos/1012695002/preview/stock-footage-open-pool-waterslide-swimming-pool-waterslide-and-blue-water.mp4,PT00H01M00S,017051_017100,Open pool waterslide. swimming pool waterslide and blue water
1034366612,https://ak.picdn.net/shutterstock/videos/1034366612/preview/stock-footage-kuantan-pahang-may-malay-school-students-are-doing-activities-in-school-program-in.mp4,PT00H00M12S,197601_197650,"Kuantan, pahang, may 13, 2019 : malay school students are doing activities in school program in malaysia country"
25117685,https://ak.picdn.net/shutterstock/videos/25117685/preview/stock-footage-big-ski-gondolas-in-mountains-passing-down-and-up.mp4,PT00H00M35S,106301_106350,Big ski gondolas in mountains passing down and up
1036244834,https://ak.picdn.net/shutterstock/videos/1036244834/preview/stock-footage-old-bridge-in-mostar-bosnia-and-herzegovina.mp4,PT00H00M13S,065701_065750,"Old bridge in mostar, bosnia and herzegovina 21.02.2019."
1008190900,https://ak.picdn.net/shutterstock/videos/1008190900/preview/stock-footage-winter-celebratory-red-background-with-stars-white-blizzard-round-copy-space.mp4,PT00H00M20S,073201_073250,Winter celebratory red background with stars white blizzard. round copy space
1024931798,https://ak.picdn.net/shutterstock/videos/1024931798/preview/stock-footage--s-close-up-of-gauge-man-drives-car-in-factory-car-stops-under-sprinklers-man-in-car-with.mp4,PT00H00M22S,049551_049600,1960s: close up of gauge. man drives car in factory. car stops under sprinklers. man in car with flashlight. man shines flashlight around windshield.
1032189272,https://ak.picdn.net/shutterstock/videos/1032189272/preview/stock-footage-background-of-transparent-water-and-sand-in-the-river.mp4,PT00H00M11S,058051_058100,"Background of transparent water and sand in the river
"
30299176,https://ak.picdn.net/shutterstock/videos/30299176/preview/stock-footage-a-blond-boy-with-whitish-eyelashes-does-homework-and-writes-in-a-workbook-for-mental-arithmetic.mp4,PT00H00M14S,183101_183150,"A blond boy with whitish eyelashes does homework and writes in a workbook for mental arithmetic, uses special abacus scores. stand for colored pencils on the table portrait of a boy"
1023184477,https://ak.picdn.net/shutterstock/videos/1023184477/preview/stock-footage-shockwave-smoke-animation-overlay-elements-smoke-background.mp4,PT00H00M04S,089951_090000,Shockwave smoke animation...overlay elements...smoke background
1025515064,https://ak.picdn.net/shutterstock/videos/1025515064/preview/stock-footage-made-in-china-with-digital-technology-concept.mp4,PT00H00M17S,136751_136800,Made in china with digital technology concept
1006569499,https://ak.picdn.net/shutterstock/videos/1006569499/preview/stock-footage-may-shooting-of-the-documentary-russia-is-years-old.mp4,PT00H00M34S,149101_149150,"May 20, 2016 shooting of the documentary ""russia is 25 years old""."
24138697,https://ak.picdn.net/shutterstock/videos/24138697/preview/stock-footage-young-student-having-coffee-at-bistrot-cafe-studying-book-a-student-sitting-at-a-bistrot-cafe.mp4,PT00H00M12S,028351_028400,Young student having coffee at bistrot cafe studying book.a student sitting at a bistrot cafe reading a book while having coffee.
32020441,https://ak.picdn.net/shutterstock/videos/32020441/preview/stock-footage-beach-sand-sea-slow-motion.mp4,PT00H00M28S,050001_050050,Beach sand sea slow motion
