videoid,contentUrl,duration,page_dir,name
1044461698,https://ak.picdn.net/shutterstock/videos/1044461698/preview/stock-footage-varkala-kerala-india-january-medium-shot-of-a-fisherman-preparing-his-fishing-net.mp4,PT00H00M11S,137701_137750,"Varkala, kerala / india - january 01 2020: medium shot of a fisherman preparing his fishing net during a bright morning"
1023229285,https://ak.picdn.net/shutterstock/videos/1023229285/preview/stock-footage-business-idea-animation-gears-movement-startup-concept-flat-animation.mp4,PT00H00M14S,138451_138500,"Business idea, animation gears movement, startup concept, flat animation"
1019957746,https://ak.picdn.net/shutterstock/videos/1019957746/preview/stock-footage-late-autumn-early-winter-sunset-on-a-frozen-lake-dolly-shot.mp4,PT00H00M21S,000451_000500,"Late autumn, early winter, sunset on a frozen lake dolly shot"
9977123,https://ak.picdn.net/shutterstock/videos/9977123/preview/stock-footage-boy-sitting-on-dock-fishing.mp4,PT00H00M24S,071951_072000,Boy sitting on dock fishing
1018800067,https://ak.picdn.net/shutterstock/videos/1018800067/preview/stock-footage-attractive-mixed-race-young-woman-decorating-christmas-tree-cozy-home-style-close-up.mp4,PT00H00M10S,139651_139700,"Attractive mixed race young woman decorating christmas tree, cozy home style, close up"
29712817,https://ak.picdn.net/shutterstock/videos/29712817/preview/stock-footage-the-tattooist-is-making-the-tattoo-on-the-man-s-hand.mp4,PT00H00M12S,017301_017350,The tattooist is making the tattoo on the man's hand
1053773036,https://ak.picdn.net/shutterstock/videos/1053773036/preview/stock-footage-black-backed-jackal-resting-on-the-ground-surrounded-by-rocks-and-basking-in-the-beautiful-morning.mp4,PT00H00M12S,012601_012650,"Black-backed jackal resting on the ground surrounded by rocks and basking in the beautiful morning light in kalahari, africa. - close up shot"
1033378466,https://ak.picdn.net/shutterstock/videos/1033378466/preview/stock-footage-a-doctor-treats-a-girl-s-toe.mp4,PT00H00M07S,069251_069300,A doctor treats a girl's toe.
1044720148,https://ak.picdn.net/shutterstock/videos/1044720148/preview/stock-footage-barcelona-spain-circa-september-panoramic-aerial-view-of-the-port-of-barcelona-and-the.mp4,PT00H00M11S,068701_068750,"Barcelona, spain. circa september 2019. panoramic aerial view of the port of barcelona and the cablecar at sunset"
1031345981,https://ak.picdn.net/shutterstock/videos/1031345981/preview/stock-footage-young-brunette-girl-paints-her-lips-and-looks-in-the-mirror-in-nature.mp4,PT00H00M14S,028701_028750,"Young brunette girl paints her lips and looks in the mirror in nature
"
1008032086,https://ak.picdn.net/shutterstock/videos/1008032086/preview/stock-footage-relaxed-man-sitting-living-room-sofa-read-news-articles-holding-computer-tablet.mp4,PT00H00M21S,024251_024300,Relaxed man sitting living room sofa read news articles holding computer tablet
1040393186,https://ak.picdn.net/shutterstock/videos/1040393186/preview/stock-footage-abstract-digital-glitch-effect-screen-monitor-pixels-close-up-video-signal-damage-with-pixel.mp4,PT00H00M22S,124301_124350,Abstract digital glitch effect. screen monitor pixels close up. video signal damage with pixel closeup noise and error interference. glitch vhs noise background. tv error black screen
1025607512,https://ak.picdn.net/shutterstock/videos/1025607512/preview/stock-footage-panoramic-view-from-the-top-on-positano-town-church-of-santa-maria-assunta-and-coastline-italy-on.mp4,PT00H00M08S,124601_124650,"Panoramic view from the top on positano town, church of santa maria assunta and coastline, italy on january 26, 2019. wide shot, pan from right."
1027402109,https://ak.picdn.net/shutterstock/videos/1027402109/preview/stock-footage-static-cinematic-drone-aerial-footage-over-the-lake-showcasing-a-small-town-boats-cottages.mp4,PT00H00M06S,119651_119700,"Static cinematic drone / aerial footage over the lake showcasing a small town, boats, cottages, forest and mountains - summer season."
