videoid,contentUrl,duration,page_dir,name
23166082,https://ak.picdn.net/shutterstock/videos/23166082/preview/stock-footage-a-small-caf-x-f-can-be-seen-in-front-of-a-university-building-santiago-chile-feb.mp4,PT00H00M08S,102301_102350,"A small caf\x8f can be seen in front of a university building. (santiago, chile - feb 2016)"
1019544763,https://ak.picdn.net/shutterstock/videos/1019544763/preview/stock-footage-a-perfect-neighborhood-houses-in-suburb-at-summer-north-america-luxury-houses-with-nice.mp4,PT00H00M16S,117701_117750,A perfect neighborhood. houses in suburb at summer  north america. luxury houses with nice landscape. aerial drone view.
1024651247,https://ak.picdn.net/shutterstock/videos/1024651247/preview/stock-footage-portrait-of-little-girl-in-white-fur-coat-stands-and-raises-her-hands-in-the-woods-in-winter-snow.mp4,PT00H00M20S,131501_131550,"Portrait of little girl in white fur coat stands and raises her hands in the woods in winter, snow fall - front view"
10499852,https://ak.picdn.net/shutterstock/videos/10499852/preview/stock-footage-kubinka-moscow-region-russia-june-international-military-technical-forum-army.mp4,PT00H00M39S,049951_050000,"Kubinka, moscow region, russia - june 18, 2015: international military technical forum army-2015. russian armored vehicles goes to the polygon."
1010558549,https://ak.picdn.net/shutterstock/videos/1010558549/preview/stock-footage-mountain-bike-near-the-beach-spain.mp4,PT00H00M25S,125951_126000,"Mountain bike near the beach, spain"
25536527,https://ak.picdn.net/shutterstock/videos/25536527/preview/stock-footage-portrait-old-woman-looking-camera-elderly-presentation-green-screen-background.mp4,PT00H00M14S,088601_088650,Portrait old woman looking camera elderly presentation green screen background
1010289725,https://ak.picdn.net/shutterstock/videos/1010289725/preview/stock-footage-cebu-moalboal-philippines-kids-racing-and-jumping-in-ocean-at-tourist-attraction.mp4,PT00H00M06S,130701_130750,"Cebu, moalboal / philippines - 03 30 2018: kids racing and jumping in ocean at tourist attraction"
18073057,https://ak.picdn.net/shutterstock/videos/18073057/preview/stock-footage-underwater-protun-gopro-red-sea-amphiprion-sea-grass-yellow-fish-sea-bottom-coral-fish-egypt.mp4,PT00H00M59S,002651_002700,"Underwater protun  gopro red sea amphiprion sea grass yellow fish sea bottom coral fish egypt diving sea animal anemone fish clown aquarium dahab red sea living sinyi 
diving "
18289339,https://ak.picdn.net/shutterstock/videos/18289339/preview/stock-footage-green-plant-in-the-rain-water-drops-on-the-fresh-leaves-red-planter.mp4,PT00H00M24S,132901_132950,Green plant in the rain. water drops on the fresh leaves. red planter.
1053933107,https://ak.picdn.net/shutterstock/videos/1053933107/preview/stock-footage-a-bowl-of-delicious-brazilian-soup-with-beef-vegetables-and-noodles-in-k.mp4,PT00H00M11S,182851_182900,"A bowl of delicious brazilian soup with beef, vegetables and noodles in 4k"
1033414820,https://ak.picdn.net/shutterstock/videos/1033414820/preview/stock-footage-agriculture-landscape-farm-with-wheat-footage.mp4,PT00H00M09S,117401_117450,Agriculture landscape. farm with wheat footage
34959184,https://ak.picdn.net/shutterstock/videos/34959184/preview/stock-footage-aerial-footage-over-lake-of-the-ozarks-day.mp4,PT00H00M10S,083501_083550,Aerial footage over lake of the ozarks; day
1056666227,https://ak.picdn.net/shutterstock/videos/1056666227/preview/stock-footage-closeup-of-a-woman-mixing-eggs-with-a-vintage-white-mixer-in-a-red-plastic-bowl.mp4,PT00H00M38S,097201_097250,Closeup of a woman mixing eggs with a vintage white mixer in a red plastic bowl.
1012661489,https://ak.picdn.net/shutterstock/videos/1012661489/preview/stock-footage-baby-toddler-eating-burger-for-dinner-young-boy-eating-hamburger-for-the-first-time-for-supper.mp4,PT00H00M19S,102201_102250,Baby toddler eating burger for dinner. young boy eating hamburger for the first time for supper
1019349391,https://ak.picdn.net/shutterstock/videos/1019349391/preview/stock-footage-aerial-view-of-an-old-iron-bridge-at-lake-kameyamako-chiba-prefecture-japan.mp4,PT00H00M05S,112801_112850,"Aerial view of an old iron bridge at lake kameyamako, chiba prefecture, japan"
1058641636,https://ak.picdn.net/shutterstock/videos/1058641636/preview/stock-footage-melted-premium-dark-chocolate-top-view-rotating.mp4,PT00H00M20S,189151_189200,Melted premium dark chocolate top view rotating
1055308961,https://ak.picdn.net/shutterstock/videos/1055308961/preview/stock-footage-traditional-red-wooden-houses-rorbuer-in-the-small-fishing-village-of-a-this-is-last-town-on.mp4,PT00H00M09S,127101_127150,"Traditional red wooden houses, rorbuer in the small fishing village of a. this is last town on lofoten islands lofoten islands, norway."
1019727502,https://ak.picdn.net/shutterstock/videos/1019727502/preview/stock-footage-winter-snow-fun-portrait-of-mom-on-the-hill.mp4,PT00H00M12S,071851_071900,Winter snow fun. portrait of mom on the hill.
1046035753,https://ak.picdn.net/shutterstock/videos/1046035753/preview/stock-footage-aerial-view-woman-runner-jogging-in-the-morning-amazing-hills-with-green-grass-healthy-active.mp4,PT00H00M08S,198001_198050,Aerial view woman runner jogging in the morning amazing hills with green grass healthy active lifestyle bright colorful landscape sky at sunrise
29748598,https://ak.picdn.net/shutterstock/videos/29748598/preview/stock-footage--k-pan-right-of-technician-specialist-woman-checking-hybrid-green-leaf-plant-tests.mp4,PT00H00M25S,199701_199750,4k pan right of technician specialist woman checking hybrid green leaf plant tests
30443224,https://ak.picdn.net/shutterstock/videos/30443224/preview/stock-footage--k-spark-overlay-for-your-projects-use-blending-screen-mode-in-your-softwares.mp4,PT00H00M06S,068301_068350,4k spark overlay for your projects. use blending (screen) mode in your softwares.....
1043786830,https://ak.picdn.net/shutterstock/videos/1043786830/preview/stock-footage-circa-a-discharged-sailor-admits-to-his-girlfriend-that-he-got-a-bad-conduct-discharge.mp4,PT00H01M39S,061451_061500,Circa 1954 - a discharged sailor admits to his girlfriend that he got a bad conduct discharge.
1020340885,https://ak.picdn.net/shutterstock/videos/1020340885/preview/stock-footage-beautiful-natural-waterfall.mp4,PT00H00M22S,016951_017000,Beautiful natural waterfall
