videoid,contentUrl,duration,page_dir,name
27544987,https://ak.picdn.net/shutterstock/videos/27544987/preview/stock-footage-blacksmith-work-blacksmith-beats-a-piece-of-white-hot-metal-with-a-hammer-on-an-anvil-antique.mp4,PT00H00M48S,199701_199750,Blacksmith work. blacksmith beats a piece of white hot metal with a hammer on an anvil. antique blacksmith shop. the smith forges a horse horseshoe.
1013769095,https://ak.picdn.net/shutterstock/videos/1013769095/preview/stock-footage-two-cups-with-espresso-coffee-being-dispensed-from-a-coffee-machine-in-a-cafe.mp4,PT00H00M13S,048901_048950,Two cups with espresso coffee being dispensed from a coffee machine in a cafe.
1009938365,https://ak.picdn.net/shutterstock/videos/1009938365/preview/stock-footage-toronto-april-multiracial-students-are-walking-in-university-hall-during-break.mp4,PT00H00M09S,059901_059950,"Toronto - april 22, 2018: multiracial students are walking in university hall during break."
1010287556,https://ak.picdn.net/shutterstock/videos/1010287556/preview/stock-footage-parus-major-in-the-winter-on-a-fir-tree-with-a-beak-gets-food.mp4,PT00H00M09S,050101_050150,Parus major in the winter on a fir tree with a beak gets food
27284686,https://ak.picdn.net/shutterstock/videos/27284686/preview/stock-footage-tranquil-lake-and-bird.mp4,PT00H00M13S,019501_019550,Tranquil lake and bird.
32668057,https://ak.picdn.net/shutterstock/videos/32668057/preview/stock-footage-beautiful-sunshine-at-misty-morning-mountains-at-north-thailand-timelapse.mp4,PT00H00M13S,094051_094100,Beautiful sunshine at misty morning mountains at north thailand timelapse
1013885657,https://ak.picdn.net/shutterstock/videos/1013885657/preview/stock-footage-rupee-symbol-made-of-many-chrome-numbers-digital-technologies-in-economy-concept.mp4,PT00H00M05S,191451_191500,Rupee symbol made of many chrome numbers. digital technologies in economy concept
1045676014,https://ak.picdn.net/shutterstock/videos/1045676014/preview/stock-footage-budapest-hungary-june-a-tram-on-tracks-close-to-the-river-danube-in-budapest-hungary.mp4,PT00H00M27S,094251_094300,"Budapest, hungary - june 30, 2019: a tram on tracks close to the river danube in budapest, hungary."
21991654,https://ak.picdn.net/shutterstock/videos/21991654/preview/stock-footage-different-blood-research-tests-with-tubes-in-medicine-robotic-machine.mp4,PT00H00M10S,144501_144550,Different blood research tests with tubes in medicine robotic machine
21929767,https://ak.picdn.net/shutterstock/videos/21929767/preview/stock-footage-curly-girl-and-her-newborn-little-sister-together-on-white-plaid-knitted-warm-soft-lights-around.mp4,PT00H00M23S,137701_137750,Curly girl and her newborn little sister together on white plaid knitted warm soft lights around them
23412817,https://ak.picdn.net/shutterstock/videos/23412817/preview/stock-footage-ontario-canada-december-car-accidents-and-chaos-on-highway-in-severe-winter-snow-storm.mp4,PT00H00M10S,057051_057100,"Ontario, canada, december 2010 car accidents and chaos on highway in severe winter snow storm
"
9621215,https://ak.picdn.net/shutterstock/videos/9621215/preview/stock-footage-chiang-mai-thailand-april-people-spray-holy-water-to-the-buddha-statue-and-people.mp4,PT00H00M11S,079001_079050,"Chiang mai, thailand - april 13, 2015: people spray holy water to the buddha statue and people crowd around the songkran parade on april 13, 2015 in chiang mai, thailand"
1012127858,https://ak.picdn.net/shutterstock/videos/1012127858/preview/stock-footage-made-in-tel-aviv-signed-stamping-text-wooden-stamp-animation-red-ink-on-clean-white-paper-surface.mp4,PT00H00M24S,034501_034550,Made in tel aviv signed stamping text wooden stamp animation. red ink on clean white paper surface background with green matte background included.
1043917960,https://ak.picdn.net/shutterstock/videos/1043917960/preview/stock-footage-woman-hand-writing-on-notebook-education-concept.mp4,PT00H00M12S,039201_039250,Woman hand writing on notebook. education concept.
1010810042,https://ak.picdn.net/shutterstock/videos/1010810042/preview/stock-footage-books-on-the-birch-strain-in-the-meadow-at-countryside-wild-green-grass-illustration-for.mp4,PT00H00M09S,057851_057900,"Books on the birch strain in the meadow at countryside, wild green grass, illustration for knowledge and reading"
15304900,https://ak.picdn.net/shutterstock/videos/15304900/preview/stock-footage-india-flag-waving-in-slow-motion-against-clean-blue-sky-seamlessly-looped-close-up-isolated-on.mp4,PT00H00M27S,089551_089600,"India flag waving in slow motion against clean blue sky, seamlessly looped, close up, isolated on alpha channel with black and white luminance matte, perfect for film, news, digital composition"
7380052,https://ak.picdn.net/shutterstock/videos/7380052/preview/stock-footage-time-lapse-of-bean-bud-growing.mp4,PT00H00M13S,047051_047100,Time-lapse of bean bud growing
1041609400,https://ak.picdn.net/shutterstock/videos/1041609400/preview/stock-footage-high-tech-electronics-green-and-red-board-abstract-technical-design-seamless-loop-d-render.mp4,PT00H00M10S,068851_068900,High tech electronics green and red board. abstract technical design. seamless loop 3d render animation
1025237660,https://ak.picdn.net/shutterstock/videos/1025237660/preview/stock-footage-fish-in-aquarium-freshwater-cory-fish-and-pelvicachromis-in-home-aquarium-corydoras-catfish-in.mp4,PT00H00M23S,192051_192100,Fish in aquarium. freshwater cory fish and pelvicachromis in home aquarium. corydoras catfish in fish tank.
23934715,https://ak.picdn.net/shutterstock/videos/23934715/preview/stock-footage-moscow-russia-july-from-day-to-night-hyperlapse-view-of-the-kremlin.mp4,PT00H00M10S,021701_021750,"Moscow, russia - july 2016: from day to night hyperlapse view of the kremlin"
11685926,https://ak.picdn.net/shutterstock/videos/11685926/preview/stock-footage-toronto-ontario-canada-december-diverse-people-walking-in-snow-wind-cold-weather.mp4,PT00H01M15S,104201_104250,"Toronto, ontario, canada december 2013 diverse people walking in snow wind  cold weather."
1048060186,https://ak.picdn.net/shutterstock/videos/1048060186/preview/stock-footage-clock-animation-hours-with-day-and-night-changes.mp4,PT00H00M16S,059201_059250,Clock animation - 24 hours with day and night changes
10609802,https://ak.picdn.net/shutterstock/videos/10609802/preview/stock-footage-colorful-kaleidoscopic-video-background-loop-green-natural-abstract-background.mp4,PT00H00M16S,063651_063700,"Colorful kaleidoscopic video background loop ,green natural abstract background"
11173091,https://ak.picdn.net/shutterstock/videos/11173091/preview/stock-footage--staring-into-the-eyes-of-an-alligator.mp4,PT00H00M10S,040801_040850, staring into the eyes of an alligator
