videoid,contentUrl,duration,page_dir,name
21493588,https://ak.picdn.net/shutterstock/videos/21493588/preview/stock-footage-fog-dissipated-over-the-mountain-summer-time-shoot-timelapse-view-with-stacks-of-hay.mp4,PT00H00M28S,103901_103950,Fog dissipated over the mountain. summer time shoot. timelapse. view with stacks of hay.
1023794356,https://ak.picdn.net/shutterstock/videos/1023794356/preview/stock-footage-airplane-landing-oran.mp4,PT00H00M08S,050101_050150,Airplane landing oran
1043790436,https://ak.picdn.net/shutterstock/videos/1043790436/preview/stock-footage-circa-senator-biden-proposes-harsher-punishments-for-drug-dealers-and-more-financing-for-the.mp4,PT00H01M59S,115001_115050,Circa 1989 - senator biden proposes harsher punishments for drug dealers and more financing for the police and prisons.
1024942121,https://ak.picdn.net/shutterstock/videos/1024942121/preview/stock-footage-costa-rica-landscapes.mp4,PT00H00M13S,004401_004450,Costa rica landscapes
1057124999,https://ak.picdn.net/shutterstock/videos/1057124999/preview/stock-footage-mirror-reflection-head-shot-smiling-charming-young-mixed-race-bare-man-self-encouraging-in-bathroom.mp4,PT00H00M21S,177251_177300,"Mirror reflection head shot smiling charming young mixed race bare man self encouraging in bathroom. happy shirtless african ethnicity guy doing confidence exercises, getting ready in morning."
1012931063,https://ak.picdn.net/shutterstock/videos/1012931063/preview/stock-footage-blooming-frangipani-flower-frame-round.mp4,PT00H00M07S,089001_089050,Blooming frangipani flower frame - round
1042203016,https://ak.picdn.net/shutterstock/videos/1042203016/preview/stock-footage-black-sphere-morphs-into-a-bubbling-rotating-red-blob-and-back-abstract-animation-k-d-loop.mp4,PT00H00M06S,029101_029150,"Black sphere morphs into a bubbling rotating red blob and back (abstract animation, 4k, 3d, loop)"
1015680709,https://ak.picdn.net/shutterstock/videos/1015680709/preview/stock-footage-rouen-traditional-medieval-city-in-france.mp4,PT00H00M11S,184751_184800,Rouen - traditional medieval city in france
1028901623,https://ak.picdn.net/shutterstock/videos/1028901623/preview/stock-footage-footage-of-drum-set-on-background.mp4,PT00H00M30S,180601_180650,Footage of drum set on background
27380302,https://ak.picdn.net/shutterstock/videos/27380302/preview/stock-footage-studio-casting-for-models.mp4,PT00H00M15S,076901_076950,Studio casting for models. 
1029790817,https://ak.picdn.net/shutterstock/videos/1029790817/preview/stock-footage-little-kittens-sleeping-together-top-view-green-screen-k-cute-siamese-cats-sleeping-lots-of-cats.mp4,PT00H00M18S,076401_076450,Little kittens sleeping together top view green screen 4k cute siamese cats sleeping lots of cats in chroma key greenbox
1014251942,https://ak.picdn.net/shutterstock/videos/1014251942/preview/stock-footage-colorful-purple-sprinkle-blend-on-a-white-background.mp4,PT00H00M10S,033851_033900,Colorful purple sprinkle blend on a white background.
1042832242,https://ak.picdn.net/shutterstock/videos/1042832242/preview/stock-footage-stack-of-usd-dollar-money-with-pill-on-white-background.mp4,PT00H00M18S,066451_066500,Stack of usd dollar money with pill on white background
23713576,https://ak.picdn.net/shutterstock/videos/23713576/preview/stock-footage-young-athletic-man-squats-with-barbell-in-gym.mp4,PT00H00M16S,130051_130100,"Young athletic man squats with barbell in gym
"
1009926488,https://ak.picdn.net/shutterstock/videos/1009926488/preview/stock-footage-time-lapse-medieval-fortress-akkerman-in-bilhorod-dnistrovskyi-ukraine-walking-towards-the-old.mp4,PT00H00M05S,026701_026750,"Time lapse medieval fortress akkerman in bilhorod-dnistrovskyi, ukraine, walking towards the old castle"
1011851489,https://ak.picdn.net/shutterstock/videos/1011851489/preview/stock-footage-the-bark-of-a-tree-and-the-green-moss-on-a-bark-of-a-tree.mp4,PT00H00M11S,193901_193950,The bark of a tree and the green moss on a bark of a tree
1038349970,https://ak.picdn.net/shutterstock/videos/1038349970/preview/stock-footage-time-lapse-of-kumamoto-city-in-japan.mp4,PT00H00M20S,061101_061150,Time lapse of kumamoto city in japan
1028729747,https://ak.picdn.net/shutterstock/videos/1028729747/preview/stock-footage-cambodia-siem-reap-phnom-bakheng-bakheng-hill-april-the-highest-temple-in-angkor.mp4,PT00H00M08S,125551_125600,"Cambodia, siem reap, phnom bakheng (bakheng hill) - april 24, 2019.
the highest temple in angkor. tourists watch the sunset. among the tourists you can see buddhist monks."
1055918756,https://ak.picdn.net/shutterstock/videos/1055918756/preview/stock-footage-caucasian-woman-at-home-with-phone-and-credit-card-online-banking-personal-budget.mp4,PT00H00M11S,129001_129050,Caucasian woman at home with phone and credit card. online banking. personal budget.
19070065,https://ak.picdn.net/shutterstock/videos/19070065/preview/stock-footage-a-baby-girl-sitting-on-the-grass-raises-her-hands.mp4,PT00H00M07S,105051_105100,A baby girl sitting on the grass raises her hands
1041665935,https://ak.picdn.net/shutterstock/videos/1041665935/preview/stock-footage-man-exercising-jumping-on-a-boxes-in-a-gym.mp4,PT00H00M13S,112651_112700,Man exercising jumping on a boxes in a gym
1065485452,https://ak.picdn.net/shutterstock/videos/1065485452/preview/stock-footage-happy-teenage-girl-in-a-birthday-hat-holds-a-gift-in-her-hands-birthday-girl-portrait-childrens.mp4,PT00H00M16S,189401_189450,"Happy teenage girl in a birthday hat holds a gift in her hands. birthday girl portrait, childrens birthday, catering concept"
1009934876,https://ak.picdn.net/shutterstock/videos/1009934876/preview/stock-footage-the-girl-engraves-the-glass.mp4,PT00H00M05S,190651_190700,The girl engraves the glass 15
10780931,https://ak.picdn.net/shutterstock/videos/10780931/preview/stock-footage--heber-creeper-train-in-utah-rolls-through-a-beautiful-fall-landscape.mp4,PT00H00M18S,086101_086150,"""heber creeper"" train in utah, rolls through a beautiful fall landscape."
1029814682,https://ak.picdn.net/shutterstock/videos/1029814682/preview/stock-footage-luggage-cart-in-the-hotel-in-slow-motion-fps.mp4,PT00H00M29S,175201_175250,Luggage cart in the hotel in slow motion 180fps
1044424252,https://ak.picdn.net/shutterstock/videos/1044424252/preview/stock-footage-bangkok-thailand-march-transportation-of-container-cargo-freight-ship-in-khlong-toei-port.mp4,PT00H00M26S,027451_027500,"Bangkok,thailand- march 2019 : transportation of container cargo freight ship in khlong toei port authority of thailand (pat)harbour. tradewar , logistics import export and transport industry concept."
1016915068,https://ak.picdn.net/shutterstock/videos/1016915068/preview/stock-footage-the-girl-puts-on-a-face-mask-she-has-a-white-cosmetic-mask-on-her-face-the-camera-makes-a.mp4,PT00H00M23S,083951_084000,The girl puts on a face mask. she has a white cosmetic mask on her face. the camera makes a reflection in the mirror. real-time video.
1052155,https://ak.picdn.net/shutterstock/videos/1052155/preview/stock-footage-passenger-train-goes-to-carpathians-view-from-the-train-window.mp4,PT00H00M15S,005551_005600,Passenger train goes to carpathians (view from the train window)
1012535714,https://ak.picdn.net/shutterstock/videos/1012535714/preview/stock-footage-sharm-el-sheikh-egypt-january-typical-egyptian-style-cottages-star-hotel-resort.mp4,PT00H00M18S,073651_073700,"Sharm el sheikh, egypt, january, 2018: typical egyptian style cottages 5 star hotel resort."
1022767066,https://ak.picdn.net/shutterstock/videos/1022767066/preview/stock-footage-aerial-footage-of-lower-manhattan-taken-from-jersey-city.mp4,PT00H00M39S,078751_078800,Aerial footage of lower manhattan; taken from jersey city
1062146329,https://ak.picdn.net/shutterstock/videos/1062146329/preview/stock-footage-seoul-south-korea-november-world-peace-gate-in-seoul-olympic-park.mp4,PT00H00M20S,053751_053800,"Seoul, south korea-november 2020: world peace gate in seoul olympic park."
1008751400,https://ak.picdn.net/shutterstock/videos/1008751400/preview/stock-footage-timelapes-of-the-night-sky-with-shining-stars-moving-around-trees-in-k.mp4,PT00H00M06S,033801_033850,"Timelapes of the night sky with shining stars, moving around trees in 4k."
1048858147,https://ak.picdn.net/shutterstock/videos/1048858147/preview/stock-footage-triathlete-swim-preparing-to-triathlon-competition-professional-swimmer-training-for-triathlon.mp4,PT00H00M17S,009201_009250,Triathlete swim preparing to triathlon competition.professional swimmer training for triathlon competition in open water.professional triathlete swimming on lake at sunset.swimmer underwater workout
1026949775,https://ak.picdn.net/shutterstock/videos/1026949775/preview/stock-footage-costa-brava-spain-august-costa-brava-is-a-coastal-region-of-catalonia-in-northeastern.mp4,PT00H00M10S,179551_179600,"Costa brava / spain august 29 2016:
costa brava is a coastal region of catalonia in northeastern spain, consisting of the comarques of alt empordà, baix empordà and selva the province of girona. "
1014723497,https://ak.picdn.net/shutterstock/videos/1014723497/preview/stock-footage-the-rocks-of-belogradchik-bulgaria-red-color-rock-sculptures-unesco-world-heritage-who.mp4,PT00H00M31S,082101_082150,The rocks of belogradchik (bulgaria) - red color rock sculptures unesco world heritage who nominated to the world new wonders
13702748,https://ak.picdn.net/shutterstock/videos/13702748/preview/stock-footage-young-woman-explaining-something-to-a-friend.mp4,PT00H00M17S,111001_111050,Young woman explaining something to a friend
1009737308,https://ak.picdn.net/shutterstock/videos/1009737308/preview/stock-footage-aerial-view-of-rural-boston-new-england-landscape-a-river-wildlife-woodland-massachusetts-usa.mp4,PT00H00M23S,003451_003500,Aerial view of rural boston new england landscape a river wildlife woodland massachusetts usa
1040368766,https://ak.picdn.net/shutterstock/videos/1040368766/preview/stock-footage-animation-of-the-words-happy-birthday-in-sparkling-pale-blue-and-white-letters-with-fireworks-in-a.mp4,PT00H00M10S,173251_173300,Animation of the words happy birthday in sparkling pale blue and white letters with fireworks in a night sky background with stars
24330116,https://ak.picdn.net/shutterstock/videos/24330116/preview/stock-footage-camera-moves-from-dark-utility-room-to-light-chipboard-production-workshop-hall-with-different.mp4,PT00H00M14S,117401_117450,Camera moves from dark utility room to light chipboard production workshop hall with different machine tools
1025938679,https://ak.picdn.net/shutterstock/videos/1025938679/preview/stock-footage-video-of-abstract-red-background-with-moving-white-wrinkles-that-looks-like-fog-or-smoke.mp4,PT00H00M24S,040001_040050,Video of abstract red background with moving white wrinkles that looks like fog or smoke.
1010495192,https://ak.picdn.net/shutterstock/videos/1010495192/preview/stock-footage-view-of-greenhouse-with-flowerpots-k.mp4,PT00H00M14S,116101_116150,View of greenhouse with flowerpots 4k.
1021768171,https://ak.picdn.net/shutterstock/videos/1021768171/preview/stock-footage-israelite-and-the-golden-calf-under-gods-fury.mp4,PT00H00M10S,131701_131750,"Israelite and the golden calf under gods fury
"
24978176,https://ak.picdn.net/shutterstock/videos/24978176/preview/stock-footage-girl-is-treated-with-inhalation-child-plays-in-phone-hugging-his-favorite-toy.mp4,PT00H00M17S,199101_199150,"Girl is treated with inhalation, child plays in phone, hugging his favorite toy"
1042509553,https://ak.picdn.net/shutterstock/videos/1042509553/preview/stock-footage-london-england-angel-statue-pointing-cloudy-sky-lisbon-square-around-trees.mp4,PT00H00M05S,140051_140100,London england-1967: angel statue pointing cloudy sky lisbon square around trees
1030604813,https://ak.picdn.net/shutterstock/videos/1030604813/preview/stock-footage-scenic-static-shot-across-peaceful-flowing-ocean-seascape-waves-with-hazy-coastal-silhouette-shore.mp4,PT00H00M13S,029101_029150,Scenic static shot across peaceful flowing ocean seascape waves with hazy coastal silhouette shore on the distant horizon of la.
27481108,https://ak.picdn.net/shutterstock/videos/27481108/preview/stock-footage-aerial-view-of-blooming-rape-fields-and-blue-sky-summer-nature-landscape-aerial-footage.mp4,PT00H00M20S,028051_028100,Aerial view of blooming rape fields and blue sky. summer nature landscape. aerial footage.
5797679,https://ak.picdn.net/shutterstock/videos/5797679/preview/stock-footage-sri-lanka-botanical-gardens-tree-planted-by-soviet-cosmonaut-yuri-gagarin-part.mp4,PT00H00M04S,008851_008900,Sri lanka. botanical gardens. tree planted by soviet cosmonaut yuri gagarin part3
24847550,https://ak.picdn.net/shutterstock/videos/24847550/preview/stock-footage-the-engineer-studies-the-working-documents-in-the-production.mp4,PT00H00M10S,077951_078000,The engineer studies the working documents in the production.
1057380340,https://ak.picdn.net/shutterstock/videos/1057380340/preview/stock-footage-cartoon-motion-graphic-excercise-female-indication-black-screen-animation.mp4,PT00H00M05S,112701_112750,Cartoon motion graphic excercise female indication black screen animation
26738887,https://ak.picdn.net/shutterstock/videos/26738887/preview/stock-footage-woman-in-bed-crying-in-the-morning-sad.mp4,PT00H00M50S,069251_069300,Woman in bed crying in the morning sad
18165520,https://ak.picdn.net/shutterstock/videos/18165520/preview/stock-footage-the-drummer-playing-the-drum-kit-in-the-restaurant.mp4,PT00H00M14S,065051_065100,The drummer playing the drum kit in the restaurant.
6740041,https://ak.picdn.net/shutterstock/videos/6740041/preview/stock-footage-cloud-timelapse-above-flyway-glass-building.mp4,PT00H00M06S,111951_112000,"Cloud timelapse above flyway, glass building"
6660935,https://ak.picdn.net/shutterstock/videos/6660935/preview/stock-footage-flag-of-kyrgyzstan-sky-background.mp4,PT00H00M30S,193301_193350,Flag of kyrgyzstan sky background
1012172792,https://ak.picdn.net/shutterstock/videos/1012172792/preview/stock-footage-dubai-united-arab-emirates-july-people-walking-by-the-stands-inside-a-market.mp4,PT00H00M11S,089201_089250,"Dubai, united arab emirates - july, 2016: people walking by the stands inside a market"
1063578301,https://ak.picdn.net/shutterstock/videos/1063578301/preview/stock-footage--s-water-flows-down-concrete-steps.mp4,PT00H00M27S,038251_038300,1950s: water flows down concrete steps
1012923374,https://ak.picdn.net/shutterstock/videos/1012923374/preview/stock-footage-day-to-night-on-mars-d-solar-animation.mp4,PT00H00M39S,180501_180550,"Day to night on mars, 3d solar animation."
4810835,https://ak.picdn.net/shutterstock/videos/4810835/preview/stock-footage-neptune-animation.mp4,PT00H00M15S,188401_188450,Neptune animation
29844967,https://ak.picdn.net/shutterstock/videos/29844967/preview/stock-footage-corridor-in-reactor.mp4,PT00H00M08S,024401_024450,Corridor in reactor
25890662,https://ak.picdn.net/shutterstock/videos/25890662/preview/stock-footage-pretty-woman-in-a-long-red-dress-walking-in-the-forest.mp4,PT00H00M06S,149151_149200,Pretty woman in a long red dress walking in the forest
1038987920,https://ak.picdn.net/shutterstock/videos/1038987920/preview/stock-footage-a-man-pushing-touring-bicycle-through-the-forest-and-drinking-water.mp4,PT00H00M26S,122601_122650,A man pushing touring bicycle through the forest and drinking water.
1018788649,https://ak.picdn.net/shutterstock/videos/1018788649/preview/stock-footage-young-mother-holding-her-newborn-child-family-at-home-mom-and-baby-boy.mp4,PT00H00M17S,195051_195100,"Young mother holding her newborn child. family at home, mom and baby boy"
1024592198,https://ak.picdn.net/shutterstock/videos/1024592198/preview/stock-footage-contact-us-stop-motion-animation-space-for-text.mp4,PT00H00M06S,096501_096550,Contact us stop motion animation. space for text
2302016,https://ak.picdn.net/shutterstock/videos/2302016/preview/stock-footage-businesswoman-with-glasses-on-the-phone-sitting-at-a-desk-against-white-background.mp4,PT00H00M15S,036051_036100,Businesswoman with glasses on the phone sitting at a desk against white background
13539386,https://ak.picdn.net/shutterstock/videos/13539386/preview/stock-footage-old-castle-in-the-sea.mp4,PT00H00M09S,078601_078650,Old castle in the sea
9016687,https://ak.picdn.net/shutterstock/videos/9016687/preview/stock-footage-horseshoe-falls-at-niagara-during-winter-with-mist-rising-with-sound.mp4,PT00H00M13S,195101_195150,Horseshoe falls at niagara during winter with mist rising with sound
29114944,https://ak.picdn.net/shutterstock/videos/29114944/preview/stock-footage-the-view-from-the-car-rear-in-dusk-of-traffic-jam-in-the-downtown-rainy-day.mp4,PT00H00M07S,111101_111150,The view from the car rear in dusk of traffic jam in the downtown rainy day
18074056,https://ak.picdn.net/shutterstock/videos/18074056/preview/stock-footage-baking-of-bread-baking-bread-in-a-stone-oven.mp4,PT00H00M15S,016051_016100,Baking of bread. baking bread in a stone oven
1061329978,https://ak.picdn.net/shutterstock/videos/1061329978/preview/stock-footage-digital-hud-interface-bar-chart-in-front-of-a-construction-site-with-construction-cranes-and-a.mp4,PT00H00M09S,032601_032650,Digital hud interface bar chart in front of a construction site with construction cranes and a golden red sunset
1024838384,https://ak.picdn.net/shutterstock/videos/1024838384/preview/stock-footage-awkward-animated-word-cloud-kinetic-typography.mp4,PT00H00M20S,051651_051700,Awkward animated word cloud. kinetic typography.
1012339292,https://ak.picdn.net/shutterstock/videos/1012339292/preview/stock-footage-variety-of-bbq-grill-trays-on-a-white-painted-wood-background.mp4,PT00H00M43S,093051_093100,Variety of bbq grill trays on a white painted wood background.
1014428093,https://ak.picdn.net/shutterstock/videos/1014428093/preview/stock-footage-agro-industrial-complex-in-the-countryside.mp4,PT00H00M15S,183851_183900,Agro industrial complex in the countryside
8548303,https://ak.picdn.net/shutterstock/videos/8548303/preview/stock-footage-hands-typing-keyboard-green-screen-pc-ultra-hd-k.mp4,PT00H00M33S,126251_126300,"Hands typing keyboard. green screen pc. ultra hd, 4k"
1010906858,https://ak.picdn.net/shutterstock/videos/1010906858/preview/stock-footage-luxury-hotel-and-ferris-wheel-at-night-becomes-a-new-attraction-of-the-foreign-tourists-coming-to-i.mp4,PT00H00M10S,051951_052000,"Luxury hotel and ferris wheel at night becomes a new attraction of the foreign tourists coming to i-city, shah alam, malaysia on motion tilt up, 4k prores, time lapse."
23658517,https://ak.picdn.net/shutterstock/videos/23658517/preview/stock-footage-tonale-pass-italy-circa-december-action-cam-on-the-helmet-pov-the-downhill-of-a.mp4,PT00H01M00S,081901_081950,"Tonale pass, italy - circa december 2016:  action cam on the helmet,  pov:   the downhill of a snowboarder on a ski slope at the tonale pass, lombardy, italy."
1014166961,https://ak.picdn.net/shutterstock/videos/1014166961/preview/stock-footage-aerial-of-boats-and-yachts-on-turquoise-mediterranean-sea-in-mallorca.mp4,PT00H00M07S,134151_134200,Aerial of boats and yachts on turquoise mediterranean sea in mallorca
1038767960,https://ak.picdn.net/shutterstock/videos/1038767960/preview/stock-footage-xishanmen-bridge-zhoushan-ningbo-china.mp4,PT00H00M09S,032451_032500,"Xishanmen bridge, zhoushan, ningbo, china"
920431,https://ak.picdn.net/shutterstock/videos/920431/preview/stock-footage-child-eating-sandwich-on-couch.mp4,PT00H00M18S,070851_070900,Child eating sandwich on couch
1034359775,https://ak.picdn.net/shutterstock/videos/1034359775/preview/stock-footage-singing-nightingale-on-a-branch-on-a-white-background.mp4,PT00H00M30S,055251_055300,Singing nightingale on a branch on a white background
1026140438,https://ak.picdn.net/shutterstock/videos/1026140438/preview/stock-footage-moldova-tiraspol-picture-gallery-the-girl-views-the-picture.mp4,PT00H00M13S,067801_067850,"Moldova, tiraspol 01/13/2017: picture gallery. the girl views the picture."
21503812,https://ak.picdn.net/shutterstock/videos/21503812/preview/stock-footage-wall-quarry-zoom-russia-hdr-time-lapse.mp4,PT00H00M13S,037001_037050,"Wall quarry zoom russia hdr, time lapse."
