videoid,contentUrl,duration,page_dir,name
1013304965,https://ak.picdn.net/shutterstock/videos/1013304965/preview/stock-footage-beach-walk-acces-over-wooden-path-in-sunrise-morning-slow-motion.mp4,PT00H00M30S,053351_053400,Beach walk acces over wooden path in sunrise morning slow motion
26596778,https://ak.picdn.net/shutterstock/videos/26596778/preview/stock-footage-toronto-ontario-canada-may-beach-flooding-of-shore-and-coastline-erosion-and-waves-in-storm.mp4,PT00H00M33S,141901_141950,"Toronto, ontario, canada may 2017 beach flooding of shore and coastline erosion and waves in storm with hurricane force winds"
1034206751,https://ak.picdn.net/shutterstock/videos/1034206751/preview/stock-footage-this-is-an-aerial-shot-of-bangdong-reservoir-in-daejeon-south-korea.mp4,PT00H00M15S,094051_094100,"This is an aerial shot of bangdong reservoir in daejeon, south korea."
1061074927,https://ak.picdn.net/shutterstock/videos/1061074927/preview/stock-footage-autumn-landscape-where-sunlight-shining-on-tops-of-birch-trees-changes-to-shade-beautiful-scenic.mp4,PT00H00M21S,146851_146900,"Autumn landscape, where sunlight shining on tops of birch trees changes to shade. beautiful, scenic treetops swinging in the wind on a sunny, windy day in the fall season. clouds flowing in the sky."
1047165280,https://ak.picdn.net/shutterstock/videos/1047165280/preview/stock-footage-moon-with-bird-fly-by.mp4,PT00H00M17S,198001_198050,Moon with bird fly by.
1015874503,https://ak.picdn.net/shutterstock/videos/1015874503/preview/stock-footage--united-kigdom-flag-waving-in-wind-slow-motion-animation-k-realistic-fabric-texture-flag.mp4,PT00H00M10S,069851_069900,260. united kigdom flag waving in wind slow motion animation . 4k realistic fabric texture flag smooth blowing on a windy day continuous seamless loop background.
4184435,https://ak.picdn.net/shutterstock/videos/4184435/preview/stock-footage-tunnel-flythrough-d-animation.mp4,PT00H00M15S,142951_143000,Tunnel flythrough 3d animation
30616072,https://ak.picdn.net/shutterstock/videos/30616072/preview/stock-footage-a-group-of-african-buffalo-grazing-on-the-field-some-lie-and-rest-against-the-background-of-the.mp4,PT00H00M14S,069601_069650,"A group of african buffalo grazing on the field, some lie and rest. against the background of the hills in the reserve."
14965801,https://ak.picdn.net/shutterstock/videos/14965801/preview/stock-footage-teen-makes-lessons-at-a-computer-desk.mp4,PT00H00M12S,141901_141950,Teen makes lessons at a computer desk
1042697002,https://ak.picdn.net/shutterstock/videos/1042697002/preview/stock-footage-the-hsinbyeme-also-known-as-myatheindan-pagoda-is-the-white-pagoda-located-in-mingun-myanmar-it.mp4,PT00H00M09S,048651_048700,"The hsinbyeme also known as myatheindan pagoda is the white pagoda located in mingun, myanmar. it had been named as taj-mahal of myanmar since it was built by the king who lost his consort."
