videoid,contentUrl,duration,page_dir,name
1015341043,https://ak.picdn.net/shutterstock/videos/1015341043/preview/stock-footage-yuma-desert-united-states-june-sand-dunes-in-the-desert-usa.mp4,PT00H00M13S,185751_185800,"Yuma desert, united states - june, 2017: sand dunes in the desert, usa"
1044911425,https://ak.picdn.net/shutterstock/videos/1044911425/preview/stock-footage-phuket-thailand-july-an-elderly-couple-enjoying-having-fun-together-and-snorkelling-in.mp4,PT00H00M29S,053251_053300,"Phuket, thailand, july, 1970: an elderly couple enjoying having fun together and snorkelling in gorgeous southern thailand in 1970."
1034977295,https://ak.picdn.net/shutterstock/videos/1034977295/preview/stock-footage-mom-and-doy-in-a-cafe.mp4,PT00H00M11S,104251_104300,Mom and doy in a cafe
20396287,https://ak.picdn.net/shutterstock/videos/20396287/preview/stock-footage-handsome-businessman-job-reading-and-hand-writing-on-agenda-office-room-interior-ultra-high.mp4,PT00H00M20S,107301_107350,"Handsome businessman job reading and hand writing on agenda office room interior. ultra high definition, ultrahd, ultra hd, uhd, 4k, 2160p, 4096x2160"
19429912,https://ak.picdn.net/shutterstock/videos/19429912/preview/stock-footage-the-concept-of-life-energy-health-relaxation-young-female-woman-girl-body-is-doing-yoga.mp4,PT00H00M18S,134651_134700,"The concept of life, energy, health, relaxation. young female woman girl body is doing yoga exercise outdoors silhouette against sun, beautiful sky clouds"
1028986043,https://ak.picdn.net/shutterstock/videos/1028986043/preview/stock-footage-closeup-shoot-of-young-attractive-caucasian-hipster-female-with-blonde-dreadlocks-smiling-looking.mp4,PT00H00M11S,053351_053400,Closeup shoot of young attractive caucasian hipster female with blonde dreadlocks smiling looking straight at camera
1020133972,https://ak.picdn.net/shutterstock/videos/1020133972/preview/stock-footage-india-himachal-pradesh-march-indian-subcompact-car-successfully-passes-on-a-complex.mp4,PT00H00M10S,002101_002150,"India, himachal pradesh - march 15, 2018: indian subcompact car successfully passes on a complex mountain country road, hard road"
16624378,https://ak.picdn.net/shutterstock/videos/16624378/preview/stock-footage-montreal-canada-april-downtown-montreal-city-driving-smooth-steadicam-flow-frames.mp4,PT00H00M46S,127051_127100,"Montreal, canada - april 2016: downtown montreal city driving - smooth steadicam flow - 60 frames per second (play at 50% speed for perfect slow motion) "
1013927831,https://ak.picdn.net/shutterstock/videos/1013927831/preview/stock-footage-ukraine-september-people-working-out-at-the-gym.mp4,PT00H00M15S,190901_190950,"Ukraine - september, 2017: people working out at the gym"
1054026122,https://ak.picdn.net/shutterstock/videos/1054026122/preview/stock-footage-areal-shot-of-man-walking-at-the-el-montanon-negro-monta-n-negro-old-mine-with-pine-trees-in.mp4,PT00H01M00S,000951_001000,"Areal shot of man walking at the el montanon negro (montañón negro) old mine with pine trees in gran canaria, by galdar, canary islands. volcano."
1320472,https://ak.picdn.net/shutterstock/videos/1320472/preview/stock-footage-an-autumn-tree-foregrounds-a-calm-lake.mp4,PT00H00M28S,172501_172550,An autumn tree foregrounds a calm lake.
33399409,https://ak.picdn.net/shutterstock/videos/33399409/preview/stock-footage-waves-hitting-rocks-on-a-tropical-beach-forming-a-splash-shape-powerful-waves-on-a-rocky-beach.mp4,PT00H00M39S,007351_007400,Waves hitting rocks on a tropical beach forming a splash shape. powerful waves on a rocky beach.
1037725667,https://ak.picdn.net/shutterstock/videos/1037725667/preview/stock-footage-phuket-thailand-sep-the-technician-or-engineer-is-using-the-wheel-s-bolt-tool-during.mp4,PT00H00M11S,065551_065600,"Phuket,thailand - sep 23,2019 : the technician or engineer is using the wheel's bolt tool during the tyre replacement process at the garrage in transportation and engineering concept"
14905780,https://ak.picdn.net/shutterstock/videos/14905780/preview/stock-footage-muscular-man-looks-confused-and-concerned-on-a-green-screen-studio-background.mp4,PT00H00M17S,111801_111850,"Muscular man looks confused and concerned, on a green screen studio background"
1021817092,https://ak.picdn.net/shutterstock/videos/1021817092/preview/stock-footage-z-cubes-transition-depth.mp4,PT00H00M04S,137701_137750,Z-cubes transition depth
14488915,https://ak.picdn.net/shutterstock/videos/14488915/preview/stock-footage-olenevka-russia-aug-performance-of-boy-break-dance-on-the-dance-floor-at-the-festival.mp4,PT00H00M16S,189201_189250,Olenevka/russia - aug 03 2015: performance of boy break dance on the dance floor at the festival extreme crimea 2015
19932898,https://ak.picdn.net/shutterstock/videos/19932898/preview/stock-footage-aerial-view-of-car-moving-through-modern-russian-village-summer-daylight.mp4,PT00H00M45S,060401_060450,"Aerial view of car moving through modern russian village. summer, daylight."
1036827704,https://ak.picdn.net/shutterstock/videos/1036827704/preview/stock-footage-bali-south-kuta-indonesia-jun-surfing-bali-active-lifestyle-people-riding-a.mp4,PT00H00M41S,019651_019700,"Bali, south kuta / indonesia - jun 7, 2019: surfing bali: active lifestyle people riding a surfboard on balangan beach bali on background beautiful nature landscape"
1016047954,https://ak.picdn.net/shutterstock/videos/1016047954/preview/stock-footage-ghana-west-africa-african-woman-splits-firewood-with-an-axe-in-a-village.mp4,PT00H00M20S,146751_146800,"Ghana, west africa - 2017: african woman splits firewood with an axe in a village."
1053717761,https://ak.picdn.net/shutterstock/videos/1053717761/preview/stock-footage-the-scene-of-the-smelting-molten-iron-sparks-in-the-blast-furnace-cast-iron-machine-of-the-steel.mp4,PT00H00M37S,054351_054400,The scene of the smelting molten iron sparks in the blast furnace cast iron machine of the steel plant. high-temperature molten metal sparks everywhere.
