videoid,contentUrl,duration,page_dir,name
1038191738,https://ak.picdn.net/shutterstock/videos/1038191738/preview/stock-footage-close-up-view-on-woman-s-eye-blinks-and-looks-in-the-camera-natural-green-eye-without-makeup.mp4,PT00H00M06S,083151_083200,Close-up view on woman's eye blinks and looks in the camera. natural green eye without makeup.
34301443,https://ak.picdn.net/shutterstock/videos/34301443/preview/stock-footage-woman-crying-in-the-dark.mp4,PT00H00M33S,143801_143850,Woman crying in the dark
30771172,https://ak.picdn.net/shutterstock/videos/30771172/preview/stock-footage-busy-traffic-in-shopping-district-in-bangkok-thailand.mp4,PT00H00M22S,127501_127550,"Busy traffic in shopping district in bangkok, thailand."
1048034170,https://ak.picdn.net/shutterstock/videos/1048034170/preview/stock-footage-young-woman-sips-and-hugs-hot-beverage-inside-warm-home-while-watching-snowflakes-fall-outside-k.mp4,PT00H00M13S,030051_030100,Young woman sips and hugs hot beverage inside warm home while watching snowflakes fall outside. 4k
1048685374,https://ak.picdn.net/shutterstock/videos/1048685374/preview/stock-footage-mother-and-son-watching-on-wildfire-on-dry-grass-plains-walking-and-hiking-in-the-field-near-river.mp4,PT00H00M23S,051451_051500,Mother and son watching on wildfire on dry grass plains. walking and hiking in the field near river. morning evening on countryside. rural scenery landscape spring season
1066414033,https://ak.picdn.net/shutterstock/videos/1066414033/preview/stock-footage-freelancer-woman-is-working-with-notebook-in-home-office-sitting-at-table-and-typing-on-keyboard.mp4,PT00H00M12S,052001_052050,"Freelancer woman is working with notebook in home office, sitting at table and typing on keyboard, portrait shot indoors"
1051012858,https://ak.picdn.net/shutterstock/videos/1051012858/preview/stock-footage-caucasian-man-typing-on-laptop-standing-on-gradient-background.mp4,PT00H00M14S,027201_027250,Caucasian man typing on laptop standing on gradient background.
1066660963,https://ak.picdn.net/shutterstock/videos/1066660963/preview/stock-footage-concept-of-the-fight-for-rights-and-equality-dark-figures-of-people-marching-with-banners.mp4,PT00H00M09S,000051_000100,Concept of the fight for rights and equality. dark figures of people marching with banners. protesting women and men with flags in their hands. demonstration on the streets. revolution.freedom.closeup
1031280860,https://ak.picdn.net/shutterstock/videos/1031280860/preview/stock-footage-looking-out-from-tent-at-heavy-rain-in-campsite-in-english-countryside.mp4,PT00H00M16S,031051_031100,Looking out from tent at heavy rain in campsite in english countryside
1021594975,https://ak.picdn.net/shutterstock/videos/1021594975/preview/stock-footage-an-anxious-young-man-perched-nervously-alone-on-his-sofa-in-a-dark-living-room-at-night-watching-an.mp4,PT00H00M15S,033351_033400,An anxious young man perched nervously alone on his sofa in a dark living room at night watching an intense thriller movie.
1023806383,https://ak.picdn.net/shutterstock/videos/1023806383/preview/stock-footage-young-businessman-wearing-business-clothes-sitting-in-a-cafe.mp4,PT00H00M18S,112001_112050,Young businessman wearing business clothes sitting in a cafe.
32286694,https://ak.picdn.net/shutterstock/videos/32286694/preview/stock-footage-blue-christmas-tree-from-glow-shiny-particles-on-the-left-in-wide-angle-shoot-winter-theme-for.mp4,PT00H00M30S,031351_031400,Blue christmas tree from glow shiny particles on the left in wide angle shoot. winter theme for xmas background with copy space. 3d xmas tree v6 with glitter particles dof light rays rotating space
6112160,https://ak.picdn.net/shutterstock/videos/6112160/preview/stock-footage-gun-cylinder-with-bullet-animation-of-rotating-gun-cylinder-with-bullet-loop-and-matte-channel.mp4,PT00H00M26S,105551_105600,Gun cylinder with bullet. animation of rotating gun cylinder with bullet. (loop and matte channel included).
24827297,https://ak.picdn.net/shutterstock/videos/24827297/preview/stock-footage-cough-coughing-woman-white-background.mp4,PT00H00M12S,127951_128000,"Cough, coughing woman, white background"
1010385713,https://ak.picdn.net/shutterstock/videos/1010385713/preview/stock-footage-big-pieces-of-meat-at-a-factory-close-up.mp4,PT00H00M10S,024801_024850,"Big pieces of meat at a factory, close up."
4232671,https://ak.picdn.net/shutterstock/videos/4232671/preview/stock-footage-a-red-onion-being-sliced.mp4,PT00H00M15S,148651_148700,A red onion being sliced
1017793732,https://ak.picdn.net/shutterstock/videos/1017793732/preview/stock-footage-village-poor-people-in-desert-rajasthan-india-th-jun.mp4,PT00H00M13S,013751_013800,Village poor people in desert rajasthan india 25th jun 2018
1021776679,https://ak.picdn.net/shutterstock/videos/1021776679/preview/stock-footage-rainy-clouds-time-lapse-nature-dark-grey-horizon-after-thunder-storm-supercell-building-big.mp4,PT00H00M08S,058601_058650,"Rainy clouds time lapse, nature dark grey horizon after thunder storm, supercell building big cloudscape panoramic view, beautiful colours, fluffy, puffy mostly weather."
1034465231,https://ak.picdn.net/shutterstock/videos/1034465231/preview/stock-footage-young-caucasian-woman-relaxing-by-practicing-yoga-at-outdoor-place-in-the-morning-beautiful-woman.mp4,PT00H00M23S,058251_058300,Young caucasian woman relaxing by practicing yoga at outdoor place in the morning. beautiful woman doing yoga in the park at green grass
21514201,https://ak.picdn.net/shutterstock/videos/21514201/preview/stock-footage-what-would-you-give-for-this-backyard-view.mp4,PT00H00M18S,179151_179200,What would you give for this backyard view?
29376562,https://ak.picdn.net/shutterstock/videos/29376562/preview/stock-footage-slow-motion-pov-point-of-view-bakery-stand-with-fresh-baked-bread-and-pies-at-the-farmer-s.mp4,PT00H00M08S,076201_076250,Slow motion. pov point of view - bakery stand with fresh baked bread and pies at the farmer's market near historical union station.
1040526668,https://ak.picdn.net/shutterstock/videos/1040526668/preview/stock-footage-aerial-footage-drone-view-of-positano-in-amalfi-coast-naples-italy-no-video-editing.mp4,PT00H00M15S,020801_020850,"Aerial footage drone view of positano, in amalfi coast naples italy // no video editing"
1031696645,https://ak.picdn.net/shutterstock/videos/1031696645/preview/stock-footage-dolly-shot-along-an-old-citadel-wood-bridge.mp4,PT00H00M11S,100401_100450,Dolly shot along an old citadel wood bridge.
1061328121,https://ak.picdn.net/shutterstock/videos/1061328121/preview/stock-footage-fresh-ripe-blueberry-rotating-background-blue-fruit-macro-shot-in-motion.mp4,PT00H00M16S,065151_065200,Fresh ripe blueberry rotating background. blue fruit macro shot in motion
1006582141,https://ak.picdn.net/shutterstock/videos/1006582141/preview/stock-footage-letters-are-collected-in-capital-name-addis-ababa-then-scattered-into-strips-bright-colors-alpha.mp4,PT00H00M20S,085551_085600,"Letters are collected in capital name addis ababa, then scattered into strips. bright colors. alpha channel premultiplied - matted with color black"
1042985509,https://ak.picdn.net/shutterstock/videos/1042985509/preview/stock-footage-fun-celebration-special-occasion-amused-teen-girl-having-fun-in-confetti-rain-on-coral-background.mp4,PT00H00M12S,116401_116450,Fun celebration. special occasion. amused teen girl having fun in confetti rain on coral background.
1022664463,https://ak.picdn.net/shutterstock/videos/1022664463/preview/stock-footage-farmers-working-in-bell-peppers-field-agriculture-food-farming.mp4,PT00H00M24S,043151_043200,"Farmers working in bell peppers field. agriculture,food,farming"
1043866681,https://ak.picdn.net/shutterstock/videos/1043866681/preview/stock-footage--d-rendering-of-classy-happy-new-year-background.mp4,PT00H00M10S,141651_141700,3d rendering of classy 2021 happy new year background
12257852,https://ak.picdn.net/shutterstock/videos/12257852/preview/stock-footage-russian-railway.mp4,PT00H00M06S,183901_183950,Russian railway
3094732,https://ak.picdn.net/shutterstock/videos/3094732/preview/stock-footage-heavy-sky-time-lapse.mp4,PT00H00M18S,121701_121750,Heavy sky. time lapse.
1032620111,https://ak.picdn.net/shutterstock/videos/1032620111/preview/stock-footage-business-woman-walking-up-the-staircase-city-rush-stylish-female-in-a-hurry.mp4,PT00H00M13S,058301_058350,Business woman walking up the staircase. city rush. stylish female in a hurry
