videoid,contentUrl,duration,page_dir,name
1033319642,https://ak.picdn.net/shutterstock/videos/1033319642/preview/stock-footage-aerial-drone-view-cityscape-yerevan-capital-of-armenia.mp4,PT00H00M12S,028201_028250,"Aerial drone view, cityscape. yerevan, capital of armenia"
1038470714,https://ak.picdn.net/shutterstock/videos/1038470714/preview/stock-footage-muscat-muscat-oman-children-train-in-a-shopping-mal-in-muscat-oman.mp4,PT00H00M27S,044801_044850,"Muscat, muscat/oman - 04.08.19: children train in a shopping mal in muscat oman"
15866731,https://ak.picdn.net/shutterstock/videos/15866731/preview/stock-footage-time-lapse-wawel-is-fortified-architectural-complex-erected-over-many-centuries-atop-a-limestone.mp4,PT00H00M20S,015901_015950,"Time-lapse: wawel is fortified architectural complex erected over many centuries atop a limestone outcrop on left bank of vistula river in krakow, poland, at an altitude of 228 metres above sea level"
1048520053,https://ak.picdn.net/shutterstock/videos/1048520053/preview/stock-footage--s-leafless-trees-on-hills-hills-covered-with-leafless-trees.mp4,PT00H00M14S,036451_036500,1960s: leafless trees on hills. hills covered with leafless trees.
13162616,https://ak.picdn.net/shutterstock/videos/13162616/preview/stock-footage-pan-frying-bacon-on-the-stove-top-k-uhd.mp4,PT00H00M08S,056001_056050,Pan frying bacon on the stove top. 4k uhd.
1045824838,https://ak.picdn.net/shutterstock/videos/1045824838/preview/stock-footage-happy-couples-boyfriend-surprise-girlfriend-with-gift-inside-red-gift-box-at-home-for-wedding.mp4,PT00H00M07S,059401_059450,Happy couples. boyfriend surprise girlfriend with gift inside red gift box at home for wedding anniversary.
35007109,https://ak.picdn.net/shutterstock/videos/35007109/preview/stock-footage-woman-undergo-eye-test.mp4,PT00H00M10S,064751_064800,Woman undergo eye test
10010336,https://ak.picdn.net/shutterstock/videos/10010336/preview/stock-footage-united-states-s-crowd-of-sailors-running-aerial-view-japanese-plane-drops-bomb-aerial.mp4,PT00H00M11S,109351_109400,"United states 1940s: crowd of sailors running / aerial view, japanese plane drops bomb / aerial view of bombs exploding."
1024854089,https://ak.picdn.net/shutterstock/videos/1024854089/preview/stock-footage-stabilized-shot-on-lady-models-riding-the-canoe-in-cheow-lan-lake.mp4,PT00H00M11S,099801_099850,Stabilized shot on lady models riding the canoe in cheow lan lake.
30719584,https://ak.picdn.net/shutterstock/videos/30719584/preview/stock-footage-dolly-shot-of-sweet-couple-enjoying-massage.mp4,PT00H00M20S,013501_013550,Dolly shot of sweet couple enjoying massage
13997669,https://ak.picdn.net/shutterstock/videos/13997669/preview/stock-footage-young-confident-bearded-man-on-the-grass-in-a-park-slow-motion-camera-slide.mp4,PT00H00M16S,111501_111550,Young confident bearded man on the grass in a park. slow motion. camera slide.
1012704146,https://ak.picdn.net/shutterstock/videos/1012704146/preview/stock-footage-aerial-view-on-the-trees-in-warm-summer-light.mp4,PT00H00M38S,113051_113100,Aerial view on the trees in warm summer light 
1041478471,https://ak.picdn.net/shutterstock/videos/1041478471/preview/stock-footage-famous-heart-shaped-wine-road-in-slovenia-spicnik-maribor.mp4,PT00H00M09S,015301_015350,"Famous heart shaped wine road in slovenia. spicnik, maribor."
4703189,https://ak.picdn.net/shutterstock/videos/4703189/preview/stock-footage-new-york-ny-customers-buy-flowers-at-the-biltmore-room-at-ny-grand-central-terminal.mp4,PT00H00M05S,092851_092900,"New york, ny - 3/1/2011 - customers buy flowers at the biltmore room at ny grand central terminal on march 1st, 2011"
25996388,https://ak.picdn.net/shutterstock/videos/25996388/preview/stock-footage-moscow-russia-february-the-moscow-kremlin-and-the-embankment-in-the-evening-ancient.mp4,PT00H00M09S,142651_142700,"Moscow, russia, february 23, 2017. the moscow kremlin and the embankment in the evening. ancient cathedrals and golden domes, beautiful historical buildings."
1013902463,https://ak.picdn.net/shutterstock/videos/1013902463/preview/stock-footage-observation-tower-red-lighthouse-blue-sky-antenna-k-uhd-p-panning.mp4,PT00H00M15S,088351_088400,"Observation tower. red lighthouse. blue sky. antenna 4k, uhd, 50p,panning.
"
1014586961,https://ak.picdn.net/shutterstock/videos/1014586961/preview/stock-footage-beautiful-of-fighting-fish.mp4,PT00H00M14S,175201_175250,Beautiful of fighting fish
1010839988,https://ak.picdn.net/shutterstock/videos/1010839988/preview/stock-footage-waterfall-in-autumn.mp4,PT00H00M16S,005951_006000,Waterfall in autumn
21991849,https://ak.picdn.net/shutterstock/videos/21991849/preview/stock-footage-spotted-trunk-fish.mp4,PT00H00M23S,171401_171450,Spotted trunk fish
1046713084,https://ak.picdn.net/shutterstock/videos/1046713084/preview/stock-footage-aromatic-oil-against-the-background-of-steaming-aroma-sticks-isolated-on-a-black-background-the.mp4,PT00H00M10S,037751_037800,"Aromatic oil against the background of steaming aroma sticks isolated on a black background. the concept of therapy and meditation, relaxation in the spa"
1050701182,https://ak.picdn.net/shutterstock/videos/1050701182/preview/stock-footage-immense-galaxy-and-big-stars.mp4,PT00H00M30S,064501_064550,Immense galaxy and big stars
33583465,https://ak.picdn.net/shutterstock/videos/33583465/preview/stock-footage-velikiy-novgorod-russia-february-people-going-around-millennium-of-russia-monument-in.mp4,PT00H00M13S,183401_183450,"Velikiy novgorod, russia - february 06, 2017: people going around millennium of russia monument in the background sofia temple in sunny cold winter day"
1060362827,https://ak.picdn.net/shutterstock/videos/1060362827/preview/stock-footage--small-heart-shape-gift-with-candy-on-white-background.mp4,PT00H00M10S,172601_172650, small heart shape gift with candy on white background 
31995715,https://ak.picdn.net/shutterstock/videos/31995715/preview/stock-footage-drumride-cymbal.mp4,PT00H00M23S,122251_122300,Drumride cymbal
