videoid,contentUrl,duration,page_dir,name
11119742,https://ak.picdn.net/shutterstock/videos/11119742/preview/stock-footage-river-flowing-in-rome.mp4,PT00H00M07S,082101_082150,River flowing in rome
31654474,https://ak.picdn.net/shutterstock/videos/31654474/preview/stock-footage-woman-in-sunglasses-walking-along-the-dock-with-a-lot-of-yachts-and-boats-at-sunset-close-up-slow.mp4,PT00H00M29S,075751_075800,"Woman in sunglasses walking along the dock with a lot of yachts and boats at sunset, close up. slow motion"
4240511,https://ak.picdn.net/shutterstock/videos/4240511/preview/stock-footage-young-adult-woman-builds-house-from-wooden-bricks-toy.mp4,PT00H00M33S,177801_177850,"Young adult woman builds house from wooden bricks toy.
"
1018023523,https://ak.picdn.net/shutterstock/videos/1018023523/preview/stock-footage-executives-discussing-on-screen-in-conference-room-at-office.mp4,PT00H00M12S,172751_172800,Executives discussing on screen in conference room at office 
1026485552,https://ak.picdn.net/shutterstock/videos/1026485552/preview/stock-footage-beautiful-abstract-symmetry-kaleidoscope-with-shiny-neon-lines-d-rendering-backdrop-computer.mp4,PT00H00M09S,078301_078350,"Beautiful abstract symmetry kaleidoscope with shiny neon lines, 3d rendering backdrop, computer generating background"
2954443,https://ak.picdn.net/shutterstock/videos/2954443/preview/stock-footage-holon-israel-october-dogs-with-dog-handlers-search-under-concrete-to-rescue-earthquake.mp4,PT00H00M23S,050451_050500,"Holon, israel - october 21: dogs with dog handlers search under concrete to rescue earthquake casualty victims through the rubble during earthquake drill in holon, israel, october 21, 2012"
4248011,https://ak.picdn.net/shutterstock/videos/4248011/preview/stock-footage--s-students-experiment-with-lsd-in-the-s.mp4,PT00H02M18S,093001_093050,1950s - students experiment with lsd in the 1950s.
23636062,https://ak.picdn.net/shutterstock/videos/23636062/preview/stock-footage-slow-motion-of-front-wave-beside-big-boat-with-clear-sea-water.mp4,PT00H01M00S,198651_198700,Slow motion of front wave beside big boat with clear sea water.
12763484,https://ak.picdn.net/shutterstock/videos/12763484/preview/stock-footage-background-with-lines-video-animation-hd.mp4,PT00H00M14S,178301_178350,"Background with lines, video animation hd1080"
1020043351,https://ak.picdn.net/shutterstock/videos/1020043351/preview/stock-footage-timelapse-of-sunshine-illuminating-waterfront-cityscape-in-the-evening-in-tokyo-japan-vertical.mp4,PT00H00M20S,088351_088400,"Timelapse of sunshine illuminating waterfront cityscape in the evening in tokyo, japan -vertical shot-"
33052819,https://ak.picdn.net/shutterstock/videos/33052819/preview/stock-footage-beautiful-sunset-at-harbor-with-fishing-boat-with-piles-pan-shooting.mp4,PT00H00M17S,080401_080450,Beautiful sunset at harbor with fishing boat with piles. pan shooting
24954809,https://ak.picdn.net/shutterstock/videos/24954809/preview/stock-footage-hand-using-digital-tablet-with-a-cup-of-latte-coffee-on-table.mp4,PT00H00M15S,139401_139450,Hand using digital tablet with a cup of latte coffee on table
1009922636,https://ak.picdn.net/shutterstock/videos/1009922636/preview/stock-footage-businessman-looking-at-the-lake-clip-rear-view-of-businessman-looking-at-picturesque-nature.mp4,PT00H00M07S,108301_108350,Businessman looking at the lake. clip. rear view of businessman looking at picturesque nature landscape. businessman stand on berth
30720568,https://ak.picdn.net/shutterstock/videos/30720568/preview/stock-footage-cartoon-man-cycling-road-bicycle-outdoors-fitness-k-fullhd-and-hd-seamless-looped-motion-graphic.mp4,PT00H00M07S,055701_055750,Cartoon man cycling road bicycle outdoors fitness. 4k fullhd and hd seamless looped motion graphic animation with chroma key
33975883,https://ak.picdn.net/shutterstock/videos/33975883/preview/stock-footage-a-woman-kneads-crumbly-pastry-dough-on-a-kitchen-counter-closeup-slow-motion.mp4,PT00H00M39S,104201_104250,A woman kneads crumbly pastry dough on a kitchen counter - closeup - slow motion
1028910596,https://ak.picdn.net/shutterstock/videos/1028910596/preview/stock-footage-kuala-lumpur-malaysia-may-k-establishing-b-roll-shot-of-sunrise-scene-at-kuala-lumpur.mp4,PT00H00M12S,095401_095450,"Kuala lumpur, malaysia - may 4, 2019: 4k establishing b-roll shot of sunrise scene at kuala lumpur city skyline. panning right"
7006543,https://ak.picdn.net/shutterstock/videos/7006543/preview/stock-footage-unhappy-chinese-businesswoman.mp4,PT00H00M18S,073101_073150,Unhappy chinese businesswoman
1064190691,https://ak.picdn.net/shutterstock/videos/1064190691/preview/stock-footage-stacks-of-coins-falling-over.mp4,PT00H00M10S,134701_134750,Stacks of coins falling over.
1021551454,https://ak.picdn.net/shutterstock/videos/1021551454/preview/stock-footage-snowflaces-in-winter.mp4,PT00H00M16S,101201_101250,Snowflaces in winter
1040996750,https://ak.picdn.net/shutterstock/videos/1040996750/preview/stock-footage-church-street-liverpool-city-centre-people-walking-bokeh.mp4,PT00H00M30S,137451_137500,Church street. liverpool city centre. people walking bokeh
15199759,https://ak.picdn.net/shutterstock/videos/15199759/preview/stock-footage-time-lapse-of-afternoon-cumulus-clouds-in-march-over-the-skies-of-los-angeles-ca-planes-and.mp4,PT00H00M25S,083051_083100,"Time lapse of afternoon cumulus clouds in march over the skies of los angeles, ca.  planes and contrails are occasionally visible."
34850116,https://ak.picdn.net/shutterstock/videos/34850116/preview/stock-footage-shave-the-paws-of-the-dog.mp4,PT00H00M18S,002351_002400,Shave the paws of the dog.
29361052,https://ak.picdn.net/shutterstock/videos/29361052/preview/stock-footage-cassava-and-big-trees-behind-taken-in-near-infrared-time-lapse.mp4,PT00H00M07S,110501_110550,"Cassava and big trees behind, taken in near infrared time lapse"
1045968535,https://ak.picdn.net/shutterstock/videos/1045968535/preview/stock-footage-footage-k-timelapse-overhead-of-cars-moving-traffic-busy-day-vehicles-train-passing-behind-a.mp4,PT00H00M14S,142551_142600,"Footage 4k timelapse, overhead of cars moving traffic busy day, vehicles, train passing, behind a famed view of cityscape skyline on conjunction road near the business district, bangkok, thailand."
1021185877,https://ak.picdn.net/shutterstock/videos/1021185877/preview/stock-footage-beautiful-sunset-with-spinning-wind-turbines-in-northern-germany.mp4,PT00H00M30S,006051_006100,Beautiful sunset with spinning wind turbines in northern germany
5552915,https://ak.picdn.net/shutterstock/videos/5552915/preview/stock-footage-a-wave-splashes-in-front-of-a-beautiful-sunset-during-a-hurricane-in-the-caribbean.mp4,PT00H00M11S,042851_042900,A wave splashes in front of a beautiful sunset during a hurricane in the caribbean.
1035953273,https://ak.picdn.net/shutterstock/videos/1035953273/preview/stock-footage-little-cute-girl-doing-homework-in-her-room-children-years-old-k.mp4,PT00H00M13S,039651_039700,Little cute girl doing homework in her room. children 9-12 years old. 4k
1051468501,https://ak.picdn.net/shutterstock/videos/1051468501/preview/stock-footage-extreme-slow-motion-flying-helicopter-and-sunset-sky.mp4,PT00H00M10S,188301_188350,Extreme slow motion flying helicopter and sunset sky
1013630357,https://ak.picdn.net/shutterstock/videos/1013630357/preview/stock-footage-japan-tokyo-june-serious-young-boy-sitting-in-cafe-use-phone-drink-juice-portrait-close.mp4,PT00H00M15S,092851_092900,"Japan-tokyo, june. 25, 2017. serious young boy sitting in cafe use phone drink juice portrait close up outdoor guy business fashion hand child sun man nature internet social smartphone teenager cell"
1015367074,https://ak.picdn.net/shutterstock/videos/1015367074/preview/stock-footage-grand-canyon-national-park-arizona-mule-train-on-trail-passing.mp4,PT00H00M10S,020351_020400,"Grand canyon national park, arizona, 1978, mule train on trail, passing"
35011540,https://ak.picdn.net/shutterstock/videos/35011540/preview/stock-footage-the-dog-has-a-bone-in-the-yard-in-the-village.mp4,PT00H00M09S,022701_022750,The dog has a bone in the yard in the village
1055489675,https://ak.picdn.net/shutterstock/videos/1055489675/preview/stock-footage-pretty-enjoying-brunette-stands-under-shower-jets-behind-bathroom-glass-slow-motion.mp4,PT00H00M14S,056351_056400,Pretty enjoying brunette stands under shower jets behind bathroom glass slow motion
29490289,https://ak.picdn.net/shutterstock/videos/29490289/preview/stock-footage-kudus-indonesia-april-busy-factory-floor-of-a-major-kretek-cigarette-manufacturing-company.mp4,PT00H00M17S,063001_063050,"Kudus, indonesia - april 2017: busy factory floor of a major kretek cigarette manufacturing company in indonesia
"
32248753,https://ak.picdn.net/shutterstock/videos/32248753/preview/stock-footage-coal-pile.mp4,PT00H00M14S,027951_028000,Coal pile
6799801,https://ak.picdn.net/shutterstock/videos/6799801/preview/stock-footage-bouquet-of-flowers-on-a-background-of-green-meadows.mp4,PT00H00M21S,002651_002700,"Bouquet of flowers on a background of green meadows
"
1056034919,https://ak.picdn.net/shutterstock/videos/1056034919/preview/stock-footage-carpenter-working-with-circular-saw-at-carpentry-workshop.mp4,PT00H00M13S,080601_080650,Carpenter working with circular saw at carpentry workshop
6586004,https://ak.picdn.net/shutterstock/videos/6586004/preview/stock-footage-burning-log-in-fireplace.mp4,PT00H00M21S,022301_022350,Burning log in fireplace 
1046128393,https://ak.picdn.net/shutterstock/videos/1046128393/preview/stock-footage-aerial-view-of-culdaff-beach-in-donegal-ireland.mp4,PT00H00M31S,130301_130350,Aerial view of culdaff beach in donegal ireland.
22306471,https://ak.picdn.net/shutterstock/videos/22306471/preview/stock-footage-employee-retention-animated-word-cloud.mp4,PT00H00M15S,069801_069850,Employee retention animated word cloud.
13852187,https://ak.picdn.net/shutterstock/videos/13852187/preview/stock-footage-military-exercises-on.mp4,PT00H00M11S,082251_082300,Military exercises on
10326800,https://ak.picdn.net/shutterstock/videos/10326800/preview/stock-footage--k-mechanics-working-underneath-a-car-in-garage-workshop.mp4,PT00H00M16S,027751_027800,4k mechanics working underneath a car in garage workshop
33515299,https://ak.picdn.net/shutterstock/videos/33515299/preview/stock-footage-legs-of-a-young-woman-and-child-playing-with-a-soccer-ball-on-a-green-lawn-of-the-stadium-in-a-slow.mp4,PT00H00M20S,025151_025200,"Legs of a young woman and child playing with a soccer ball on a green lawn of the stadium in a slow close-up motion. the concept of recreation, sport and active lifestyle"
1018240462,https://ak.picdn.net/shutterstock/videos/1018240462/preview/stock-footage-girl-on-a-black-background-young-woman-puts-on-headphones-and-happily-listen-music.mp4,PT00H00M17S,022751_022800,Girl on a black background. young woman puts on headphones and happily listen music.
1053880145,https://ak.picdn.net/shutterstock/videos/1053880145/preview/stock-footage-the-bottom-of-the-adriatic-sea-sun-glares-and-ripples-under-water-on-the-rocks.mp4,PT00H00M06S,018801_018850,The bottom of the adriatic sea. sun glares and ripples under water on the rocks.
1045062388,https://ak.picdn.net/shutterstock/videos/1045062388/preview/stock-footage--s-ship-departs-from-port-travels-across-ocean-steam-ship.mp4,PT00H00M13S,060451_060500,"1960s: ship departs from port, travels across ocean. steam ship."
