videoid,contentUrl,duration,page_dir,name
1011019802,https://ak.picdn.net/shutterstock/videos/1011019802/preview/stock-footage-moving-blue-stripes-and-squares-tech-background-loop-animation.mp4,PT00H00M20S,002851_002900,Moving blue stripes and squares tech background. loop animation. 
1012344176,https://ak.picdn.net/shutterstock/videos/1012344176/preview/stock-footage-processing-lard-or-meat-in-minced-meat-on-a-huge-meat-grinder-at-a-meat-factory-closeup.mp4,PT00H00M11S,047251_047300,Processing lard or meat in minced meat on a huge meat grinder at a meat factory closeup.
33568831,https://ak.picdn.net/shutterstock/videos/33568831/preview/stock-footage-football-field-sideline-with-yard-hash-marks-close-up.mp4,PT00H00M05S,146801_146850,"Football field sideline with yard hash marks, close up"
1011931769,https://ak.picdn.net/shutterstock/videos/1011931769/preview/stock-footage-nature-defocused-of-sunlight-through-the-lush-leaves-of-trees-in-spring-or-summer-at-morning.mp4,PT00H00M23S,081751_081800,"Nature defocused of sunlight  through the lush leaves of trees in spring or summer at morning. defocused bokeh lights. abstract natural.
"
1020712762,https://ak.picdn.net/shutterstock/videos/1020712762/preview/stock-footage-abstract-k-smooth-polygon-waves-background-green-diamonds-shaped-geometry.mp4,PT00H00M15S,148901_148950,Abstract 4k smooth polygon waves  background. green diamonds shaped geometry 
8675761,https://ak.picdn.net/shutterstock/videos/8675761/preview/stock-footage-sparkler-close-up-on-black-background-slow-motion.mp4,PT00H00M30S,082951_083000,"Sparkler close up on black background, slow motion"
1055439851,https://ak.picdn.net/shutterstock/videos/1055439851/preview/stock-footage-mosaic-blurry-background-for-different-commercial-purposes.mp4,PT00H00M06S,173701_173750,Mosaic blurry background for different commercial purposes
23120605,https://ak.picdn.net/shutterstock/videos/23120605/preview/stock-footage-paris-france-december-people-walk-on-champs-elysees-street-on-new-year-s-eve-k-video.mp4,PT00H00M17S,135501_135550,"Paris, france - december, 31, 2016. people walk on champs-elysees street on new year's eve. 4k video"
2826370,https://ak.picdn.net/shutterstock/videos/2826370/preview/stock-footage-hanoi-august-praying-women-in-a-temple-on-august-in-hanoi-vietnam.mp4,PT00H00M16S,113901_113950,"Hanoi - august 9: praying women in a temple on august 9, 2012 in hanoi, vietnam"
1011362378,https://ak.picdn.net/shutterstock/videos/1011362378/preview/stock-footage-young-woman-with-blond-hair-in-a-wicker-hat-takes-pictures-on-the-phone-with-a-flower-bed-with.mp4,PT00H00M20S,122201_122250,Young woman with blond hair in a wicker hat takes pictures on the phone with a flower bed with spring field flowers
27160705,https://ak.picdn.net/shutterstock/videos/27160705/preview/stock-footage-waves-spray-and-foam-river-threshold-ilgumen-river-katun-in-altai-mountains-siberia-russia.mp4,PT00H00M35S,034901_034950,"Waves, spray and foam. river threshold ilgumen. river katun in altai mountains. siberia, russia. live sound"
30108319,https://ak.picdn.net/shutterstock/videos/30108319/preview/stock-footage-spinners-spinning-next-to-laptop.mp4,PT00H00M25S,116701_116750,Spinners spinning next to laptop
8718757,https://ak.picdn.net/shutterstock/videos/8718757/preview/stock-footage-looped-seamless-footage-with-alpha-channel-for-your-event-concert-title-presentation-site-dvd.mp4,PT00H00M20S,081701_081750,"Looped seamless footage with alpha channel for your event, concert, title, presentation, site, dvd, music videos, video art, holiday show, party. also useful for motion designers, editors and vj's."
